No.,Time,Source,Destination,Protocol,Length,Info
1,0.41079200000058336,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=408682249 Ack=22157911 Win=65535 Len=0
1,0.41080499999952735,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=408682249 Ack=22158015 Win=65535 Len=0
1,0.5147469999992609,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5148919999992358,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=408979215 Ack=22063175 Win=65535 Len=0
1,0.5150840000005701,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5151609999993525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22063175 Ack=408979751 Win=65535 Len=0
1,0.5410849999989296,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5412639999995008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22063175 Ack=408980287 Win=65535 Len=0
1,0.5528840000006312,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5530479999997624,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22063175 Ack=408981747 Win=65535 Len=0
1,0.5530660000003991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22063175 Ack=408981851 Win=65535 Len=0
1,0.6098369999999704,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6495130000002973,10.0.2.15,152.89.104.206,TLSv1.3,590,Application Data
1,0.6496929999993881,152.89.104.206,10.0.2.15,TCP,60,9001  >  47334 [ACK] Seq=51056 Ack=51335 Win=65535 Len=0
1,0.6527729999997973,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22158015 Ack=408682785 Win=65535 Len=0
1,0.6872249999996711,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6872719999992114,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22158015 Ack=408683321 Win=65535 Len=0
1,0.7008679999999003,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=408683321 Ack=22158015 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,0.7009130000005825,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22158015 Ack=408684769 Win=65535 Len=0
1,0.7040469999992638,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,0.7040930000002845,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22158015 Ack=408684885 Win=65535 Len=0
1,0.7061090000006516,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7062669999995705,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=408684885 Ack=22158551 Win=65535 Len=0
1,0.8016910000005737,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.8020109999997658,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8021040000003268,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22063711 Ack=408982387 Win=65535 Len=0
1,1.2396800000005896,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.240060000000085,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2401780000000144,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=408685421 Ack=22159087 Win=65535 Len=0
1,1.3518380000004981,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3571479999991425,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3573319999995874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=408982923 Win=65535 Len=0
1,1.3697379999994155,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3698789999998553,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=408986993 Ack=22064247 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3699070000002393,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=408984383 Win=65535 Len=0
1,1.3699180000003253,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=408985843 Win=65535 Len=0
1,1.369923000000199,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=408986993 Win=65535 Len=0
1,1.369966000000204,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3700059999991936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=408988453 Win=65535 Len=0
1,1.3700140000000829,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=408989913 Win=65535 Len=0
1,1.3700169999992795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=408991063 Win=65535 Len=0
1,1.370058999998946,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.370097999999416,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=408992523 Win=65535 Len=0
1,1.3701060000003054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=408993983 Win=65535 Len=0
1,1.370111000000179,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=408995133 Win=65535 Len=0
1,1.370150000000649,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3701879999989615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=408996593 Win=65535 Len=0
1,1.3701970000001893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=408998053 Win=65535 Len=0
1,1.370242999999391,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=408999203 Win=65535 Len=0
1,1.3702780000003258,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3703139999997802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=408999481 Win=65535 Len=0
1,1.3703679999998712,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.3704080000006797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409000941 Win=65535 Len=0
1,1.37041599999975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409002401 Win=65535 Len=0
1,1.3704199999992852,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409003295 Win=65535 Len=0
1,1.3704579999994166,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.370495999999548,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409004755 Win=65535 Len=0
1,1.3705040000004374,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409006215 Win=65535 Len=0
1,1.370509000000311,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409007365 Win=65535 Len=0
1,1.3705439999994269,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.3705819999995583,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409008825 Win=65535 Len=0
1,1.3705900000004476,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409010285 Win=65535 Len=0
1,1.3705939999999828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409010341 Win=65535 Len=0
1,1.3797809999996389,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3798339999993914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409011801 Win=65535 Len=0
1,1.3798439999991388,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409013261 Win=65535 Len=0
1,1.3798489999990124,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409014411 Win=65535 Len=0
1,1.3798950000000332,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3799369999996998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409015871 Win=65535 Len=0
1,1.3799459999991086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409017331 Win=65535 Len=0
1,1.3799519999993208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409018481 Win=65535 Len=0
1,1.3799920000001293,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3800300000002608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409019941 Win=65535 Len=0
1,1.3800389999996696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409021401 Win=65535 Len=0
1,1.3800429999992048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409022551 Win=65535 Len=0
1,1.3800799999989977,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.380117999999129,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409024011 Win=65535 Len=0
1,1.3801260000000184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409025471 Win=65535 Len=0
1,1.380130999999892,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409026621 Win=65535 Len=0
1,1.380165999999008,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3802030000006198,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409026899 Win=65535 Len=0
1,1.3802539999996952,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.3802940000005037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409028359 Win=65535 Len=0
1,1.380301999999574,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409029819 Win=65535 Len=0
1,1.3803069999994477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409030713 Win=65535 Len=0
1,1.3803439999992406,10.0.2.15,62.210.85.178,TLSv1.2,910,Application Data
1,1.380381999999372,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22064247 Ack=409031569 Win=65535 Len=0
1,1.4923459999990882,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=408685421 Ack=22159087 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.492378999999346,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.4924749999991036,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22159087 Ack=408691213 Win=65535 Len=0
1,1.4928099999997357,54.93.77.70,10.0.2.15,TLSv1.2,2402,Application Data
1,1.4928490000002057,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22159087 Ack=408693561 Win=65535 Len=0
1,1.5098959999995714,54.93.77.70,10.0.2.15,TLSv1.2,204,Application Data
1,1.514552000000549,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=408693711 Ack=22159087 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5146229999991192,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22159087 Ack=408696607 Win=65535 Len=0
1,1.5237670000005892,54.93.77.70,10.0.2.15,TLSv1.2,13086,"Application Data, Application Data, Application Data, Application Data"
1,1.523841000000175,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22159087 Ack=408709639 Win=65535 Len=0
1,1.5289769999999407,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.5354430000006687,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=408709755 Ack=22159087 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5355129999989003,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22159087 Ack=408712651 Win=65535 Len=0
1,1.5471990000005462,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.5472530000006373,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22159087 Ack=408715547 Win=65535 Len=0
1,1.547458999999435,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5475379999988945,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=408715547 Ack=22159623 Win=65535 Len=0
1,1.5482709999996587,54.93.77.70,10.0.2.15,TLSv1.2,6172,"Application Data, Application Data, Application Data"
1,1.548333000000639,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22159623 Ack=408721665 Win=65535 Len=0
1,1.5541379999995115,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=408721665 Ack=22159623 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5541819999998552,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22159623 Ack=408724561 Win=65535 Len=0
1,1.5559709999997722,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.5560179999993125,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22159623 Ack=408728905 Win=65535 Len=0
1,1.5573409999997239,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5574280000000726,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=408728905 Ack=22160159 Win=65535 Len=0
1,1.5676899999998568,54.93.77.70,10.0.2.15,TLSv1.2,3486,Application Data [TCP segment of a reassembled PDU]
1,1.5677519999990182,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22160159 Ack=408732337 Win=65535 Len=0
1,1.5796439999994618,54.93.77.70,10.0.2.15,TLSv1.2,1502,"Application Data, Application Data"
1,1.5796840000002703,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22160159 Ack=408733785 Win=65535 Len=0
1,1.5864149999997608,54.93.77.70,10.0.2.15,TLSv1.2,402,Application Data
1,1.5866420000002108,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5867159999997966,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=408734133 Ack=22160695 Win=65535 Len=0
1,1.6004859999993641,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6008120000005874,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=408734133 Ack=22161231 Win=65535 Len=0
1,1.6623970000000554,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6676100000004226,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.7048240000003716,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22161231 Ack=408734669 Win=65535 Len=0
1,1.7088010000006761,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=409031569 Ack=22065297 Win=65535 Len=0
1,1.7253309999996418,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7254049999992276,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=409031569 Ack=22065833 Win=65535 Len=0
1,1.7721120000005612,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.772200999999768,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=409031569 Ack=22066369 Win=65535 Len=0
1,1.7726800000000367,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7728059999990364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066369 Ack=409032105 Win=65535 Len=0
1,1.8663390000001527,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8667229999991832,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8668269999998302,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=408735205 Ack=22161767 Win=65535 Len=0
1,1.9986269999990327,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.002386000000115,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0025540000006004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409032641 Win=65535 Len=0
1,2.0137899999990623,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0138850000003004,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=409036711 Ack=22066905 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0139259999996284,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409034101 Win=65535 Len=0
1,2.0139369999997143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409035561 Win=65535 Len=0
1,2.0139429999999265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409036711 Win=65535 Len=0
1,2.0139469999994617,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409038171 Win=65535 Len=0
1,2.0139500000004773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409039631 Win=65535 Len=0
1,2.013984999999593,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.014020000000528,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409040781 Win=65535 Len=0
1,2.0140639999990526,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.014097999999649,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409042241 Win=65535 Len=0
1,2.014106000000538,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409043701 Win=65535 Len=0
1,2.0141100000000733,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409044851 Win=65535 Len=0
1,2.0141480000002048,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.014181999998982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409046311 Win=65535 Len=0
1,2.014188999999533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409047771 Win=65535 Len=0
1,2.014242999999624,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.0142780000005587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409048921 Win=65535 Len=0
1,2.014285999999629,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409050381 Win=65535 Len=0
1,2.0142890000006446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409051841 Win=65535 Len=0
1,2.01431600000069,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.014348999999129,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409053013 Win=65535 Len=0
1,2.014387999999599,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.014422000000195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409054473 Win=65535 Len=0
1,2.014428999998927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409055933 Win=65535 Len=0
1,2.0144319999999425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409057083 Win=65535 Len=0
1,2.0144689999997354,10.0.2.15,62.210.85.178,TLSv1.2,974,Application Data
1,2.01450400000067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22066905 Ack=409058003 Win=65535 Len=0
1,2.176777000000584,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.201731999999538,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.201828999999634,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22161767 Ack=408739361 Win=65535 Len=0
1,2.2075150000000576,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.2075869999989663,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22161767 Ack=408746601 Win=65535 Len=0
1,2.236134000000675,54.93.77.70,10.0.2.15,TLSv1.2,12456,"Application Data, Application Data, Application Data, Application Data"
1,2.23628699999972,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22161767 Ack=408759003 Win=65535 Len=0
1,2.256350999999995,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.286772999999812,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,2.2868579999994836,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22161767 Ack=408761103 Win=65535 Len=0
1,2.2899820000002364,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2901719999990746,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=408761103 Ack=22162303 Win=65535 Len=0
1,2.468365000000631,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4687269999994896,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4691430000002583,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22067441 Ack=409058539 Win=65535 Len=0
1,2.5767180000002554,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.5771530000001803,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5772849999993923,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=408761639 Ack=22162839 Win=65535 Len=0
1,2.6875829999989946,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6919859999998152,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6921910000000935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22067977 Ack=409059075 Win=65535 Len=0
1,2.7024029999993218,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7025329999996757,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=409063145 Ack=22067977 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7026009999990492,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22067977 Ack=409060535 Win=65535 Len=0
1,2.702616999999009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22067977 Ack=409061995 Win=65535 Len=0
1,2.702621000000363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22067977 Ack=409063145 Win=65535 Len=0
1,2.7026889999997366,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.7027130000005855,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22067977 Ack=409064605 Win=65535 Len=0
1,2.7027199999993172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22067977 Ack=409066065 Win=65535 Len=0
1,2.7027909999997064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22067977 Ack=409067215 Win=65535 Len=0
1,2.7028319999990345,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=409067215 Ack=22067977 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.702886999999464,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.702922000000399,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22067977 Ack=409068675 Win=65535 Len=0
1,2.7029289999991306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22067977 Ack=409070135 Win=65535 Len=0
1,2.7029330000004848,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22067977 Ack=409071285 Win=65535 Len=0
1,2.7029750000001513,10.0.2.15,62.210.85.178,TLSv1.2,268,Application Data
1,2.703068999999232,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22067977 Ack=409071499 Win=65535 Len=0
1,2.8042640000003303,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.8043949999992037,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22162839 Ack=408765259 Win=65535 Len=0
1,2.813851999999315,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=408765259 Ack=22162839 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.813909999998941,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22162839 Ack=408768155 Win=65535 Len=0
1,2.8203649999995832,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.8337529999989783,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
