No.,Time,Source,Destination,Protocol,Length,Info
1,2.3750550000004296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236159113 Win=65535 Len=0
1,2.384310999999798,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3844230000004245,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236160573 Win=65535 Len=0
1,2.384433000000172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236162033 Win=65535 Len=0
1,2.384436000000278,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236163183 Win=65535 Len=0
1,2.3844740000004094,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3845250000003944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236164643 Win=65535 Len=0
1,2.3845310000006066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236166103 Win=65535 Len=0
1,2.384533999999803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236167253 Win=65535 Len=0
1,2.3845710000005056,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3846050000001924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236168713 Win=65535 Len=0
1,2.384613000000172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236170173 Win=65535 Len=0
1,2.3846160000002783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236171323 Win=65535 Len=0
1,2.384652000000642,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.384686999999758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236172783 Win=65535 Len=0
1,2.3846940000003087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236174243 Win=65535 Len=0
1,2.384697000000415,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236175393 Win=65535 Len=0
1,2.3847340000002077,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.3847679999998945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236175671 Win=65535 Len=0
1,2.3848189999998795,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.384856000000582,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236177131 Win=65535 Len=0
1,2.3848619999998846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236178591 Win=65535 Len=0
1,2.3848660000003292,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236179485 Win=65535 Len=0
1,2.3849019999997836,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.384936999999809,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236180945 Win=65535 Len=0
1,2.3849449999997887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236182405 Win=65535 Len=0
1,2.384947999999895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236183555 Win=65535 Len=0
1,2.3849840000002587,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.385019000000284,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236185015 Win=65535 Len=0
1,2.385025000000496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236186475 Win=65535 Len=0
1,2.3850280000006023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236186531 Win=65535 Len=0
1,2.39645500000006,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.39655700000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236187991 Win=65535 Len=0
1,2.396574999999757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236189451 Win=65535 Len=0
1,2.396577999999863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236190601 Win=65535 Len=0
1,2.396620000000439,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3966550000004645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236192061 Win=65535 Len=0
1,2.3966630000004443,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236193521 Win=65535 Len=0
1,2.396668000000318,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236194671 Win=65535 Len=0
1,2.396705000000111,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3967389999997977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236196131 Win=65535 Len=0
1,2.3967469999997775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236197591 Win=65535 Len=0
1,2.396751000000222,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236198741 Win=65535 Len=0
1,2.396784999999909,10.0.2.15,62.210.85.178,TLSv1.2,268,Application Data
1,2.396819000000505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12912339 Ack=236198955 Win=65535 Len=0
1,2.4677410000003874,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=236038885 Ack=12998139 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.467870999999832,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12998139 Ack=236041781 Win=65535 Len=0
1,2.4681850000006307,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.4986040000003413,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.498682999999801,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12998139 Ack=236046125 Win=65535 Len=0
1,2.5082039999997505,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.508327000000463,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12998139 Ack=236051917 Win=65535 Len=0
1,2.508372000000236,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=236051917 Ack=12998139 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.5084109999997963,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12998139 Ack=236053365 Win=65535 Len=0
1,2.514809000000241,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,2.526828000000023,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=236054415 Ack=12998139 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.526872999999796,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12998139 Ack=236057311 Win=65535 Len=0
1,2.5308869999998933,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.53727600000002,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.5373420000005353,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12998139 Ack=236063827 Win=65535 Len=0
1,2.5470500000001266,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,2.547190000000228,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.547287999999753,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=236064761 Ack=12998675 Win=65535 Len=0
1,2.5482210000000123,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.5482860000001892,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12998675 Ack=236070553 Win=65535 Len=0
1,2.5500120000006063,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=236070553 Ack=12998675 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.5500520000005054,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12998675 Ack=236072001 Win=65535 Len=0
1,2.569564000000355,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.5695800000003146,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=236072515 Ack=12998675 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.5696450000004916,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12998675 Ack=236075411 Win=65535 Len=0
1,2.573403999999755,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data, Application Data"
1,2.5734739999998055,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12998675 Ack=236082651 Win=65535 Len=0
1,2.585388000000421,54.93.77.70,10.0.2.15,TLSv1.2,286,Application Data
1,2.599779000000126,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=236082883 Ack=12998675 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.599833000000217,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12998675 Ack=236085779 Win=65535 Len=0
1,2.6028940000005605,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.6192190000001574,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.6193020000000615,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12998675 Ack=236087039 Win=65535 Len=0
1,2.6339820000002874,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=236087039 Ack=12998675 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.6340570000002117,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12998675 Ack=236089935 Win=65535 Len=0
1,2.6349950000003446,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.6350570000004154,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12998675 Ack=236095727 Win=65535 Len=0
1,2.635266000000229,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.6353960000005827,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=236095727 Ack=12999725 Win=65535 Len=0
1,2.63566499999979,54.93.77.70,10.0.2.15,TLSv1.2,706,"Application Data, Application Data"
1,2.645368999999846,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=236096379 Ack=12999725 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.6454210000001694,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12999725 Ack=236099275 Win=65535 Len=0
1,2.6459990000003017,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.646045000000413,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12999725 Ack=236102171 Win=65535 Len=0
1,2.646896000000197,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=236102171 Ack=12999725 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.6469420000003083,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12999725 Ack=236103619 Win=65535 Len=0
1,2.6525220000003173,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,2.6525339999998323,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6587880000006407,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=236104669 Ack=12999725 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.658831000000646,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12999725 Ack=236106117 Win=65535 Len=0
1,2.668564000000515,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.6711700000005294,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.671354000000065,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=236106747 Ack=13000261 Win=65535 Len=0
1,2.69627600000058,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=236198955 Ack=12912875 Win=65535 Len=0
1,2.7286770000000615,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.728751999999986,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=236198955 Ack=12913925 Win=65535 Len=0
1,2.7939260000002832,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.794002000000546,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=236198955 Ack=12914461 Win=65535 Len=0
1,2.794474000000264,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.794574000000466,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914461 Ack=236199491 Win=65535 Len=0
1,2.906152000000475,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9065019999998185,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9066030000003593,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=236107283 Ack=13000797 Win=65535 Len=0
1,3.2780250000005253,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.2823960000005172,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.282546000000366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236200027 Win=65535 Len=0
1,3.29265900000064,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.2928069999998115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236201487 Win=65535 Len=0
1,3.2928320000000895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236202947 Win=65535 Len=0
1,3.2928350000001956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236204097 Win=65535 Len=0
1,3.2929089999997814,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.2929880000001504,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236205557 Win=65535 Len=0
1,3.29299600000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236207017 Win=65535 Len=0
1,3.2929990000002363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236208167 Win=65535 Len=0
1,3.293029000000388,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.293066000000181,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236209627 Win=65535 Len=0
1,3.293075000000499,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236211087 Win=65535 Len=0
1,3.293080000000373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236212237 Win=65535 Len=0
1,3.2931170000001657,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.293155000000297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236213697 Win=65535 Len=0
1,3.2931619999999384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236215157 Win=65535 Len=0
1,3.29323900000054,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.293279000000439,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236216307 Win=65535 Len=0
1,3.2932870000004186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236217767 Win=65535 Len=0
1,3.293290999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236219227 Win=65535 Len=0
1,3.293319000000338,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.2933560000001307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236220399 Win=65535 Len=0
1,3.293399000000136,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.293470999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236221859 Win=65535 Len=0
1,3.2934770000001663,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236223319 Win=65535 Len=0
1,3.2934800000002724,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236224469 Win=65535 Len=0
1,3.29351300000053,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.2935520000000906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236225929 Win=65535 Len=0
1,3.2935590000006414,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236227389 Win=65535 Len=0
1,3.2935630000001765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236227445 Win=65535 Len=0
1,3.305022999999892,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.305080000000089,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236228905 Win=65535 Len=0
1,3.305091000000175,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236230365 Win=65535 Len=0
1,3.3050960000000487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236231515 Win=65535 Len=0
1,3.30514200000016,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.305182000000059,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236232975 Win=65535 Len=0
1,3.3051910000003772,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236234435 Win=65535 Len=0
1,3.305196000000251,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236235585 Win=65535 Len=0
1,3.3052340000003824,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.305272000000514,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236237045 Win=65535 Len=0
1,3.3052809999999226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236238505 Win=65535 Len=0
1,3.3052850000003673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236239655 Win=65535 Len=0
1,3.3053200000003926,10.0.2.15,62.210.85.178,TLSv1.2,268,Application Data
1,3.3053570000001855,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12914997 Ack=236239869 Win=65535 Len=0
