No.,Time,Source,Destination,Protocol,Length,Info
1,2.142312999999831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123870325 Win=65535 Len=0
1,2.1423219999996945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123871785 Win=65535 Len=0
1,2.1423259999996844,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123873245 Win=65535 Len=0
1,2.1423620000000483,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.1424269999997705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123874417 Win=65535 Len=0
1,2.1424779999997554,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.142547999999806,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123875877 Win=65535 Len=0
1,2.1425639999997657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123877337 Win=65535 Len=0
1,2.1425669999998718,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123878487 Win=65535 Len=0
1,2.142605999999887,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.1426739999997153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123879947 Win=65535 Len=0
1,2.1426809999998113,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123881407 Win=65535 Len=0
1,2.1426839999999174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123881463 Win=65535 Len=0
1,2.1521170000000893,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1522899999999936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123882923 Win=65535 Len=0
1,2.152303999999731,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123884383 Win=65535 Len=0
1,2.152306999999837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123885533 Win=65535 Len=0
1,2.1523769999998876,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.152440999999726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123886993 Win=65535 Len=0
1,2.152448999999706,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123888453 Win=65535 Len=0
1,2.152450999999928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123889603 Win=65535 Len=0
1,2.1524850000000697,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1525189999997565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123891063 Win=65535 Len=0
1,2.1525269999997363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123892523 Win=65535 Len=0
1,2.152530999999726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123893673 Win=65535 Len=0
1,2.152567999999974,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1526019999996606,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123895133 Win=65535 Len=0
1,2.152610000000095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123896593 Win=65535 Len=0
1,2.152614000000085,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123897743 Win=65535 Len=0
1,2.152647999999772,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.1526819999999134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123898021 Win=65535 Len=0
1,2.152738999999656,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.1527750000000196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123899481 Win=65535 Len=0
1,2.152781999999661,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123900941 Win=65535 Len=0
1,2.152784999999767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123901835 Win=65535 Len=0
1,2.1528220000000147,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1528559999997015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123903295 Win=65535 Len=0
1,2.1528629999997975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123904755 Win=65535 Len=0
1,2.1528659999999036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123905905 Win=65535 Len=0
1,2.152900000000045,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.1529860000000554,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123907365 Win=65535 Len=0
1,2.152994999999919,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123908825 Win=65535 Len=0
1,2.152998000000025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123908881 Win=65535 Len=0
1,2.165584999999737,10.0.2.15,62.210.85.178,TLSv1.2,3160,Application Data
1,2.165694999999687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123910341 Win=65535 Len=0
1,2.165719000000081,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123911801 Win=65535 Len=0
1,2.1657219999997324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6844831 Ack=123911987 Win=65535 Len=0
1,2.2607379999999466,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=123680181 Ack=6851275 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.260902999999871,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6851275 Ack=123683077 Win=65535 Len=0
1,2.260982999999669,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.2609950000000936,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,2.261043999999856,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6851275 Ack=123687935 Win=65535 Len=0
1,2.277244999999766,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2873319999998785,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=123688471 Ack=6851275 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2874249999999847,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6851275 Ack=123691367 Win=65535 Len=0
1,2.296831999999995,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.296929999999975,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6851275 Ack=123694263 Win=65535 Len=0
1,2.2972219999996923,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.297454000000016,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=123694263 Ack=6851811 Win=65535 Len=0
1,2.297976999999719,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=123694263 Ack=6851811 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.29802299999983,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6851811 Ack=123695711 Win=65535 Len=0
1,2.2987639999996645,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.298870999999963,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6851811 Ack=123700055 Win=65535 Len=0
1,2.3034990000001017,54.93.77.70,10.0.2.15,TLSv1.2,1408,"Application Data, Application Data"
1,2.308890999999676,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.3092360000000554,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6851811 Ack=123705753 Win=65535 Len=0
1,2.3226199999999153,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.322681999999986,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=123708649 Ack=6851811 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.3227529999999206,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6851811 Ack=123708649 Win=65535 Len=0
1,2.3229969999997593,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6851811 Ack=123710097 Win=65535 Len=0
1,2.3233439999999064,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.32354899999973,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=123710097 Ack=6852347 Win=65535 Len=0
1,2.3249259999997776,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.34557199999972,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.34567399999969,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6852347 Ack=123715071 Win=65535 Len=0
1,2.345898000000034,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.3459789999997156,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6852347 Ack=123717967 Win=65535 Len=0
1,2.3583559999997306,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.3584789999999884,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6852347 Ack=123720863 Win=65535 Len=0
1,2.359263999999712,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.3593329999998787,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6852347 Ack=123723759 Win=65535 Len=0
1,2.3625489999999445,54.93.77.70,10.0.2.15,TLSv1.2,496,Application Data
1,2.364559999999983,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=123724201 Ack=6852347 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.364614999999958,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6852347 Ack=123727097 Win=65535 Len=0
1,2.365100999999868,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.3651700000000346,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6852347 Ack=123731441 Win=65535 Len=0
1,2.3771919999999227,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.3773269999996955,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6852347 Ack=123732889 Win=65535 Len=0
1,2.3776299999999537,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.377752999999757,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=123732889 Ack=6852883 Win=65535 Len=0
1,2.384591999999884,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.3867820000000393,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=123733005 Ack=6852883 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.386844999999994,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6852883 Ack=123735901 Win=65535 Len=0
1,2.4066969999998946,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.432252999999946,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.447906999999759,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=123736625 Ack=6852883 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.447975000000042,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6852883 Ack=123738073 Win=65535 Len=0
1,2.466051999999763,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.4687189999999646,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.468879999999899,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=123738703 Ack=6853419 Win=65535 Len=0
1,2.4734730000000127,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=123911987 Ack=6845881 Win=65535 Len=0
1,2.5493670000000748,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5494519999997465,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=123911987 Ack=6846417 Win=65535 Len=0
1,2.6415469999997185,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6416189999999915,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=123911987 Ack=6846953 Win=65535 Len=0
1,2.642131000000063,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6422499999998763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6846953 Ack=123912523 Win=65535 Len=0
1,2.7530790000000707,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.753519999999753,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7536999999997533,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=123739239 Ack=6853955 Win=65535 Len=0
1,2.864843999999721,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.871296999999686,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.8714669999999387,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6847489 Ack=123913059 Win=65535 Len=0
1,2.882213999999749,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8823480000000927,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=123917129 Ack=6847489 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.8823959999999715,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6847489 Ack=123914519 Win=65535 Len=0
1,2.882409999999709,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6847489 Ack=123915979 Win=65535 Len=0
1,2.882415999999921,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6847489 Ack=123917129 Win=65535 Len=0
1,2.882419999999911,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6847489 Ack=123918589 Win=65535 Len=0
