No.,Time,Source,Destination,Protocol,Length,Info
1,1.7739959999998973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286139455 Win=65535 Len=0
1,1.7740039999998771,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286140915 Win=65535 Len=0
1,1.7740069999999832,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286141809 Win=65535 Len=0
1,1.7740450000001147,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7740840000005846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286143269 Win=65535 Len=0
1,1.7740899999998874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286144729 Win=65535 Len=0
1,1.7740929999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286145879 Win=65535 Len=0
1,1.7741280000000188,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.7741630000000441,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286147339 Win=65535 Len=0
1,1.7741700000005949,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286148799 Win=65535 Len=0
1,1.7741729999997915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286148855 Win=65535 Len=0
1,1.7856879999999364,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7858139999998457,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286150315 Win=65535 Len=0
1,1.7858310000001438,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286151775 Win=65535 Len=0
1,1.78583400000025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286152925 Win=65535 Len=0
1,1.7858660000001692,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=286152925 Ack=15567735 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.785902000000533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286154385 Win=65535 Len=0
1,1.7859100000005128,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286155845 Win=65535 Len=0
1,1.7859410000000935,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7859740000003512,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286156995 Win=65535 Len=0
1,1.7860209999998915,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7860559999999168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286158455 Win=65535 Len=0
1,1.7860630000004676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286159915 Win=65535 Len=0
1,1.7860670000000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286161065 Win=65535 Len=0
1,1.7861080000002403,10.0.2.15,62.210.85.178,TLSv1.2,2324,Application Data
1,1.7861890000003768,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286162525 Win=65535 Len=0
1,1.7861980000006952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15567735 Ack=286163335 Win=65535 Len=0
1,1.8753150000002279,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8853159999998752,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.8854639999999563,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15610671 Ack=285754499 Win=65535 Len=0
1,1.909364000000096,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.9094400000003589,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15610671 Ack=285758119 Win=65535 Len=0
1,1.919503000000077,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.9196149999997942,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15610671 Ack=285765359 Win=65535 Len=0
1,1.9256350000005114,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.9258310000004712,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9259520000005068,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=285765873 Ack=15611207 Win=65535 Len=0
1,1.9427279999999882,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.9428029999999126,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15611207 Ack=285771665 Win=65535 Len=0
1,1.9428480000005948,54.93.77.70,10.0.2.15,TLSv1.2,3066,Application Data
1,1.9428859999998167,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15611207 Ack=285774677 Win=65535 Len=0
1,1.9431750000003376,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9432830000005197,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=285774677 Ack=15611743 Win=65535 Len=0
1,1.9533540000002176,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.9534350000003542,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15611743 Ack=285780469 Win=65535 Len=0
1,1.954134000000522,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,1.9541770000005272,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15611743 Ack=285781917 Win=65535 Len=0
1,1.9709430000002612,54.93.77.70,10.0.2.15,TLSv1.2,5752,"Application Data, Application Data"
1,1.9710230000000593,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15611743 Ack=285787615 Win=65535 Len=0
1,1.9894709999998668,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.989545999999791,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15611743 Ack=285794855 Win=65535 Len=0
1,1.9901620000000548,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.0001890000003186,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=285795369 Ack=15611743 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0002439999998387,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15611743 Ack=285798265 Win=65535 Len=0
1,2.0091959999999744,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.0092420000000857,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15611743 Ack=285801161 Win=65535 Len=0
1,2.0094349999999395,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.009544999999889,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=285801161 Ack=15612279 Win=65535 Len=0
1,2.0096849999999904,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.0097279999999955,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15612279 Ack=285804057 Win=65535 Len=0
1,2.019086000000243,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,2.021983999999975,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=285805201 Ack=15612279 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0220310000004247,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15612279 Ack=285808097 Win=65535 Len=0
1,2.0360090000003765,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.03774599999997,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data, Application Data"
1,2.0378200000004654,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15612279 Ack=285815337 Win=65535 Len=0
1,2.038579000000027,54.93.77.70,10.0.2.15,TLSv1.2,286,Application Data
1,2.0387330000003203,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0388510000002498,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=285815569 Ack=15612815 Win=65535 Len=0
1,2.058035000000018,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.0617360000005647,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.061945000000378,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=285816619 Ack=15613351 Win=65535 Len=0
1,2.0769890000001396,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=286163335 Ack=15568271 Win=65535 Len=0
1,2.097549000000072,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0976260000006732,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=286163335 Ack=15568807 Win=65535 Len=0
1,2.3552330000002257,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,2.3553280000005543,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=286163335 Ack=15570371 Win=65535 Len=0
1,2.3559290000002875,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.356072000000495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570371 Ack=286163871 Win=65535 Len=0
1,2.6629860000002736,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.6634430000003704,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6635970000006637,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=285817155 Ack=15613887 Win=65535 Len=0
1,2.866508000000067,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8732920000002196,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.8734760000006645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286164407 Win=65535 Len=0
1,2.8859300000003714,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.886065000000599,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=286168477 Ack=15570907 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.886113999999907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286165867 Win=65535 Len=0
1,2.886128000000099,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286167327 Win=65535 Len=0
1,2.8861329999999725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286168477 Win=65535 Len=0
1,2.886137999999846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286169937 Win=65535 Len=0
1,2.8861470000001646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286171397 Win=65535 Len=0
1,2.886185000000296,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.8862239999998565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286172547 Win=65535 Len=0
1,2.8862710000003062,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8863099999998667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286174007 Win=65535 Len=0
1,2.886319000000185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286175467 Win=65535 Len=0
1,2.8863240000000587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286176617 Win=65535 Len=0
1,2.8863630000005287,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.886402000000089,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286178077 Win=65535 Len=0
1,2.886410000000069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286179537 Win=65535 Len=0
1,2.8864730000004784,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.8865130000003774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286180687 Win=65535 Len=0
1,2.8865200000000186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286182147 Win=65535 Len=0
1,2.8865240000004633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286183607 Win=65535 Len=0
1,2.886551000000509,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.8865880000003017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286184779 Win=65535 Len=0
1,2.8866290000005392,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8866680000000997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286186239 Win=65535 Len=0
1,2.8866760000000795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286187699 Win=65535 Len=0
1,2.886680000000524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286188849 Win=65535 Len=0
1,2.886717000000317,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.8867550000004485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286190309 Win=65535 Len=0
1,2.886765000000196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286191769 Win=65535 Len=0
1,2.8867700000000696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286191825 Win=65535 Len=0
1,2.897069000000556,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.897168999999849,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286193285 Win=65535 Len=0
1,2.897179999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286194745 Win=65535 Len=0
1,2.897183000000041,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286195895 Win=65535 Len=0
1,2.897225000000617,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.897283000000243,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286197355 Win=65535 Len=0
1,2.8972899999998845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286198815 Win=65535 Len=0
1,2.8972929999999906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286199965 Win=65535 Len=0
1,2.8973290000003544,10.0.2.15,62.210.85.178,TLSv1.2,3802,Application Data
1,2.897362000000612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286201425 Win=65535 Len=0
1,2.897370000000592,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286202885 Win=65535 Len=0
1,2.897374000000127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15570907 Ack=286203713 Win=65535 Len=0
1,3.2791400000005524,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=285817155 Ack=15613887 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.279265000000123,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15613887 Ack=285820051 Win=65535 Len=0
1,3.2976779999999053,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.298859999999877,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data, Application Data"
1,3.29915500000061,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15613887 Ack=285830911 Win=65535 Len=0
1,3.3003429999998843,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=285830911 Ack=15613887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.3005480000001626,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15613887 Ack=285832359 Win=65535 Len=0
1,3.3144200000006094,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.314559000000372,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15613887 Ack=285835255 Win=65535 Len=0
1,3.317203000000518,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data, Application Data"
