No.,Time,Source,Destination,Protocol,Length,Info
1,0.5064930000003187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6428803 Ack=115461437 Win=65535 Len=0
1,0.5936010000000351,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6301320000002306,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6302200000000084,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6433421 Ack=115286305 Win=65535 Len=0
1,0.6330620000003364,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.6332140000004074,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=115286305 Ack=6433957 Win=65535 Len=0
1,0.7486969999999928,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.7490670000001955,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.7492090000000644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429339 Ack=115461973 Win=65535 Len=0
1,0.8401910000002317,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.8406150000000707,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.840755000000172,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=115286841 Ack=6434493 Win=65535 Len=0
1,0.9568370000001778,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9668430000001536,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9670430000001033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115462509 Win=65535 Len=0
1,0.9789480000004005,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9790570000000116,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=115466579 Ack=6429875 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,0.9791079999999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115463969 Win=65535 Len=0
1,0.9791199999999662,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115465429 Win=65535 Len=0
1,0.9791250000002947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115466579 Win=65535 Len=0
1,0.9791680000002998,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,0.9792080000001988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115468039 Win=65535 Len=0
1,0.9792160000001786,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115469499 Win=65535 Len=0
1,0.9792190000002847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115470649 Win=65535 Len=0
1,0.9792620000002898,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9793010000003051,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115472109 Win=65535 Len=0
1,0.9793090000002849,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115473569 Win=65535 Len=0
1,0.9793140000001586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115474719 Win=65535 Len=0
1,0.9793530000001738,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9793899999999667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115476179 Win=65535 Len=0
1,0.979399000000285,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115477639 Win=65535 Len=0
1,0.9794610000003559,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,0.9795010000002549,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115478789 Win=65535 Len=0
1,0.9795100000001185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115480249 Win=65535 Len=0
1,0.9795130000002246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115481709 Win=65535 Len=0
1,0.9795410000001539,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,0.9795780000004015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115482881 Win=65535 Len=0
1,0.9796190000001843,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9796580000001995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115484341 Win=65535 Len=0
1,0.9796660000001793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115485801 Win=65535 Len=0
1,0.9796690000002855,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115486951 Win=65535 Len=0
1,0.9797069999999621,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,0.9797459999999774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115488411 Win=65535 Len=0
1,0.9797530000000734,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115489871 Win=65535 Len=0
1,0.9797570000000633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115489927 Win=65535 Len=0
1,0.9889970000003814,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9890620000001036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115491387 Win=65535 Len=0
1,0.9890749999999571,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115492847 Win=65535 Len=0
1,0.9890800000002855,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115493997 Win=65535 Len=0
1,0.9891270000002805,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9891680000000633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115495457 Win=65535 Len=0
1,0.9891770000003817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115496917 Win=65535 Len=0
1,0.9891820000002554,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115498067 Win=65535 Len=0
1,0.9892210000002706,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9892600000002858,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115499527 Win=65535 Len=0
1,0.9892680000002656,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115500987 Win=65535 Len=0
1,0.9892730000001393,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115502137 Win=65535 Len=0
1,0.9893100000003869,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9893480000000636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115503597 Win=65535 Len=0
1,0.9893560000000434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115505057 Win=65535 Len=0
1,0.9893620000002556,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115506207 Win=65535 Len=0
1,0.989397000000281,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,0.9894340000000739,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115506485 Win=65535 Len=0
1,0.9894890000000487,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,0.9895280000000639,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115507945 Win=65535 Len=0
1,0.9895360000000437,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115509405 Win=65535 Len=0
1,0.9895400000000336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115510299 Win=65535 Len=0
1,0.9895790000000488,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,0.9896170000001803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115511759 Win=65535 Len=0
1,0.9896250000001601,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115513219 Win=65535 Len=0
1,0.98962900000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115514369 Win=65535 Len=0
1,0.9896650000000591,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,0.9897020000003067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115515829 Win=65535 Len=0
1,0.9897110000001703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115517289 Win=65535 Len=0
1,0.9897150000001602,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115517345 Win=65535 Len=0
1,1.0022680000001856,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0023760000003676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115518805 Win=65535 Len=0
1,1.0023890000002211,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115520265 Win=65535 Len=0
1,1.0023920000003272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115521415 Win=65535 Len=0
1,1.00243300000011,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.002473000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115522875 Win=65535 Len=0
1,1.0024820000003274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115524335 Win=65535 Len=0
1,1.002487000000201,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115525485 Win=65535 Len=0
1,1.0025260000002163,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0025650000002315,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115526945 Win=65535 Len=0
1,1.0025740000000951,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115528405 Win=65535 Len=0
1,1.0025789999999688,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115529555 Win=65535 Len=0
1,1.002617999999984,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0026560000001155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115531015 Win=65535 Len=0
1,1.0026640000000953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115532475 Win=65535 Len=0
1,1.002668999999969,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115533625 Win=65535 Len=0
1,1.0027039999999943,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.0027420000001257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115533903 Win=65535 Len=0
1,1.0028040000001965,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.0028430000002118,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115535363 Win=65535 Len=0
1,1.0028510000001916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115536823 Win=65535 Len=0
1,1.0028550000001815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115537717 Win=65535 Len=0
1,1.0028980000001866,10.0.2.15,62.210.85.178,TLSv1.2,1938,Application Data
1,1.0029389999999694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115539177 Win=65535 Len=0
1,1.0029450000001816,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6429875 Ack=115539601 Win=65535 Len=0
1,1.3988720000002104,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=115286841 Ack=6434493 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3990020000001095,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6434493 Ack=115289737 Win=65535 Len=0
1,1.4009060000003046,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.4009800000003452,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6434493 Ack=115291185 Win=65535 Len=0
1,1.402726000000257,54.93.77.70,10.0.2.15,TLSv1.2,3464,Application Data
1,1.4030250000000706,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6434493 Ack=115294595 Win=65535 Len=0
1,1.403385999999955,54.93.77.70,10.0.2.15,TLSv1.2,7154,Application Data
1,1.4034490000003643,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6434493 Ack=115301695 Win=65535 Len=0
1,1.4034960000003593,54.93.77.70,10.0.2.15,TCP,194,"9001  >  34692 [PSH, ACK] Seq=115301695 Ack=6434493 Win=65535 Len=140 [TCP segment of a reassembled PDU]"
1,1.4167640000000574,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.4168290000002344,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6434493 Ack=115304731 Win=65535 Len=0
1,1.4200260000002345,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.4200950000004013,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6434493 Ack=115309075 Win=65535 Len=0
1,1.4217360000002373,54.93.77.70,10.0.2.15,TLSv1.2,6824,"Application Data, Application Data, Application Data, Application Data, Application Data"
1,1.4217990000001919,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6434493 Ack=115315845 Win=65535 Len=0
1,1.422074000000066,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.422182000000248,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=115315845 Ack=6435029 Win=65535 Len=0
1,1.4243209999999635,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.424351999999999,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data [TCP segment of a reassembled PDU]
1,1.4244210000001658,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6435029 Ack=115331773 Win=65535 Len=0
1,1.434266000000207,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.4343189999999595,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6435029 Ack=115336117 Win=65535 Len=0
1,1.4345220000000154,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.4345840000000862,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4346490000002632,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=115337565 Ack=6435565 Win=65535 Len=0
1,1.43663400000014,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.4366910000003372,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6435565 Ack=115343357 Win=65535 Len=0
1,1.4369500000002517,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.4369930000002569,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6435565 Ack=115346253 Win=65535 Len=0
1,1.4388090000002194,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.4388260000000628,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.4388880000001336,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6435565 Ack=115353493 Win=65535 Len=0
1,1.4401100000000042,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.4401600000001054,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6435565 Ack=115360733 Win=65535 Len=0
1,1.4405470000001515,54.93.77.70,10.0.2.15,TLSv1.2,3812,"Application Data, Application Data"
1,1.440588000000389,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6435565 Ack=115364491 Win=65535 Len=0
1,1.443724000000202,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4438600000003134,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=115364491 Ack=6436101 Win=65535 Len=0
1,1.4553150000001551,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4554870000001756,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=115364491 Ack=6436637 Win=65535 Len=0
1,1.5365360000000692,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5779280000001563,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=115539601 Ack=6430411 Win=65535 Len=0
1,1.6100850000002538,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,1.6101910000002135,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=115539601 Ack=6431975 Win=65535 Len=0
1,1.6110700000003817,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.611294000000271,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6431975 Ack=115540137 Win=65535 Len=0
1,1.719528000000082,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7199080000000322,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7200120000002244,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=115365027 Ack=6437173 Win=65535 Len=0
1,1.9054730000002564,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9143840000001546,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9145849999999882,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115540673 Win=65535 Len=0
1,1.9264040000002751,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9265250000003107,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=115544743 Ack=6432511 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9265690000001996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115542133 Win=65535 Len=0
1,1.9265800000002855,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115543593 Win=65535 Len=0
1,1.9265850000001592,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115544743 Win=65535 Len=0
1,1.926589000000149,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115546203 Win=65535 Len=0
1,1.926593000000139,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115547663 Win=65535 Len=0
1,1.9266360000001441,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.926705000000311,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=115548813 Ack=6432511 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9267440000003262,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115548813 Win=65535 Len=0
1,1.9267509999999675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115550273 Win=65535 Len=0
1,1.9267549999999574,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115551733 Win=65535 Len=0
1,1.926792000000205,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.926857000000382,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=115552883 Ack=6432511 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.926893000000291,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115552883 Win=65535 Len=0
1,1.9268990000000485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115554343 Win=65535 Len=0
1,1.9269030000000384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115555803 Win=65535 Len=0
1,1.9269349999999577,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.927012999999988,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.9270530000003419,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115556953 Win=65535 Len=0
1,1.9270599999999831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115558413 Win=65535 Len=0
1,1.9270650000003116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115559873 Win=65535 Len=0
1,1.927096000000347,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.9271570000000793,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=115561045 Ack=6432511 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9271950000002107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115561045 Win=65535 Len=0
1,1.9272009999999682,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115562505 Win=65535 Len=0
1,1.9272060000002966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115563965 Win=65535 Len=0
1,1.927237000000332,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.9272730000002412,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115565115 Win=65535 Len=0
1,1.92731700000013,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.9273560000001453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115566575 Win=65535 Len=0
1,1.9273630000002413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115568035 Win=65535 Len=0
1,1.9273670000002312,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115568091 Win=65535 Len=0
1,1.9366039999999884,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.936692000000221,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=115572161 Ack=6432511 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.93673200000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115569551 Win=65535 Len=0
1,1.9367400000000998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115571011 Win=65535 Len=0
1,1.9367449999999735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115572161 Win=65535 Len=0
1,1.9367489999999634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115573621 Win=65535 Len=0
1,1.936753000000408,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115575081 Win=65535 Len=0
1,1.936793000000307,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.9368600000002516,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=115576231 Ack=6432511 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9368960000001607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115576231 Win=65535 Len=0
1,1.936902000000373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115577691 Win=65535 Len=0
1,1.9369070000002466,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6432511 Ack=115579151 Win=65535 Len=0
1,1.9369400000000496,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
