No.,Time,Source,Destination,Protocol,Length,Info
1,0.5635689999999158,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=207137105 Ack=11368259 Win=65535 Len=0
1,0.6717470000003232,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6718690000006973,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=207264143 Ack=11318845 Win=65535 Len=0
1,0.6851900000001478,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.6857770000005985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11318845 Ack=207264679 Win=65535 Len=0
1,0.6970320000000356,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6971659999999247,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11318845 Ack=207266139 Win=65535 Len=0
1,0.6971819999998843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11318845 Ack=207266243 Win=65535 Len=0
1,0.868771000000379,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,0.8688879999999699,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11368259 Ack=207139183 Win=65535 Len=0
1,0.8708740000001853,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8710369999998875,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=207139183 Ack=11368795 Win=65535 Len=0
1,1.074307000000772,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0746790000002875,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0748240000002625,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319381 Ack=207266779 Win=65535 Len=0
1,1.7910280000005514,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7914690000006885,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7916089999998803,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=207139719 Ack=11369331 Win=65535 Len=0
1,1.9970360000006622,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0043920000007347,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0045530000006693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207267315 Win=65535 Len=0
1,2.017135000000053,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.017272000000048,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=207271385 Ack=11319917 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0173170000007303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207268775 Win=65535 Len=0
1,2.0173279999999068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207270235 Win=65535 Len=0
1,2.01733300000069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207271385 Win=65535 Len=0
1,2.0173380000005636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207272845 Win=65535 Len=0
1,2.017342000000099,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207274305 Win=65535 Len=0
1,2.017387000000781,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.017456000000493,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=207275455 Ack=11319917 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.017499000000498,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207275455 Win=65535 Len=0
1,2.0175060000001395,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207276915 Win=65535 Len=0
1,2.017511000000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207278375 Win=65535 Len=0
1,2.0175450000006094,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0176110000002154,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=207279525 Ack=11319917 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0176500000006854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207279525 Win=65535 Len=0
1,2.0176570000003267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207280985 Win=65535 Len=0
1,2.0176610000007713,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207282445 Win=65535 Len=0
1,2.0176930000006905,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.017775000000256,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.017814000000726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207283595 Win=65535 Len=0
1,2.0178210000003673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207285055 Win=65535 Len=0
1,2.0178249999999025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207286515 Win=65535 Len=0
1,2.017857000000731,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.0179180000004635,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=207287687 Ack=11319917 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.017953999999918,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207287687 Win=65535 Len=0
1,2.01796000000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207289147 Win=65535 Len=0
1,2.017965000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207290607 Win=65535 Len=0
1,2.017996000000494,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.018033000000287,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207291757 Win=65535 Len=0
1,2.018076000000292,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0181179999999586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207293217 Win=65535 Len=0
1,2.0181250000005093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207294677 Win=65535 Len=0
1,2.0181290000000445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207294733 Win=65535 Len=0
1,2.0273550000001705,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.027455000000373,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=207298803 Ack=11319917 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0274930000005043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207296193 Win=65535 Len=0
1,2.0275030000002516,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207297653 Win=65535 Len=0
1,2.0275070000006963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207298803 Win=65535 Len=0
1,2.0275110000002314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207300263 Win=65535 Len=0
1,2.027516000000105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207301723 Win=65535 Len=0
1,2.027556000000004,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0276270000003933,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=207302873 Ack=11319917 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0276650000005247,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207302873 Win=65535 Len=0
1,2.02770000000055,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0277360000000044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207304333 Win=65535 Len=0
1,2.0277420000002166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207305793 Win=65535 Len=0
1,2.0277460000006613,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207306943 Win=65535 Len=0
1,2.0277930000002016,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.02788800000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207308403 Win=65535 Len=0
1,2.02789600000051,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207309863 Win=65535 Len=0
1,2.0279010000003836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207311013 Win=65535 Len=0
1,2.027925000000323,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.0279850000006263,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.0280210000000807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207312473 Win=65535 Len=0
1,2.028027000000293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207313933 Win=65535 Len=0
1,2.0280320000001666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207315105 Win=65535 Len=0
1,2.0280769999999393,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0281160000004093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207316565 Win=65535 Len=0
1,2.0281220000006215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207318025 Win=65535 Len=0
1,2.028127000000495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207319175 Win=65535 Len=0
1,2.028172000000268,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0282100000003993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207320635 Win=65535 Len=0
1,2.0282170000000406,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207322095 Win=65535 Len=0
1,2.028221000000485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207322151 Win=65535 Len=0
1,2.040711000000556,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0408070000003136,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=207326221 Ack=11319917 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.04084899999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207323611 Win=65535 Len=0
1,2.040859000000637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207325071 Win=65535 Len=0
1,2.040863000000172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207326221 Win=65535 Len=0
1,2.040868000000046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207327681 Win=65535 Len=0
1,2.0408720000004905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207329141 Win=65535 Len=0
1,2.040919000000031,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0409859999999753,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=207330291 Ack=11319917 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.041026000000784,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207330291 Win=65535 Len=0
1,2.0410320000000866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207331751 Win=65535 Len=0
1,2.0410369999999602,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207333211 Win=65535 Len=0
1,2.0410710000005565,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0411360000007335,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=207334361 Ack=11319917 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.041171000000759,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207334361 Win=65535 Len=0
1,2.0411780000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207335821 Win=65535 Len=0
1,2.041181999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207337281 Win=65535 Len=0
1,2.0412130000004254,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0413020000005417,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207338431 Win=65535 Len=0
1,2.041334000000461,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.0413720000005924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207339891 Win=65535 Len=0
1,2.0413790000002336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207341351 Win=65535 Len=0
1,2.0414090000003853,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.041446000000178,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207342523 Win=65535 Len=0
1,2.041490999999951,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0415310000007594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207343983 Win=65535 Len=0
1,2.0415380000004006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207345443 Win=65535 Len=0
1,2.041544000000613,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207346593 Win=65535 Len=0
1,2.0415920000004917,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0416320000003907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207348053 Win=65535 Len=0
1,2.041638000000603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207349513 Win=65535 Len=0
1,2.0416430000004766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207349569 Win=65535 Len=0
1,2.050822000000153,10.0.2.15,62.210.85.178,TLSv1.2,2132,Application Data
1,2.0509289999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207351029 Win=65535 Len=0
1,2.050941000000421,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11319917 Ack=207351647 Win=65535 Len=0
1,2.1476550000006682,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.1477990000003047,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11369331 Ack=207143339 Win=65535 Len=0
1,2.1555090000001655,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=207143339 Ack=11369331 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1555670000007012,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11369331 Ack=207146235 Win=65535 Len=0
1,2.1636490000000776,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.1638160000002244,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.163897000000361,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=207147495 Ack=11369867 Win=65535 Len=0
1,2.178088000000571,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=207147495 Ack=11369867 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.178103000000192,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.178160000000389,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11369867 Ack=207151839 Win=65535 Len=0
1,2.1783320000004096,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=207151839 Ack=11369867 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.178367000000435,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11369867 Ack=207154735 Win=65535 Len=0
1,2.1806409999999232,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,2.186584000000039,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=207155785 Ack=11369867 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1865990000005695,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.186635000000024,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11369867 Ack=207158681 Win=65535 Len=0
1,2.1867040000006455,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11369867 Ack=207163025 Win=65535 Len=0
1,2.2129680000007284,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=207163025 Ack=11369867 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2130450000004203,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11369867 Ack=207165921 Win=65535 Len=0
1,2.213076000000001,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.213227000000188,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2132970000002388,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=207166645 Ack=11370403 Win=65535 Len=0
1,2.2266010000003007,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=207166645 Ack=11370403 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.226619000000028,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.226684000000205,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11370403 Ack=207173885 Win=65535 Len=0
1,2.228946000000178,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.2352550000005067,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=207174399 Ack=11370403 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2353060000004916,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11370403 Ack=207177295 Win=65535 Len=0
1,2.243484000000535,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.2434990000001562,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,2.2435340000001815,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11370403 Ack=207180191 Win=65535 Len=0
1,2.243604000000232,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11370403 Ack=207181639 Win=65535 Len=0
1,2.2611660000002303,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=207181639 Ack=11370403 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.261185000000296,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.261228000000301,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11370403 Ack=207184535 Win=65535 Len=0
1,2.2613170000004175,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11370403 Ack=207185983 Win=65535 Len=0
1,2.261753000000681,54.93.77.70,10.0.2.15,TLSv1.2,5298,Application Data [TCP segment of a reassembled PDU]
1,2.2617989999998827,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11370403 Ack=207191227 Win=65535 Len=0
1,2.2786660000001575,54.93.77.70,10.0.2.15,TLSv1.2,298,Application Data
1,2.278801000000385,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.278878000000077,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=207191471 Ack=11370939 Win=65535 Len=0
1,2.284037000000353,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=207191471 Ack=11370939 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2840500000002066,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.2841060000000653,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11370939 Ack=207195815 Win=65535 Len=0
1,2.2848610000000917,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=207195815 Ack=11370939 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2849020000003293,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11370939 Ack=207198711 Win=65535 Len=0
1,2.294585999999981,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.294752000000699,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2948260000002847,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=207199225 Ack=11371475 Win=65535 Len=0
1,2.296277000000373,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=207199225 Ack=11371475 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.296342999999979,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11371475 Ack=207202121 Win=65535 Len=0
1,2.296624999999949,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.296664000000419,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11371475 Ack=207203569 Win=65535 Len=0
1,2.311541000000034,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,2.3191530000003695,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=207204409 Ack=11371475 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.3191900000001624,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.3192870000002586,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11371475 Ack=207210201 Win=65535 Len=0
1,2.3193380000002435,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=207210201 Ack=11371475 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.3193780000001425,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11371475 Ack=207211649 Win=65535 Len=0
1,2.327418000000762,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.3298810000005687,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.3310160000000906,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.3310780000001614,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11371475 Ack=207217955 Win=65535 Len=0
1,2.331523000000743,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.331568999999945,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11371475 Ack=207222299 Win=65535 Len=0
1,2.3317770000003293,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.331884000000173,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=207222299 Ack=11372011 Win=65535 Len=0
1,2.3432900000007066,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.3724380000003293,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=207351647 Ack=11320967 Win=65535 Len=0
1,2.3844300000000658,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11372011 Ack=207223537 Win=65535 Len=0
1,2.390371000000414,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3904160000001866,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=207351647 Ack=11321503 Win=65535 Len=0
1,2.4006340000005366,54.93.77.70,10.0.2.15,TLSv1.2,1126,"Application Data, Application Data"
1,2.4007470000005924,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11372011 Ack=207224609 Win=65535 Len=0
1,2.403385999999955,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
