No.,Time,Source,Destination,Protocol,Length,Info
1,1.5811040000000958,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=73676319 Ack=4148319 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5812260000000151,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4148319 Ack=73679215 Win=65535 Len=0
1,1.5858029999999417,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.6147149999999328,54.93.77.70,10.0.2.15,TLSv1.2,3160,Application Data
1,1.6147869999999784,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4148319 Ack=73683045 Win=65535 Len=0
1,1.616602999999941,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6167539999999008,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=73683045 Ack=4148855 Win=65535 Len=0
1,1.7259420000000318,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7265330000000176,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7266950000000634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4157897 Ack=73864549 Win=65535 Len=0
1,1.828800000000001,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8291619999999966,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8292719999999463,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=73683581 Ack=4149391 Win=65535 Len=0
1,2.175565000000006,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1788249999999607,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.179012999999941,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4158433 Ack=73865085 Win=65535 Len=0
1,2.190980999999965,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.191084000000046,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=73869155 Ack=4158433 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.19112599999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4158433 Ack=73866545 Win=65535 Len=0
1,2.191139000000021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4158433 Ack=73868005 Win=65535 Len=0
1,2.1911419999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4158433 Ack=73869155 Win=65535 Len=0
1,2.191145000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4158433 Ack=73870615 Win=65535 Len=0
1,2.1911479999998846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4158433 Ack=73872075 Win=65535 Len=0
1,2.19118299999991,10.0.2.15,62.210.85.178,TLSv1.2,818,Application Data
1,2.1912159999999403,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4158433 Ack=73872839 Win=65535 Len=0
1,2.29113499999994,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.291302000000087,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4149391 Ack=73687201 Win=65535 Len=0
1,2.423187000000098,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=73687201 Ack=4149391 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.4232620000000225,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4149391 Ack=73690097 Win=65535 Len=0
1,2.4243280000000595,54.93.77.70,10.0.2.15,TLSv1.2,1828,"Application Data, Application Data"
1,2.424393000000009,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4149391 Ack=73691871 Win=65535 Len=0
1,2.426373999999896,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4265100000000075,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=73691871 Ack=4149927 Win=65535 Len=0
1,2.6096880000000056,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.610001999999895,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6101169999999456,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4158969 Ack=73873375 Win=65535 Len=0
1,2.7558380000000398,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.756255999999894,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.756364000000076,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=73692407 Ack=4150463 Win=65535 Len=0
1,2.8806460000000698,10.0.2.15,109.238.11.185,TCP,54,"41210  >  51101 [FIN, ACK] Seq=3044 Ack=8590 Win=51120 Len=0"
1,2.880816999999979,109.238.11.185,10.0.2.15,TCP,60,51101  >  41210 [ACK] Seq=8590 Ack=3045 Win=65535 Len=0
1,2.9070529999999053,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.914547999999968,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9147290000000794,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73873911 Win=65535 Len=0
1,2.9273359999999684,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.927445999999918,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=73877981 Ack=4159505 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.927492999999913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73875371 Win=65535 Len=0
1,2.9275159999999687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73876831 Win=65535 Len=0
1,2.9275199999999586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73877981 Win=65535 Len=0
1,2.9275230000000647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73879441 Win=65535 Len=0
1,2.9275250000000597,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73880901 Win=65535 Len=0
1,2.9275609999999688,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.927599999999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73882051 Win=65535 Len=0
1,2.927646999999979,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9276930000000903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73883511 Win=65535 Len=0
1,2.927703999999949,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73884971 Win=65535 Len=0
1,2.9277079999999387,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73886121 Win=65535 Len=0
1,2.927746999999954,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9277850000000853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73887581 Win=65535 Len=0
1,2.927793000000065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73889041 Win=65535 Len=0
1,2.9278560000000198,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.927899000000025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73890191 Win=65535 Len=0
1,2.9279070000000047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73891651 Win=65535 Len=0
1,2.9279109999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73893111 Win=65535 Len=0
1,2.927940000000035,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.9279750000000604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73894283 Win=65535 Len=0
1,2.9280160000000706,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.928055000000086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73895743 Win=65535 Len=0
1,2.9280630000000656,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73897203 Win=65535 Len=0
1,2.9280670000000555,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73898353 Win=65535 Len=0
1,2.9281100000000606,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.928149000000076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73899813 Win=65535 Len=0
1,2.9281559999999445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73901273 Win=65535 Len=0
1,2.9281599999999344,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73901329 Win=65535 Len=0
1,2.9396169999999984,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9396750000000793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73902789 Win=65535 Len=0
1,2.939687000000049,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73904249 Win=65535 Len=0
1,2.9396919999999227,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73905399 Win=65535 Len=0
1,2.9397449999999026,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9397950000000037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73906859 Win=65535 Len=0
1,2.9398040000000947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73908319 Win=65535 Len=0
1,2.9398080000000846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73909469 Win=65535 Len=0
1,2.939845000000105,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.939973000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73910929 Win=65535 Len=0
1,2.939984000000095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73912389 Win=65535 Len=0
1,2.9399869999999737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73913539 Win=65535 Len=0
1,2.940037000000075,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.94008000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73914999 Win=65535 Len=0
1,2.9400889999999436,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73916459 Win=65535 Len=0
1,2.9400929999999335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73917609 Win=65535 Len=0
1,2.94012900000007,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.94016600000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73917887 Win=65535 Len=0
1,2.940219999999954,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.9402580000000853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73919347 Win=65535 Len=0
1,2.940266999999949,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73920807 Win=65535 Len=0
1,2.94027200000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73921701 Win=65535 Len=0
1,2.9403090000000702,10.0.2.15,62.210.85.178,TLSv1.2,910,Application Data
1,2.9403460000000905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4159505 Ack=73922557 Win=65535 Len=0
1,3.0581589999999323,109.238.11.185,10.0.2.15,TCP,60,"51101  >  41210 [FIN, ACK] Seq=8590 Ack=3045 Win=65535 Len=0"
1,3.0582480000000487,10.0.2.15,109.238.11.185,TCP,54,41210  >  51101 [ACK] Seq=3045 Ack=8591 Win=51120 Len=0
1,3.0763070000000425,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.11892499999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4150463 Ack=73692943 Win=65535 Len=0
1,3.2272680000000946,54.93.77.70,10.0.2.15,TLSv1.2,6570,Application Data
1,3.2273079999999936,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.2273709999999483,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4150463 Ack=73699459 Win=65535 Len=0
1,3.2274199999999382,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4150463 Ack=73703803 Win=65535 Len=0
1,3.2281350000000657,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,3.2281909999999243,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4150463 Ack=73706699 Win=65535 Len=0
1,3.244435000000067,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.2444949999999153,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4150463 Ack=73711043 Win=65535 Len=0
1,3.245441999999912,54.93.77.70,10.0.2.15,TLSv1.2,5734,"Application Data, Application Data, Application Data"
1,3.2454780000000483,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4150463 Ack=73716723 Win=65535 Len=0
1,3.2480279999999766,54.93.77.70,10.0.2.15,TCP,1614,"9001  >  34692 [PSH, ACK] Seq=73716723 Ack=4150463 Win=65535 Len=1560 [TCP segment of a reassembled PDU]"
1,3.2480419999999413,54.93.77.70,10.0.2.15,TLSv1.2,2690,"Application Data, Application Data"
1,3.2480840000000626,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.2481450000000223,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4150999 Ack=73718283 Win=65535 Len=0
1,3.248172000000068,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=73720919 Ack=4150999 Win=65535 Len=0
1,3.248250999999982,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4150999 Ack=73720919 Win=65535 Len=0
1,3.2575019999999313,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.257612999999992,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=73720919 Ack=4151535 Win=65535 Len=0
1,3.3703519999999116,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=73720919 Ack=4151535 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.3706680000000233,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4151535 Ack=73723815 Win=65535 Len=0
1,3.5319589999999152,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.5320460000000367,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4151535 Ack=73726711 Win=65535 Len=0
1,3.538538000000017,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.538616999999931,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4151535 Ack=73731055 Win=65535 Len=0
1,3.539933999999903,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.5399629999999433,54.93.77.70,10.0.2.15,TLSv1.2,5734,Application Data
1,3.5400170000000344,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4151535 Ack=73737459 Win=65535 Len=0
1,3.5400640000000294,54.93.77.70,10.0.2.15,TLSv1.2,1614,Application Data
1,3.540072999999893,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=73739019 Ack=4151535 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.54018700000006,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4151535 Ack=73740467 Win=65535 Len=0
1,3.541592000000037,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,3.5416049999998904,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.5445290000000114,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.5447139999998853,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=73741611 Ack=4152071 Win=65535 Len=0
1,3.582914999999957,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=73922557 Ack=4160555 Win=65535 Len=0
1,3.691581000000042,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.6916579999999612,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=73922557 Ack=4161091 Win=65535 Len=0
1,3.692156000000068,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.6922709999998915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161091 Ack=73923093 Win=65535 Len=0
1,3.836708000000044,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.8370930000000953,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.83719700000006,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=73742147 Ack=4152607 Win=65535 Len=0
1,4.009387999999944,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.019088000000011,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.019275999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73923629 Win=65535 Len=0
1,4.031052999999929,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.0311759999999595,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=73927699 Ack=4161627 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.0312229999999545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73925089 Win=65535 Len=0
1,4.031232999999929,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73926549 Win=65535 Len=0
1,4.03123800000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73927699 Win=65535 Len=0
1,4.03124200000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73929159 Win=65535 Len=0
1,4.031246999999894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73930619 Win=65535 Len=0
1,4.031328999999914,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.03143399999999,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=73931769 Ack=4161627 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.031461000000036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73931769 Win=65535 Len=0
1,4.031496999999945,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.03153199999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73933229 Win=65535 Len=0
1,4.031539000000066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73934689 Win=65535 Len=0
1,4.031543000000056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73935839 Win=65535 Len=0
1,4.031590999999935,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.031684999999925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73937299 Win=65535 Len=0
1,4.031692999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73938759 Win=65535 Len=0
1,4.031696999999895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73939909 Win=65535 Len=0
1,4.03172799999993,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,4.031782999999905,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,4.031817000000046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73941369 Win=65535 Len=0
1,4.031823999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73942829 Win=65535 Len=0
1,4.031827999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73944001 Win=65535 Len=0
1,4.0318749999999,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.031938000000082,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=73948071 Ack=4161627 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.031973999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4161627 Ack=73945461 Win=65535 Len=0
