No.,Time,Source,Destination,Protocol,Length,Info
1,2.5429760000006354,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=355064893 Ack=19319415 Win=65535 Len=0
1,2.5737150000004476,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.5738519999995333,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19319415 Ack=355068513 Win=65535 Len=0
1,2.5836340000005293,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.583715000000666,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19319415 Ack=355075753 Win=65535 Len=0
1,2.5940370000007533,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,2.6180050000002666,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.6180610000010347,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19319415 Ack=355077339 Win=65535 Len=0
1,2.6377489999995305,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.648537999999462,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=355077875 Ack=19319415 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.648602999999639,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19319415 Ack=355080771 Win=65535 Len=0
1,2.653717000001052,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.6538689999997587,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.653942000000825,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=355081495 Ack=19319951 Win=65535 Len=0
1,2.668907000001127,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.6689800000003743,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19319951 Ack=355087287 Win=65535 Len=0
1,2.6698990000004414,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,2.672657999999501,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.67280700000083,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=355087707 Ack=19320487 Win=65535 Len=0
1,2.7230280000003404,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.7640599999995175,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=355403115 Ack=19242095 Win=65535 Len=0
1,2.804559000000154,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8046210000011342,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=355403115 Ack=19242631 Win=65535 Len=0
1,3.154168999999456,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.1542439999993803,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=355403115 Ack=19243167 Win=65535 Len=0
1,3.154721000000791,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.154819999999745,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243167 Ack=355403651 Win=65535 Len=0
1,3.2583379999996396,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.258716000000277,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.2588250000007974,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=355088243 Ack=19321023 Win=65535 Len=0
1,3.3828340000000026,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.3891199999998207,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.389279000000897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355404187 Win=65535 Len=0
1,3.4006370000006427,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4007560000009107,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=355408257 Ack=19243703 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.4008080000003247,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355405647 Win=65535 Len=0
1,3.4008190000004106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355407107 Win=65535 Len=0
1,3.400825000000623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355408257 Win=65535 Len=0
1,3.400868000000628,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.400911000000633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355409717 Win=65535 Len=0
1,3.4009189999997034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355411177 Win=65535 Len=0
1,3.400922000000719,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355412327 Win=65535 Len=0
1,3.400966999999582,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4010049999997136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355413787 Win=65535 Len=0
1,3.4010140000009415,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355415247 Win=65535 Len=0
1,3.4010180000004766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355416397 Win=65535 Len=0
1,3.401057999999466,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4010959999995976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355417857 Win=65535 Len=0
1,3.401104000000487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355419317 Win=65535 Len=0
1,3.4011650000011286,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.4012070000007952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355420467 Win=65535 Len=0
1,3.401213999999527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355421927 Win=65535 Len=0
1,3.4012170000005426,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355423387 Win=65535 Len=0
1,3.401244000000588,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.4012800000000425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355424559 Win=65535 Len=0
1,3.401326000001063,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.40136800000073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355426019 Win=65535 Len=0
1,3.4013759999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355427479 Win=65535 Len=0
1,3.4013790000008157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355428629 Win=65535 Len=0
1,3.401417000000947,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.4014550000010786,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19243703 Ack=355430089 Win=65535 Len=0
