No.,Time,Source,Destination,Protocol,Length,Info
1,2.7331759999997303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24381343 Ack=450096235 Win=65535 Len=0
1,2.7332139999998617,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.7332549999991897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24381343 Ack=450096513 Win=65535 Len=0
1,2.7333220000000438,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.73336499999823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24381343 Ack=450097049 Win=65535 Len=0
1,2.8170419999987644,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.8594429999993736,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24483677 Ack=449791081 Win=65535 Len=0
1,2.8802359999990585,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=449791081 Ack=24483677 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.880329999999958,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24483677 Ack=449793977 Win=65535 Len=0
1,2.8803979999993317,54.93.77.70,10.0.2.15,TLSv1.2,3370,"Application Data, Application Data"
1,2.8804389999986597,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24483677 Ack=449797293 Win=65535 Len=0
1,2.898591999999553,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.8987170000000333,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24483677 Ack=449798343 Win=65535 Len=0
1,2.922194999999192,54.93.77.70,10.0.2.15,TLSv1.2,4210,"Application Data, Application Data"
1,2.922298999999839,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24483677 Ack=449802499 Win=65535 Len=0
1,2.9322699999993347,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=449802499 Ack=24483677 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.932372999999643,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24483677 Ack=449805395 Win=65535 Len=0
1,2.9381889999986015,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.93826799999988,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24483677 Ack=449806119 Win=65535 Len=0
1,2.9385529999999562,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9386629999989964,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=449806119 Ack=24484213 Win=65535 Len=0
1,2.9502229999998235,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=449806119 Ack=24484213 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.950342999998611,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24484213 Ack=449807567 Win=65535 Len=0
1,2.9540609999985463,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.956927999999607,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9571369999994204,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=449808197 Ack=24484749 Win=65535 Len=0
1,3.0526799999988725,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.095400999998674,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=450097049 Ack=24381879 Win=65535 Len=0
1,3.2247909999987314,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.225087999999232,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=450097049 Ack=24382415 Win=65535 Len=0
1,3.2265319999987696,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.226738999999725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24382415 Ack=450097585 Win=65535 Len=0
1,3.4304169999995793,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.4308669999991253,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.4309959999991406,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=449808733 Ack=24485285 Win=65535 Len=0
1,3.9417599999997037,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.9451439999993454,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.94534399999975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24382951 Ack=450098121 Win=65535 Len=0
1,3.946312999998554,152.89.104.206,10.0.2.15,TLSv1.3,590,Application Data
1,3.946383999998943,10.0.2.15,152.89.104.206,TCP,54,47334  >  9001 [ACK] Seq=99531 Ack=142560 Win=65535 Len=0
1,3.9560859999983222,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.95620499999859,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=450102191 Ack=24382951 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.956280999998853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24382951 Ack=450099581 Win=65535 Len=0
1,3.956295999998474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24382951 Ack=450101041 Win=65535 Len=0
1,3.9562999999998283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24382951 Ack=450102191 Win=65535 Len=0
1,3.956302999999025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24382951 Ack=450103651 Win=65535 Len=0
1,3.956304999999702,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24382951 Ack=450105111 Win=65535 Len=0
1,3.956341999999495,10.0.2.15,62.210.85.178,TLSv1.2,304,Application Data
1,3.9564229999996314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24382951 Ack=450105361 Win=65535 Len=0
1,4.146927999998297,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=449808733 Ack=24485285 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.147087999999712,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24485285 Ack=449811629 Win=65535 Len=0
1,4.150346999998874,54.93.77.70,10.0.2.15,TLSv1.2,3674,"Application Data, Application Data"
1,4.150398999998288,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24485285 Ack=449815249 Win=65535 Len=0
1,4.16756499999974,54.93.77.70,10.0.2.15,TLSv1.2,1314,Application Data
1,4.169867999999042,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.170018999999229,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=449816509 Ack=24485821 Win=65535 Len=0
1,4.281716999999844,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.28214399999888,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.2823239999997895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24383487 Ack=450105897 Win=65535 Len=0
1,4.453304999999091,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.45379099999991,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.453962999999931,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=449817045 Ack=24486357 Win=65535 Len=0
