No.,Time,Source,Destination,Protocol,Length,Info
1,3.8189809999999795,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.8191300000000012,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=500245 Ack=8462829 Win=65535 Len=0
1,3.8193199999999763,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.819394999999986,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=8462829 Ack=500781 Win=65535 Len=0
1,3.838865999999996,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.8389939999999854,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=500781 Ack=8466449 Win=65535 Len=0
1,3.8548490000000015,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.877490999999992,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,3.8775819999999896,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=500781 Ack=8472777 Win=65535 Len=0
1,3.8781119999999873,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,3.8781859999999995,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=500781 Ack=8474739 Win=65535 Len=0
1,3.886910999999998,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=8474739 Ack=500781 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.8869789999999966,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=500781 Ack=8477635 Win=65535 Len=0
1,3.8870869999999798,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.8871289999999874,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=500781 Ack=8479083 Win=65535 Len=0
1,3.8872169999999926,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=8479083 Ack=500781 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.887328999999994,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=500781 Ack=8480531 Win=65535 Len=0
1,3.8937609999999836,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,3.893808999999976,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=500781 Ack=8481979 Win=65535 Len=0
1,3.8944290000000024,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.8976539999999886,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,3.8977219999999875,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=500781 Ack=8488307 Win=65535 Len=0
1,3.8979339999999922,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.8980119999999943,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=8488307 Ack=501317 Win=65535 Len=0
1,3.910778999999991,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,3.9133689999999888,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.913548999999989,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=8488727 Ack=501853 Win=65535 Len=0
1,3.9224439999999845,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.9659130000000005,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=8486593 Ack=499095 Win=65535 Len=0
1,3.9980919999999855,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.9981699999999876,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=8486593 Ack=499631 Win=65535 Len=0
1,4.083618999999999,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.083696000000003,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=8486593 Ack=500167 Win=65535 Len=0
1,4.084234999999978,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.084370999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500167 Ack=8487129 Win=65535 Len=0
1,4.170647000000002,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.171048999999982,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.171171999999984,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=8489263 Ack=502389 Win=65535 Len=0
1,4.2806989999999985,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.289282999999983,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.289428999999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8487665 Win=65535 Len=0
1,4.299903999999998,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.300008999999989,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=8491735 Ack=500703 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.300051999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8489125 Win=65535 Len=0
1,4.300061999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8490585 Win=65535 Len=0
1,4.300066999999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8491735 Win=65535 Len=0
1,4.300072,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8493195 Win=65535 Len=0
1,4.30007599999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8494655 Win=65535 Len=0
1,4.300119999999993,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.3001879999999915,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=8495805 Ack=500703 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.300226999999978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8495805 Win=65535 Len=0
1,4.300233999999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8497265 Win=65535 Len=0
1,4.300238999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8498725 Win=65535 Len=0
1,4.300274000000002,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.30033899999998,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=8499875 Ack=500703 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.300376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8499875 Win=65535 Len=0
1,4.300382999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8501335 Win=65535 Len=0
1,4.300387000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8502795 Win=65535 Len=0
1,4.300417999999979,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.300499000000002,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,4.300539999999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8503945 Win=65535 Len=0
1,4.300546999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8505405 Win=65535 Len=0
1,4.3005509999999845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8506865 Win=65535 Len=0
1,4.300614999999993,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,4.300695999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8508037 Win=65535 Len=0
1,4.300759999999997,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.300805999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8509497 Win=65535 Len=0
1,4.300812999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8510957 Win=65535 Len=0
1,4.300816999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8512107 Win=65535 Len=0
1,4.30086399999999,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,4.300905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8513567 Win=65535 Len=0
1,4.3009119999999825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8515027 Win=65535 Len=0
1,4.300917999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8515083 Win=65535 Len=0
1,4.310101000000003,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.310182999999995,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=8519153 Ack=500703 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.310222999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8516543 Win=65535 Len=0
1,4.31022999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8518003 Win=65535 Len=0
1,4.310234999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8519153 Win=65535 Len=0
1,4.310239999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8520613 Win=65535 Len=0
1,4.310243999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8522073 Win=65535 Len=0
1,4.310283999999996,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.3103559999999845,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=8523223 Ack=500703 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.310395,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8523223 Win=65535 Len=0
1,4.310429999999997,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.310463999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8524683 Win=65535 Len=0
1,4.310469999999981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8526143 Win=65535 Len=0
1,4.310474999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8527293 Win=65535 Len=0
1,4.310520999999994,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.3105609999999785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8528753 Win=65535 Len=0
1,4.310567999999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8530213 Win=65535 Len=0
1,4.310571999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8531363 Win=65535 Len=0
1,4.310615999999982,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,4.3106539999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8531641 Win=65535 Len=0
1,4.31071,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,4.3107519999999795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8533101 Win=65535 Len=0
1,4.31075899999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=500703 Ack=8534561 Win=65535 Len=0
