No.,Time,Source,Destination,Protocol,Length,Info
1,2.033685000000105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3409487 Ack=61208709 Win=65535 Len=0
1,2.228668000000198,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=61158107 Ack=3426229 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.228810000000067,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3426229 Ack=61161003 Win=65535 Len=0
1,2.231437000000142,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.2318880000000263,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=61161727 Ack=3426229 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2319360000001325,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3426229 Ack=61164623 Win=65535 Len=0
1,2.2387310000001435,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.238790000000108,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3426229 Ack=61166071 Win=65535 Len=0
1,2.2487290000001394,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,2.250976000000037,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.251130000000103,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=61166911 Ack=3426765 Win=65535 Len=0
1,2.425485000000208,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.425820000000158,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4259250000000065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410023 Ack=61209245 Win=65535 Len=0
1,2.535765000000083,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.5361480000001393,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.536250999999993,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=61167447 Ack=3427301 Win=65535 Len=0
1,3.0406400000001668,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.044612000000143,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.044766000000209,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61209781 Win=65535 Len=0
1,3.0571449999999913,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.0572490000001835,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=61213851 Ack=3410559 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.0572980000001735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61211241 Win=65535 Len=0
1,3.057310000000143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61212701 Win=65535 Len=0
1,3.057315000000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61213851 Win=65535 Len=0
1,3.057319000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61215311 Win=65535 Len=0
1,3.057322000000113,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61216771 Win=65535 Len=0
1,3.057358000000022,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.0573960000001534,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61217921 Win=65535 Len=0
1,3.0574410000001535,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.0574810000000525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61219381 Win=65535 Len=0
1,3.0574890000000323,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61220841 Win=65535 Len=0
1,3.0574940000001334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61221991 Win=65535 Len=0
1,3.0575330000001486,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.057570000000169,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61223451 Win=65535 Len=0
1,3.0575780000001487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61224911 Win=65535 Len=0
1,3.057637999999997,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.0576790000000074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61226061 Win=65535 Len=0
1,3.0576860000001034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61227521 Win=65535 Len=0
1,3.0576900000000933,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61228981 Win=65535 Len=0
1,3.0577180000000226,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.057754000000159,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61230153 Win=65535 Len=0
1,3.057794000000058,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.0578320000001895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61231613 Win=65535 Len=0
1,3.0578400000001693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61233073 Win=65535 Len=0
1,3.057844000000159,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61234223 Win=65535 Len=0
1,3.0578810000001795,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.0579200000001947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61235683 Win=65535 Len=0
1,3.0579270000000633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61237143 Win=65535 Len=0
1,3.0579310000000532,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61237199 Win=65535 Len=0
1,3.0671330000000125,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,3.0672450000001845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61238659 Win=65535 Len=0
1,3.067259000000149,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3410559 Ack=61238763 Win=65535 Len=0
1,3.1902039999999943,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.19032500000003,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3427301 Ack=61171067 Win=65535 Len=0
1,3.2018520000001445,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=61171067 Ack=3427301 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.2019090000001142,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3427301 Ack=61173963 Win=65535 Len=0
1,3.2085970000000543,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,3.241066000000046,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=61175223 Ack=3427301 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.241166000000021,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3427301 Ack=61178119 Win=65535 Len=0
1,3.241211000000021,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.2412940000001527,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3427301 Ack=61181015 Win=65535 Len=0
1,3.2579840000000786,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,3.2619680000000244,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=61181949 Ack=3427301 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.2619880000002013,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.26203200000009,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3427301 Ack=61184845 Win=65535 Len=0
1,3.2621190000002116,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3427301 Ack=61187741 Win=65535 Len=0
1,3.262301000000207,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.2624120000000403,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=61187741 Ack=3427837 Win=65535 Len=0
1,3.2640640000001895,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.2641080000000784,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3427837 Ack=61190637 Win=65535 Len=0
1,3.273147999999992,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.2731670000000577,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.2732120000000577,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3427837 Ack=61193533 Win=65535 Len=0
1,3.273297000000184,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3427837 Ack=61194981 Win=65535 Len=0
1,3.2735200000001896,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.273634000000129,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=61194981 Ack=3428373 Win=65535 Len=0
1,3.284516000000167,54.93.77.70,10.0.2.15,TLSv1.2,2038,Application Data
1,3.2846000000001823,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3428373 Ack=61196965 Win=65535 Len=0
1,3.28698600000007,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.287142000000131,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=61196965 Ack=3428909 Win=65535 Len=0
1,3.382489000000078,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.4248000000000047,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=61238763 Ack=3411095 Win=65535 Len=0
1,3.481036000000131,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.481123000000025,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=61238763 Ack=3412145 Win=65535 Len=0
1,3.4816749999999956,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.481817000000092,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412145 Ack=61239299 Win=65535 Len=0
1,3.5878640000000814,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.5882480000000214,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.5883560000002035,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=61197501 Ack=3429445 Win=65535 Len=0
1,3.6808990000001813,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.68616400000019,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.686347000000069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61239835 Win=65535 Len=0
1,3.6976690000001327,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6977640000000065,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=61243905 Ack=3412681 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.6978030000000217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61241295 Win=65535 Len=0
1,3.6978149999999914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61242755 Win=65535 Len=0
1,3.6978200000000925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61243905 Win=65535 Len=0
1,3.6978230000001986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61245365 Win=65535 Len=0
1,3.6978260000000773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61246825 Win=65535 Len=0
1,3.6978599999999915,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.697894000000133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61247975 Win=65535 Len=0
1,3.697939000000133,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6979730000000473,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61249435 Win=65535 Len=0
1,3.697981000000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61250895 Win=65535 Len=0
1,3.697986000000128,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61252045 Win=65535 Len=0
1,3.698024000000032,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6980580000001737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61253505 Win=65535 Len=0
1,3.6980670000000373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61254965 Win=65535 Len=0
1,3.6981210000001283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61256115 Win=65535 Len=0
1,3.6981490000000576,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.6981790000002093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61256393 Win=65535 Len=0
1,3.698233000000073,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.698270000000093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61257853 Win=65535 Len=0
1,3.698277000000189,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61259313 Win=65535 Len=0
1,3.698279000000184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61260207 Win=65535 Len=0
1,3.6983170000000882,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6983520000001135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61261667 Win=65535 Len=0
1,3.6983580000000984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61263127 Win=65535 Len=0
1,3.6983610000002045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61264277 Win=65535 Len=0
1,3.6983960000000025,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.698430000000144,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61265737 Win=65535 Len=0
1,3.6984370000000126,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61267197 Win=65535 Len=0
1,3.6984400000001187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61267253 Win=65535 Len=0
1,3.7076630000001387,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.707739000000174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61268713 Win=65535 Len=0
1,3.707747000000154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61270173 Win=65535 Len=0
1,3.7077500000000327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61271323 Win=65535 Len=0
1,3.707791000000043,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.707843000000139,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61272783 Win=65535 Len=0
1,3.7078500000000076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61274243 Win=65535 Len=0
1,3.7078539999999975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61275393 Win=65535 Len=0
1,3.707891000000018,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.707928000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61276853 Win=65535 Len=0
1,3.707935000000134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61278313 Win=65535 Len=0
1,3.707938000000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61279463 Win=65535 Len=0
1,3.7079740000001493,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.70804000000021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61280923 Win=65535 Len=0
1,3.70804800000019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61282383 Win=65535 Len=0
1,3.7080510000000686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61283533 Win=65535 Len=0
1,3.70808500000021,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.708123000000114,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61283811 Win=65535 Len=0
1,3.708174000000099,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.708213999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61285271 Win=65535 Len=0
1,3.7082220000002053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61286731 Win=65535 Len=0
1,3.708226000000195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61287625 Win=65535 Len=0
1,3.708276000000069,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.7083160000001953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61289085 Win=65535 Len=0
1,3.708324000000175,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61290545 Win=65535 Len=0
1,3.708328000000165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61291695 Win=65535 Len=0
1,3.7083630000001904,10.0.2.15,62.210.85.178,TLSv1.2,2516,Application Data
1,3.7084020000002056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61293155 Win=65535 Len=0
1,3.7084080000001904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3412681 Ack=61294157 Win=65535 Len=0
1,3.9613030000000435,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.994872000000214,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=61198037 Ack=3429445 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.9949040000001332,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,3.994950000000017,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3429445 Ack=61200933 Win=65535 Len=0
1,3.9950450000001183,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3429445 Ack=61205277 Win=65535 Len=0
1,3.9955200000001696,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,3.9955600000000686,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3429445 Ack=61211069 Win=65535 Len=0
1,3.996552000000065,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=61211069 Ack=3429445 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.9965940000001865,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3429445 Ack=61212517 Win=65535 Len=0
1,4.014773000000105,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data, Application Data"
1,4.014868000000206,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3429445 Ack=61219757 Win=65535 Len=0
1,4.0186140000000705,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data, Application Data, Application Data"
1,4.018789000000197,54.93.77.70,10.0.2.15,TLSv1.2,14086,"Application Data, Application Data, Application Data, Application Data"
1,4.018938000000162,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3429445 Ack=61225549 Win=65535 Len=0
1,4.019225000000006,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3429445 Ack=61239581 Win=65535 Len=0
1,4.019864000000098,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.020232000000078,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=61239581 Ack=3429981 Win=65535 Len=0
1,4.029470000000174,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.029662000000144,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=61239581 Ack=3430517 Win=65535 Len=0
1,4.033792000000176,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,4.0338100000001305,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,4.03388700000005,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3430517 Ack=61251165 Win=65535 Len=0
1,4.037419,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,4.0431270000001405,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,4.04332700000009,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=61252403 Ack=3431567 Win=65535 Len=0
1,4.153819999999996,62.210.85.178,10.0.2.15,TLSv1.2,2132,Application Data
1,4.153965000000198,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=61294157 Ack=3414759 Win=65535 Len=0
1,4.154501000000209,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.154641000000083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3414759 Ack=61294693 Win=65535 Len=0
1,4.371188000000075,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.371575000000121,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
