No.,Time,Source,Destination,Protocol,Length,Info
1,3.3759119999995164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353163893 Win=65535 Len=0
1,3.37591699999939,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353164787 Win=65535 Len=0
1,3.3759549999995215,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.375992999999653,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353166247 Win=65535 Len=0
1,3.3760010000005423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353167707 Win=65535 Len=0
1,3.3760050000000774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353168857 Win=65535 Len=0
1,3.3760400000010122,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.376078999999663,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353170317 Win=65535 Len=0
1,3.376088000000891,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353171777 Win=65535 Len=0
1,3.376092000000426,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353171833 Win=65535 Len=0
1,3.3853020000005927,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3853589999998803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353173293 Win=65535 Len=0
1,3.3853720000006433,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353174753 Win=65535 Len=0
1,3.385377000000517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353175903 Win=65535 Len=0
1,3.3854229999997187,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.385464000000866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353177363 Win=65535 Len=0
1,3.3854759999994712,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353178823 Win=65535 Len=0
1,3.385481000001164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353179973 Win=65535 Len=0
1,3.3855189999994764,10.0.2.15,62.210.85.178,TLSv1.2,3802,Application Data
1,3.385556999999608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353181433 Win=65535 Len=0
1,3.3855660000008356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353182893 Win=65535 Len=0
1,3.3855710000007093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19126509 Ack=353183721 Win=65535 Len=0
1,3.469468000001143,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.4697049999995215,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.4698019999996177,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=352799189 Ack=19201355 Win=65535 Len=0
1,3.541026000000784,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.541145000001052,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19201355 Ack=352802809 Win=65535 Len=0
1,3.551578000000518,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=352802809 Ack=19201355 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.551633999999467,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19201355 Ack=352805705 Win=65535 Len=0
1,3.5580229999995936,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.5625080000008893,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,3.5625749999999243,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19201355 Ack=352813669 Win=65535 Len=0
1,3.5764390000003914,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.5764820000003965,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19201355 Ack=352816565 Win=65535 Len=0
1,3.5783830000000307,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,3.5858680000001186,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=352817803 Ack=19201355 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.585892999999487,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.585931999999957,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19201355 Ack=352819251 Win=65535 Len=0
1,3.5867290000005596,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.5867920000000595,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19201355 Ack=352822147 Win=65535 Len=0
1,3.5987720000011905,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.5988219999999274,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19201355 Ack=352825043 Win=65535 Len=0
1,3.6032780000005005,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,3.603414999999586,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.603493000000526,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=352826093 Ack=19201891 Win=65535 Len=0
1,3.6098579999998037,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,3.609924000000319,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19201891 Ack=352830437 Win=65535 Len=0
1,3.6196130000007543,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,3.621225000000777,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=352830763 Ack=19201891 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.6212720000003173,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19201891 Ack=352833659 Win=65535 Len=0
1,3.6266230000001087,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=353183721 Ack=19127045 Win=65535 Len=0
1,3.6330460000008316,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.633103000000119,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19201891 Ack=352836555 Win=65535 Len=0
1,3.6378160000003845,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,3.6395030000003317,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,3.639574000000721,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19201891 Ack=352844729 Win=65535 Len=0
1,3.655663999999888,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,3.6628319999999803,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=352845779 Ack=19201891 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.6628770000006625,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19201891 Ack=352848675 Win=65535 Len=0
1,3.6726830000006885,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.6726959999996325,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=352851571 Ack=19201891 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.6727310000005673,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19201891 Ack=352851571 Win=65535 Len=0
1,3.6728020000009565,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19201891 Ack=352853019 Win=65535 Len=0
1,3.6798460000009072,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,3.679991000000882,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,3.680067000001145,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=352854069 Ack=19202941 Win=65535 Len=0
1,3.693553000000975,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,3.6935819999998785,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=352856965 Ack=19202941 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.693650000001071,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19202941 Ack=352858413 Win=65535 Len=0
1,3.7005220000010013,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,3.7029060000004392,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=352858739 Ack=19202941 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.7029199999997218,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.702965000000404,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19202941 Ack=352861635 Win=65535 Len=0
1,3.7030460000005405,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19202941 Ack=352863083 Win=65535 Len=0
1,3.713009000000966,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.713053999999829,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19202941 Ack=352865979 Win=65535 Len=0
1,3.719043999999485,54.93.77.70,10.0.2.15,TLSv1.2,76,Application Data
1,3.7229000000006636,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.723073999999542,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=352866001 Ack=19203477 Win=65535 Len=0
1,3.727523999999903,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.727577999999994,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=353183721 Ack=19127581 Win=65535 Len=0
1,3.7934390000009444,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.7935140000008687,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=353183721 Ack=19128631 Win=65535 Len=0
1,3.960132000000158,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.9602090000007593,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=353183721 Ack=19129167 Win=65535 Len=0
1,3.9606889999995474,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.96078099999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19129167 Ack=353184257 Win=65535 Len=0
1,4.165070000000924,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.165456000000631,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.165559999999459,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=352866537 Ack=19204013 Win=65535 Len=0
1,4.370393000001059,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.377973000000566,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.378195999999662,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19129703 Ack=353184793 Win=65535 Len=0
1,4.386692000000039,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.38680899999963,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=353188863 Ack=19129703 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.386852999999974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19129703 Ack=353186253 Win=65535 Len=0
1,4.386862999999721,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19129703 Ack=353187713 Win=65535 Len=0
1,4.386867999999595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19129703 Ack=353188863 Win=65535 Len=0
1,4.386872000000949,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19129703 Ack=353190323 Win=65535 Len=0
1,4.386877000000823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19129703 Ack=353191783 Win=65535 Len=0
1,4.386919000000489,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.386962000000494,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19129703 Ack=353192933 Win=65535 Len=0
1,4.387011000000712,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.387117000000217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19129703 Ack=353194393 Win=65535 Len=0
1,4.38713000000098,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19129703 Ack=353195853 Win=65535 Len=0
1,4.387135000000853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19129703 Ack=353197003 Win=65535 Len=0
1,4.387199000000692,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.3873380000004545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19129703 Ack=353198463 Win=65535 Len=0
1,4.387350000000879,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19129703 Ack=353199923 Win=65535 Len=0
1,4.387355000000753,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19129703 Ack=353201073 Win=65535 Len=0
