No.,Time,Source,Destination,Protocol,Length,Info
1,1.5878990000001068,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5880319999996573,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=187438181 Ack=10274597 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.5880800000004456,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187435571 Win=65535 Len=0
1,1.5880939999997281,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187437031 Win=65535 Len=0
1,1.5880989999996018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187438181 Win=65535 Len=0
1,1.588104000000385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187439641 Win=65535 Len=0
1,1.5881069999995816,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187441101 Win=65535 Len=0
1,1.588144000000284,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.5881829999998445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187442251 Win=65535 Len=0
1,1.588238999999703,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.588278000000173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187443711 Win=65535 Len=0
1,1.588286999999582,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187445171 Win=65535 Len=0
1,1.5882910000000265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187446321 Win=65535 Len=0
1,1.5883309999999256,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5883679999997184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187447781 Win=65535 Len=0
1,1.5883770000000368,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187449241 Win=65535 Len=0
1,1.5883819999999105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187450391 Win=65535 Len=0
1,1.5884169999999358,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.5884539999997287,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187450669 Win=65535 Len=0
1,1.5885099999995873,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.5885509999998249,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187452129 Win=65535 Len=0
1,1.5885589999998047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187453589 Win=65535 Len=0
1,1.5885619999999108,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187454483 Win=65535 Len=0
1,1.5886010000003807,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5886410000002797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187455943 Win=65535 Len=0
1,1.5886490000002595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187457403 Win=65535 Len=0
1,1.5886529999997947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187458553 Win=65535 Len=0
1,1.58868799999982,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.58872700000029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187460013 Win=65535 Len=0
1,1.5887350000002698,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187461473 Win=65535 Len=0
1,1.588738999999805,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187461529 Win=65535 Len=0
1,1.5979550000001836,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5980110000000423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187462989 Win=65535 Len=0
1,1.5980220000001282,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187464449 Win=65535 Len=0
1,1.5980270000000019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187465599 Win=65535 Len=0
1,1.5980719999997746,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.598113000000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187467059 Win=65535 Len=0
1,1.5981220000003304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187468519 Win=65535 Len=0
1,1.5981270000002041,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187469669 Win=65535 Len=0
1,1.5981650000003356,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.598203999999896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187471129 Win=65535 Len=0
1,1.5982119999998758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187472589 Win=65535 Len=0
1,1.5982169999997495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187473739 Win=65535 Len=0
1,1.5982530000001134,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5982910000002448,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187475199 Win=65535 Len=0
1,1.5982999999996537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187476659 Win=65535 Len=0
1,1.5983050000004368,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187477809 Win=65535 Len=0
1,1.5983390000001236,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.5983759999999165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187478087 Win=65535 Len=0
1,1.5984300000000076,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,1.598468999999568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187479547 Win=65535 Len=0
1,1.5984769999995478,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10274597 Ack=187479651 Win=65535 Len=0
1,1.7628629999999248,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8033180000002176,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10319105 Ack=187300135 Win=65535 Len=0
1,1.8033589999995456,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.803393999999571,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10319105 Ack=187307375 Win=65535 Len=0
1,1.8116040000004432,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.811663999999837,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10319105 Ack=187311719 Win=65535 Len=0
1,1.8198119999997289,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.81985799999984,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10319105 Ack=187314615 Win=65535 Len=0
1,1.8214029999999184,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=187314615 Ack=10319105 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.821447000000262,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10319105 Ack=187317511 Win=65535 Len=0
1,1.8220629999996163,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.8221030000004248,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10319105 Ack=187318235 Win=65535 Len=0
1,1.8326880000004167,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.8327310000004218,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10319105 Ack=187324027 Win=65535 Len=0
1,1.8327849999996033,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8328160000000935,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10319105 Ack=187326923 Win=65535 Len=0
1,1.8330290000003515,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.833107000000382,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=187326923 Ack=10319641 Win=65535 Len=0
1,1.8374480000002222,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.8406189999996059,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.8406740000000354,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10319641 Ack=187331383 Win=65535 Len=0
1,1.8524969999998575,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.8525399999998626,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10319641 Ack=187335727 Win=65535 Len=0
1,1.8529239999998026,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8529669999998077,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10319641 Ack=187338623 Win=65535 Len=0
1,1.8537340000002587,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.8784599999999045,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.8785930000003646,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10319641 Ack=187342569 Win=65535 Len=0
1,1.8849929999996675,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=187342569 Ack=10319641 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.8850419999998849,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10319641 Ack=187344017 Win=65535 Len=0
1,1.8937910000004194,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.89396300000044,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8940359999996872,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=187344133 Ack=10320177 Win=65535 Len=0
1,1.9059950000000754,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=187344133 Ack=10320177 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.9060639999997875,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10320177 Ack=187345581 Win=65535 Len=0
1,1.9094660000000658,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.9120080000002417,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9121770000001561,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=187345697 Ack=10320713 Win=65535 Len=0
1,1.9567559999995865,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9992709999996805,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=187479651 Ack=10275133 Win=65535 Len=0
1,2.0331569999998464,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0332310000003417,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=187479651 Ack=10275669 Win=65535 Len=0
1,2.1037459999997736,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.103823000000375,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=187479651 Ack=10276205 Win=65535 Len=0
1,2.104290000000219,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1043909999998505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276205 Ack=187480187 Win=65535 Len=0
1,2.214245999999548,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.214622999999847,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2147320000003674,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=187346233 Ack=10321249 Win=65535 Len=0
1,2.4918989999996484,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4957249999997657,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4958779999997205,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187480723 Win=65535 Len=0
1,2.5078389999998763,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.50792999999976,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=187484793 Ack=10276741 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.507969999999659,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187482183 Win=65535 Len=0
1,2.507980000000316,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187483643 Win=65535 Len=0
1,2.507985999999619,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187484793 Win=65535 Len=0
1,2.5079900000000634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187486253 Win=65535 Len=0
1,2.5079939999995986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187487713 Win=65535 Len=0
1,2.5080269999998563,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5080619999998817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187488863 Win=65535 Len=0
1,2.5081060000002253,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5081499999996595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187490323 Win=65535 Len=0
1,2.5081559999998717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187491783 Win=65535 Len=0
1,2.508158999999978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187492933 Win=65535 Len=0
1,2.5081970000001093,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.50826700000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187494393 Win=65535 Len=0
1,2.508278000000246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187495853 Win=65535 Len=0
1,2.508281000000352,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187497003 Win=65535 Len=0
1,2.508327999999892,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.508367000000362,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187497281 Win=65535 Len=0
1,2.5084200000001147,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.508455999999569,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187498741 Win=65535 Len=0
1,2.50846300000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187500201 Win=65535 Len=0
1,2.508466000000226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187501095 Win=65535 Len=0
1,2.5085010000002512,10.0.2.15,62.210.85.178,TLSv1.2,1424,Application Data
1,2.5085360000002765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10276741 Ack=187502465 Win=65535 Len=0
1,2.5982709999998406,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.6294379999999364,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=187346769 Ack=10321249 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.629522000000179,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10321249 Ack=187349665 Win=65535 Len=0
1,2.6363320000000385,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.6363540000002104,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=187352561 Ack=10321249 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.6364009999997506,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10321249 Ack=187352561 Win=65535 Len=0
1,2.636486000000332,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10321249 Ack=187354009 Win=65535 Len=0
1,2.636731999999938,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.6367739999996047,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10321249 Ack=187356905 Win=65535 Len=0
1,2.6442619999997987,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.6443289999997432,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10321249 Ack=187359801 Win=65535 Len=0
1,2.6490700000003926,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.649142000000211,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10321249 Ack=187367041 Win=65535 Len=0
1,2.649395000000368,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,2.649435000000267,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10321249 Ack=187368489 Win=65535 Len=0
1,2.6523040000001856,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.652516000000105,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=187368489 Ack=10321785 Win=65535 Len=0
1,3.1067510000002585,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.107344000000012,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.1075760000003356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277277 Ack=187503001 Win=65535 Len=0
1,3.2225969999999506,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.2230440000003,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.2231940000001487,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=187369025 Ack=10322321 Win=65535 Len=0
1,3.3355570000003354,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.3454380000002857,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.3456260000002658,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187503537 Win=65535 Len=0
1,3.3596639999996114,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.359773999999561,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=187507607 Ack=10277813 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.3598179999999047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187504997 Win=65535 Len=0
1,3.359827999999652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187506457 Win=65535 Len=0
1,3.3598330000004353,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187507607 Win=65535 Len=0
1,3.359838000000309,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187509067 Win=65535 Len=0
1,3.359841999999844,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187510527 Win=65535 Len=0
1,3.3598849999998492,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.3599530000001323,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=187511677 Ack=10277813 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.359989999999925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187511677 Win=65535 Len=0
1,3.3599969999995665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187513137 Win=65535 Len=0
1,3.360001000000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187514597 Win=65535 Len=0
1,3.3600360000000364,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.3601010000002134,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=187515747 Ack=10277813 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.360139999999774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187515747 Win=65535 Len=0
1,3.360145999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187517207 Win=65535 Len=0
1,3.3601509999998598,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187518667 Win=65535 Len=0
1,3.36018200000035,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.3602609999998094,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.3603000000002794,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187519817 Win=65535 Len=0
1,3.3603069999999207,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187521277 Win=65535 Len=0
1,3.3603110000003653,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187522737 Win=65535 Len=0
1,3.3603430000002845,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.3604050000003554,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=187523909 Ack=10277813 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.3604409999998097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187523909 Win=65535 Len=0
1,3.360447000000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187525369 Win=65535 Len=0
1,3.3604519999998956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187526829 Win=65535 Len=0
1,3.360483000000386,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.3605200000001787,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187527979 Win=65535 Len=0
1,3.360566999999719,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.360606999999618,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187529439 Win=65535 Len=0
1,3.3606140000001687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10277813 Ack=187530899 Win=65535 Len=0
