No.,Time,Source,Destination,Protocol,Length,Info
1,1.3650309999993624,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.3650649999999587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21522317 Ack=398706249 Win=65535 Len=0
1,1.3650720000005094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21522317 Ack=398707709 Win=65535 Len=0
1,1.365074999999706,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21522317 Ack=398707765 Win=65535 Len=0
1,1.3786510000009002,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3787339999998949,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21522317 Ack=398709225 Win=65535 Len=0
1,1.3787439999996423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21522317 Ack=398710685 Win=65535 Len=0
1,1.3787470000006579,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21522317 Ack=398711835 Win=65535 Len=0
1,1.378787999999986,10.0.2.15,62.210.85.178,TLSv1.2,2196,Application Data
1,1.3788230000009207,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21522317 Ack=398713295 Win=65535 Len=0
1,1.378830999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21522317 Ack=398713977 Win=65535 Len=0
1,1.4458259999992151,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4641350000001694,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=398353521 Ack=21615023 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4642220000005182,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21615023 Ack=398356417 Win=65535 Len=0
1,1.482148999999481,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.487209000000803,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=398357141 Ack=21615023 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4872250000007625,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.4872610000002169,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21615023 Ack=398360037 Win=65535 Len=0
1,1.487332000000606,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21615023 Ack=398364381 Win=65535 Len=0
1,1.4971160000004602,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.4971719999994093,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21615023 Ack=398367277 Win=65535 Len=0
1,1.4972350000007282,54.93.77.70,10.0.2.15,TCP,1474,9001  >  34692 [ACK] Seq=398367277 Ack=21615023 Win=65535 Len=1420 [TCP segment of a reassembled PDU]
1,1.4977679999992688,54.93.77.70,10.0.2.15,TCP,82,"9001  >  34692 [PSH, ACK] Seq=398368697 Ack=21615023 Win=65535 Len=28 [TCP segment of a reassembled PDU]"
1,1.497801999999865,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21615023 Ack=398368725 Win=65535 Len=0
1,1.5039770000003045,54.93.77.70,10.0.2.15,TLSv1.2,380,"Application Data, Application Data"
1,1.5404840000010154,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=398369051 Ack=21615023 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5405890000001818,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21615023 Ack=398371947 Win=65535 Len=0
1,1.5406139999995503,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.5407190000005357,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21615023 Ack=398373395 Win=65535 Len=0
1,1.5408769999994547,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5409450000006473,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=398373395 Ack=21615559 Win=65535 Len=0
1,1.5411719999992783,54.93.77.70,10.0.2.15,TLSv1.2,4000,"Application Data, Application Data"
1,1.541214000000764,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21615559 Ack=398377341 Win=65535 Len=0
1,1.5559350000003178,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=398377341 Ack=21615559 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5559919999996055,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21615559 Ack=398380237 Win=65535 Len=0
1,1.5599480000000767,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.5601100000003498,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5601860000006127,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=398380961 Ack=21616095 Win=65535 Len=0
1,1.5672169999998005,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=398380961 Ack=21616095 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5672529999992548,54.93.77.70,10.0.2.15,TLSv1.2,5734,"Application Data, Application Data"
1,1.567312999999558,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21616095 Ack=398389537 Win=65535 Len=0
1,1.567363000000114,54.93.77.70,10.0.2.15,TCP,3062,"9001  >  34692 [PSH, ACK] Seq=398389537 Ack=21616095 Win=65535 Len=3008 [TCP segment of a reassembled PDU]"
1,1.5674030000009225,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21616095 Ack=398392545 Win=65535 Len=0
1,1.5782899999994697,54.93.77.70,10.0.2.15,TLSv1.2,2436,"Application Data, Application Data"
1,1.5783379999993485,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21616095 Ack=398394927 Win=65535 Len=0
1,1.6295140000001993,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=398394927 Ack=21616095 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6296170000005077,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21616095 Ack=398397823 Win=65535 Len=0
1,1.6302579999992304,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.6389710000003106,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=398398547 Ack=21616095 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6390620000001945,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21616095 Ack=398401443 Win=65535 Len=0
1,1.6391210000001593,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.6392120000000432,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21616095 Ack=398407235 Win=65535 Len=0
1,1.639458999999988,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6395329999995738,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=398407235 Ack=21616631 Win=65535 Len=0
1,1.641380000000936,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=398407235 Ack=21616631 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6414220000006026,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21616631 Ack=398410131 Win=65535 Len=0
1,1.6512110000003304,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6593420000008337,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6593869999996969,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21616631 Ack=398413027 Win=65535 Len=0
1,1.6654130000006262,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.6654560000006313,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21616631 Ack=398414475 Win=65535 Len=0
1,1.6666170000007696,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.666744000000108,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=398414475 Ack=21617167 Win=65535 Len=0
1,1.6671740000001591,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.6766480000005686,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6767780000009225,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=398414591 Ack=21617703 Win=65535 Len=0
1,1.6936079999995854,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=398713977 Ack=21522853 Win=65535 Len=0
1,1.7093600000007427,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7094130000004952,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=398713977 Ack=21523389 Win=65535 Len=0
1,1.777501000000484,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7775760000004084,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=398713977 Ack=21523925 Win=65535 Len=0
1,1.8380030000007537,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8380980000001728,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=398713977 Ack=21524461 Win=65535 Len=0
1,1.8961510000008275,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8962260000007518,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=398713977 Ack=21524997 Win=65535 Len=0
1,1.8966870000003837,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8967830000001413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21524997 Ack=398714513 Win=65535 Len=0
1,2.1529979999995703,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1534339999998338,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.153598000000784,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=398415127 Ack=21618239 Win=65535 Len=0
1,2.2669330000007903,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.272757000000638,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2729550000003655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398715049 Win=65535 Len=0
1,2.2832280000002356,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2833929999997054,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=398719119 Ack=21525533 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.283445999999458,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398716509 Win=65535 Len=0
1,2.283459000000221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398717969 Win=65535 Len=0
1,2.2834640000000945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398719119 Win=65535 Len=0
1,2.28353000000061,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.28355399999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398720579 Win=65535 Len=0
1,2.283559999999852,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398722039 Win=65535 Len=0
1,2.28363200000058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398723189 Win=65535 Len=0
1,2.283670999999231,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=398723189 Ack=21525533 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.2837259999996604,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.2837600000002567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398724649 Win=65535 Len=0
1,2.2837670000008075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398726109 Win=65535 Len=0
1,2.2837710000003426,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398727259 Win=65535 Len=0
1,2.2838169999995444,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2839100000001054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398728719 Win=65535 Len=0
1,2.283917000000656,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398730179 Win=65535 Len=0
1,2.28392200000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398731329 Win=65535 Len=0
1,2.2839530000001105,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.2840670000005048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398732789 Win=65535 Len=0
1,2.2840790000009292,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398734249 Win=65535 Len=0
1,2.2841239999997924,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.2841850000004342,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398735421 Win=65535 Len=0
1,2.2842490000002726,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.284295999999813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398736881 Win=65535 Len=0
1,2.284304000000702,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398738341 Win=65535 Len=0
1,2.2843080000002374,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398739491 Win=65535 Len=0
1,2.2843570000004547,10.0.2.15,62.210.85.178,TLSv1.2,2516,Application Data
1,2.2843979999997828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398740951 Win=65535 Len=0
1,2.2844050000003335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21525533 Ack=398741953 Win=65535 Len=0
1,2.389118999999482,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,2.3892759999998816,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21618239 Ack=398422881 Win=65535 Len=0
1,2.4251970000004803,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=398422881 Ack=21618239 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.4252830000004906,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21618239 Ack=398425777 Win=65535 Len=0
1,2.4255900000007387,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.425796999999875,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4259299999994255,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=398426501 Ack=21618775 Win=65535 Len=0
1,2.435707000000548,152.89.104.206,10.0.2.15,TLSv1.3,590,Application Data
1,2.435754000000088,10.0.2.15,152.89.104.206,TCP,54,47334  >  9001 [ACK] Seq=44903 Ack=41408 Win=65392 Len=0
