No.,Time,Source,Destination,Protocol,Length,Info
1,2.42962399999999,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.430206999999996,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.430279999999925,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1403761 Ack=24151259 Win=65535 Len=0
1,2.4463889999999537,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,2.478809999999953,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=24151679 Ack=1403761 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.478888999999981,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1403761 Ack=24153127 Win=65535 Len=0
1,2.4948779999999715,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.53769699999998,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1403761 Ack=24153243 Win=65535 Len=0
1,2.600052000000005,54.93.77.70,10.0.2.15,TLSv1.2,2646,Application Data
1,2.600129999999922,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1403761 Ack=24155835 Win=65535 Len=0
1,2.6053739999999834,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.605546000000004,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=24155835 Ack=1404297 Win=65535 Len=0
1,2.8354640000000018,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8360870000000205,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.836247999999955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380251 Ack=24136409 Win=65535 Len=0
1,3.041370000000029,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.0418240000000196,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.0420279999999593,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=24156371 Ack=1404833 Win=65535 Len=0
1,3.456403000000023,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.4665519999999788,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.466760000000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24136945 Win=65535 Len=0
1,3.478723999999943,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4788429999999835,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=24141015 Ack=1380787 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.478896999999961,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24138405 Win=65535 Len=0
1,3.478907999999933,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24139865 Win=65535 Len=0
1,3.478913999999918,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24141015 Win=65535 Len=0
1,3.478960000000029,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.478999999999928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24142475 Win=65535 Len=0
1,3.4790080000000216,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24143935 Win=65535 Len=0
1,3.4790120000000115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24145085 Win=65535 Len=0
1,3.479054000000019,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4790919999999232,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24146545 Win=65535 Len=0
1,3.479101000000014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24148005 Win=65535 Len=0
1,3.479105000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24149155 Win=65535 Len=0
1,3.479145000000017,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.479182999999921,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24150615 Win=65535 Len=0
1,3.4791910000000144,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24152075 Win=65535 Len=0
1,3.4792529999999715,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.479294999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24153225 Win=65535 Len=0
1,3.4793019999999615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24154685 Win=65535 Len=0
1,3.479304999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24156145 Win=65535 Len=0
1,3.4793319999999994,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.4793690000000197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24157317 Win=65535 Len=0
1,3.47941000000003,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.479447999999934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24158777 Win=65535 Len=0
1,3.479457000000025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24160237 Win=65535 Len=0
1,3.4794600000000173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24161387 Win=65535 Len=0
1,3.4794979999999214,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.4795369999999366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24162847 Win=65535 Len=0
1,3.4795449999999164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24164307 Win=65535 Len=0
1,3.4795480000000225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24164363 Win=65535 Len=0
1,3.489908000000014,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.490045000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24165823 Win=65535 Len=0
1,3.4900599999999713,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24167283 Win=65535 Len=0
1,3.4900629999999637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24168433 Win=65535 Len=0
1,3.490105999999969,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.490165999999931,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24169893 Win=65535 Len=0
1,3.490173000000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24171353 Win=65535 Len=0
1,3.4901760000000195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24172503 Win=65535 Len=0
1,3.490212999999926,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4902459999999564,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24173963 Win=65535 Len=0
1,3.4902539999999362,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24175423 Win=65535 Len=0
1,3.490257999999926,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24176573 Win=65535 Len=0
1,3.490293999999949,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.490327999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24178033 Win=65535 Len=0
1,3.4903359999999566,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24179493 Win=65535 Len=0
1,3.4903399999999465,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24180643 Win=65535 Len=0
1,3.4903779999999642,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.4904109999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24180921 Win=65535 Len=0
1,3.490466999999967,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.4905029999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24182381 Win=65535 Len=0
1,3.490509999999972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24183841 Win=65535 Len=0
1,3.4905129999999644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24184735 Win=65535 Len=0
1,3.490550999999982,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.4905860000000075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24186195 Win=65535 Len=0
1,3.4905919999999924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24187655 Win=65535 Len=0
1,3.4905959999999823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24188805 Win=65535 Len=0
1,3.4906310000000076,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.4906649999999217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24190265 Win=65535 Len=0
1,3.4906720000000178,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24191725 Win=65535 Len=0
1,3.49067500000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24191781 Win=65535 Len=0
1,3.5021379999999454,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5022319999999354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24193241 Win=65535 Len=0
1,3.5022410000000264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24194701 Win=65535 Len=0
1,3.5022450000000163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24195851 Win=65535 Len=0
1,3.5022829999999203,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.502316999999948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24197311 Win=65535 Len=0
1,3.5023259999999254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24198771 Win=65535 Len=0
1,3.502330000000029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24199921 Win=65535 Len=0
1,3.502365999999938,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.502401999999961,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24201381 Win=65535 Len=0
1,3.5024089999999433,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24202841 Win=65535 Len=0
1,3.502412999999933,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24203991 Win=65535 Len=0
1,3.502448999999956,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5024819999999863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24205451 Win=65535 Len=0
1,3.5024889999999687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24206911 Win=65535 Len=0
1,3.5024929999999586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24208061 Win=65535 Len=0
1,3.502527999999984,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.5025620000000117,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24208339 Win=65535 Len=0
1,3.5026110000000017,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.502648000000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24209799 Win=65535 Len=0
1,3.5026550000000043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24211259 Win=65535 Len=0
1,3.5026579999999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24212153 Win=65535 Len=0
1,3.5026940000000195,10.0.2.15,62.210.85.178,TLSv1.2,910,Application Data
1,3.5027279999999337,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1380787 Ack=24213009 Win=65535 Len=0
1,3.560077999999976,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.5603310000000192,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.560418000000027,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=24156907 Ack=1405369 Win=65535 Len=0
1,3.6531259999999293,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.6853019999999788,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.6856389999999237,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1405369 Ack=24160527 Win=65535 Len=0
1,3.693670999999995,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=24213009 Ack=1381323 Win=65535 Len=0
1,3.6948730000000296,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,3.6949899999999616,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1405369 Ack=24167767 Win=65535 Len=0
1,3.7125679999999193,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,3.7177389999999377,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,3.71779099999992,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1405369 Ack=24175521 Win=65535 Len=0
1,3.7237159999999676,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,3.723773999999935,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1405369 Ack=24182761 Win=65535 Len=0
1,3.7248029999999517,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.7248519999999417,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1405369 Ack=24184209 Win=65535 Len=0
1,3.725052000000005,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.725164999999947,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=24184209 Ack=1405905 Win=65535 Len=0
1,3.735119999999938,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,3.7352019999999584,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1405905 Ack=24191449 Win=65535 Len=0
1,3.73924999999997,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,3.739270999999917,54.93.77.70,10.0.2.15,TLSv1.2,4724,"Application Data, Application Data, Application Data"
1,3.739311999999927,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1405905 Ack=24197241 Win=65535 Len=0
1,3.7393919999999525,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1405905 Ack=24201911 Win=65535 Len=0
1,3.7473529999999755,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,3.7474300000000085,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1405905 Ack=24207703 Win=65535 Len=0
1,3.7474750000000085,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.7475279999999884,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1405905 Ack=24212047 Win=65535 Len=0
1,3.7477480000000014,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,3.7478290000000243,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=24212047 Ack=1406955 Win=65535 Len=0
1,3.7546479999999747,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,3.7546929999999747,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1406955 Ack=24219287 Win=65535 Len=0
1,3.755557999999951,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=24219287 Ack=1406955 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.7555999999999585,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1406955 Ack=24220735 Win=65535 Len=0
1,3.7559330000000273,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,3.773861000000011,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.773973999999953,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1406955 Ack=24221575 Win=65535 Len=0
1,3.7825659999999743,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,3.7828539999999293,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1406955 Ack=24230263 Win=65535 Len=0
1,3.799802999999997,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,3.8367529999999306,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.841664999999921,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1406955 Ack=24230379 Win=65535 Len=0
1,3.8776419999999234,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=24213009 Ack=1381859 Win=65535 Len=0
1,4.376035000000002,54.93.77.70,10.0.2.15,TLSv1.2,2646,Application Data
1,4.376076000000012,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,4.376156999999921,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1406955 Ack=24232971 Win=65535 Len=0
1,4.376205000000027,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=24213009 Ack=1382909 Win=65535 Len=0
1,4.38015699999994,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.3803349999999455,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=24232971 Ack=1407491 Win=65535 Len=0
1,4.496688999999947,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.496775999999954,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=24213009 Ack=1383445 Win=65535 Len=0
1,4.497412999999938,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.497548999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1383445 Ack=24213545 Win=65535 Len=0
1,4.6132089999999835,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.613648000000012,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.613880999999992,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=24233507 Ack=1408027 Win=65535 Len=0
1,4.781040999999959,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.790990999999963,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.791209999999978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1383981 Ack=24214081 Win=65535 Len=0
1,4.806598000000008,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.8067290000000185,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=24218151 Ack=1383981 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.806781999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1383981 Ack=24215541 Win=65535 Len=0
1,4.806792999999971,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1383981 Ack=24217001 Win=65535 Len=0
1,4.806797999999958,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1383981 Ack=24218151 Win=65535 Len=0
1,4.806801999999948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1383981 Ack=24219611 Win=65535 Len=0
1,4.806805999999938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1383981 Ack=24221071 Win=65535 Len=0
1,4.80684999999994,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.806917999999996,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=24222221 Ack=1383981 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.806957000000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1383981 Ack=24222221 Win=65535 Len=0
1,4.806963999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1383981 Ack=24223681 Win=65535 Len=0
