No.,Time,Source,Destination,Protocol,Length,Info
1,2.360877000000073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240766621 Win=65535 Len=0
1,2.360913000000437,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3609510000005685,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240768081 Win=65535 Len=0
1,2.3609599999999773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240769541 Win=65535 Len=0
1,2.360964000000422,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240770691 Win=65535 Len=0
1,2.3609980000001087,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.3610349999999016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240770969 Win=65535 Len=0
1,2.361095000000205,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.361134000000675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240772429 Win=65535 Len=0
1,2.3611420000006547,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240773889 Win=65535 Len=0
1,2.36114600000019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240774783 Win=65535 Len=0
1,2.3611900000005335,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3612270000003264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240776243 Win=65535 Len=0
1,2.361235000000306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240777703 Win=65535 Len=0
1,2.3612389999998413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240778853 Win=65535 Len=0
1,2.3612739999998666,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.3613130000003366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240780313 Win=65535 Len=0
1,2.3613210000003164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240781773 Win=65535 Len=0
1,2.3613249999998516,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240781829 Win=65535 Len=0
1,2.373844000000645,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.373905000000377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240783289 Win=65535 Len=0
1,2.3739180000002307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240784749 Win=65535 Len=0
1,2.3739230000001044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240785899 Win=65535 Len=0
1,2.3739690000002156,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.374010000000453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240787359 Win=65535 Len=0
1,2.374018999999862,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240788819 Win=65535 Len=0
1,2.374024000000645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240789969 Win=65535 Len=0
1,2.374061999999867,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3740999999999985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240791429 Win=65535 Len=0
1,2.3741079999999783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240792889 Win=65535 Len=0
1,2.3741140000001906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240794039 Win=65535 Len=0
1,2.3741530000006605,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3741930000005596,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240795499 Win=65535 Len=0
1,2.3742019999999684,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240796959 Win=65535 Len=0
1,2.374206999999842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240798109 Win=65535 Len=0
1,2.3742419999998674,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.374279999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240798387 Win=65535 Len=0
1,2.3743300000005547,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.3743700000004537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240799847 Win=65535 Len=0
1,2.3743780000004335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240801307 Win=65535 Len=0
1,2.3743819999999687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240802201 Win=65535 Len=0
1,2.374419000000671,10.0.2.15,62.210.85.178,TLSv1.2,1938,Application Data
1,2.3744580000002316,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240803661 Win=65535 Len=0
1,2.374464999999873,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13184079 Ack=240804085 Win=65535 Len=0
1,2.451654000000417,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.47056000000066,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=240636655 Ack=13271155 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.4706519999999728,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13271155 Ack=240639551 Win=65535 Len=0
1,2.4840260000000853,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.4840750000003027,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13271155 Ack=240642447 Win=65535 Len=0
1,2.484128000000055,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=240642447 Ack=13271155 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.484175000000505,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13271155 Ack=240643895 Win=65535 Len=0
1,2.48723500000051,54.93.77.70,10.0.2.15,TLSv1.2,590,"Application Data, Application Data"
1,2.5068179999998392,54.93.77.70,10.0.2.15,TLSv1.2,7830,"Application Data, Application Data, Application Data"
1,2.5069069999999556,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13271155 Ack=240652207 Win=65535 Len=0
1,2.511989999999969,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.512043000000631,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13271155 Ack=240660895 Win=65535 Len=0
1,2.5182629999999335,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.5183090000000448,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13271155 Ack=240663791 Win=65535 Len=0
1,2.5184730000000854,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5185449999999037,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=240663791 Ack=13271691 Win=65535 Len=0
1,2.522860000000037,54.93.77.70,10.0.2.15,TLSv1.2,1922,Application Data
1,2.5229040000003806,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13271691 Ack=240665659 Win=65535 Len=0
1,2.5638120000003255,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=240665659 Ack=13271691 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.563936000000467,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13271691 Ack=240668555 Win=65535 Len=0
1,2.5646679999999833,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.5784380000004603,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.5785180000002583,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13271691 Ack=240676519 Win=65535 Len=0
1,2.590649000000667,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.590693000000101,54.93.77.70,10.0.2.15,TCP,1474,9001  >  34692 [ACK] Seq=240679415 Ack=13271691 Win=65535 Len=1420 [TCP segment of a reassembled PDU]
1,2.590726000000359,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13271691 Ack=240679415 Win=65535 Len=0
1,2.5907780000006824,54.93.77.70,10.0.2.15,TCP,82,"9001  >  34692 [PSH, ACK] Seq=240680835 Ack=13271691 Win=65535 Len=28 [TCP segment of a reassembled PDU]"
1,2.59083499999997,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13271691 Ack=240680863 Win=65535 Len=0
1,2.5968259999999646,54.93.77.70,10.0.2.15,TLSv1.2,1430,"Application Data, Application Data"
1,2.5969810000005964,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5970649999999296,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=240682239 Ack=13272227 Win=65535 Len=0
1,2.619234000000688,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.619376000000557,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13272227 Ack=240685859 Win=65535 Len=0
1,2.6385520000003453,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=240685859 Ack=13272227 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.6385780000000523,54.93.77.70,10.0.2.15,TLSv1.2,4912,"Application Data, Application Data"
1,2.63861900000029,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13272227 Ack=240688755 Win=65535 Len=0
1,2.6387009999998554,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13272227 Ack=240693613 Win=65535 Len=0
1,2.6388520000000426,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.638918000000558,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=240693613 Ack=13272763 Win=65535 Len=0
1,2.650817000000643,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.6508780000003753,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13272763 Ack=240702301 Win=65535 Len=0
1,2.6549400000003516,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.6612340000001495,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.6612880000002406,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13272763 Ack=240708723 Win=65535 Len=0
1,2.678085000000465,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,2.721462999999858,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13272763 Ack=240709143 Win=65535 Len=0
1,2.740447000000131,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=240709143 Ack=13272763 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.740577999999914,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13272763 Ack=240712039 Win=65535 Len=0
1,2.740606000000298,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.7406129999999393,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.7407579999999143,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13272763 Ack=240712249 Win=65535 Len=0
1,2.781510000000708,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=240804085 Ack=13185129 Win=65535 Len=0
1,2.945821000000251,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9459050000004936,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=240804085 Ack=13185665 Win=65535 Len=0
1,2.969626000000062,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9696960000001127,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13272763 Ack=240712785 Win=65535 Len=0
1,3.458013000000392,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,3.458089000000655,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13272763 Ack=240713835 Win=65535 Len=0
1,3.460866000000351,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.461028000000624,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=240713835 Ack=13273299 Win=65535 Len=0
1,3.618069000000105,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.6181440000000293,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=240804085 Ack=13186201 Win=65535 Len=0
1,3.618608000000677,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.6187079999999696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186201 Ack=240804621 Win=65535 Len=0
1,4.077604000000065,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.078014000000621,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.078110000000379,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=240714371 Ack=13273835 Win=65535 Len=0
1,4.203469000000041,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.2098430000005465,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.210009000000355,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240805157 Win=65535 Len=0
1,4.222470000000612,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.222588000000542,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=240809227 Ack=13186737 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.222636000000421,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240806617 Win=65535 Len=0
1,4.222647999999936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240808077 Win=65535 Len=0
1,4.222653000000719,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240809227 Win=65535 Len=0
1,4.222657000000254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240810687 Win=65535 Len=0
1,4.22266000000036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240812147 Win=65535 Len=0
1,4.222695000000385,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.222733000000517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240813297 Win=65535 Len=0
1,4.222779000000628,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.2228180000001885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240814757 Win=65535 Len=0
1,4.222826000000168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240816217 Win=65535 Len=0
1,4.222831000000042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240817367 Win=65535 Len=0
1,4.222870000000512,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.222908000000643,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240818827 Win=65535 Len=0
1,4.222916000000623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240820287 Win=65535 Len=0
1,4.222960000000057,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240821437 Win=65535 Len=0
1,4.222995000000083,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,4.2230310000004465,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240821715 Win=65535 Len=0
1,4.2230850000005375,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,4.223125000000437,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240823175 Win=65535 Len=0
1,4.223133000000416,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240824635 Win=65535 Len=0
1,4.2231369999999515,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240825529 Win=65535 Len=0
1,4.223174000000654,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.223214000000553,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240826989 Win=65535 Len=0
1,4.223221000000194,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240828449 Win=65535 Len=0
1,4.223225000000639,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240829599 Win=65535 Len=0
1,4.223260000000664,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,4.223299000000225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240831059 Win=65535 Len=0
1,4.223307000000204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240832519 Win=65535 Len=0
1,4.223311000000649,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240832575 Win=65535 Len=0
1,4.233643999999913,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.2336990000003425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13186737 Ack=240834035 Win=65535 Len=0
