No.,Time,Source,Destination,Protocol,Length,Info
1,1.3548759999998765,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5074663 Ack=90891393 Win=65535 Len=0
1,1.3658199999999852,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.3658900000000358,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5074663 Ack=90895737 Win=65535 Len=0
1,1.3668729999999414,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.3669169999998303,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5074663 Ack=90900081 Win=65535 Len=0
1,1.367073999999775,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3671509999999216,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=90900081 Ack=5075199 Win=65535 Len=0
1,1.3707110000000284,54.93.77.70,10.0.2.15,TLSv1.2,380,"Application Data, Application Data"
1,1.3869100000001708,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=90900407 Ack=5075199 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3869690000001356,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5075199 Ack=90903303 Win=65535 Len=0
1,1.3879729999998744,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.3880380000000514,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5075199 Ack=90907647 Win=65535 Len=0
1,1.398384999999962,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.3984399999999368,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5075199 Ack=90910543 Win=65535 Len=0
1,1.3985990000001038,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3986669999999322,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=90910543 Ack=5075735 Win=65535 Len=0
1,1.4040079999999762,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,1.4104710000001432,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.4106000000001586,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=90911781 Ack=5076785 Win=65535 Len=0
1,1.4269530000001396,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4678399999997964,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5076785 Ack=90912317 Win=65535 Len=0
1,1.4724240000000464,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.515769999999975,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=91089721 Ack=5080127 Win=65535 Len=0
1,1.5296760000001086,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.529739999999947,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=91089721 Ack=5080663 Win=65535 Len=0
1,1.6786299999998846,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.678707999999915,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=91089721 Ack=5081713 Win=65535 Len=0
1,1.6791939999998249,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6792940000000272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5081713 Ack=91090257 Win=65535 Len=0
1,1.83959300000015,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8396710000001804,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5076785 Ack=90912853 Win=65535 Len=0
1,1.8400390000001607,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8402459999997518,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=90912853 Ack=5077321 Win=65535 Len=0
1,1.9933359999999993,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9992050000000745,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9993939999999384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91090793 Win=65535 Len=0
1,2.0094789999998284,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0095729999998184,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=91094863 Ack=5082249 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0096149999999398,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91092253 Win=65535 Len=0
1,2.0096269999999095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91093713 Win=65535 Len=0
1,2.0096300000000156,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91094863 Win=65535 Len=0
1,2.0096330000001217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91096323 Win=65535 Len=0
1,2.009635999999773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91097783 Win=65535 Len=0
1,2.0096699999999146,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0097030000001723,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91098933 Win=65535 Len=0
1,2.0097470000000612,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.009809000000132,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91100393 Win=65535 Len=0
1,2.0098210000001018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91101853 Win=65535 Len=0
1,2.009823999999753,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91103003 Win=65535 Len=0
1,2.0098739999998543,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0099350000000413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91104463 Win=65535 Len=0
1,2.0099449999997887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91105923 Win=65535 Len=0
1,2.0099489999997786,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91107073 Win=65535 Len=0
1,2.0099930000001223,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.010029999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91107351 Win=65535 Len=0
1,2.01008499999989,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.0101220000001376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91108811 Win=65535 Len=0
1,2.010128999999779,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91110271 Win=65535 Len=0
1,2.010131999999885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91111165 Win=65535 Len=0
1,2.0101700000000164,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0102050000000418,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91112625 Win=65535 Len=0
1,2.0102120000001378,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91114085 Win=65535 Len=0
1,2.0102139999999054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91115235 Win=65535 Len=0
1,2.0102489999999307,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0102860000001783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91116695 Win=65535 Len=0
1,2.0102929999998196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91118155 Win=65535 Len=0
1,2.0102969999998095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91118211 Win=65535 Len=0
1,2.019543999999769,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.019623000000138,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91119671 Win=65535 Len=0
1,2.019632999999885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91121131 Win=65535 Len=0
1,2.0196359999999913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91122281 Win=65535 Len=0
1,2.0196799999998802,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0197229999998854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91123741 Win=65535 Len=0
1,2.019730999999865,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91125201 Win=65535 Len=0
1,2.019734999999855,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91126351 Win=65535 Len=0
1,2.0198239999999714,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0198599999998805,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91127811 Win=65535 Len=0
1,2.0198679999998603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91129271 Win=65535 Len=0
1,2.0198719999998502,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91130421 Win=65535 Len=0
1,2.0199109999998655,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.019945000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91131881 Win=65535 Len=0
1,2.019952000000103,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91133341 Win=65535 Len=0
1,2.019956000000093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91134491 Win=65535 Len=0
1,2.019992000000002,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.0200260000001435,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91134769 Win=65535 Len=0
1,2.0200780000000123,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.020114999999805,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91136229 Win=65535 Len=0
1,2.020121999999901,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91137689 Win=65535 Len=0
1,2.0201250000000073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91138583 Win=65535 Len=0
1,2.0201630000001387,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.020198000000164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91140043 Win=65535 Len=0
1,2.0202039999999215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91141503 Win=65535 Len=0
1,2.0202070000000276,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91142653 Win=65535 Len=0
1,2.020242000000053,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0202759999997397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91144113 Win=65535 Len=0
1,2.0202829999998357,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91145573 Win=65535 Len=0
1,2.020285999999942,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91145629 Win=65535 Len=0
1,2.02948699999979,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.029563000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91147089 Win=65535 Len=0
1,2.0295719999999164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91148549 Win=65535 Len=0
1,2.0295750000000226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91149699 Win=65535 Len=0
1,2.0296159999998054,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.029652000000169,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91151159 Win=65535 Len=0
1,2.029660000000149,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91152619 Win=65535 Len=0
1,2.029664000000139,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91153769 Win=65535 Len=0
1,2.029700999999932,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0297350000000733,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91155229 Win=65535 Len=0
1,2.029743000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91156689 Win=65535 Len=0
1,2.029747999999927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91157839 Win=65535 Len=0
1,2.029783999999836,10.0.2.15,62.210.85.178,TLSv1.2,2838,Application Data
1,2.0298179999999775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91159299 Win=65535 Len=0
1,2.0298259999999573,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5082249 Ack=91160623 Win=65535 Len=0
1,2.2958560000001853,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.295897999999852,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=90920093 Ack=5077321 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2960219999999936,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5077321 Ack=90922989 Win=65535 Len=0
1,2.2961270000000695,54.93.77.70,10.0.2.15,TLSv1.2,2342,"Application Data, Application Data"
1,2.2962170000000697,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5077321 Ack=90925277 Win=65535 Len=0
1,2.300412999999935,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=90925277 Ack=5077321 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.3004729999997835,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5077321 Ack=90926725 Win=65535 Len=0
1,2.3143129999998564,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.314408000000185,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5077321 Ack=90932517 Win=65535 Len=0
1,2.3153449999999793,54.93.77.70,10.0.2.15,TLSv1.2,8344,"Application Data, Application Data, Application Data, Application Data"
1,2.31541500000003,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5077321 Ack=90940807 Win=65535 Len=0
1,2.315643999999793,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.315715000000182,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=90940807 Ack=5077857 Win=65535 Len=0
1,2.324572999999873,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.3245929999998225,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.324645000000146,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5077857 Ack=90946599 Win=65535 Len=0
1,2.324717999999848,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5077857 Ack=90952391 Win=65535 Len=0
1,2.324955999999929,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3250279999997474,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=90952391 Ack=5078393 Win=65535 Len=0
1,2.3336709999998675,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,2.375876000000062,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5078393 Ack=90952695 Win=65535 Len=0
1,2.4591019999998025,54.93.77.70,10.0.2.15,TLSv1.2,6570,Application Data
1,2.45914700000003,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.4592250000000604,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5078393 Ack=90959211 Win=65535 Len=0
1,2.4592760000000453,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5078393 Ack=90963555 Win=65535 Len=0
1,2.460085000000163,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.4601349999998092,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5078393 Ack=90966451 Win=65535 Len=0
1,2.4678720000001704,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.475430999999844,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.475488999999925,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5078393 Ack=90969347 Win=65535 Len=0
1,2.475695000000087,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4758010000000468,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=90969347 Ack=5078929 Win=65535 Len=0
1,2.476538999999775,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.476607000000058,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5078929 Ack=90975139 Win=65535 Len=0
1,2.477538999999979,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
