No.,Time,Source,Destination,Protocol,Length,Info
1,1.496434999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3769939 Win=65535 Len=0
1,1.4964379999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3771399 Win=65535 Len=0
1,1.496463999999989,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4965379999999868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3772549 Win=65535 Len=0
1,1.4965669999999989,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4966029999999932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3772827 Win=65535 Len=0
1,1.4966549999999899,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.4966909999999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3774287 Win=65535 Len=0
1,1.496697999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3775747 Win=65535 Len=0
1,1.4967009999999874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3776641 Win=65535 Len=0
1,1.496738999999991,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4967739999999878,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3778101 Win=65535 Len=0
1,1.4967809999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3779561 Win=65535 Len=0
1,1.496783999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3780711 Win=65535 Len=0
1,1.4968179999999904,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4968519999999899,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3782171 Win=65535 Len=0
1,1.496857999999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3783631 Win=65535 Len=0
1,1.4968609999999956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3783687 Win=65535 Len=0
1,1.506174999999999,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5063009999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3785147 Win=65535 Len=0
1,1.5063169999999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3786607 Win=65535 Len=0
1,1.5063199999999881,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3787757 Win=65535 Len=0
1,1.5063659999999999,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.506426999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3789217 Win=65535 Len=0
1,1.5064349999999962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3790677 Win=65535 Len=0
1,1.5064379999999886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3791827 Win=65535 Len=0
1,1.5064739999999972,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5065079999999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3793287 Win=65535 Len=0
1,1.5065159999999906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3794747 Win=65535 Len=0
1,1.5065189999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3795897 Win=65535 Len=0
1,1.5065669999999898,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5066019999999867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3797357 Win=65535 Len=0
1,1.5066089999999974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3798817 Win=65535 Len=0
1,1.5066129999999873,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3799967 Win=65535 Len=0
1,1.5066469999999867,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.5066809999999862,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3800245 Win=65535 Len=0
1,1.5067379999999986,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.5067749999999904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3801705 Win=65535 Len=0
1,1.506781999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3803165 Win=65535 Len=0
1,1.506785999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3804059 Win=65535 Len=0
1,1.5068229999999971,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.506855999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3805519 Win=65535 Len=0
1,1.5068629999999956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3806979 Win=65535 Len=0
1,1.5068679999999972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3808129 Win=65535 Len=0
1,1.506902999999994,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.5069349999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3809589 Win=65535 Len=0
1,1.5069429999999926,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3811049 Win=65535 Len=0
1,1.5069469999999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3811105 Win=65535 Len=0
1,1.520633999999987,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.52075099999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3812565 Win=65535 Len=0
1,1.5207659999999947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3814025 Win=65535 Len=0
1,1.5207699999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3815175 Win=65535 Len=0
1,1.5208079999999882,10.0.2.15,62.210.85.178,TLSv1.2,2196,Application Data
1,1.520867999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3816635 Win=65535 Len=0
1,1.520875999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=210071 Ack=3817317 Win=65535 Len=0
1,1.5907149999999888,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6147529999999932,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.6149029999999982,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=210569 Ack=3761121 Win=65535 Len=0
1,1.6627129999999966,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.6628619999999898,54.93.77.70,10.0.2.15,TLSv1.2,954,Application Data
1,1.6628809999999987,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=3769261 Ack=210569 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.662957999999989,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=210569 Ack=3772157 Win=65535 Len=0
1,1.6811499999999882,54.93.77.70,10.0.2.15,TLSv1.2,8660,"Application Data, Application Data, Application Data"
1,1.6813709999999986,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=210569 Ack=3780763 Win=65535 Len=0
1,1.7020529999999923,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.7022029999999972,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=210569 Ack=3789451 Win=65535 Len=0
1,1.7022499999999923,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.702350999999993,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=210569 Ack=3795243 Win=65535 Len=0
1,1.7026029999999963,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7027259999999984,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=3795243 Ack=211105 Win=65535 Len=0
1,1.7045159999999981,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,1.7131579999999929,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.7132659999999902,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=211105 Ack=3803511 Win=65535 Len=0
1,1.7336079999999896,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.7337069999999954,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=211105 Ack=3806407 Win=65535 Len=0
1,1.7340179999999918,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7341399999999965,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=3806407 Ack=211641 Win=65535 Len=0
1,1.7359679999999997,54.93.77.70,10.0.2.15,TLSv1.2,1828,"Application Data, Application Data"
1,1.736065999999994,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=211641 Ack=3808181 Win=65535 Len=0
1,1.764534999999995,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=3808181 Ack=211641 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.764610999999988,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.7646759999999944,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=211641 Ack=3811077 Win=65535 Len=0
1,1.764803999999998,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=211641 Ack=3813973 Win=65535 Len=0
1,1.7649829999999866,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7650599999999912,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=3813973 Ack=212177 Win=65535 Len=0
1,1.767551999999995,54.93.77.70,10.0.2.15,TLSv1.2,2402,Application Data
1,1.7676119999999997,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=212177 Ack=3816321 Win=65535 Len=0
1,1.7683679999999953,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=3816321 Ack=212177 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.7684249999999935,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=212177 Ack=3817769 Win=65535 Len=0
1,1.7854149999999862,54.93.77.70,10.0.2.15,TLSv1.2,812,Application Data
1,1.7883689999999888,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7885499999999865,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=3818527 Ack=212713 Win=65535 Len=0
1,1.8710039999999992,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9097479999999933,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.9098519999999866,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=3817317 Ack=211657 Win=65535 Len=0
1,2.226350999999994,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.227460999999991,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2276279999999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212193 Ack=3817853 Win=65535 Len=0
1,2.334832999999989,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.3352349999999973,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3353839999999906,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=3819063 Ack=213249 Win=65535 Len=0
1,2.4299219999999906,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.434657999999999,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4348529999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3818389 Win=65535 Len=0
1,2.4450199999999995,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4451799999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3819849 Win=65535 Len=0
1,2.4451979999999907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3821309 Win=65535 Len=0
1,2.4452009999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3822459 Win=65535 Len=0
1,2.4452499999999873,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4453289999999868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3823919 Win=65535 Len=0
1,2.445336999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3825379 Win=65535 Len=0
1,2.4453399999999874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3826529 Win=65535 Len=0
1,2.445369999999997,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.445408999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3827989 Win=65535 Len=0
1,2.445416999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3829449 Win=65535 Len=0
1,2.4454219999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3830599 Win=65535 Len=0
1,2.4454589999999996,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4454959999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3832059 Win=65535 Len=0
1,2.445504999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3833519 Win=65535 Len=0
1,2.4455739999999935,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.4456149999999894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3834669 Win=65535 Len=0
1,2.445623999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3836129 Win=65535 Len=0
1,2.4456279999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3837589 Win=65535 Len=0
1,2.445656999999997,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.445691999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3838761 Win=65535 Len=0
1,2.4457439999999906,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4457829999999916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3840221 Win=65535 Len=0
1,2.445791,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3841681 Win=65535 Len=0
1,2.4457939999999923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3842831 Win=65535 Len=0
1,2.445831999999996,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.445870999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3844291 Win=65535 Len=0
1,2.445878999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3845751 Win=65535 Len=0
1,2.4458819999999974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3845807 Win=65535 Len=0
1,2.455157,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4552699999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3847267 Win=65535 Len=0
1,2.455281999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3848727 Win=65535 Len=0
1,2.4552849999999893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3849877 Win=65535 Len=0
1,2.4553169999999938,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=3849877 Ack=212729 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4553749999999894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3851337 Win=65535 Len=0
1,2.455381999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3852797 Win=65535 Len=0
1,2.4554119999999955,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4554739999999953,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=3853947 Ack=212729 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.455511999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3853947 Win=65535 Len=0
1,2.4555189999999953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3855407 Win=65535 Len=0
1,2.455523999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3856867 Win=65535 Len=0
1,2.4555519999999973,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.45558299999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3858017 Win=65535 Len=0
1,2.455621999999991,10.0.2.15,62.210.85.178,TLSv1.2,268,Application Data
1,2.4556619999999896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=212729 Ack=3858231 Win=65535 Len=0
1,2.529749999999993,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.566462999999999,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=3819599 Ack=213249 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.566592,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=213249 Ack=3822495 Win=65535 Len=0
1,2.57300699999999,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.573098999999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=213249 Ack=3825391 Win=65535 Len=0
1,2.5739829999999984,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=3825391 Ack=213249 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.57408199999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=213249 Ack=3826839 Win=65535 Len=0
1,2.574851999999993,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.5750109999999893,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=213249 Ack=3832631 Win=65535 Len=0
1,2.5827079999999967,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,2.5828269999999947,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=213249 Ack=3834593 Win=65535 Len=0
1,2.5965659999999957,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=3834593 Ack=213249 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.596661999999995,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=213249 Ack=3837489 Win=65535 Len=0
1,2.5996509999999944,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.5996899999999954,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data"
1,2.599751999999995,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=213249 Ack=3840385 Win=65535 Len=0
1,2.599874,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=213249 Ack=3850521 Win=65535 Len=0
1,2.6001599999999883,54.93.77.70,10.0.2.15,TLSv1.2,148,Application Data
1,2.6003609999999924,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6004409999999893,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=3850615 Ack=213785 Win=65535 Len=0
1,2.607488999999987,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
