No.,Time,Source,Destination,Protocol,Length,Info
1,1.5671689999999217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=115993679 Win=65535 Len=0
1,1.5763790000000881,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.57645599999978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=115995139 Win=65535 Len=0
1,1.576469999999972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=115996599 Win=65535 Len=0
1,1.576473999999962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=115997749 Win=65535 Len=0
1,1.576524000000063,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5765659999997297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=115999209 Win=65535 Len=0
1,1.576575000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116000669 Win=65535 Len=0
1,1.5765799999999217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116001819 Win=65535 Len=0
1,1.576618999999937,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5766579999999522,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116003279 Win=65535 Len=0
1,1.5766669999998157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116004739 Win=65535 Len=0
1,1.5766709999998056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116005889 Win=65535 Len=0
1,1.5767080000000533,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.57674599999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116007349 Win=65535 Len=0
1,1.5767550000000483,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116008809 Win=65535 Len=0
1,1.5767590000000382,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116009959 Win=65535 Len=0
1,1.5767949999999473,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.5768319999997402,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116010237 Win=65535 Len=0
1,1.5768880000000536,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.5769279999999526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116011697 Win=65535 Len=0
1,1.5769359999999324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116013157 Win=65535 Len=0
1,1.5769399999999223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116014051 Win=65535 Len=0
1,1.5769789999999375,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5770189999998365,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116015511 Win=65535 Len=0
1,1.5770269999998163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116016971 Win=65535 Len=0
1,1.5770299999999224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116018121 Win=65535 Len=0
1,1.5770659999998315,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.5771049999998468,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116019581 Win=65535 Len=0
1,1.5771129999998266,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116021041 Win=65535 Len=0
1,1.5771169999998165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116021097 Win=65535 Len=0
1,1.5908150000000205,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.590918999999758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116022557 Win=65535 Len=0
1,1.5909309999997276,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116024017 Win=65535 Len=0
1,1.5909339999998338,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116025167 Win=65535 Len=0
1,1.5909779999997227,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5910180000000764,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116026627 Win=65535 Len=0
1,1.59102699999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116028087 Win=65535 Len=0
1,1.5910319999998137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116029237 Win=65535 Len=0
1,1.5910699999999451,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5911089999999604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116030697 Win=65535 Len=0
1,1.591117999999824,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116032157 Win=65535 Len=0
1,1.5911230000001524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116033307 Win=65535 Len=0
1,1.5911630000000514,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.591200999999728,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116034767 Win=65535 Len=0
1,1.5912090000001626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116036227 Win=65535 Len=0
1,1.5912140000000363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116037377 Win=65535 Len=0
1,1.5912490000000616,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.5912859999998545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116037655 Win=65535 Len=0
1,1.5913379999997233,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.591403999999784,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=116041469 Ack=6453261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,1.5914480000001276,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116039115 Win=65535 Len=0
1,1.5914569999999912,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116040575 Win=65535 Len=0
1,1.5914600000000974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116041469 Win=65535 Len=0
1,1.5914629999997487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116042929 Win=65535 Len=0
1,1.5914910000001328,10.0.2.15,62.210.85.178,TLSv1.2,478,Application Data
1,1.591526000000158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6453261 Ack=116043353 Win=65535 Len=0
1,1.6662059999998746,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6750510000001668,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=115791173 Ack=6457989 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6751399999998284,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6457989 Ack=115794069 Win=65535 Len=0
1,1.6860459999998056,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6860959999999068,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6457989 Ack=115796965 Win=65535 Len=0
1,1.6864439999999377,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,1.6864850000001752,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6457989 Ack=115798413 Win=65535 Len=0
1,1.7066289999997935,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7258369999999559,54.93.77.70,10.0.2.15,TLSv1.2,4210,"Application Data, Application Data"
1,1.7259479999997893,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6457989 Ack=115803105 Win=65535 Len=0
1,1.8515760000000228,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=115803105 Ack=6457989 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8516669999999067,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6457989 Ack=115806001 Win=65535 Len=0
1,1.85364699999991,54.93.77.70,10.0.2.15,TLSv1.2,6746,"Application Data, Application Data"
1,1.8537179999998443,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6457989 Ack=115812693 Win=65535 Len=0
1,1.853878999999779,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8539369999998598,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=115812693 Ack=6458525 Win=65535 Len=0
1,1.871393999999782,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8714399999998932,54.93.77.70,10.0.2.15,TLSv1.2,6184,"Application Data, Application Data"
1,1.8715050000000701,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6458525 Ack=115815589 Win=65535 Len=0
1,1.8716279999998733,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6458525 Ack=115821719 Win=65535 Len=0
1,1.8719459999997525,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8720299999999952,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=115821719 Ack=6459061 Win=65535 Len=0
1,1.8828490000000784,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.882919000000129,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6459061 Ack=115827511 Win=65535 Len=0
1,1.8833009999998467,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=115827511 Ack=6459061 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.8833479999998417,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6459061 Ack=115828959 Win=65535 Len=0
1,1.8874219999997877,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.8896409999997559,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.8897080000001552,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6459061 Ack=115835265 Win=65535 Len=0
1,1.8899270000001707,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=115835265 Ack=6459061 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.8899670000000697,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6459061 Ack=115836713 Win=65535 Len=0
1,1.9020040000000336,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.9020489999998063,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.9021159999997508,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6459061 Ack=115839609 Win=65535 Len=0
1,1.9021979999997711,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=115846849 Ack=6459061 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.90227700000014,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6459061 Ack=115848297 Win=65535 Len=0
1,1.9029900000000453,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9031949999998687,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=115848297 Ack=6459597 Win=65535 Len=0
1,1.903468999999859,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,1.9111450000000332,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=115849137 Ack=6459597 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9111939999997958,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6459597 Ack=115852033 Win=65535 Len=0
1,1.9118730000000141,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.9119369999998526,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6459597 Ack=115856377 Win=65535 Len=0
1,1.9120910000001459,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.9121420000001308,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6459597 Ack=115860721 Win=65535 Len=0
1,1.9123500000000604,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9124719999999797,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=115860721 Ack=6460133 Win=65535 Len=0
1,1.9181260000000293,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.9182000000000698,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6460133 Ack=115863617 Win=65535 Len=0
1,1.9264969999999266,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.9265829999999369,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6460133 Ack=115867961 Win=65535 Len=0
1,1.9282069999999294,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,1.9320159999997486,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9322090000000571,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=115868265 Ack=6460669 Win=65535 Len=0
1,1.97271499999988,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0139140000001134,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=116043353 Ack=6453797 Win=65535 Len=0
1,2.0335549999999785,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.033617999999933,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=116043353 Ack=6454333 Win=65535 Len=0
1,2.050300999999763,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.050355999999738,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=116043353 Ack=6454869 Win=65535 Len=0
1,2.1269760000000133,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.1270650000001297,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=116043353 Ack=6455919 Win=65535 Len=0
1,2.1276199999997516,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.127773000000161,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6455919 Ack=116043889 Win=65535 Len=0
1,2.362307999999757,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.3627419999997983,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3628859999998895,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=115868801 Ack=6461205 Win=65535 Len=0
1,2.5676659999999174,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5742639999998573,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.574463999999807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116044425 Win=65535 Len=0
1,2.5868869999999333,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.586988999999903,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=116048495 Ack=6456455 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.587043999999878,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116045885 Win=65535 Len=0
1,2.58705800000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116047345 Win=65535 Len=0
1,2.58706200000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116048495 Win=65535 Len=0
1,2.587065000000166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116049955 Win=65535 Len=0
1,2.5870679999998174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116051415 Win=65535 Len=0
1,2.5871029999998427,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5871689999999035,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=116052565 Ack=6456455 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.587203000000045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116052565 Win=65535 Len=0
1,2.5872119999999086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116054025 Win=65535 Len=0
1,2.5872150000000147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116055485 Win=65535 Len=0
1,2.587242999999944,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5872739999999794,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116056635 Win=65535 Len=0
1,2.587314999999762,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.587351000000126,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116058095 Win=65535 Len=0
1,2.5873569999998836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116059555 Win=65535 Len=0
1,2.5874159999998483,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.5874559999997473,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116060705 Win=65535 Len=0
1,2.5874619999999595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116062165 Win=65535 Len=0
1,2.5874650000000656,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116063625 Win=65535 Len=0
1,2.587492000000111,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.587524999999914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116064797 Win=65535 Len=0
1,2.5875639999999294,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5875989999999547,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116066257 Win=65535 Len=0
1,2.587605000000167,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116067717 Win=65535 Len=0
1,2.5876079999998183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116068867 Win=65535 Len=0
1,2.5876439999997274,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.5876789999997527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6456455 Ack=116070327 Win=65535 Len=0
