No.,Time,Source,Destination,Protocol,Length,Info
1,2.1859089999998105,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15880735 Ack=291293545 Win=65535 Len=0
1,2.1959459999998217,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.1960019999996803,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15880735 Ack=291297889 Win=65535 Len=0
1,2.196846999999252,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.196896999999808,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15880735 Ack=291300785 Win=65535 Len=0
1,2.1970469999996567,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.197223999999551,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=291300785 Ack=15881271 Win=65535 Len=0
1,2.204686999999467,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.2135669999997845,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.2136499999996886,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15881271 Ack=291307815 Win=65535 Len=0
1,2.2314119999991817,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,2.255660999999236,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=291308749 Ack=15881271 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.255721999999878,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15881271 Ack=291310197 Win=65535 Len=0
1,2.2692849999993996,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data, Application Data"
1,2.269587999999203,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15881271 Ack=291320333 Win=65535 Len=0
1,2.2736009999998714,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,2.2738469999994777,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.273960999999872,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=291321173 Ack=15881807 Win=65535 Len=0
1,2.2797129999999015,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=291321173 Ack=15881807 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2798159999993004,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15881807 Ack=291324069 Win=65535 Len=0
1,2.287131999999474,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.2873299999992014,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15881807 Ack=291326965 Win=65535 Len=0
1,2.28780099999949,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2881609999994907,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=291326965 Ack=15882343 Win=65535 Len=0
1,2.2881969999998546,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.2882569999992484,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15882343 Ack=291331309 Win=65535 Len=0
1,2.292552999999316,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.3070499999994354,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=291331519 Ack=15882343 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.3071299999992334,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15882343 Ack=291334415 Win=65535 Len=0
1,2.3247819999996864,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.351764999999432,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=291335139 Ack=15882343 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.351821999999629,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15882343 Ack=291338035 Win=65535 Len=0
1,2.360899999999674,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.3609409999999116,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15882343 Ack=291340931 Win=65535 Len=0
1,2.3614389999993364,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.3614819999993415,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15882343 Ack=291343827 Win=65535 Len=0
1,2.3635089999997945,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4033119999994597,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.403338000000076,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4033819999995103,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=291687953 Ack=15837991 Win=65535 Len=0
1,2.406105999999454,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4062559999993027,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=291343943 Ack=15882879 Win=65535 Len=0
1,2.441954999999325,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4832329999999274,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=291687953 Ack=15838527 Win=65535 Len=0
1,2.5278989999997066,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.527959999999439,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=291687953 Ack=15839063 Win=65535 Len=0
1,2.528434999999263,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.528534000000036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839063 Ack=291688489 Win=65535 Len=0
1,2.7247709999992367,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.725140999999894,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7252499999995052,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=291344479 Ack=15883415 Win=65535 Len=0
1,2.9351299999998446,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.939589999999953,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9397549999994226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291689025 Win=65535 Len=0
1,2.9521399999994173,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9522429999997257,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=291693095 Ack=15839599 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.9522839999999633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291690485 Win=65535 Len=0
1,2.9522959999994782,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291691945 Win=65535 Len=0
1,2.952299999999923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291693095 Win=65535 Len=0
1,2.952303000000029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291694555 Win=65535 Len=0
1,2.9523059999992256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291696015 Win=65535 Len=0
1,2.952339999999822,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.9523739999995087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291697165 Win=65535 Len=0
1,2.9524179999998523,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.952451999999539,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291698625 Win=65535 Len=0
1,2.952459999999519,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291700085 Win=65535 Len=0
1,2.9524639999999636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291701235 Win=65535 Len=0
1,2.952502999999524,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.952535999999782,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291702695 Win=65535 Len=0
1,2.952542999999423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291704155 Win=65535 Len=0
1,2.95259999999962,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.952635999999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291705305 Win=65535 Len=0
1,2.9526429999996253,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291706765 Win=65535 Len=0
1,2.95264700000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291708225 Win=65535 Len=0
1,2.952673999999206,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.9527069999994637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291709397 Win=65535 Len=0
1,2.952744999999595,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9527799999996205,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291710857 Win=65535 Len=0
1,2.9527859999998327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291712317 Win=65535 Len=0
1,2.952788999999939,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291713467 Win=65535 Len=0
1,2.9528259999997317,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.9528599999994185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291714927 Win=65535 Len=0
1,2.9528659999996307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291716387 Win=65535 Len=0
1,2.952868999999737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291716443 Win=65535 Len=0
1,2.9620679999998174,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.962148999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291717903 Win=65535 Len=0
1,2.962157999999363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291719363 Win=65535 Len=0
1,2.962160999999469,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291720513 Win=65535 Len=0
1,2.962197999999262,10.0.2.15,62.210.85.178,TLSv1.2,1168,Application Data
1,2.9622849999996106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15839599 Ack=291721627 Win=65535 Len=0
1,3.0498029999998835,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.079381999999896,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=291345015 Ack=15883415 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.0794630000000325,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15883415 Ack=291347911 Win=65535 Len=0
1,3.096352999999908,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.1002229999994597,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=291348635 Ack=15883415 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.100285999999869,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15883415 Ack=291351531 Win=65535 Len=0
1,3.1123939999997674,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
