No.,Time,Source,Destination,Protocol,Length,Info
1,1.0301629999999022,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0302069999997912,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92649067 Win=65535 Len=0
1,1.030214999999771,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92650527 Win=65535 Len=0
1,1.0302189999997609,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92651677 Win=65535 Len=0
1,1.0302699999997458,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0303109999999833,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92653137 Win=65535 Len=0
1,1.030319999999847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92654597 Win=65535 Len=0
1,1.0303239999998368,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92655747 Win=65535 Len=0
1,1.030359999999746,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.0303969999999936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92656025 Win=65535 Len=0
1,1.030456999999842,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.0304959999998573,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92657485 Win=65535 Len=0
1,1.030503999999837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92658945 Win=65535 Len=0
1,1.030507999999827,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92659839 Win=65535 Len=0
1,1.030547999999726,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0305849999999737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92661299 Win=65535 Len=0
1,1.030594999999721,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92662759 Win=65535 Len=0
1,1.030598999999711,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92663909 Win=65535 Len=0
1,1.030641999999716,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.0306809999997313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92665369 Win=65535 Len=0
1,1.030688999999711,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92666829 Win=65535 Len=0
1,1.0306919999998172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92666885 Win=65535 Len=0
1,1.039940999999999,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0399979999997413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92668345 Win=65535 Len=0
1,1.040009999999711,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92669805 Win=65535 Len=0
1,1.0400150000000394,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92670955 Win=65535 Len=0
1,1.0400580000000446,10.0.2.15,62.210.85.178,TLSv1.2,140,Application Data
1,1.0400979999999436,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5172239 Ack=92671041 Win=65535 Len=0
1,1.163680000000113,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1796909999998206,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=92462415 Ack=5167641 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.179775999999947,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5167641 Ack=92465311 Win=65535 Len=0
1,1.181148000000121,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.1812070000000858,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5167641 Ack=92469655 Win=65535 Len=0
1,1.190773999999692,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.190820999999687,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5167641 Ack=92473999 Win=65535 Len=0
1,1.201184000000012,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.2012030000000777,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.2012070000000676,54.93.77.70,10.0.2.15,TLSv1.2,2110,Application Data
1,1.2012700000000223,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5167641 Ack=92486191 Win=65535 Len=0
1,1.2031809999998586,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=92486191 Ack=5167641 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.2032469999999194,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5167641 Ack=92489087 Win=65535 Len=0
1,1.2136249999998654,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.2137549999997646,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5167641 Ack=92493431 Win=65535 Len=0
1,1.2139219999999113,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.213999000000058,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=92493431 Ack=5168177 Win=65535 Len=0
1,1.218738999999914,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2231520000000273,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.223297999999886,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=92493967 Ack=5168713 Win=65535 Len=0
1,1.3325239999999212,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3757909999999356,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=92671041 Ack=5172775 Win=65535 Len=0
1,1.4357319999999163,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4358099999999467,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=92671041 Ack=5173311 Win=65535 Len=0
1,1.4362909999999829,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4364199999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173311 Ack=92671577 Win=65535 Len=0
1,1.644557000000077,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.644937999999911,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.645021999999699,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=92494503 Ack=5169249 Win=65535 Len=0
1,1.8491249999997308,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8551250000000437,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8561239999999088,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92672113 Win=65535 Len=0
1,1.8648419999999533,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8649259999997412,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=92676183 Ack=5173847 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8649679999998625,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92673573 Win=65535 Len=0
1,1.8649799999998322,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92675033 Win=65535 Len=0
1,1.8649839999998221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92676183 Win=65535 Len=0
1,1.8649869999999282,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92677643 Win=65535 Len=0
1,1.8649889999996958,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92679103 Win=65535 Len=0
1,1.865382999999838,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.865429999999833,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92680253 Win=65535 Len=0
1,1.8654849999998078,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8655249999997068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92681713 Win=65535 Len=0
1,1.8655329999996866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92683173 Win=65535 Len=0
1,1.8655359999997927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92684323 Win=65535 Len=0
1,1.8655759999996917,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.865617999999813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92685783 Win=65535 Len=0
1,1.8656240000000253,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92687243 Win=65535 Len=0
1,1.86568299999999,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.8657439999997223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92688393 Win=65535 Len=0
1,1.8657530000000406,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92689853 Win=65535 Len=0
1,1.865755999999692,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92691313 Win=65535 Len=0
1,1.8657869999997274,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.8658289999998487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92692485 Win=65535 Len=0
1,1.8658809999997175,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8659210000000712,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92693945 Win=65535 Len=0
1,1.8659269999998287,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92695405 Win=65535 Len=0
1,1.8659299999999348,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92696555 Win=65535 Len=0
1,1.8659680000000662,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.8660030000000916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92698015 Win=65535 Len=0
1,1.8660099999997328,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92699475 Win=65535 Len=0
1,1.866012999999839,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92699531 Win=65535 Len=0
1,1.8752839999997377,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8753899999996975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92700991 Win=65535 Len=0
1,1.875402000000122,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92702451 Win=65535 Len=0
1,1.8754060000001118,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92703601 Win=65535 Len=0
1,1.8754500000000007,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8755049999999756,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92705061 Win=65535 Len=0
1,1.8755129999999554,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92706521 Win=65535 Len=0
1,1.8755160000000615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92707671 Win=65535 Len=0
1,1.8755539999997382,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8755949999999757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92709131 Win=65535 Len=0
1,1.8756020000000717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92710591 Win=65535 Len=0
1,1.875604999999723,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92711741 Win=65535 Len=0
1,1.8756399999997484,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8756829999997535,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92713201 Win=65535 Len=0
1,1.8756889999999657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92714661 Win=65535 Len=0
1,1.8756920000000719,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92715811 Win=65535 Len=0
1,1.8757479999999305,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.875786000000062,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92716089 Win=65535 Len=0
1,1.8758429999998043,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.8758789999997134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92717549 Win=65535 Len=0
1,1.8758859999998094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92719009 Win=65535 Len=0
1,1.8758889999999155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92719903 Win=65535 Len=0
1,1.875927000000047,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8759620000000723,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92721363 Win=65535 Len=0
1,1.8759689999997136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92722823 Win=65535 Len=0
1,1.8759719999998197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92723973 Win=65535 Len=0
1,1.8760059999999612,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.8760419999998703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92725433 Win=65535 Len=0
1,1.8760499999998501,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92726893 Win=65535 Len=0
1,1.8760549999997238,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92726949 Win=65535 Len=0
1,1.8852590000001328,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.885342000000037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92728409 Win=65535 Len=0
1,1.8853509999999005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92729869 Win=65535 Len=0
1,1.8853549999998904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92731019 Win=65535 Len=0
1,1.8853970000000118,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8854329999999209,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92732479 Win=65535 Len=0
1,1.8854409999999007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92733939 Win=65535 Len=0
1,1.8854449999998906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92735089 Win=65535 Len=0
1,1.8854889999997795,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8855239999998048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92736549 Win=65535 Len=0
1,1.8855330000001231,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92738009 Win=65535 Len=0
1,1.8855359999997745,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92739159 Win=65535 Len=0
1,1.8855719999996836,10.0.2.15,62.210.85.178,TLSv1.2,2838,Application Data
1,1.885606999999709,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92740619 Win=65535 Len=0
1,1.885613999999805,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5173847 Ack=92741943 Win=65535 Len=0
1,1.9660499999999956,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9662570000000414,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.966356999999789,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=92495039 Ack=5169785 Win=65535 Len=0
1,1.977233999999953,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=92495039 Ack=5169785 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.977317999999741,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5169785 Ack=92497935 Win=65535 Len=0
1,1.9832790000000386,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9872839999998178,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.9873499999998785,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5169785 Ack=92505899 Win=65535 Len=0
1,2.0112819999999374,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.011352999999872,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5169785 Ack=92509519 Win=65535 Len=0
1,2.0213639999997213,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=92509519 Ack=5169785 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0214179999998123,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5169785 Ack=92512415 Win=65535 Len=0
1,2.0229169999997794,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.0229589999999007,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5169785 Ack=92515311 Win=65535 Len=0
1,2.0245230000000447,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data, Application Data"
1,2.024587999999767,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5169785 Ack=92523999 Win=65535 Len=0
1,2.0248029999997925,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.024877999999717,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=92523999 Ack=5170321 Win=65535 Len=0
1,2.030713999999989,54.93.77.70,10.0.2.15,TLSv1.2,3160,Application Data
1,2.030768999999964,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5170321 Ack=92527105 Win=65535 Len=0
1,2.0426659999998265,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=92527105 Ack=5170321 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0427119999999377,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5170321 Ack=92530001 Win=65535 Len=0
1,2.046937000000071,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.05190599999969,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=92530725 Ack=5170321 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0519570000001295,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5170321 Ack=92533621 Win=65535 Len=0
1,2.052737999999863,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.052799999999934,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5170321 Ack=92539413 Win=65535 Len=0
1,2.0695769999997538,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.0869520000001103,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.0870049999998628,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5170321 Ack=92547283 Win=65535 Len=0
1,2.087518999999702,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0944799999997485,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.0945409999999356,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5170321 Ack=92553075 Win=65535 Len=0
1,2.094720000000052,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.094800999999734,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=92553075 Ack=5171371 Win=65535 Len=0
1,2.0953629999999066,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.0954039999996894,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5171371 Ack=92555971 Win=65535 Len=0
1,2.0958120000000235,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.095871999999872,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5171371 Ack=92560315 Win=65535 Len=0
1,2.105289999999968,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,2.131793000000016,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=92741943 Ack=5174383 Win=65535 Len=0
1,2.144064999999955,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1441249999998035,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=92741943 Ack=5174919 Win=65535 Len=0
1,2.1477899999999863,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5171371 Ack=92560735 Win=65535 Len=0
1,2.1652719999997316,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=92560735 Ack=5171371 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.165361999999732,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5171371 Ack=92563631 Win=65535 Len=0
1,2.166389999999865,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
