No.,Time,Source,Destination,Protocol,Length,Info
1,1.297598999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2346405 Ack=41197941 Win=65535 Len=0
1,1.2976020000000972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2346405 Ack=41199091 Win=65535 Len=0
1,1.2976050000002033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2346405 Ack=41200551 Win=65535 Len=0
1,1.297608000000082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2346405 Ack=41202011 Win=65535 Len=0
1,1.2976430000001073,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2976770000000215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2346405 Ack=41203161 Win=65535 Len=0
1,1.2977220000000216,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2977560000001631,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2346405 Ack=41204621 Win=65535 Len=0
1,1.297764000000143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2346405 Ack=41206081 Win=65535 Len=0
1,1.2977680000001328,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2346405 Ack=41207231 Win=65535 Len=0
1,1.297805000000153,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2978380000001835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2346405 Ack=41208691 Win=65535 Len=0
1,1.2978460000001633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2346405 Ack=41210151 Win=65535 Len=0
1,1.2979020000000219,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.2979370000000472,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2346405 Ack=41211301 Win=65535 Len=0
1,1.2979440000001432,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2346405 Ack=41212761 Win=65535 Len=0
1,1.297949000000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2346405 Ack=41214221 Win=65535 Len=0
1,1.2979760000000624,10.0.2.15,62.210.85.178,TLSv1.2,518,Application Data
1,1.298008000000209,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2346405 Ack=41214685 Win=65535 Len=0
1,1.4364689999999882,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4367010000000846,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4368220000001202,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=41149695 Ack=2352301 Win=65535 Len=0
1,1.4479700000001685,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=41149695 Ack=2352301 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4480570000000625,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2352301 Ack=41152591 Win=65535 Len=0
1,1.4549970000000485,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.4628450000000157,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=41153315 Ack=2352301 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4628620000000865,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.4629010000001017,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2352301 Ack=41156211 Win=65535 Len=0
1,1.462974000000031,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2352301 Ack=41160555 Win=65535 Len=0
1,1.4776530000001458,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.4777030000000195,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2352301 Ack=41164899 Win=65535 Len=0
1,1.4789440000001832,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.478990000000067,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2352301 Ack=41167795 Win=65535 Len=0
1,1.4824210000001585,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,1.4827110000001085,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4828019999999924,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=41168823 Ack=2352837 Win=65535 Len=0
1,1.4920810000000984,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4922300000000632,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=41168823 Ack=2353373 Win=65535 Len=0
1,1.5002780000002076,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5408879999999954,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2353373 Ack=41169359 Win=65535 Len=0
1,1.5610680000002048,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6048860000000786,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=41214685 Ack=2346941 Win=65535 Len=0
1,1.6270650000001297,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6271770000000743,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=41214685 Ack=2347477 Win=65535 Len=0
1,1.6607170000002043,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6607920000001286,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=41214685 Ack=2348013 Win=65535 Len=0
1,1.6613190000000486,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.661453000000165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348013 Ack=41215221 Win=65535 Len=0
1,1.7782310000000052,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7783100000001468,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2353373 Ack=41169895 Win=65535 Len=0
1,1.7787100000000464,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7788020000000415,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=41169895 Ack=2353909 Win=65535 Len=0
1,1.8773909999999887,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8818330000001424,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.881996000000072,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41215757 Win=65535 Len=0
1,1.8932250000000295,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8933410000001913,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=41219827 Ack=2348549 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8933890000000702,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41217217 Win=65535 Len=0
1,1.893402000000151,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41218677 Win=65535 Len=0
1,1.8934080000001359,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41219827 Win=65535 Len=0
1,1.8934120000001258,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41221287 Win=65535 Len=0
1,1.8934150000000045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41222747 Win=65535 Len=0
1,1.893451000000141,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.893489000000045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41223897 Win=65535 Len=0
1,1.8935350000001563,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8935740000001715,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41225357 Win=65535 Len=0
1,1.893583000000035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41226817 Win=65535 Len=0
1,1.8935880000001362,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41227967 Win=65535 Len=0
1,1.8936350000001312,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8936770000000251,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41229427 Win=65535 Len=0
1,1.893686000000116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41230887 Win=65535 Len=0
1,1.8937470000000758,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.893788000000086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41232037 Win=65535 Len=0
1,1.893795000000182,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41233497 Win=65535 Len=0
1,1.8937980000000607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41234957 Win=65535 Len=0
1,1.8938250000001062,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.8938620000001265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41236129 Win=65535 Len=0
1,1.8939030000001367,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.893942000000152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41237589 Win=65535 Len=0
1,1.8939500000001317,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41239049 Win=65535 Len=0
1,1.8939540000001216,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41240199 Win=65535 Len=0
1,1.8939920000000257,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.894030000000157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41241659 Win=65535 Len=0
1,1.894038000000137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41243119 Win=65535 Len=0
1,1.8940430000000106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41243175 Win=65535 Len=0
1,1.9032540000000608,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9033140000001367,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41244635 Win=65535 Len=0
1,1.9033280000001014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41246095 Win=65535 Len=0
1,1.9033320000000913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41247245 Win=65535 Len=0
1,1.9033790000000863,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9034200000000965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41248705 Win=65535 Len=0
1,1.9034290000001874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41250165 Win=65535 Len=0
1,1.9034340000000611,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41251315 Win=65535 Len=0
1,1.9034730000000764,10.0.2.15,62.210.85.178,TLSv1.2,3288,Application Data
1,1.9035120000000916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41252775 Win=65535 Len=0
1,1.9035210000001825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41254235 Win=65535 Len=0
1,1.9035250000001724,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2348549 Ack=41254549 Win=65535 Len=0
1,1.9957500000000437,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0178789999999935,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=41170431 Ack=2353909 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0179810000001908,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2353909 Ack=41173327 Win=65535 Len=0
1,2.0189670000002025,54.93.77.70,10.0.2.15,TLSv1.2,5298,"Application Data, Application Data"
1,2.018982000000051,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=41178571 Ack=2353909 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.0190410000000156,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2353909 Ack=41180019 Win=65535 Len=0
1,2.032031000000188,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.0321150000002035,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2353909 Ack=41181467 Win=65535 Len=0
1,2.0350680000001375,54.93.77.70,10.0.2.15,TLSv1.2,928,Application Data
1,2.039297000000033,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=41182341 Ack=2353909 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0393920000001344,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2353909 Ack=41185237 Win=65535 Len=0
1,2.050042000000076,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.0501100000001315,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2353909 Ack=41189581 Win=65535 Len=0
1,2.059537000000091,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.0596270000000914,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2353909 Ack=41193201 Win=65535 Len=0
1,2.0667880000000878,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=41193201 Ack=2353909 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.066840000000184,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2353909 Ack=41196097 Win=65535 Len=0
1,2.067315000000008,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.067358000000013,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2353909 Ack=41198993 Win=65535 Len=0
1,2.0675160000000687,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.067596000000094,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=41198993 Ack=2354445 Win=65535 Len=0
1,2.0680540000000747,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=41198993 Ack=2354445 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.068090000000211,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2354445 Ack=41200441 Win=65535 Len=0
1,2.0762110000000575,54.93.77.70,10.0.2.15,TLSv1.2,4210,"Application Data, Application Data, Application Data"
1,2.076285000000098,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2354445 Ack=41204597 Win=65535 Len=0
1,2.0776680000001306,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.077752000000146,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=41204597 Ack=2354981 Win=65535 Len=0
1,2.0829670000000533,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=41204597 Ack=2354981 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.083030000000008,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2354981 Ack=41207493 Win=65535 Len=0
1,2.0945540000000165,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.094641000000138,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2354981 Ack=41208941 Win=65535 Len=0
1,2.094769000000042,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,2.0973800000001575,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.097543000000087,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=41209267 Ack=2355517 Win=65535 Len=0
1,2.304302000000007,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.323662000000013,62.210.85.178,10.0.2.15,TLSv1.2,1126,"Application Data, Application Data"
1,2.3237940000001345,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=41254549 Ack=2350157 Win=65535 Len=0
1,2.3242690000001858,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3243670000001657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350157 Ack=41255085 Win=65535 Len=0
1,2.4572370000000774,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.4576260000001184,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.457732000000078,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=41209803 Ack=2356053 Win=65535 Len=0
1,2.58953600000018,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.595175000000154,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5953440000000683,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41255621 Win=65535 Len=0
1,2.6055250000001706,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.605646000000206,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=41259691 Ack=2350693 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.605697000000191,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41257081 Win=65535 Len=0
1,2.6057100000000446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41258541 Win=65535 Len=0
1,2.6057150000001457,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41259691 Win=65535 Len=0
1,2.605789000000186,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.6058470000000398,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41261151 Win=65535 Len=0
1,2.6058550000000196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41262611 Win=65535 Len=0
1,2.6058580000001257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41263761 Win=65535 Len=0
1,2.6059160000002066,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6059590000002117,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41265221 Win=65535 Len=0
1,2.6059670000001915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41266681 Win=65535 Len=0
1,2.6059720000000652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41267831 Win=65535 Len=0
1,2.6060120000001916,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6060500000000957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41269291 Win=65535 Len=0
1,2.6060580000000755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41270751 Win=65535 Len=0
1,2.6061220000001413,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.6061630000001514,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41271901 Win=65535 Len=0
1,2.60617000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41273361 Win=65535 Len=0
1,2.606173000000126,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41274821 Win=65535 Len=0
1,2.6062010000000555,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.606237000000192,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41275993 Win=65535 Len=0
1,2.606283000000076,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6063230000002022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41277453 Win=65535 Len=0
1,2.606330000000071,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41278913 Win=65535 Len=0
1,2.6063340000000608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41280063 Win=65535 Len=0
1,2.606371000000081,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.6064100000000963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41281523 Win=65535 Len=0
1,2.6064170000001923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41282983 Win=65535 Len=0
1,2.606422000000066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41283039 Win=65535 Len=0
1,2.615696000000071,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6158150000001115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41284499 Win=65535 Len=0
1,2.615833000000066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41285959 Win=65535 Len=0
1,2.615837000000056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41287109 Win=65535 Len=0
1,2.6158690000002025,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=41287109 Ack=2350693 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.615940000000137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41288569 Win=65535 Len=0
1,2.6159540000001016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41290029 Win=65535 Len=0
1,2.615983000000142,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.616021000000046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41291179 Win=65535 Len=0
1,2.6160710000001473,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.616137000000208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41292639 Win=65535 Len=0
1,2.6161460000000716,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41294099 Win=65535 Len=0
1,2.6161500000000615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2350693 Ack=41295249 Win=65535 Len=0
