No.,Time,Source,Destination,Protocol,Length,Info
1,1.4291000000002896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237674893 Win=65535 Len=0
1,1.4291330000005473,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4291960000000472,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=237676043 Ack=13001595 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4292660000000978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237676043 Win=65535 Len=0
1,1.4292740000000776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237677503 Win=65535 Len=0
1,1.4292780000005223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237678963 Win=65535 Len=0
1,1.4293130000005476,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4293960000004517,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.4294350000000122,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237680113 Win=65535 Len=0
1,1.4294410000002244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237681573 Win=65535 Len=0
1,1.4294460000000981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237683033 Win=65535 Len=0
1,1.4294780000000173,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.4295160000001488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237684205 Win=65535 Len=0
1,1.4295609999999215,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4296039999999266,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237685665 Win=65535 Len=0
1,1.4296110000004774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237687125 Win=65535 Len=0
1,1.429616000000351,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237688275 Win=65535 Len=0
1,1.4296620000004623,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4297020000003613,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237689735 Win=65535 Len=0
1,1.4297080000005735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237691195 Win=65535 Len=0
1,1.4297130000004472,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237691251 Win=65535 Len=0
1,1.4410580000003392,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4411410000002434,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=237695321 Ack=13001595 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4411810000001424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237692711 Win=65535 Len=0
1,1.4411900000004607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237694171 Win=65535 Len=0
1,1.4411939999999959,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237695321 Win=65535 Len=0
1,1.4411989999998696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237696781 Win=65535 Len=0
1,1.4412030000003142,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237698241 Win=65535 Len=0
1,1.4412430000002132,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4413380000005418,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237699391 Win=65535 Len=0
1,1.441381999999976,10.0.2.15,62.210.85.178,TLSv1.2,204,Application Data
1,1.4414860000006229,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13001595 Ack=237699541 Win=65535 Len=0
1,1.5307389999998122,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5726400000003196,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13087835 Ack=237571977 Win=65535 Len=0
1,1.5727750000005472,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=237571977 Ack=13087835 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5728180000005523,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13087835 Ack=237574873 Win=65535 Len=0
1,1.5735899999999674,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.573634000000311,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13087835 Ack=237579217 Win=65535 Len=0
1,1.5788390000006984,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=237579217 Ack=13087835 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5788910000001124,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13087835 Ack=237582113 Win=65535 Len=0
1,1.5793760000005932,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.5794220000007044,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13087835 Ack=237586457 Win=65535 Len=0
1,1.5796220000001995,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5797330000004877,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=237586457 Ack=13088371 Win=65535 Len=0
1,1.593101999999817,54.93.77.70,10.0.2.15,TLSv1.2,5752,"Application Data, Application Data, Application Data"
1,1.5931710000004387,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13088371 Ack=237592155 Win=65535 Len=0
1,1.7040990000004967,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=237592155 Ack=13088371 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7041360000002896,54.93.77.70,10.0.2.15,TLSv1.2,8532,"Application Data, Application Data, Application Data"
1,1.7041950000002544,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13088371 Ack=237595051 Win=65535 Len=0
1,1.7043279999998049,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13088371 Ack=237603529 Win=65535 Len=0
1,1.7046690000006492,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7047920000004524,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=237603529 Ack=13088907 Win=65535 Len=0
1,1.7254460000003746,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.7255060000006779,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13088907 Ack=237607149 Win=65535 Len=0
1,1.7259359999998196,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7260590000005323,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=237607149 Ack=13089443 Win=65535 Len=0
1,1.7361590000000433,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7384510000001683,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=237607149 Ack=13089979 Win=65535 Len=0
1,1.7388160000000425,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7424799999998868,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7807149999998728,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=237699541 Ack=13002131 Win=65535 Len=0
1,1.7846600000002582,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13089979 Ack=237607685 Win=65535 Len=0
1,1.818321000000651,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8183970000000045,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=237699541 Ack=13002667 Win=65535 Len=0
1,1.8413440000003902,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.841392000000269,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=237699541 Ack=13003203 Win=65535 Len=0
1,2.163231000000451,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.163328000000547,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=237699541 Ack=13003739 Win=65535 Len=0
1,2.1637940000000526,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1638929999999164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13003739 Ack=237700077 Win=65535 Len=0
1,2.2747550000003685,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2748320000000604,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13089979 Ack=237608221 Win=65535 Len=0
1,2.2751939999998285,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2752840000002834,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=237608221 Ack=13090515 Win=65535 Len=0
1,2.3744320000005246,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.378077000000303,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.378239000000576,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237700613 Win=65535 Len=0
1,2.3894660000005388,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3895680000005086,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=237704683 Ack=13004275 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3896160000003874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237702073 Win=65535 Len=0
1,2.389629000000241,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237703533 Win=65535 Len=0
1,2.3896340000001146,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237704683 Win=65535 Len=0
1,2.3896380000005593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237706143 Win=65535 Len=0
1,2.389640000000327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237707603 Win=65535 Len=0
1,2.3896760000006907,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.389715000000251,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237708753 Win=65535 Len=0
1,2.389762000000701,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3898010000002614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237710213 Win=65535 Len=0
1,2.389809000000241,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237711673 Win=65535 Len=0
1,2.389814000000115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237712823 Win=65535 Len=0
1,2.3898520000002463,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3898890000000392,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237714283 Win=65535 Len=0
1,2.389897000000019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237715743 Win=65535 Len=0
1,2.3899570000003223,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.3899959999998828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237716893 Win=65535 Len=0
1,2.3900039999998626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237718353 Win=65535 Len=0
1,2.3900069999999687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237719813 Win=65535 Len=0
1,2.3900350000003527,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.390070999999807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237720985 Win=65535 Len=0
1,2.390113000000383,10.0.2.15,62.210.85.178,TLSv1.2,3480,Application Data
1,2.390153000000282,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237722445 Win=65535 Len=0
1,2.3901599999999235,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237723905 Win=65535 Len=0
1,2.3901650000007066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13004275 Ack=237724411 Win=65535 Len=0
1,2.514071000000513,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=237608221 Ack=13090515 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.514188000000104,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13090515 Ack=237611117 Win=65535 Len=0
1,2.5145390000006955,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.5255990000005113,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=237611841 Ack=13090515 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.525650000000496,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13090515 Ack=237614737 Win=65535 Len=0
1,2.530635000000075,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.535072000000582,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=237615461 Ack=13090515 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.5351260000006732,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13090515 Ack=237618357 Win=65535 Len=0
1,2.5360770000006596,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.5361360000006243,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13090515 Ack=237619805 Win=65535 Len=0
1,2.547241000000213,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,2.5625,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=237620131 Ack=13090515 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.562585000000581,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13090515 Ack=237623027 Win=65535 Len=0
1,2.563372000000527,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.5701829999998154,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.570235000000139,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13090515 Ack=237628095 Win=65535 Len=0
1,2.5806650000004083,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,2.5929750000004788,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=237628421 Ack=13090515 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.593018999999913,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13090515 Ack=237631317 Win=65535 Len=0
1,2.59695499999998,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.5978060000006735,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5979150000002846,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=237632041 Ack=13091051 Win=65535 Len=0
1,2.607711000000563,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.60784700000022,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=237632041 Ack=13091587 Win=65535 Len=0
1,2.686916999999994,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.728641000000607,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13091587 Ack=237632577 Win=65535 Len=0
1,2.7507439999999406,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.7926930000003267,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=237724411 Ack=13004811 Win=65535 Len=0
1,2.836142000000109,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8362150000002657,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=237724411 Ack=13005347 Win=65535 Len=0
1,2.8366860000005545,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.8368970000001354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005347 Ack=237724947 Win=65535 Len=0
1,2.938159000000269,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9382320000004256,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13091587 Ack=237633113 Win=65535 Len=0
1,2.9385870000005525,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.93868300000031,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=237633113 Ack=13092123 Win=65535 Len=0
1,3.143716999999924,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.1483610000004774,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.1492580000003727,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237725483 Win=65535 Len=0
1,3.1586170000000493,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1587530000006154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237726943 Win=65535 Len=0
1,3.158770000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237728403 Win=65535 Len=0
1,3.15877300000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237729553 Win=65535 Len=0
1,3.158857000000353,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1589340000000448,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237731013 Win=65535 Len=0
1,3.1589410000005955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237732473 Win=65535 Len=0
1,3.1589440000007016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237733623 Win=65535 Len=0
1,3.1589780000003884,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.15901600000052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237735083 Win=65535 Len=0
1,3.1590249999999287,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237736543 Win=65535 Len=0
1,3.1590290000003733,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237737693 Win=65535 Len=0
1,3.1590660000001662,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1591040000002977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237739153 Win=65535 Len=0
1,3.1591120000002775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237740613 Win=65535 Len=0
1,3.159175000000687,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.159216000000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237741763 Win=65535 Len=0
1,3.1592250000003332,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237743223 Win=65535 Len=0
1,3.1592280000004394,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237744683 Win=65535 Len=0
1,3.159255999999914,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.1592930000006163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237745855 Win=65535 Len=0
1,3.159341000000495,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1594089999998687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237747315 Win=65535 Len=0
1,3.1594160000004194,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237748775 Win=65535 Len=0
1,3.1594190000005256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237749925 Win=65535 Len=0
1,3.159451999999874,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.1594910000003438,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237751385 Win=65535 Len=0
1,3.1594990000003236,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237752845 Win=65535 Len=0
1,3.1595029999998587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237752901 Win=65535 Len=0
1,3.1687000000001717,10.0.2.15,62.210.85.178,TLSv1.2,3160,Application Data
1,3.1687560000000303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237754361 Win=65535 Len=0
1,3.1687670000001162,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237755821 Win=65535 Len=0
1,3.16877199999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13005883 Ack=237756007 Win=65535 Len=0
1,3.2495859999999084,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
