No.,Time,Source,Destination,Protocol,Length,Info
1,1.4501299999999446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85071861 Win=65535 Len=0
1,1.4501339999999345,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85073011 Win=65535 Len=0
1,1.450181000000157,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4502199999999448,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85074471 Win=65535 Len=0
1,1.4502270000000408,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85075931 Win=65535 Len=0
1,1.4502310000000307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85075987 Win=65535 Len=0
1,1.4594650000001366,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4595679999999902,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85077447 Win=65535 Len=0
1,1.459581000000071,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85078907 Win=65535 Len=0
1,1.4595859999999448,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85080057 Win=65535 Len=0
1,1.4596579999999904,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4597290000001522,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=85084127 Ack=4733001 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4597690000000512,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85081517 Win=65535 Len=0
1,1.4597760000001472,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85082977 Win=65535 Len=0
1,1.459780000000137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85084127 Win=65535 Len=0
1,1.459784000000127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85085587 Win=65535 Len=0
1,1.4597880000001169,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85087047 Win=65535 Len=0
1,1.459826000000021,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4598920000000817,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=85088197 Ack=4733001 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4599279999999908,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85088197 Win=65535 Len=0
1,1.4599350000000868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85089657 Win=65535 Len=0
1,1.4599390000000767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85091117 Win=65535 Len=0
1,1.4599729999999909,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4600890000001527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85092267 Win=65535 Len=0
1,1.4601529999999912,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.460250999999971,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=85092545 Ack=4733001 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.460442999999941,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85092545 Win=65535 Len=0
1,1.4604550000001382,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85094005 Win=65535 Len=0
1,1.4604600000000119,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85095465 Win=65535 Len=0
1,1.4605109999999968,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,1.460552000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85096359 Win=65535 Len=0
1,1.4606160000000727,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4606610000000728,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85097819 Win=65535 Len=0
1,1.4606679999999415,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85099279 Win=65535 Len=0
1,1.4606730000000425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85100429 Win=65535 Len=0
1,1.4607210000001487,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.460798000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85101889 Win=65535 Len=0
1,1.4608060000000478,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85103349 Win=65535 Len=0
1,1.4608100000000377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85103405 Win=65535 Len=0
1,1.4721799999999803,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4722699999999804,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=85107475 Ack=4733001 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4723100000001068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85104865 Win=65535 Len=0
1,1.4723189999999704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85106325 Win=65535 Len=0
1,1.4723229999999603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85107475 Win=65535 Len=0
1,1.4723280000000614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85108935 Win=65535 Len=0
1,1.4723320000000513,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85110395 Win=65535 Len=0
1,1.4723730000000614,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.472443000000112,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=85111545 Ack=4733001 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4724780000001374,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85111545 Win=65535 Len=0
1,1.472485000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85113005 Win=65535 Len=0
1,1.472490000000107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85114465 Win=65535 Len=0
1,1.4725240000000213,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.472588000000087,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=85115615 Ack=4733001 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4726270000001023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85115615 Win=65535 Len=0
1,1.4726330000000871,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85117075 Win=65535 Len=0
1,1.4726379999999608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85118535 Win=65535 Len=0
1,1.4726689999999962,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4727450000000317,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.4727849999999307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85119685 Win=65535 Len=0
1,1.472791000000143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85121145 Win=65535 Len=0
1,1.4727960000000166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85122605 Win=65535 Len=0
1,1.4728279999999359,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.4728640000000723,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85123777 Win=65535 Len=0
1,1.4729079999999612,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4729480000000876,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85125237 Win=65535 Len=0
1,1.4729549999999563,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85126697 Win=65535 Len=0
1,1.4729589999999462,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85127847 Win=65535 Len=0
1,1.4730039999999462,10.0.2.15,62.210.85.178,TLSv1.2,1488,Application Data
1,1.4730420000000777,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4733001 Ack=85129281 Win=65535 Len=0
1,1.5516050000001087,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.5517460000000938,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4726533 Ack=84876637 Win=65535 Len=0
1,1.5725649999999405,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.584229999999934,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=84877687 Ack=4726533 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5842749999999342,54.93.77.70,10.0.2.15,TLSv1.2,2894,Application Data [TCP segment of a reassembled PDU]
1,1.5843070000000807,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4726533 Ack=84880583 Win=65535 Len=0
1,1.5843520000000808,54.93.77.70,10.0.2.15,TLSv1.2,4454,Application Data [TCP segment of a reassembled PDU]
1,1.5844079999999394,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4726533 Ack=84887823 Win=65535 Len=0
1,1.5846100000001115,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5846779999999399,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=84887823 Ack=4727069 Win=65535 Len=0
1,1.5921240000000125,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.5921749999999975,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4727069 Ack=84890719 Win=65535 Len=0
1,1.600644000000102,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,1.600689999999986,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4727069 Ack=84892681 Win=65535 Len=0
1,1.6029889999999796,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=84892681 Ack=4727069 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.6030580000001464,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4727069 Ack=84894129 Win=65535 Len=0
1,1.6155310000001464,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6156240000000253,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4727069 Ack=84897025 Win=65535 Len=0
1,1.6174180000000433,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.617858999999953,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4727069 Ack=84905713 Win=65535 Len=0
1,1.6180870000000596,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.6185500000001412,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6188310000000001,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=84910057 Ack=4727605 Win=65535 Len=0
1,1.619809000000032,54.93.77.70,10.0.2.15,TLSv1.2,13738,"Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
1,1.620102000000088,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4727605 Ack=84923741 Win=65535 Len=0
1,1.631840000000011,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6319690000000264,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=84923741 Ack=4728141 Win=65535 Len=0
1,1.635960999999952,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.636600000000044,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=84924791 Ack=4728141 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6366749999999683,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4728141 Ack=84927687 Win=65535 Len=0
1,1.6537869999999657,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.6649360000001252,54.93.77.70,10.0.2.15,TLSv1.2,5734,Application Data
1,1.6650150000000394,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4728141 Ack=84934091 Win=65535 Len=0
1,1.6650660000000244,54.93.77.70,10.0.2.15,TCP,1614,"9001  >  34692 [PSH, ACK] Seq=84934091 Ack=4728141 Win=65535 Len=1560 [TCP segment of a reassembled PDU]"
1,1.6650750000001153,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6651080000001457,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4728141 Ack=84935651 Win=65535 Len=0
1,1.6651650000001155,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4728141 Ack=84938547 Win=65535 Len=0
1,1.665422000000035,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6654960000000756,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6656050000001414,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=84941443 Ack=4728677 Win=65535 Len=0
1,1.6661289999999553,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=84941443 Ack=4728677 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6661739999999554,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4728677 Ack=84944339 Win=65535 Len=0
1,1.6713270000000193,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6713710000001356,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4728677 Ack=84947235 Win=65535 Len=0
1,1.6717310000001362,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.6717740000001413,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4728677 Ack=84948683 Win=65535 Len=0
1,1.6781479999999647,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6782700000001114,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=84948683 Ack=4729213 Win=65535 Len=0
1,1.682254999999941,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.6862909999999829,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7240899999999328,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4729213 Ack=84949617 Win=65535 Len=0
1,1.7280960000000505,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=85129281 Ack=4733537 Win=65535 Len=0
1,1.7431990000000042,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.7432900000001155,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4729213 Ack=84950667 Win=65535 Len=0
1,1.746650000000045,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7467790000000605,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=85129281 Ack=4734073 Win=65535 Len=0
1,1.7475190000000111,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7476480000000265,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=84950667 Ack=4729749 Win=65535 Len=0
1,1.7782580000000507,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7783429999999498,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=85129281 Ack=4734609 Win=65535 Len=0
1,1.8292670000000726,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.8293579999999565,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=85129281 Ack=4735659 Win=65535 Len=0
1,1.919055999999955,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9191510000000562,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=85129281 Ack=4736195 Win=65535 Len=0
1,1.9197090000000117,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.919849000000113,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4736195 Ack=85129817 Win=65535 Len=0
1,2.021993000000066,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0224880000000667,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.022650999999996,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=84951203 Ack=4730285 Win=65535 Len=0
1,2.1377380000001267,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.142385000000104,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1425830000000587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4736731 Ack=85130353 Win=65535 Len=0
1,2.157079999999951,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1571910000000116,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=85134423 Ack=4736731 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.1572400000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4736731 Ack=85131813 Win=65535 Len=0
1,2.1572510000000875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4736731 Ack=85133273 Win=65535 Len=0
1,2.157255999999961,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4736731 Ack=85134423 Win=65535 Len=0
1,2.1573100000000522,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.157419000000118,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4736731 Ack=85135883 Win=65535 Len=0
1,2.1574299999999766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4736731 Ack=85137343 Win=65535 Len=0
1,2.1574350000000777,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4736731 Ack=85138493 Win=65535 Len=0
1,2.1574950000001536,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1575749999999516,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4736731 Ack=85139953 Win=65535 Len=0
1,2.1575820000000476,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4736731 Ack=85141413 Win=65535 Len=0
1,2.1575850000001537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4736731 Ack=85142563 Win=65535 Len=0
1,2.157619000000068,10.0.2.15,62.210.85.178,TLSv1.2,1810,Application Data
1,2.157654000000093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4736731 Ack=85144023 Win=65535 Len=0
1,2.157662000000073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4736731 Ack=85144319 Win=65535 Len=0
