No.,Time,Source,Destination,Protocol,Length,Info
1,0.5246969999989233,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18948607 Ack=349656371 Win=65535 Len=0
1,0.5352619999994204,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5354159999988042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18948607 Ack=349657831 Win=65535 Len=0
1,0.5354349999997794,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18948607 Ack=349657935 Win=65535 Len=0
1,0.6569349999990663,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6897229999995034,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6897730000000593,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19015979 Ack=349334709 Win=65535 Len=0
1,0.6917909999992844,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.6919589999997697,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=349334709 Ack=19016515 Win=65535 Len=0
1,0.9589429999996355,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9592359999987821,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9593389999990904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949143 Ack=349658471 Win=65535 Len=0
1,1.1635709999991377,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1639719999984663,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.164071999999578,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=349335245 Ack=19017051 Win=65535 Len=0
1,1.2786069999983738,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2874609999998938,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2876479999995354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349659007 Win=65535 Len=0
1,1.2992699999995239,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2993749999986903,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=349663077 Ack=18949679 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2994199999993725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349660467 Win=65535 Len=0
1,1.29942999999912,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349661927 Win=65535 Len=0
1,1.2994349999989936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349663077 Win=65535 Len=0
1,1.2994389999985287,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349664537 Win=65535 Len=0
1,1.2994429999998829,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349665997 Win=65535 Len=0
1,1.299485999999888,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2995539999992616,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=349667147 Ack=18949679 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2995909999990545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349667147 Win=65535 Len=0
1,1.2995969999992667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349668607 Win=65535 Len=0
1,1.2996019999991404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349670067 Win=65535 Len=0
1,1.2996379999985948,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2997029999987717,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=349671217 Ack=18949679 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2997409999989031,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349671217 Win=65535 Len=0
1,1.2997469999991154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349672677 Win=65535 Len=0
1,1.299751999998989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349674137 Win=65535 Len=0
1,1.2997829999985697,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2998499999994237,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349675287 Win=65535 Len=0
1,1.2998939999997674,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.2999319999998988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349675565 Win=65535 Len=0
1,1.299987999998848,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.3000339999998687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349677025 Win=65535 Len=0
1,1.3000409999986005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349678485 Win=65535 Len=0
1,1.3000449999999546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349679379 Win=65535 Len=0
1,1.3000919999994949,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3001319999984844,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349680839 Win=65535 Len=0
1,1.3001389999990351,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349682299 Win=65535 Len=0
1,1.3001429999985703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349683449 Win=65535 Len=0
1,1.3001859999985754,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.3002809999998135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349684909 Win=65535 Len=0
1,1.3002939999987575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349686369 Win=65535 Len=0
1,1.3002989999986312,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349686425 Win=65535 Len=0
1,1.3115939999988768,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3116859999990993,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=349690495 Ack=18949679 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3117259999999078,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349687885 Win=65535 Len=0
1,1.3117369999999937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349689345 Win=65535 Len=0
1,1.3117419999998674,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349690495 Win=65535 Len=0
1,1.3117459999994026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349691955 Win=65535 Len=0
1,1.3117499999989377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349693415 Win=65535 Len=0
1,1.3117929999989428,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3118340000000899,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349694565 Win=65535 Len=0
1,1.311889999999039,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3119319999987056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349696025 Win=65535 Len=0
1,1.3119389999992563,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349697485 Win=65535 Len=0
1,1.3119429999987915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349698635 Win=65535 Len=0
1,1.3119899999983318,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3120309999994788,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349700095 Win=65535 Len=0
1,1.3120380000000296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349701555 Win=65535 Len=0
1,1.3120419999995647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349702705 Win=65535 Len=0
1,1.3120829999988928,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3121219999993627,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349702983 Win=65535 Len=0
1,1.312181999999666,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.3122239999993326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349704443 Win=65535 Len=0
1,1.3122309999998834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349705903 Win=65535 Len=0
1,1.312235999999757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349706797 Win=65535 Len=0
1,1.3122819999989588,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3123219999997673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349708257 Win=65535 Len=0
1,1.312328999998499,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349709717 Win=65535 Len=0
1,1.3123329999998532,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349710867 Win=65535 Len=0
1,1.3123759999998583,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.3124159999988478,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349712327 Win=65535 Len=0
1,1.3124229999993986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349713787 Win=65535 Len=0
1,1.3124269999989338,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349713843 Win=65535 Len=0
1,1.3238479999999981,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3239149999990332,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349715303 Win=65535 Len=0
1,1.3239269999994576,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349716763 Win=65535 Len=0
1,1.3239319999993313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349717913 Win=65535 Len=0
1,1.3239849999990838,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3240259999984119,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349719373 Win=65535 Len=0
1,1.3240349999996397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349720833 Win=65535 Len=0
1,1.3240389999991748,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349721983 Win=65535 Len=0
1,1.3240769999993063,10.0.2.15,62.210.85.178,TLSv1.2,2260,Application Data
1,1.3241149999994377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349723443 Win=65535 Len=0
1,1.3241239999988466,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18949679 Ack=349724189 Win=65535 Len=0
1,1.3994729999994888,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=349335245 Ack=19017051 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3996229999993375,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19017051 Ack=349338141 Win=65535 Len=0
1,1.3996509999997215,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.4080299999986892,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.4080939999985276,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19017051 Ack=349343209 Win=65535 Len=0
1,1.4245019999998476,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.4326879999989615,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.4327569999986736,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19017051 Ack=349349327 Win=65535 Len=0
1,1.4330730000001495,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=349349327 Ack=19017051 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.4331119999988005,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19017051 Ack=349350775 Win=65535 Len=0
1,1.4595119999994495,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.4595429999990301,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.4596219999984896,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19017051 Ack=349358529 Win=65535 Len=0
1,1.4598209999985556,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.45989599999848,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=349358529 Ack=19017587 Win=65535 Len=0
1,1.4729469999983849,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.472991999999067,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19017587 Ack=349365769 Win=65535 Len=0
1,1.4732079999994312,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4732889999995677,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=349365769 Ack=19018123 Win=65535 Len=0
1,1.4776679999995395,54.93.77.70,10.0.2.15,TLSv1.2,5216,"Application Data, Application Data"
1,1.4777109999995446,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19018123 Ack=349370931 Win=65535 Len=0
1,1.4953689999983908,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,1.495444000000134,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19018123 Ack=349378685 Win=65535 Len=0
1,1.5088319999995292,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.5088839999989432,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19018123 Ack=349383029 Win=65535 Len=0
1,1.5166089999984251,54.93.77.70,10.0.2.15,TLSv1.2,5238,"Application Data, Application Data"
1,1.5166409999983443,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data [TCP segment of a reassembled PDU]
1,1.5167229999988194,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19018123 Ack=349395453 Win=65535 Len=0
1,1.516937999998845,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5170129999987694,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=349395453 Ack=19018659 Win=65535 Len=0
1,1.5337049999998271,54.93.77.70,10.0.2.15,TLSv1.2,894,"Application Data, Application Data"
1,1.575223999998343,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19018659 Ack=349396293 Win=65535 Len=0
1,1.6003229999987525,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.6003719999989698,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19018659 Ack=349399913 Win=65535 Len=0
1,1.7781979999999749,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,1.778309999999692,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=349724189 Ack=18951243 Win=65535 Len=0
1,1.7812450000001263,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.781290999999328,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19018659 Ack=349400963 Win=65535 Len=0
1,1.7815019999998185,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.781578999998601,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=349400963 Ack=19019195 Win=65535 Len=0
1,1.7919640000000072,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7920979999998963,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=349400963 Ack=19019731 Win=65535 Len=0
1,1.9095429999997577,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.910041999999521,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9101659999996627,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952293 Ack=349724725 Win=65535 Len=0
1,2.0331740000001446,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.033559999999852,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0336559999996098,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=349401499 Ack=19020267 Win=65535 Len=0
1,2.188801999998759,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.194004999999379,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1941749999987223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349725261 Win=65535 Len=0
1,2.2077140000001236,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.208015999998679,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349726721 Win=65535 Len=0
1,2.208043999999063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349728181 Win=65535 Len=0
1,2.2080479999985982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349729331 Win=65535 Len=0
1,2.208128999998735,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2081899999993766,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=349733401 Ack=18952829 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.208229999998366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349730791 Win=65535 Len=0
1,2.2082359999985783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349732251 Win=65535 Len=0
1,2.208238999999594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349733401 Win=65535 Len=0
1,2.2082419999987906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349734861 Win=65535 Len=0
1,2.2082439999994676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349736321 Win=65535 Len=0
1,2.2082739999987098,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.2083069999989675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349737471 Win=65535 Len=0
1,2.2083499999989726,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.208383999999569,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349738931 Win=65535 Len=0
1,2.2083910000001197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349740391 Win=65535 Len=0
1,2.2084429999995336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349741541 Win=65535 Len=0
1,2.208497999999963,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.208532999999079,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349741819 Win=65535 Len=0
1,2.2085899999983667,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.20862599999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349743279 Win=65535 Len=0
1,2.208632999998372,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349744739 Win=65535 Len=0
1,2.2086359999993874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349745633 Win=65535 Len=0
1,2.208673999999519,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2087069999997766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349747093 Win=65535 Len=0
1,2.208714999998847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349748553 Win=65535 Len=0
1,2.208718999998382,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349749703 Win=65535 Len=0
1,2.208753999999317,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.2087889999984327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349751163 Win=65535 Len=0
1,2.208794999998645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349752623 Win=65535 Len=0
1,2.2087979999996605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349752679 Win=65535 Len=0
1,2.218025000000125,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2181019999989076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349754139 Win=65535 Len=0
1,2.218111999998655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349755599 Win=65535 Len=0
1,2.218116000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349756749 Win=65535 Len=0
1,2.2181599999985337,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2182169999996404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349758209 Win=65535 Len=0
1,2.2182229999998526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349759669 Win=65535 Len=0
1,2.2182259999990492,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349760819 Win=65535 Len=0
1,2.2182619999985036,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2182969999994384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349762279 Win=65535 Len=0
1,2.2183049999985087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349763739 Win=65535 Len=0
1,2.2183099999983824,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349764889 Win=65535 Len=0
1,2.2183459999996558,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.218379999998433,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349766349 Win=65535 Len=0
1,2.218386999998984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349767809 Win=65535 Len=0
1,2.2183919999988575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349768959 Win=65535 Len=0
1,2.218425999999454,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.2184589999997115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349769237 Win=65535 Len=0
1,2.218511999999464,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.218548999999257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349770697 Win=65535 Len=0
1,2.2185559999998077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349772157 Win=65535 Len=0
1,2.2185589999990043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349773051 Win=65535 Len=0
1,2.2185969999991357,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.218630999999732,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349774511 Win=65535 Len=0
1,2.218637999998464,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349775971 Win=65535 Len=0
1,2.218639999999141,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349777121 Win=65535 Len=0
1,2.2186750000000757,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.218708999998853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349778581 Win=65535 Len=0
1,2.218714999999065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349780041 Win=65535 Len=0
1,2.218718000000081,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18952829 Ack=349780097 Win=65535 Len=0
1,2.2312139999994542,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
