No.,Time,Source,Destination,Protocol,Length,Info
1,2.655703999999787,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148948777 Win=65535 Len=0
1,2.6557330000000547,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.655779000000166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148949055 Win=65535 Len=0
1,2.655834000000141,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.655913000000055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148950515 Win=65535 Len=0
1,2.655924000000141,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148951975 Win=65535 Len=0
1,2.6559269999997923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148952869 Win=65535 Len=0
1,2.6559809999998834,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.65605000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148954329 Win=65535 Len=0
1,2.6560599999997976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148955789 Win=65535 Len=0
1,2.6560629999999037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148956939 Win=65535 Len=0
1,2.656116000000111,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.6563289999999142,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148958399 Win=65535 Len=0
1,2.6563489999998637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148959859 Win=65535 Len=0
1,2.6563539999997374,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148959915 Win=65535 Len=0
1,2.6656990000001315,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6658440000001065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148961375 Win=65535 Len=0
1,2.665860000000066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148962835 Win=65535 Len=0
1,2.665864000000056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148963985 Win=65535 Len=0
1,2.665922000000137,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.665987999999743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148965445 Win=65535 Len=0
1,2.6659959999997227,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148966905 Win=65535 Len=0
1,2.665998999999829,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148968055 Win=65535 Len=0
1,2.6660360000000765,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6660750000000917,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148969515 Win=65535 Len=0
1,2.6660839999999553,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148970975 Win=65535 Len=0
1,2.666087999999945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148972125 Win=65535 Len=0
1,2.6661260000000766,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6661699999999655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148973585 Win=65535 Len=0
1,2.6661779999999453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148975045 Win=65535 Len=0
1,2.6661840000001575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148976195 Win=65535 Len=0
1,2.6662390000001324,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.6662889999997788,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148976473 Win=65535 Len=0
1,2.6663680000001477,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.6664999999998145,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148977933 Win=65535 Len=0
1,2.6665140000000065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148979393 Win=65535 Len=0
1,2.666519999999764,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148980287 Win=65535 Len=0
1,2.666566999999759,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=148980287 Ack=8158675 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6680270000001656,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148981747 Win=65535 Len=0
1,2.6680649999998423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148983207 Win=65535 Len=0
1,2.6681149999999434,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.6682230000001255,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148984357 Win=65535 Len=0
1,2.668282999999974,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.668323999999757,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148985817 Win=65535 Len=0
1,2.668333000000075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148987277 Win=65535 Len=0
1,2.668337000000065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148987333 Win=65535 Len=0
1,2.6778779999999642,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6785329999997884,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148988793 Win=65535 Len=0
1,2.678599999999733,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148990253 Win=65535 Len=0
1,2.678609999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148991403 Win=65535 Len=0
1,2.678747999999814,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.678855999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148992863 Win=65535 Len=0
1,2.6788689999998496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148994323 Win=65535 Len=0
1,2.6788739999997233,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148995473 Win=65535 Len=0
1,2.6789450000001125,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6790639999999257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148996933 Win=65535 Len=0
1,2.6790729999997893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148998393 Win=65535 Len=0
1,2.6790759999998954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=148999543 Win=65535 Len=0
1,2.679121000000123,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6791800000000876,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=149001003 Win=65535 Len=0
1,2.679186999999729,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=149002463 Win=65535 Len=0
1,2.679189999999835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=149003613 Win=65535 Len=0
1,2.6792270000000826,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.6792649999997593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=149003891 Win=65535 Len=0
1,2.6793290000000525,10.0.2.15,62.210.85.178,TLSv1.2,3674,Application Data
1,2.6793699999998353,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=149005351 Win=65535 Len=0
1,2.679377999999815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=149006811 Win=65535 Len=0
1,2.679380999999921,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8158675 Ack=149007511 Win=65535 Len=0
1,2.8788100000001577,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.910925000000134,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=148781341 Ack=8190157 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.9110740000000987,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8190157 Ack=148784237 Win=65535 Len=0
1,2.9566939999999704,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.956832999999733,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8190157 Ack=148787133 Win=65535 Len=0
1,2.958458000000064,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.9586129999997866,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8190157 Ack=148791477 Win=65535 Len=0
1,2.972396000000117,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.972603000000163,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8190157 Ack=148792925 Win=65535 Len=0
1,2.9750450000001365,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=148792925 Ack=8190157 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.9751639999999497,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8190157 Ack=148794373 Win=65535 Len=0
1,3.004120000000057,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,3.004327999999987,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8190157 Ack=148800165 Win=65535 Len=0
1,3.034729999999854,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.0348509999998896,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8190157 Ack=148801613 Win=65535 Len=0
1,3.0577680000001237,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=148801613 Ack=8190157 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.0579020000000128,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data, Application Data"
1,3.0581280000001243,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8190157 Ack=148804509 Win=65535 Len=0
1,3.05862500000012,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8190157 Ack=148810301 Win=65535 Len=0
1,3.0597130000001016,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.060276000000158,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=148810301 Ack=8190693 Win=65535 Len=0
1,3.091237000000092,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.091370000000097,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8190693 Ack=148813197 Win=65535 Len=0
1,3.0992049999999836,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=148813197 Ack=8190693 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.0993100000000595,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8190693 Ack=148814645 Win=65535 Len=0
1,3.107858999999735,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,3.10808199999974,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8190693 Ack=148820437 Win=65535 Len=0
1,3.1218519999997625,54.93.77.70,10.0.2.15,TLSv1.2,13086,"Application Data, Application Data, Application Data, Application Data"
1,3.1223070000000916,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8190693 Ack=148833469 Win=65535 Len=0
1,3.1231870000001436,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.123642999999902,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=148833469 Ack=8191229 Win=65535 Len=0
1,3.1298149999997804,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data, Application Data"
1,3.1299260000000686,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8191229 Ack=148842157 Win=65535 Len=0
1,3.134118999999828,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.134484000000157,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=148842157 Ack=8191765 Win=65535 Len=0
1,3.1491249999999127,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.1493070000001353,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8191765 Ack=148845053 Win=65535 Len=0
1,3.15089799999987,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=148845053 Ack=8191765 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.150963999999931,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8191765 Ack=148847949 Win=65535 Len=0
1,3.153375999999753,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,3.1534539999997833,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8191765 Ack=148850845 Win=65535 Len=0
1,3.1552639999999883,54.93.77.70,10.0.2.15,TLSv1.2,2502,"Application Data, Application Data"
1,3.1553869999997914,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8191765 Ack=148853293 Win=65535 Len=0
1,3.3636209999999664,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.3693600000001425,54.93.77.70,10.0.2.15,TLSv1.2,3160,Application Data
1,3.3695480000001226,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8191765 Ack=148856399 Win=65535 Len=0
1,3.3752700000000004,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.3755969999997433,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=148856399 Ack=8192301 Win=65535 Len=0
1,3.405330999999933,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=149007511 Ack=8159211 Win=65535 Len=0
1,3.660334000000148,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,3.660449999999855,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=149007511 Ack=8160775 Win=65535 Len=0
1,3.661728999999923,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.662072999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8160775 Ack=149008047 Win=65535 Len=0
1,4.16087299999981,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.1615639999999985,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.161838999999873,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=148856935 Ack=8192837 Win=65535 Len=0
1,4.3664389999999,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.375320999999985,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.375556999999844,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149008583 Win=65535 Len=0
1,4.385882999999922,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.386031000000003,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=149012653 Ack=8161311 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,4.3860859999999775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149010043 Win=65535 Len=0
1,4.386098999999831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149011503 Win=65535 Len=0
1,4.386105000000043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149012653 Win=65535 Len=0
1,4.386184999999841,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,4.386238999999932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149014113 Win=65535 Len=0
1,4.386246000000028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149015573 Win=65535 Len=0
1,4.386250000000018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149016723 Win=65535 Len=0
1,4.386312000000089,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.386359000000084,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149018183 Win=65535 Len=0
1,4.386367999999948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149019643 Win=65535 Len=0
1,4.3863719999999375,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149020793 Win=65535 Len=0
1,4.386414000000059,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,4.386454999999842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149022253 Win=65535 Len=0
1,4.38646400000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149023713 Win=65535 Len=0
1,4.386469000000034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149024863 Win=65535 Len=0
1,4.386505999999827,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,4.386545999999726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149025141 Win=65535 Len=0
1,4.386606000000029,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,4.38664800000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149026601 Win=65535 Len=0
1,4.386657000000014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149028061 Win=65535 Len=0
1,4.386661000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149028955 Win=65535 Len=0
1,4.3867019999997865,10.0.2.15,62.210.85.178,TLSv1.2,910,Application Data
1,4.386743000000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8161311 Ack=149029811 Win=65535 Len=0
1,4.777170999999726,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=148856935 Ack=8192837 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.7775870000000396,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8192837 Ack=148859831 Win=65535 Len=0
1,4.782721000000038,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,4.782808999999816,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8192837 Ack=148862727 Win=65535 Len=0
1,4.783535999999913,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,4.783904999999777,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8192837 Ack=148868519 Win=65535 Len=0
1,4.785507000000052,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,4.785703000000012,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8192837 Ack=148871415 Win=65535 Len=0
1,4.798660999999811,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data, Application Data"
1,4.798746999999821,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8192837 Ack=148874311 Win=65535 Len=0
1,4.798800999999912,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=148874311 Ack=8192837 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.798898999999892,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8192837 Ack=148877207 Win=65535 Len=0
1,4.800775000000158,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,4.8009360000000925,54.93.77.70,10.0.2.15,TLSv1.2,98,Application Data
1,4.8010229999999865,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8192837 Ack=148878655 Win=65535 Len=0
1,4.804998000000069,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.805313999999726,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=148878699 Ack=8193373 Win=65535 Len=0
1,4.980845000000045,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.9813319999998384,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
