No.,Time,Source,Destination,Protocol,Length,Info
1,1.1496900000001915,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12064423 Ack=220141003 Win=65535 Len=0
1,1.1517379999995683,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1519029999999475,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=220141003 Ack=12064959 Win=65535 Len=0
1,1.3665019999998549,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3668119999992996,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.366917999999714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005197 Ack=220257637 Win=65535 Len=0
1,1.8793689999993148,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.879837999999836,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.879982999999811,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=220141539 Ack=12065495 Win=65535 Len=0
1,2.084759999999733,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0904649999993126,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0906519999998636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220258173 Win=65535 Len=0
1,2.1009079999994356,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.101010999999744,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=220262243 Ack=12005733 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.1010589999996228,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220259633 Win=65535 Len=0
1,2.1010699999997087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220261093 Win=65535 Len=0
1,2.1010740000001533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220262243 Win=65535 Len=0
1,2.1010779999996885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220263703 Win=65535 Len=0
1,2.101082999999562,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220265163 Win=65535 Len=0
1,2.1011250000001382,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.1012179999997898,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=220266313 Ack=12005733 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.10126499999933,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220266313 Win=65535 Len=0
1,2.101346999999805,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.101368999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220267773 Win=65535 Len=0
1,2.101375000000189,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220269233 Win=65535 Len=0
1,2.1014329999998154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220270383 Win=65535 Len=0
1,2.101494999999886,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.101542999999765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220271843 Win=65535 Len=0
1,2.1015499999994063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220273303 Win=65535 Len=0
1,2.1015550000001895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220274453 Win=65535 Len=0
1,2.101600999999391,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.101639999999861,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220274731 Win=65535 Len=0
1,2.101698999999826,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.1017400000000634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220276191 Win=65535 Len=0
1,2.101745999999366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220277651 Win=65535 Len=0
1,2.1017510000001494,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220278545 Win=65535 Len=0
1,2.101796999999351,10.0.2.15,62.210.85.178,TLSv1.2,3480,Application Data
1,2.1018450000001394,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220280005 Win=65535 Len=0
1,2.1018519999997807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220281465 Win=65535 Len=0
1,2.1018569999996544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12005733 Ack=220281971 Win=65535 Len=0
1,2.212199999999939,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2332289999994828,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=220142075 Ack=12065495 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2333339999995587,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12065495 Ack=220144971 Win=65535 Len=0
1,2.2336629999999786,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.233860999999706,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.23398300000008,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=220145695 Ack=12066031 Win=65535 Len=0
1,2.2434669999993275,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.243535999999949,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12066031 Ack=220150039 Win=65535 Len=0
1,2.2440489999999045,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=220150039 Ack=12066031 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2440929999993386,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12066031 Ack=220152935 Win=65535 Len=0
1,2.2516340000001946,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.2733309999994162,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,2.273435999999492,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12066031 Ack=220161203 Win=65535 Len=0
1,2.2937489999994796,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=220161203 Ack=12066031 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2937990000000354,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12066031 Ack=220164099 Win=65535 Len=0
1,2.2938509999994494,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.3235930000000735,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.3236419999993814,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12066031 Ack=220165873 Win=65535 Len=0
1,2.3265419999997903,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3267369999994116,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=220165873 Ack=12066567 Win=65535 Len=0
1,2.4502800000000207,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.4507749999993393,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.450894999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12006783 Ack=220282507 Win=65535 Len=0
1,2.5605829999994967,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.561047999999573,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.561182999999801,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=220166409 Ack=12067103 Win=65535 Len=0
1,2.688948999999411,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6949009999998452,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6950929999993605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220283043 Win=65535 Len=0
1,2.7075409999997646,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7076499999993757,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=220287113 Ack=12007319 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.707695999999487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220284503 Win=65535 Len=0
1,2.707706000000144,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220285963 Win=65535 Len=0
1,2.7077110000000175,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220287113 Win=65535 Len=0
1,2.7077149999995527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220288573 Win=65535 Len=0
1,2.7077189999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220290033 Win=65535 Len=0
1,2.7077620000000024,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.707829999999376,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=220291183 Ack=12007319 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7078700000001845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220291183 Win=65535 Len=0
1,2.707876999999826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220292643 Win=65535 Len=0
1,2.7078819999996995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220294103 Win=65535 Len=0
1,2.7079159999993863,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.707980999999563,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=220295253 Ack=12007319 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.7080159999995885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220295253 Win=65535 Len=0
1,2.7080230000001393,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220296713 Win=65535 Len=0
1,2.708028000000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220298173 Win=65535 Len=0
1,2.7080589999995937,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.708136000000195,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.708176999999523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220299323 Win=65535 Len=0
1,2.708184000000074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220300783 Win=65535 Len=0
1,2.708187999999609,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220302243 Win=65535 Len=0
1,2.7082199999995282,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.708256999999321,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220303415 Win=65535 Len=0
1,2.7082999999993262,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.708338999999796,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220304875 Win=65535 Len=0
1,2.7083459999994375,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220306335 Win=65535 Len=0
1,2.708349999999882,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220307485 Win=65535 Len=0
1,2.708394999999655,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.708434000000125,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220308945 Win=65535 Len=0
1,2.708440999999766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220310405 Win=65535 Len=0
1,2.708444999999301,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220310461 Win=65535 Len=0
1,2.7197869999999966,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7198950000001787,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220311921 Win=65535 Len=0
1,2.7199069999996937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220313381 Win=65535 Len=0
1,2.7199119999995673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220314531 Win=65535 Len=0
1,2.7199499999996988,10.0.2.15,62.210.85.178,TLSv1.2,140,Application Data
1,2.7200519999996686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12007319 Ack=220314617 Win=65535 Len=0
1,2.8077229999998963,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.851169999999911,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12067103 Ack=220166945 Win=65535 Len=0
1,2.869372000000112,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=220166945 Ack=12067103 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.86945999999989,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12067103 Ack=220169841 Win=65535 Len=0
1,2.887399000000187,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.8874550000000454,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12067103 Ack=220170565 Win=65535 Len=0
1,2.902427999999418,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=220170565 Ack=12067103 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.902484000000186,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12067103 Ack=220173461 Win=65535 Len=0
1,2.906645000000026,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.906691999999566,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12067103 Ack=220174185 Win=65535 Len=0
1,2.920951000000059,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=220174185 Ack=12067103 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.9209970000001704,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12067103 Ack=220177081 Win=65535 Len=0
1,2.9250080000001617,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.925051000000167,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12067103 Ack=220177805 Win=65535 Len=0
1,2.9437219999999797,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.9437769999995,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12067103 Ack=220178855 Win=65535 Len=0
1,3.109577999999601,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=220178855 Ack=12067103 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.109679000000142,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12067103 Ack=220181751 Win=65535 Len=0
1,3.116896999999881,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.116946000000098,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12067103 Ack=220182475 Win=65535 Len=0
1,3.119133999999576,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=220182475 Ack=12067103 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.1191509999998743,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,3.119203000000198,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12067103 Ack=220185371 Win=65535 Len=0
1,3.1192479999999705,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12067103 Ack=220191163 Win=65535 Len=0
1,3.122679000000062,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data, Application Data"
1,3.12272799999937,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12067103 Ack=220198403 Win=65535 Len=0
1,3.1228940000000875,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.123015000000123,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=220198403 Ack=12067639 Win=65535 Len=0
1,3.1312490000000253,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,3.131398999999874,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=220198403 Ack=12069099 Win=65535 Len=0
1,3.1314149999998335,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=220198403 Ack=12069203 Win=65535 Len=0
1,3.1519259999995484,54.93.77.70,10.0.2.15,TLSv1.2,192,Application Data
1,3.1952110000001994,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12069203 Ack=220198541 Win=65535 Len=0
1,3.3145889999996143,62.210.85.178,10.0.2.15,TLSv1.2,2132,Application Data
1,3.3147109999999884,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=220314617 Ack=12009397 Win=65535 Len=0
1,3.3151529999995546,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.315369999999348,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009397 Ack=220315153 Win=65535 Len=0
1,3.518094000000019,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.518170999999711,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12069203 Ack=220199077 Win=65535 Len=0
1,3.5185199999996257,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.5186139999996158,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=220199077 Ack=12069739 Win=65535 Len=0
1,3.724409999999807,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.730294999999387,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.730461000000105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220315689 Win=65535 Len=0
1,3.7406700000001365,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.7407899999998335,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=220319759 Ack=12009933 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.74083999999948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220317149 Win=65535 Len=0
1,3.7408529999993334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220318609 Win=65535 Len=0
1,3.7408580000001166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220319759 Win=65535 Len=0
1,3.7408619999996517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220321219 Win=65535 Len=0
1,3.740864999999758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220322679 Win=65535 Len=0
1,3.7409010000001217,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.7409389999993437,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220323829 Win=65535 Len=0
1,3.7409859999997934,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.741052999999738,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220325289 Win=65535 Len=0
1,3.7410650000001624,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220326749 Win=65535 Len=0
1,3.741067999999359,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220327899 Win=65535 Len=0
1,3.741117999999915,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.7411849999998594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220329359 Win=65535 Len=0
1,3.7411969999993744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220330819 Win=65535 Len=0
1,3.7411999999994805,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220331969 Win=65535 Len=0
1,3.7412450000001627,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.741288000000168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220332247 Win=65535 Len=0
1,3.7413440000000264,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.7413839999999254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220333707 Win=65535 Len=0
1,3.7413919999999052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220335167 Win=65535 Len=0
1,3.7413959999994404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220336061 Win=65535 Len=0
1,3.741433999999572,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.7414719999997033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220337521 Win=65535 Len=0
1,3.7414810000000216,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220338981 Win=65535 Len=0
1,3.7414849999995567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220340131 Win=65535 Len=0
1,3.7415219999993496,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.741559999999481,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220341591 Win=65535 Len=0
1,3.741567999999461,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220343051 Win=65535 Len=0
1,3.7415729999993346,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220343107 Win=65535 Len=0
1,3.750807999999779,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.7509149999996225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220344567 Win=65535 Len=0
1,3.750927000000047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220346027 Win=65535 Len=0
1,3.750930000000153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220347177 Win=65535 Len=0
1,3.7509739999995872,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.7510139999994863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220348637 Win=65535 Len=0
1,3.751021999999466,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220350097 Win=65535 Len=0
1,3.7510269999993398,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220351247 Win=65535 Len=0
1,3.7510670000001483,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.7511289999993096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220352707 Win=65535 Len=0
1,3.7511399999993955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220354167 Win=65535 Len=0
1,3.7511429999995016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12009933 Ack=220355317 Win=65535 Len=0
