No.,Time,Source,Destination,Protocol,Length,Info
1,0.9145370000001094,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9146370000003117,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122091 Ack=110485645 Win=65535 Len=0
1,1.122440000000097,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1227890000000116,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1228970000001937,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=110307937 Ack=6124045 Win=65535 Len=0
1,1.3239720000001398,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3279150000003028,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3280840000002172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110486181 Win=65535 Len=0
1,1.3416720000000169,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3417790000003151,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=110490251 Ack=6122627 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3418260000003102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110487641 Win=65535 Len=0
1,1.3418390000001637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110489101 Win=65535 Len=0
1,1.3418440000000373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110490251 Win=65535 Len=0
1,1.3418480000000272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110491711 Win=65535 Len=0
1,1.3418500000002496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110493171 Win=65535 Len=0
1,1.3418850000002749,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.34192400000029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110494321 Win=65535 Len=0
1,1.3419690000000628,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3420100000003004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110495781 Win=65535 Len=0
1,1.3420180000002802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110497241 Win=65535 Len=0
1,1.34202200000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110498391 Win=65535 Len=0
1,1.3420639999999366,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.342102000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110499851 Win=65535 Len=0
1,1.3421100000000479,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110501311 Win=65535 Len=0
1,1.3421699999998964,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.3422100000002501,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110502461 Win=65535 Len=0
1,1.34221800000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110503921 Win=65535 Len=0
1,1.3422209999998813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110505381 Win=65535 Len=0
1,1.3422490000002654,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.3422850000001745,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110506553 Win=65535 Len=0
1,1.3423270000002958,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.342366000000311,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110508013 Win=65535 Len=0
1,1.3423740000002908,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110509473 Win=65535 Len=0
1,1.3423780000002807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110510623 Win=65535 Len=0
1,1.3424150000000736,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.3424549999999726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110512083 Win=65535 Len=0
1,1.3424629999999524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110513543 Win=65535 Len=0
1,1.3424660000000586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110513599 Win=65535 Len=0
1,1.3516629999999168,10.0.2.15,62.210.85.178,TLSv1.2,1104,Application Data
1,1.3517280000000937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6122627 Ack=110514649 Win=65535 Len=0
1,1.452469000000292,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=110307937 Ack=6124045 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4526009999999587,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6124045 Ack=110310833 Win=65535 Len=0
1,1.4529059999999845,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.463404999999966,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=110311557 Ack=6124045 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4634580000001733,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.4635080000002745,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6124045 Ack=110314453 Win=65535 Len=0
1,1.4636089999999058,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6124045 Ack=110317349 Win=65535 Len=0
1,1.4642859999999018,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=110317349 Ack=6124045 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.4643260000002556,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6124045 Ack=110318797 Win=65535 Len=0
1,1.4809900000000198,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.5213220000000547,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6124045 Ack=110319311 Win=65535 Len=0
1,1.6318249999999352,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=110319311 Ack=6124045 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6318970000002082,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6124045 Ack=110322207 Win=65535 Len=0
1,1.636616000000231,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6366400000001704,54.93.77.70,10.0.2.15,TLSv1.2,7200,"Application Data, Application Data, Application Data"
1,1.636696000000029,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6124045 Ack=110325103 Win=65535 Len=0
1,1.636743000000024,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6124045 Ack=110332249 Win=65535 Len=0
1,1.6372010000000046,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.637243000000126,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6124045 Ack=110336593 Win=65535 Len=0
1,1.6374949999999444,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.637634000000162,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=110336593 Ack=6125095 Win=65535 Len=0
1,1.655880000000252,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.6594970000001013,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.659668000000238,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=110336919 Ack=6125631 Win=65535 Len=0
1,1.8358980000002703,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.8773120000000745,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=110514649 Ack=6123677 Win=65535 Len=0
1,1.8969200000001365,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.896983999999975,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=110514649 Ack=6124213 Win=65535 Len=0
1,1.8973470000000816,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8977629999999408,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124213 Ack=110515185 Win=65535 Len=0
1,2.0901980000003277,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0906490000002123,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0907890000003135,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=110337455 Ack=6126167 Win=65535 Len=0
1,2.555528000000322,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.562351000000035,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.562525000000278,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110515721 Win=65535 Len=0
1,2.573859999999968,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5739590000002863,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=110519791 Ack=6124749 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.574000999999953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110517181 Win=65535 Len=0
1,2.574011000000155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110518641 Win=65535 Len=0
1,2.574014000000261,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110519791 Win=65535 Len=0
1,2.5740169999999125,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110521251 Win=65535 Len=0
1,2.574019000000135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110522711 Win=65535 Len=0
1,2.57406600000013,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.574101000000155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110523861 Win=65535 Len=0
1,2.5741470000002664,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5741830000001755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110525321 Win=65535 Len=0
1,2.5741910000001553,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110526781 Win=65535 Len=0
1,2.5741940000002614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110527931 Win=65535 Len=0
1,2.5742310000000543,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5742989999998827,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110529391 Win=65535 Len=0
1,2.574312000000191,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110530851 Win=65535 Len=0
1,2.574315000000297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110532001 Win=65535 Len=0
1,2.574362000000292,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.5743999999999687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110532279 Win=65535 Len=0
1,2.574460000000272,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.5744979999999487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110533739 Win=65535 Len=0
1,2.5745050000000447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110535199 Win=65535 Len=0
1,2.5745090000000346,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110536093 Win=65535 Len=0
1,2.574546000000282,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5745810000003075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110537553 Win=65535 Len=0
1,2.574587000000065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110539013 Win=65535 Len=0
1,2.574591000000055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110540163 Win=65535 Len=0
1,2.5746250000001965,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.5746600000002218,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110541623 Win=65535 Len=0
1,2.574667000000318,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110543083 Win=65535 Len=0
1,2.574669999999969,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110543139 Win=65535 Len=0
1,2.5838659999999436,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5839359999999942,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110544599 Win=65535 Len=0
1,2.5839450000003126,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110546059 Win=65535 Len=0
1,2.583947999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110547209 Win=65535 Len=0
1,2.5839890000002015,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.584048000000166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110548669 Win=65535 Len=0
1,2.58405700000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110550129 Win=65535 Len=0
1,2.584060000000136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110551279 Win=65535 Len=0
1,2.584096999999929,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5841300000001866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110552739 Win=65535 Len=0
1,2.58413900000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110554199 Win=65535 Len=0
1,2.584143999999924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110555349 Win=65535 Len=0
1,2.5841810000001715,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.584215000000313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110556809 Win=65535 Len=0
1,2.5842219999999543,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110558269 Win=65535 Len=0
1,2.584225999999944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110559419 Win=65535 Len=0
1,2.584262000000308,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.584295000000111,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110559697 Win=65535 Len=0
1,2.584346000000096,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.584382000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110561157 Win=65535 Len=0
1,2.584389000000101,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110562617 Win=65535 Len=0
1,2.584392000000207,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110563511 Win=65535 Len=0
1,2.5844280000001163,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5844630000001416,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110564971 Win=65535 Len=0
1,2.584468999999899,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110566431 Win=65535 Len=0
1,2.584472000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110567581 Win=65535 Len=0
1,2.5845060000001467,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.584541000000172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110569041 Win=65535 Len=0
1,2.584548000000268,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110570501 Win=65535 Len=0
1,2.584552000000258,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110570557 Win=65535 Len=0
1,2.598214000000098,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.598265999999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110572017 Win=65535 Len=0
1,2.598277000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110573477 Win=65535 Len=0
1,2.5982819999999265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110574627 Win=65535 Len=0
1,2.598324000000048,10.0.2.15,62.210.85.178,TLSv1.2,140,Application Data
1,2.5983610000002955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6124749 Ack=110574713 Win=65535 Len=0
1,2.6707390000001396,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.6708960000000843,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6126167 Ack=110341075 Win=65535 Len=0
1,2.74144299999989,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.7415329999998903,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6126167 Ack=110344695 Win=65535 Len=0
1,2.7523080000000846,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=110344695 Ack=6126167 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7523590000000695,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6126167 Ack=110347591 Win=65535 Len=0
1,2.7524130000001605,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.7524680000001354,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6126167 Ack=110349039 Win=65535 Len=0
1,2.7606559999999263,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,2.762752999999975,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.7627889999998843,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=110358053 Ack=6126167 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.762862000000041,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6126167 Ack=110360949 Win=65535 Len=0
1,2.775662000000011,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.775727000000188,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6126167 Ack=110368189 Win=65535 Len=0
1,2.775955999999951,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7760339999999815,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=110368189 Ack=6126703 Win=65535 Len=0
1,2.7775910000000295,54.93.77.70,10.0.2.15,TLSv1.2,872,Application Data
1,2.7870950000001358,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.7871470000000045,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6126703 Ack=110376247 Win=65535 Len=0
1,2.7948639999999614,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.794908000000305,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6126703 Ack=110380591 Win=65535 Len=0
1,2.7953480000001036,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.7953889999998864,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6126703 Ack=110384935 Win=65535 Len=0
1,2.806879000000208,54.93.77.70,10.0.2.15,TLSv1.2,2154,"Application Data, Application Data"
1,2.806902000000264,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.8069540000001325,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6126703 Ack=110387035 Win=65535 Len=0
1,2.8070419999999103,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6126703 Ack=110395723 Win=65535 Len=0
1,2.8073920000001635,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.807502999999997,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=110395723 Ack=6127753 Win=65535 Len=0
1,2.8231479999999465,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.865368000000217,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6127753 Ack=110395933 Win=65535 Len=0
1,2.880026000000271,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.8800820000001295,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6127753 Ack=110396983 Win=65535 Len=0
1,2.8826990000002297,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8828910000001997,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=110396983 Ack=6128289 Win=65535 Len=0
1,2.895758999999998,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9322540000002846,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.9323460000000523,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=110574713 Ack=6126335 Win=65535 Len=0
1,3.0150870000002215,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.0155640000002677,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.0156839999999647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6126871 Ack=110575249 Win=65535 Len=0
1,3.1675920000002407,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.167989000000034,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.1680919999998878,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=110397519 Ack=6128825 Win=65535 Len=0
1,3.291443999999956,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.2958810000000085,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.2960400000001755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6127407 Ack=110575785 Win=65535 Len=0
1,3.309555000000273,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3096559999999045,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=110579855 Ack=6127407 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.3097390000002633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6127407 Ack=110577245 Win=65535 Len=0
1,3.3097569999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6127407 Ack=110578705 Win=65535 Len=0
1,3.309762000000319,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6127407 Ack=110579855 Win=65535 Len=0
1,3.3097649999999703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6127407 Ack=110581315 Win=65535 Len=0
1,3.3097670000001926,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6127407 Ack=110582775 Win=65535 Len=0
1,3.3098079999999754,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.309846000000107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6127407 Ack=110583925 Win=65535 Len=0
1,3.3098939999999857,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
