No.,Time,Source,Destination,Protocol,Length,Info
1,1.5167430000001332,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=217960977 Ack=11883641 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.5167979999996533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217958367 Win=65535 Len=0
1,1.5168080000003101,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217959827 Win=65535 Len=0
1,1.5168130000001838,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217960977 Win=65535 Len=0
1,1.516816999999719,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217962437 Win=65535 Len=0
1,1.5168210000001636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217963897 Win=65535 Len=0
1,1.5168640000001687,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.5169070000001739,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217965047 Win=65535 Len=0
1,1.5169639999994615,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5170319999997446,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=217969117 Ack=11883641 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.5170710000002146,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217966507 Win=65535 Len=0
1,1.5170779999998558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217967967 Win=65535 Len=0
1,1.5170820000003005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217969117 Win=65535 Len=0
1,1.5170859999998356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217970577 Win=65535 Len=0
1,1.5170909999997093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217972037 Win=65535 Len=0
1,1.5171289999998407,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.5171989999998914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217973187 Win=65535 Len=0
1,1.5172370000000228,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.5172729999994772,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217973465 Win=65535 Len=0
1,1.5173320000003514,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.5173729999996795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217974925 Win=65535 Len=0
1,1.5173800000002302,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217976385 Win=65535 Len=0
1,1.517385000000104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217977279 Win=65535 Len=0
1,1.5174319999996442,10.0.2.15,62.210.85.178,TLSv1.2,3480,Application Data
1,1.5174719999995432,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217978739 Win=65535 Len=0
1,1.517479000000094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217980199 Win=65535 Len=0
1,1.517482999999629,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11883641 Ack=217980705 Win=65535 Len=0
1,1.7753990000001068,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=217839195 Ack=11942633 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7755329999999958,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11942633 Ack=217842091 Win=65535 Len=0
1,1.7796550000002753,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.780217999999877,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=217842815 Ack=11942633 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7802730000003066,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11942633 Ack=217845711 Win=65535 Len=0
1,1.781159999999545,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.7812349999994694,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11942633 Ack=217852951 Win=65535 Len=0
1,1.7964339999998629,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.7965210000002116,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11942633 Ack=217855847 Win=65535 Len=0
1,1.7972760000002381,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.797324999999546,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11942633 Ack=217858743 Win=65535 Len=0
1,1.7991320000000997,54.93.77.70,10.0.2.15,TLSv1.2,4840,"Application Data, Application Data"
1,1.7992009999998118,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11942633 Ack=217863529 Win=65535 Len=0
1,1.7995089999994889,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7996219999995446,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=217863529 Ack=11943169 Win=65535 Len=0
1,1.808788999999706,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8089789999994537,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=217863529 Ack=11943705 Win=65535 Len=0
1,2.0682040000001507,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.0687929999994594,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.069029000000228,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11884691 Ack=217981241 Win=65535 Len=0
1,2.216867000000093,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2172279999995226,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2173389999998108,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=217864065 Ack=11944241 Win=65535 Len=0
1,2.3958080000002155,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.399902000000111,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4001399999997375,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=217981777 Win=65535 Len=0
1,2.4147430000002714,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4149099999995087,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=217985847 Ack=11885227 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4149649999999383,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=217983237 Win=65535 Len=0
1,2.4149790000001303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=217984697 Win=65535 Len=0
1,2.414984000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=217985847 Win=65535 Len=0
1,2.4150399999998626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=217987307 Win=65535 Len=0
1,2.415046000000075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=217988767 Win=65535 Len=0
1,2.4150760000002265,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.4151130000000194,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=217989917 Win=65535 Len=0
1,2.4151640000000043,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4152070000000094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=217991377 Win=65535 Len=0
1,2.4152149999999892,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=217992837 Win=65535 Len=0
1,2.415219999999863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=217993987 Win=65535 Len=0
1,2.415259000000333,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.415296999999555,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=217995447 Win=65535 Len=0
1,2.4153049999995346,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=217996907 Win=65535 Len=0
1,2.41537100000005,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.4154120000002877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=217998057 Win=65535 Len=0
1,2.4154200000002675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=217999517 Win=65535 Len=0
1,2.415422999999464,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=218000977 Win=65535 Len=0
1,2.415450999999848,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.415487000000212,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=218002149 Win=65535 Len=0
1,2.41552799999954,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.415578000000096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=218003609 Win=65535 Len=0
1,2.415584999999737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=218005069 Win=65535 Len=0
1,2.4155879999998433,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=218006219 Win=65535 Len=0
1,2.4156259999999747,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.415664000000106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=218007679 Win=65535 Len=0
1,2.415672000000086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=218009139 Win=65535 Len=0
1,2.415675999999621,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=218009195 Win=65535 Len=0
1,2.4293399999996836,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.429465000000164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=218010655 Win=65535 Len=0
1,2.429479999999785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=218012115 Win=65535 Len=0
1,2.429482999999891,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=218013265 Win=65535 Len=0
1,2.429522000000361,10.0.2.15,62.210.85.178,TLSv1.2,140,Application Data
1,2.429556999999477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11885227 Ack=218013351 Win=65535 Len=0
1,2.5575959999996485,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=217864065 Ack=11944241 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.5577320000002146,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11944241 Ack=217865513 Win=65535 Len=0
1,2.558285000000069,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.558356999999887,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11944241 Ack=217871305 Win=65535 Len=0
1,2.6809290000001056,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=217871305 Ack=11944241 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.6810089999999036,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11944241 Ack=217874201 Win=65535 Len=0
1,2.6853330000003552,54.93.77.70,10.0.2.15,TLSv1.2,2342,"Application Data, Application Data"
1,2.68538400000034,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11944241 Ack=217876489 Win=65535 Len=0
1,2.691131999999925,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=217876489 Ack=11944241 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.6912350000002334,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11944241 Ack=217879385 Win=65535 Len=0
1,2.701600000000326,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.7445550000002186,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11944241 Ack=217880109 Win=65535 Len=0
1,2.844919999999547,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=217880109 Ack=11944241 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.8449979999995776,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11944241 Ack=217883005 Win=65535 Len=0
1,2.863604000000123,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.8636489999998958,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11944241 Ack=217884265 Win=65535 Len=0
1,3.170820000000276,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,3.170896999999968,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11944241 Ack=217886343 Win=65535 Len=0
1,3.296758999999838,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,3.2971859999997832,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11944241 Ack=217887907 Win=65535 Len=0
1,3.3261640000000625,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.326264000000265,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11944241 Ack=217888443 Win=65535 Len=0
1,3.6419559999994817,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=217888443 Ack=11944241 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.642044999999598,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11944241 Ack=217891339 Win=65535 Len=0
1,3.644108999999844,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.6441500000000815,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11944241 Ack=217892063 Win=65535 Len=0
1,3.644333000000188,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.6444119999996474,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=217892063 Ack=11944777 Win=65535 Len=0
1,3.6444830000000366,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=217892063 Ack=11944777 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.6445260000000417,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11944777 Ack=217894959 Win=65535 Len=0
1,3.6610170000003563,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,3.6634039999999004,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.6635550000000876,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=217896219 Ack=11945313 Win=65535 Len=0
1,4.563806999999542,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,4.564166999999543,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.564309000000321,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886277 Ack=218013887 Win=65535 Len=0
1,4.973557999999684,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.973917999999685,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.974016999999549,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=217896755 Ack=11945849 Win=65535 Len=0
1,5.178112999999939,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,5.184127999999873,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,5.184296999999788,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218014423 Win=65535 Len=0
1,5.194706999999653,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.194864999999481,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=218018493 Ack=11886813 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,5.194894000000204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218015883 Win=65535 Len=0
1,5.194905999999719,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218017343 Win=65535 Len=0
1,5.194910999999593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218018493 Win=65535 Len=0
1,5.194915999999466,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218019953 Win=65535 Len=0
1,5.194966000000022,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,5.195009000000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218021413 Win=65535 Len=0
1,5.195015999999669,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218022563 Win=65535 Len=0
1,5.1950660000002244,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.1951069999995525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218024023 Win=65535 Len=0
1,5.195114000000103,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218025483 Win=65535 Len=0
1,5.195117999999638,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218026633 Win=65535 Len=0
1,5.195165000000088,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.195232999999462,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218028093 Win=65535 Len=0
1,5.195246999999654,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218029553 Win=65535 Len=0
1,5.1952519999995275,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218030703 Win=65535 Len=0
1,5.195308999999725,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,5.195375999999669,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218030981 Win=65535 Len=0
1,5.195456999999806,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,5.195501999999578,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218032441 Win=65535 Len=0
1,5.195509999999558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218033901 Win=65535 Len=0
1,5.195514000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218034795 Win=65535 Len=0
1,5.195561999999882,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.1956239999999525,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=218038865 Ack=11886813 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,5.195660999999745,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218036255 Win=65535 Len=0
1,5.195668000000296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218037715 Win=65535 Len=0
1,5.195671999999831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218038865 Win=65535 Len=0
1,5.195676000000276,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218040325 Win=65535 Len=0
1,5.195679999999811,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218041785 Win=65535 Len=0
1,5.1957179999999425,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,5.195757999999842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218041841 Win=65535 Len=0
1,5.205033999999614,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.205092999999579,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218043301 Win=65535 Len=0
1,5.205105000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218044761 Win=65535 Len=0
1,5.205111000000215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218045911 Win=65535 Len=0
1,5.205157000000327,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.205202000000099,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218047371 Win=65535 Len=0
1,5.205210999999508,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218048831 Win=65535 Len=0
1,5.205216000000291,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218049981 Win=65535 Len=0
1,5.205253999999513,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.205292999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218051441 Win=65535 Len=0
1,5.205302000000302,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218052901 Win=65535 Len=0
1,5.205305999999837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218054051 Win=65535 Len=0
1,5.20534299999963,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.205382999999529,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218055511 Win=65535 Len=0
1,5.2053909999995085,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218056971 Win=65535 Len=0
1,5.205394999999953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218058121 Win=65535 Len=0
1,5.2054299999999785,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,5.205466999999771,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218058399 Win=65535 Len=0
1,5.205519999999524,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,5.205558999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218059859 Win=65535 Len=0
1,5.205566999999974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218061319 Win=65535 Len=0
1,5.205571999999847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11886813 Ack=218062213 Win=65535 Len=0
