No.,Time,Source,Destination,Protocol,Length,Info
1,1.9597240000002785,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=300543545 Ack=16278109 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,1.9597600000006423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16278109 Ack=300543545 Win=65535 Len=0
1,1.9597670000002836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16278109 Ack=300545005 Win=65535 Len=0
1,1.9597979999998643,10.0.2.15,62.210.85.178,TLSv1.2,1186,Application Data
1,1.9598350000005667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16278109 Ack=300546137 Win=65535 Len=0
1,2.073059000000285,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0907700000007026,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=300185793 Ack=16323487 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0909870000004958,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16323487 Ack=300188689 Win=65535 Len=0
1,2.104141000000709,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.104229000000487,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,2.104298000000199,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16323487 Ack=300191585 Win=65535 Len=0
1,2.104435000000194,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16323487 Ack=300193033 Win=65535 Len=0
1,2.11514200000056,54.93.77.70,10.0.2.15,TLSv1.2,4210,"Application Data, Application Data"
1,2.115211000000272,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16323487 Ack=300197189 Win=65535 Len=0
1,2.123211000000083,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=300197189 Ack=16323487 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1232850000005783,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16323487 Ack=300200085 Win=65535 Len=0
1,2.1242550000006304,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.1242959999999584,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16323487 Ack=300204429 Win=65535 Len=0
1,2.133343999999852,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.1357020000004923,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1358479999998963,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=300204943 Ack=16324023 Win=65535 Len=0
1,2.383042000000387,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.383364000000256,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.383469000000332,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16278645 Ack=300546673 Win=65535 Len=0
1,2.4990349999998216,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.499442000000272,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.499550000000454,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=300205479 Ack=16324559 Win=65535 Len=0
1,2.612670999999864,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.61910700000044,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6192799999998897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300547209 Win=65535 Len=0
1,2.629587000000356,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.629707000000053,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=300551279 Ack=16279181 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.629754999999932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300548669 Win=65535 Len=0
1,2.629768000000695,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300550129 Win=65535 Len=0
1,2.6297730000005686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300551279 Win=65535 Len=0
1,2.6297760000006747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300552739 Win=65535 Len=0
1,2.6297789999998713,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300554199 Win=65535 Len=0
1,2.6298139999998966,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.6298750000005384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300555349 Win=65535 Len=0
1,2.6299440000002505,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.630011000000195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300556809 Win=65535 Len=0
1,2.6300209999999424,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300558269 Win=65535 Len=0
1,2.6300240000000485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300559419 Win=65535 Len=0
1,2.6300740000006044,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.630116000000271,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300560879 Win=65535 Len=0
1,2.6301250000005894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300562339 Win=65535 Len=0
1,2.6301970000004076,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.6302370000003066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300563489 Win=65535 Len=0
1,2.6302450000002864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300564949 Win=65535 Len=0
1,2.6302489999998215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300566409 Win=65535 Len=0
1,2.6302770000002056,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.6303130000005694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300567581 Win=65535 Len=0
1,2.630355000000236,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.630395000000135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300569041 Win=65535 Len=0
1,2.630403000000115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300570501 Win=65535 Len=0
1,2.630406000000221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300571651 Win=65535 Len=0
1,2.6304440000003524,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.630482000000484,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300573111 Win=65535 Len=0
1,2.6304900000004636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300574571 Win=65535 Len=0
1,2.6304939999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300574627 Win=65535 Len=0
1,2.6419599999999264,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6420109999999113,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300576087 Win=65535 Len=0
1,2.642021999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300577547 Win=65535 Len=0
1,2.642026000000442,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300578697 Win=65535 Len=0
1,2.642069999999876,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6421100000006845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300580157 Win=65535 Len=0
1,2.6421190000000934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300581617 Win=65535 Len=0
1,2.642123999999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300582767 Win=65535 Len=0
1,2.6421700000000783,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6422090000005483,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300584227 Win=65535 Len=0
1,2.642217999999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300585687 Win=65535 Len=0
1,2.642222999999831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300586837 Win=65535 Len=0
1,2.6422590000001946,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.642297000000326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300588297 Win=65535 Len=0
1,2.642305000000306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300589757 Win=65535 Len=0
1,2.6423100000001796,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300590907 Win=65535 Len=0
1,2.6423460000005434,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.642381999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300591185 Win=65535 Len=0
1,2.6424340000003212,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.6424740000002203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300592645 Win=65535 Len=0
1,2.6424820000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300594105 Win=65535 Len=0
1,2.6424860000006447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300594999 Win=65535 Len=0
1,2.642525000000205,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.642564000000675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300596459 Win=65535 Len=0
1,2.642572000000655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300597919 Win=65535 Len=0
1,2.64257600000019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300599069 Win=65535 Len=0
1,2.642612000000554,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.642652000000453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300600529 Win=65535 Len=0
1,2.6426590000000942,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300601989 Win=65535 Len=0
1,2.642663000000539,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300602045 Win=65535 Len=0
1,2.654077000000143,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6541800000004514,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300603505 Win=65535 Len=0
1,2.6541919999999664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300604965 Win=65535 Len=0
1,2.6541950000000725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300606115 Win=65535 Len=0
1,2.6542370000006485,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.654279000000315,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300607575 Win=65535 Len=0
1,2.6542880000006335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300609035 Win=65535 Len=0
1,2.6542920000001686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300610185 Win=65535 Len=0
1,2.6543310000006386,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6543710000005376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300611645 Win=65535 Len=0
1,2.6543790000005174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300613105 Win=65535 Len=0
1,2.65438499999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300614255 Win=65535 Len=0
1,2.6544229999999516,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.654461000000083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300615715 Win=65535 Len=0
1,2.6544700000004013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300617175 Win=65535 Len=0
1,2.6544739999999365,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300618325 Win=65535 Len=0
1,2.6545100000003004,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.6545470000000932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300618603 Win=65535 Len=0
1,2.6545990000004167,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.654642999999851,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300620063 Win=65535 Len=0
1,2.654652000000169,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300621523 Win=65535 Len=0
1,2.6546580000003814,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300622417 Win=65535 Len=0
1,2.654699000000619,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.654739000000518,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300623877 Win=65535 Len=0
1,2.654747000000498,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300625337 Win=65535 Len=0
1,2.654751000000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300626487 Win=65535 Len=0
1,2.6547860000000583,10.0.2.15,62.210.85.178,TLSv1.2,1488,Application Data
1,2.6548240000001897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16279181 Ack=300627921 Win=65535 Len=0
1,2.7290670000002137,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.7376640000002226,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=300206015 Ack=16324559 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7377510000005714,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16324559 Ack=300208911 Win=65535 Len=0
1,2.7456600000004983,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.745705000000271,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16324559 Ack=300213255 Win=65535 Len=0
1,2.7560629999998127,54.93.77.70,10.0.2.15,TLSv1.2,590,"Application Data, Application Data"
1,2.756083000000217,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.756145000000288,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16324559 Ack=300219583 Win=65535 Len=0
1,2.7562090000001263,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,2.7562400000006164,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16324559 Ack=300221031 Win=65535 Len=0
1,2.7564769999999044,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.756546000000526,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=300221031 Ack=16325095 Win=65535 Len=0
1,2.7801420000005237,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=300221031 Ack=16325095 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7802040000005945,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16325095 Ack=300223927 Win=65535 Len=0
1,2.7892879999999423,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.829537999999957,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16325095 Ack=300224651 Win=65535 Len=0
1,2.8407539999998335,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,2.8408020000006218,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16325095 Ack=300227547 Win=65535 Len=0
1,2.8480420000005324,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.848092000000179,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16325095 Ack=300231891 Win=65535 Len=0
1,2.848844000000099,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.848894000000655,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16325095 Ack=300232427 Win=65535 Len=0
1,2.8490410000003976,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8491149999999834,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=300232427 Ack=16325631 Win=65535 Len=0
1,2.8571570000003703,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.8572680000006585,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.8572979999999006,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16325631 Ack=300238219 Win=65535 Len=0
1,2.857350000000224,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16325631 Ack=300241115 Win=65535 Len=0
1,2.8708599999999933,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.9060460000000603,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9135340000002543,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16325631 Ack=300241231 Win=65535 Len=0
1,2.9495850000002974,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=300627921 Ack=16279717 Win=65535 Len=0
1,3.5992510000005495,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=300241231 Ack=16325631 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.5993429999998625,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16325631 Ack=300244127 Win=65535 Len=0
1,3.6115460000000894,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.6115960000006453,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16325631 Ack=300244851 Win=65535 Len=0
1,3.612296000000242,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=300244851 Ack=16325631 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.612343000000692,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16325631 Ack=300247747 Win=65535 Len=0
1,3.6134689999998955,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.6134860000001936,54.93.77.70,10.0.2.15,TLSv1.2,4210,"Application Data, Application Data"
1,3.6135250000006636,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16325631 Ack=300248471 Win=65535 Len=0
1,3.61356700000033,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16325631 Ack=300252627 Win=65535 Len=0
1,4.526238999999805,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
