No.,Time,Source,Destination,Protocol,Length,Info
1,2.861039000000005,10.0.2.15,62.210.85.178,TLSv1.2,268,Application Data
1,2.861077000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=841933 Ack=14938831 Win=65535 Len=0
1,2.9439709999999764,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9656870000000026,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=14903983 Ack=845577 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.9658019999999965,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=845577 Ack=14906879 Win=65535 Len=0
1,2.984014000000002,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data [TCP segment of a reassembled PDU]
1,2.984107999999992,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=845577 Ack=14910499 Win=65535 Len=0
1,2.9856359999999995,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.985699000000011,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=845577 Ack=14919187 Win=65535 Len=0
1,2.9960829999999987,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.9961569999999824,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=845577 Ack=14920635 Win=65535 Len=0
1,3.001086999999984,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,3.0068600000000174,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=14921055 Ack=845577 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.0069179999999847,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=845577 Ack=14922503 Win=65535 Len=0
1,3.0086339999999723,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=14922503 Ack=845577 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.0086769999999774,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=845577 Ack=14923951 Win=65535 Len=0
1,3.0178020000000174,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.017872000000011,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=845577 Ack=14926847 Win=65535 Len=0
1,3.01813599999997,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=14926847 Ack=845577 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.0181779999999776,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=845577 Ack=14928295 Win=65535 Len=0
1,3.019808000000012,54.93.77.70,10.0.2.15,TLSv1.2,8322,"Application Data, Application Data, Application Data"
1,3.0198720000000208,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=845577 Ack=14936563 Win=65535 Len=0
1,3.020153999999991,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.0202639999999974,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=14936563 Ack=846113 Win=65535 Len=0
1,3.029876999999999,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,3.029935000000023,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=846113 Ack=14943803 Win=65535 Len=0
1,3.0302839999999946,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.030399999999986,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=14943803 Ack=846649 Win=65535 Len=0
1,3.039581999999996,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.0397459999999796,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=14943803 Ack=847185 Win=65535 Len=0
1,3.4441790000000196,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.485629000000017,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=14938831 Ack=842469 Win=65535 Len=0
1,3.502724999999998,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.502830000000017,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=14938831 Ack=843519 Win=65535 Len=0
1,3.5034329999999727,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.503559999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=843519 Ack=14939367 Win=65535 Len=0
1,3.618419000000017,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.618862999999976,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.6190050000000156,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=14944339 Ack=847721 Win=65535 Len=0
1,3.735149999999976,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.742504999999994,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.742709999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14939903 Win=65535 Len=0
1,3.7540819999999826,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.7541949999999815,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=14943973 Ack=844055 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.7542399999999816,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14941363 Win=65535 Len=0
1,3.7542510000000107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14942823 Win=65535 Len=0
1,3.754255999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14943973 Win=65535 Len=0
1,3.754259999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14945433 Win=65535 Len=0
1,3.7542649999999753,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14946893 Win=65535 Len=0
1,3.7543079999999804,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.7543759999999793,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=14948043 Ack=844055 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.754415999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14948043 Win=65535 Len=0
1,3.7544229999999743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14949503 Win=65535 Len=0
1,3.7544280000000185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14950963 Win=65535 Len=0
1,3.7544619999999895,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.7545279999999934,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=14952113 Ack=844055 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.7545670000000086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14952113 Win=65535 Len=0
1,3.754573999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14953573 Win=65535 Len=0
1,3.754577999999981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14955033 Win=65535 Len=0
1,3.7546090000000163,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.7546879999999874,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.7547270000000026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14956183 Win=65535 Len=0
1,3.754733999999985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14957643 Win=65535 Len=0
1,3.7547389999999723,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14959103 Win=65535 Len=0
1,3.7547700000000077,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.754806999999971,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14960275 Win=65535 Len=0
1,3.754851999999971,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.754893999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14961735 Win=65535 Len=0
1,3.754901000000018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14963195 Win=65535 Len=0
1,3.754905000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14964345 Win=65535 Len=0
1,3.7549510000000055,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.7549900000000207,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14965805 Win=65535 Len=0
1,3.754997000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14967265 Win=65535 Len=0
1,3.755000999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14967321 Win=65535 Len=0
1,3.7642190000000255,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.7642999999999915,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=14971391 Ack=844055 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.764337000000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14968781 Win=65535 Len=0
1,3.7643449999999916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14970241 Win=65535 Len=0
1,3.764349999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14971391 Win=65535 Len=0
1,3.7643540000000257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14972851 Win=65535 Len=0
1,3.7643580000000156,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14974311 Win=65535 Len=0
1,3.764396999999974,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.764462999999978,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=14975461 Ack=844055 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.764501999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14975461 Win=65535 Len=0
1,3.7645089999999755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14976921 Win=65535 Len=0
1,3.7645140000000197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14978381 Win=65535 Len=0
1,3.7645479999999907,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.7645840000000135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14979531 Win=65535 Len=0
1,3.7646310000000085,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.7647269999999935,10.0.2.15,62.210.85.178,TLSv1.2,1514,Application Data
1,3.7647499999999923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14980991 Win=65535 Len=0
1,3.764755999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14982451 Win=65535 Len=0
1,3.7647610000000213,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14983601 Win=65535 Len=0
1,3.76479599999999,10.0.2.15,62.210.85.178,TLSv1.2,1464,Application Data
1,3.764831000000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14985061 Win=65535 Len=0
1,3.764837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=844055 Ack=14986471 Win=65535 Len=0
1,3.8668670000000134,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.882854000000009,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=14944875 Ack=847721 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.883145000000013,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=847721 Ack=14947771 Win=65535 Len=0
1,3.8906299999999874,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.8907560000000103,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=847721 Ack=14952115 Win=65535 Len=0
1,3.898303999999996,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,3.8983650000000125,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=847721 Ack=14956459 Win=65535 Len=0
1,3.902684000000022,54.93.77.70,10.0.2.15,TLSv1.2,2972,"Application Data, Application Data"
1,3.902733000000012,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=847721 Ack=14959377 Win=65535 Len=0
1,3.9076900000000023,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=14959377 Ack=847721 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.9077330000000075,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=847721 Ack=14962273 Win=65535 Len=0
1,3.9331379999999854,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,3.9331710000000157,54.93.77.70,10.0.2.15,TLSv1.2,6708,"Application Data, Application Data, Application Data"
1,3.933176000000003,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=14971823 Ack=847721 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.9332239999999956,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=847721 Ack=14965169 Win=65535 Len=0
1,3.9333290000000147,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=847721 Ack=14974719 Win=65535 Len=0
1,3.933618000000024,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.933674999999994,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=14974719 Ack=848257 Win=65535 Len=0
1,3.9345579999999813,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,3.9346009999999865,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=848257 Ack=14977615 Win=65535 Len=0
1,3.9348059999999805,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=14977615 Ack=848257 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.9348439999999982,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=848257 Ack=14979063 Win=65535 Len=0
1,3.9497519999999895,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.993641000000025,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=848257 Ack=14979599 Win=65535 Len=0
1,4.365605000000016,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.369344000000012,54.93.77.70,10.0.2.15,TLSv1.2,6570,Application Data
1,4.369372999999996,54.93.77.70,10.0.2.15,TLSv1.2,3370,"Application Data, Application Data"
1,4.369376999999986,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,4.369427999999971,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=848257 Ack=14986115 Win=65535 Len=0
1,4.369470999999976,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=848257 Ack=14989431 Win=65535 Len=0
1,4.369488999999987,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=848257 Ack=14991509 Win=65535 Len=0
1,4.371876999999984,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.3720369999999775,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=14991509 Ack=848793 Win=65535 Len=0
1,4.409663000000023,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=14986471 Ack=844591 Win=65535 Len=0
1,4.571019999999976,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.571107999999981,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=14986471 Ack=845127 Win=65535 Len=0
1,4.57144999999997,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.5715849999999705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=845127 Ack=14987007 Win=65535 Len=0
1,4.688102000000015,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,4.688613999999973,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.688787999999988,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=14992045 Ack=849329 Win=65535 Len=0
1,4.9802629999999795,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.989100000000008,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.989293999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=845663 Ack=14987543 Win=65535 Len=0
1,5.002130000000022,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.002251999999999,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=14991613 Ack=845663 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
