No.,Time,Source,Destination,Protocol,Length,Info
1,0.6687979999996969,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15319299 Ack=279613897 Win=65535 Len=0
1,0.7037289999998393,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.7038069999998697,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15319299 Ack=279615461 Win=65535 Len=0
1,0.7059699999999793,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7061960000000909,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=279615461 Ack=15319835 Win=65535 Len=0
1,1.1079399999998714,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.108237999999801,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.108353999999963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15277955 Ack=279964913 Win=65535 Len=0
1,1.3134009999994305,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.313782999999603,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3138859999999113,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=279615997 Ack=15320371 Win=65535 Len=0
1,1.518526999999267,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5235450000000128,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.523685000000114,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279965449 Win=65535 Len=0
1,1.533901999999216,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.534017999999378,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=279969519 Ack=15278491 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.5340649999998277,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279966909 Win=65535 Len=0
1,1.5340769999993427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279968369 Win=65535 Len=0
1,1.5340819999992164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279969519 Win=65535 Len=0
1,1.534085999999661,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279970979 Win=65535 Len=0
1,1.5340879999994286,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279972439 Win=65535 Len=0
1,1.534122999999454,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.5341859999998633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279973589 Win=65535 Len=0
1,1.534245999999257,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.534310999999434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279975049 Win=65535 Len=0
1,1.5343199999997523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279976509 Win=65535 Len=0
1,1.5343229999998584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279977659 Win=65535 Len=0
1,1.5343729999995048,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.534415000000081,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279979119 Win=65535 Len=0
1,1.5344230000000607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279980579 Win=65535 Len=0
1,1.534484999999222,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.534523999999692,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279981729 Win=65535 Len=0
1,1.5345330000000104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279983189 Win=65535 Len=0
1,1.5345369999995455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279984649 Win=65535 Len=0
1,1.5345649999999296,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.534600999999384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279985821 Win=65535 Len=0
1,1.5346419999996215,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5346810000000914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279987281 Win=65535 Len=0
1,1.5346890000000712,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279988741 Win=65535 Len=0
1,1.5346929999996064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279989891 Win=65535 Len=0
1,1.5347299999993993,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.5347679999995307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279991351 Win=65535 Len=0
1,1.5347759999995105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279992811 Win=65535 Len=0
1,1.5347789999996166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279992867 Win=65535 Len=0
1,1.5439849999993385,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5440359999993234,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279994327 Win=65535 Len=0
1,1.5440469999994093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279995787 Win=65535 Len=0
1,1.544051999999283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279996937 Win=65535 Len=0
1,1.5440969999999652,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5441379999992932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279998397 Win=65535 Len=0
1,1.544145999999273,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=279999857 Win=65535 Len=0
1,1.5441510000000562,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=280001007 Win=65535 Len=0
1,1.5441899999996167,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5442279999997481,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=280002467 Win=65535 Len=0
1,1.5442370000000665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=280003927 Win=65535 Len=0
1,1.5442419999999402,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=280005077 Win=65535 Len=0
1,1.544278999999733,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.544315999999526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=280006537 Win=65535 Len=0
1,1.5443249999998443,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=280007997 Win=65535 Len=0
1,1.5443289999993794,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=280009147 Win=65535 Len=0
1,1.5443639999994048,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.544409000000087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=280009425 Win=65535 Len=0
1,1.5444589999997334,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.5444989999996324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=280010885 Win=65535 Len=0
1,1.5445079999999507,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=280012345 Win=65535 Len=0
1,1.5445129999998244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=280013239 Win=65535 Len=0
1,1.5445509999999558,10.0.2.15,62.210.85.178,TLSv1.2,3994,Application Data
1,1.544597000000067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=280014699 Win=65535 Len=0
1,1.5446050000000469,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=280016159 Win=65535 Len=0
1,1.5446099999999205,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15278491 Ack=280017179 Win=65535 Len=0
1,1.6201320000000123,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6399649999993926,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=279616533 Ack=15320371 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6400770000000193,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15320371 Ack=279619429 Win=65535 Len=0
1,1.647211999999854,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6472539999995206,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15320371 Ack=279622325 Win=65535 Len=0
1,1.6481379999995625,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=279622325 Ack=15320371 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.6481809999995676,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15320371 Ack=279623773 Win=65535 Len=0
1,1.6562770000000455,54.93.77.70,10.0.2.15,TLSv1.2,590,"Application Data, Application Data"
1,1.6968200000001161,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15320371 Ack=279624309 Win=65535 Len=0
1,1.7034199999998236,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.7035019999993892,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15320371 Ack=279627929 Win=65535 Len=0
1,1.7109780000000683,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=279627929 Ack=15320371 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7110189999993963,54.93.77.70,10.0.2.15,TLSv1.2,1474,Application Data [TCP segment of a reassembled PDU]
1,1.711048000000119,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15320371 Ack=279630825 Win=65535 Len=0
1,1.7110899999997855,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15320371 Ack=279632245 Win=65535 Len=0
1,1.7111189999995986,54.93.77.70,10.0.2.15,TCP,82,"9001  >  34692 [PSH, ACK] Seq=279632245 Ack=15320371 Win=65535 Len=28 [TCP segment of a reassembled PDU]"
1,1.7111449999993056,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15320371 Ack=279632273 Win=65535 Len=0
1,1.711725000000115,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=279632273 Ack=15320371 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7117679999992106,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15320371 Ack=279635169 Win=65535 Len=0
1,1.713076000000001,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.713119999999435,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15320371 Ack=279642409 Win=65535 Len=0
1,1.7132990000000063,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.713369999999486,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=279642409 Ack=15320907 Win=65535 Len=0
1,1.7194959999997081,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.7195379999993747,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15320907 Ack=279645305 Win=65535 Len=0
1,1.7204389999997147,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.7205069999999978,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15320907 Ack=279651097 Win=65535 Len=0
1,1.7237689999992654,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.723852999999508,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=279651097 Ack=15321443 Win=65535 Len=0
1,1.7277539999995497,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.7278200000000652,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15321443 Ack=279655441 Win=65535 Len=0
1,1.730214999999589,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.7302569999992556,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15321443 Ack=279658337 Win=65535 Len=0
1,1.7322359999998298,54.93.77.70,10.0.2.15,TLSv1.2,10002,"Application Data, Application Data, Application Data, Application Data"
1,1.732304999999542,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15321443 Ack=279668285 Win=65535 Len=0
1,1.734690999999657,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.734864000000016,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=279668285 Ack=15321979 Win=65535 Len=0
1,1.7466819999999643,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7468539999999848,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=279668285 Ack=15322515 Win=65535 Len=0
1,1.9270619999997507,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9303089999993972,62.210.85.178,10.0.2.15,TCP,1502,"9001  >  35978 [PSH, ACK] Seq=15279027 Ack=280017179 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.9303879999997662,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=280017179 Ack=15280475 Win=65535 Len=0
1,1.9474789999994755,62.210.85.178,10.0.2.15,TLSv1.2,170,Application Data
1,1.9478949999993347,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9479959999998755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15280591 Ack=280017715 Win=65535 Len=0
1,2.054935000000114,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.055489999999736,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0556259999993927,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=279668821 Ack=15323051 Win=65535 Len=0
1,2.2340559999993275,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2394919999997,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.239662999999382,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280018251 Win=65535 Len=0
1,2.249855999999454,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.24996899999951,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=280022321 Ack=15281127 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.2500199999994948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280019711 Win=65535 Len=0
1,2.2500329999993482,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280021171 Win=65535 Len=0
1,2.250037999999222,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280022321 Win=65535 Len=0
1,2.2500419999996666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280023781 Win=65535 Len=0
1,2.2500449999997727,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280025241 Win=65535 Len=0
1,2.250079999999798,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.250142999999298,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280026391 Win=65535 Len=0
1,2.250202999999601,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2502709999998842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280027851 Win=65535 Len=0
1,2.250279999999293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280029311 Win=65535 Len=0
1,2.250282999999399,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280030461 Win=65535 Len=0
1,2.2503319999996165,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.250373999999283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280031921 Win=65535 Len=0
1,2.250381999999263,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280033381 Win=65535 Len=0
1,2.250446000000011,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.25048599999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280034531 Win=65535 Len=0
1,2.2504939999998896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280035991 Win=65535 Len=0
1,2.2504969999999958,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280037451 Win=65535 Len=0
1,2.2505249999994703,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.2505599999994956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280038623 Win=65535 Len=0
1,2.2506029999995008,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2506439999997383,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280040083 Win=65535 Len=0
1,2.250651999999718,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280041543 Win=65535 Len=0
1,2.250654999999824,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280042693 Win=65535 Len=0
1,2.2506929999999556,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.250731999999516,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280044153 Win=65535 Len=0
1,2.250739999999496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280045613 Win=65535 Len=0
1,2.250742999999602,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280045669 Win=65535 Len=0
1,2.259979999999814,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2600359999996726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280047129 Win=65535 Len=0
1,2.260048000000097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280048589 Win=65535 Len=0
1,2.2600539999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280049739 Win=65535 Len=0
1,2.2601009999998496,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.260142000000087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280051199 Win=65535 Len=0
1,2.260150999999496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280052659 Win=65535 Len=0
1,2.2601549999999406,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280053809 Win=65535 Len=0
1,2.2601949999998396,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2602339999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280055269 Win=65535 Len=0
1,2.26024199999938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280056729 Win=65535 Len=0
1,2.2602469999992536,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280057879 Win=65535 Len=0
1,2.260283999999956,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.260320999999749,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280059339 Win=65535 Len=0
1,2.2603300000000672,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280060799 Win=65535 Len=0
1,2.2603339999996024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280061949 Win=65535 Len=0
1,2.2603689999996277,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.2604129999999714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280062227 Win=65535 Len=0
1,2.260465999999724,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.2605049999992843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280063687 Win=65535 Len=0
1,2.2605139999996027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280065147 Win=65535 Len=0
1,2.2605180000000473,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280066041 Win=65535 Len=0
1,2.2605559999992693,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2605939999994007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280067501 Win=65535 Len=0
1,2.2606019999993805,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280068961 Win=65535 Len=0
1,2.260605999999825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280070111 Win=65535 Len=0
1,2.2606409999998505,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.2606879999993907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280071571 Win=65535 Len=0
1,2.260693999999603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280073031 Win=65535 Len=0
1,2.260696999999709,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280073087 Win=65535 Len=0
1,2.278204999999616,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.278542999999445,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=280077157 Ack=15281127 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.278585000000021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280074547 Win=65535 Len=0
1,2.2786019999994096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280076007 Win=65535 Len=0
1,2.278607999999622,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280077157 Win=65535 Len=0
1,2.2786779999996725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280078617 Win=65535 Len=0
1,2.2786849999993137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280080077 Win=65535 Len=0
1,2.278733000000102,10.0.2.15,62.210.85.178,TLSv1.2,304,Application Data
1,2.278838999999607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15281127 Ack=280080327 Win=65535 Len=0
1,2.3502669999998034,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.358041999999841,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.3581420000000435,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15323051 Ack=279676597 Win=65535 Len=0
1,2.3742059999995035,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.387041999999383,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=279677111 Ack=15323051 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.387055999999575,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.3870969999998124,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15323051 Ack=279680007 Win=65535 Len=0
