No.,Time,Source,Destination,Protocol,Length,Info
1,0.64835199999834,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6880939999991824,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6881779999985156,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23077509 Ack=424333793 Win=65535 Len=0
1,0.6903659999989031,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.6905429999987973,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=424333793 Ack=23078045 Win=65535 Len=0
1,0.7858569999989413,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.7862139999997453,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.7863539999998466,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980301 Ack=424627313 Win=65535 Len=0
1,1.1365769999993063,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1370589999987715,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1371979999985342,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=424334329 Ack=23078581 Win=65535 Len=0
1,1.2343289999989793,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2404889999997977,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2406619999983377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424627849 Win=65535 Len=0
1,1.2532559999999648,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2533799999982875,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=424631919 Ack=22980837 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2534269999996468,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424629309 Win=65535 Len=0
1,1.2534399999985908,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424630769 Win=65535 Len=0
1,1.2534449999984645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424631919 Win=65535 Len=0
1,1.2534489999998186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424633379 Win=65535 Len=0
1,1.2534519999990152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424634839 Win=65535 Len=0
1,1.2534929999983433,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2535309999984747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424635989 Win=65535 Len=0
1,1.253577999999834,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.253616999998485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424637449 Win=65535 Len=0
1,1.2536249999993743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424638909 Win=65535 Len=0
1,1.253629999999248,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424640059 Win=65535 Len=0
1,1.253668999999718,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.253707999998369,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424641519 Win=65535 Len=0
1,1.2537159999992582,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424642979 Win=65535 Len=0
1,1.2537779999984195,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.2538199999999051,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424644129 Win=65535 Len=0
1,1.2538279999989754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424645589 Win=65535 Len=0
1,1.253830999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424647049 Win=65535 Len=0
1,1.253858999998556,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.2538999999997031,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424648221 Win=65535 Len=0
1,1.2539399999986927,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.253977999998824,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424649681 Win=65535 Len=0
1,1.253987000000052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424651141 Win=65535 Len=0
1,1.253990999999587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424652291 Win=65535 Len=0
1,1.25402799999938,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.254146999999648,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424653751 Win=65535 Len=0
1,1.2541590000000724,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424655211 Win=65535 Len=0
1,1.254161999999269,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424655267 Win=65535 Len=0
1,1.2656549999992421,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2658449999998993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424656727 Win=65535 Len=0
1,1.2658619999983785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424658187 Win=65535 Len=0
1,1.2658659999997326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424659337 Win=65535 Len=0
1,1.2659249999996973,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2659719999992376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424660797 Win=65535 Len=0
1,1.265981999998985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424662257 Win=65535 Len=0
1,1.2659869999988587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424663407 Win=65535 Len=0
1,1.2660280000000057,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2660679999989952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424664867 Win=65535 Len=0
1,1.2660759999998845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424666327 Win=65535 Len=0
1,1.2660799999994197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424667477 Win=65535 Len=0
1,1.2661479999987932,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2661849999985861,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424668937 Win=65535 Len=0
1,1.2661929999994754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424670397 Win=65535 Len=0
1,1.2661979999993491,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424671547 Win=65535 Len=0
1,1.2662339999988035,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.2662789999994857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424671825 Win=65535 Len=0
1,1.2663339999999152,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.266405999998824,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424673285 Win=65535 Len=0
1,1.2664159999985714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424674745 Win=65535 Len=0
1,1.266418999999587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424675639 Win=65535 Len=0
1,1.2664699999986624,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2665129999986675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424677099 Win=65535 Len=0
1,1.2665219999998953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424678559 Win=65535 Len=0
1,1.2665259999994305,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424679709 Win=65535 Len=0
1,1.2665629999992234,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.2666019999996934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424681169 Win=65535 Len=0
1,1.2666099999987637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424682629 Win=65535 Len=0
1,1.2666129999997793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424682685 Win=65535 Len=0
1,1.2758379999995668,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.275932999998986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424684145 Win=65535 Len=0
1,1.2759429999987333,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424685605 Win=65535 Len=0
1,1.275945999999749,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424686755 Win=65535 Len=0
1,1.2759749999986525,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=424686755 Ack=22980837 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2760159999997995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424688215 Win=65535 Len=0
1,1.2760229999985313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424689675 Win=65535 Len=0
1,1.2760529999995924,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2760899999993853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424690825 Win=65535 Len=0
1,1.276135999998587,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2761739999987185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424692285 Win=65535 Len=0
1,1.2761819999996078,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424693745 Win=65535 Len=0
1,1.2761869999994815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424694895 Win=65535 Len=0
1,1.2762370000000374,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2762739999998303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424696355 Win=65535 Len=0
1,1.276282999999239,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424697815 Win=65535 Len=0
1,1.2762869999987743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424698965 Win=65535 Len=0
1,1.2763230000000476,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.276358999999502,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424699243 Win=65535 Len=0
1,1.2764099999985774,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.276449999999386,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424700703 Win=65535 Len=0
1,1.2764579999984562,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424702163 Win=65535 Len=0
1,1.2764619999998104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424703057 Win=65535 Len=0
1,1.2764999999999418,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2765389999985928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424704517 Win=65535 Len=0
1,1.276546999999482,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424705977 Win=65535 Len=0
1,1.2765509999990172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424707127 Win=65535 Len=0
1,1.2765849999996135,10.0.2.15,62.210.85.178,TLSv1.2,460,Application Data
1,1.2766209999990679,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22980837 Ack=424707533 Win=65535 Len=0
1,1.3496459999987565,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=424334329 Ack=23078581 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3497689999985596,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23078581 Ack=424337225 Win=65535 Len=0
1,1.3500719999992725,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.368970999999874,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=424337949 Ack=23078581 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3690349999997125,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23078581 Ack=424340845 Win=65535 Len=0
1,1.3808589999989636,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.3809309999996913,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23078581 Ack=424343741 Win=65535 Len=0
1,1.380963999999949,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,1.381013999998686,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23078581 Ack=424345189 Win=65535 Len=0
1,1.3886809999985417,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.4003239999983634,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=424346239 Ack=23078581 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.400365999999849,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23078581 Ack=424349135 Win=65535 Len=0
1,1.4060349999999744,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.4129619999985152,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=424350395 Ack=23078581 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4130699999986973,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23078581 Ack=424353291 Win=65535 Len=0
1,1.422074000000066,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.4221769999985554,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23078581 Ack=424356187 Win=65535 Len=0
1,1.422233999999662,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=424356187 Ack=23078581 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.4223259999998845,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23078581 Ack=424357635 Win=65535 Len=0
1,1.4241689999998925,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data, Application Data"
1,1.4242419999991398,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23078581 Ack=424367771 Win=65535 Len=0
1,1.4244249999992462,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4244929999986198,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=424367771 Ack=23079117 Win=65535 Len=0
1,1.429002999999284,54.93.77.70,10.0.2.15,TLSv1.2,2342,Application Data
1,1.4290649999984453,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23079117 Ack=424370059 Win=65535 Len=0
1,1.4318229999989853,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.431918999998743,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23079117 Ack=424375851 Win=65535 Len=0
1,1.4372479999983625,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4373459999987972,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=424375851 Ack=23079653 Win=65535 Len=0
1,1.4457839999995485,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.4505389999994804,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=424376785 Ack=23079653 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4506239999991521,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23079653 Ack=424379681 Win=65535 Len=0
1,1.4506729999993695,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.4507029999986116,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23079653 Ack=424381129 Win=65535 Len=0
1,1.464600999999675,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.4646579999989626,54.93.77.70,10.0.2.15,TCP,1474,9001  >  34692 [ACK] Seq=424384025 Ack=23079653 Win=65535 Len=1420 [TCP segment of a reassembled PDU]
1,1.4646969999994326,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23079653 Ack=424384025 Win=65535 Len=0
1,1.4647709999990184,54.93.77.70,10.0.2.15,TCP,82,"9001  >  34692 [PSH, ACK] Seq=424385445 Ack=23079653 Win=65535 Len=28 [TCP segment of a reassembled PDU]"
1,1.4648609999985638,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23079653 Ack=424385473 Win=65535 Len=0
1,1.4754939999984344,54.93.77.70,10.0.2.15,TLSv1.2,3066,Application Data [TCP segment of a reassembled PDU]
1,1.4755779999995866,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23079653 Ack=424388485 Win=65535 Len=0
1,1.477296999999453,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.4773699999987002,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23079653 Ack=424397173 Win=65535 Len=0
1,1.4775169999993523,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4775879999997414,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=424397173 Ack=23080189 Win=65535 Len=0
1,1.492434999998295,54.93.77.70,10.0.2.15,TLSv1.2,894,"Application Data, Application Data"
1,1.4955620000000636,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.4956159999983356,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23080189 Ack=424405253 Win=65535 Len=0
1,1.4958299999998417,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.495865999999296,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23080189 Ack=424406701 Win=65535 Len=0
1,1.506954999998925,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.5069939999993949,54.93.77.70,10.0.2.15,TCP,1474,9001  >  34692 [ACK] Seq=424409597 Ack=23080189 Win=65535 Len=1420 [TCP segment of a reassembled PDU]
1,1.5070489999998244,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23080189 Ack=424411017 Win=65535 Len=0
1,1.5070949999990262,54.93.77.70,10.0.2.15,TCP,82,"9001  >  34692 [PSH, ACK] Seq=424411017 Ack=23080189 Win=65535 Len=28 [TCP segment of a reassembled PDU]"
1,1.5073409999986325,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.5073819999997795,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23080189 Ack=424413941 Win=65535 Len=0
1,1.512139999998908,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,1.512431999999535,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5125339999995049,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=424414571 Ack=23080725 Win=65535 Len=0
1,1.5224699999998847,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5226199999997334,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=424414571 Ack=23081261 Win=65535 Len=0
1,1.540644999999131,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.581148999999641,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=424707533 Ack=22981373 Win=65535 Len=0
1,1.5996629999990546,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5997259999985545,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=424707533 Ack=22981909 Win=65535 Len=0
1,1.6184869999997318,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6185399999994843,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=424707533 Ack=22982445 Win=65535 Len=0
1,1.6450580000000627,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6451369999995222,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=424707533 Ack=22982981 Win=65535 Len=0
1,1.8521689999997761,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8522459999985585,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=424707533 Ack=22983517 Win=65535 Len=0
1,1.8527269999995042,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8528379999988829,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22983517 Ack=424708069 Win=65535 Len=0
1,1.970456999999442,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9708489999993617,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9709619999994175,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=424415107 Ack=23081797 Win=65535 Len=0
1,2.079517999998643,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0857899999991787,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.085955999998987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22984053 Ack=424708605 Win=65535 Len=0
1,2.097463999998581,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.097600999999486,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=424712675 Ack=22984053 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.097647999999026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22984053 Ack=424710065 Win=65535 Len=0
1,2.0976599999994505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22984053 Ack=424711525 Win=65535 Len=0
1,2.097664999999324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22984053 Ack=424712675 Win=65535 Len=0
1,2.0976689999988594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22984053 Ack=424714135 Win=65535 Len=0
1,2.0976729999983945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22984053 Ack=424715595 Win=65535 Len=0
1,2.097719999999754,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0977939999993396,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=424716745 Ack=22984053 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.097833999998329,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22984053 Ack=424716745 Win=65535 Len=0
1,2.0978699999996024,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0979039999983797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22984053 Ack=424718205 Win=65535 Len=0
