No.,Time,Source,Destination,Protocol,Length,Info
1,1.6533049999998184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275438823 Win=65535 Len=0
1,1.6533449999997174,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6533790000003137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275440283 Win=65535 Len=0
1,1.6533870000002935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275441743 Win=65535 Len=0
1,1.6533909999998286,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275442893 Win=65535 Len=0
1,1.653425999999854,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6534600000004502,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275444353 Win=65535 Len=0
1,1.6534670000000915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275445813 Win=65535 Len=0
1,1.6534709999996267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275446963 Win=65535 Len=0
1,1.653505000000223,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.6535380000004807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275447241 Win=65535 Len=0
1,1.653588000000127,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.6536230000001524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275448701 Win=65535 Len=0
1,1.6536299999997937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275450161 Win=65535 Len=0
1,1.6536340000002383,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275451055 Win=65535 Len=0
1,1.6536710000000312,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6537060000000565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275452515 Win=65535 Len=0
1,1.6537129999996978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275453975 Win=65535 Len=0
1,1.653715999999804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275455125 Win=65535 Len=0
1,1.6537509999998292,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.6537850000004255,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275456585 Win=65535 Len=0
1,1.6537909999997282,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275458045 Win=65535 Len=0
1,1.6537939999998343,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275458101 Win=65535 Len=0
1,1.6652309999999488,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6653269999997065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275459561 Win=65535 Len=0
1,1.6653370000003633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275461021 Win=65535 Len=0
1,1.6653409999998985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275462171 Win=65535 Len=0
1,1.6653809999997975,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6654159999998228,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275463631 Win=65535 Len=0
1,1.6654250000001412,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275465091 Win=65535 Len=0
1,1.6654289999996763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275466241 Win=65535 Len=0
1,1.6654669999998077,10.0.2.15,62.210.85.178,TLSv1.2,1746,Application Data
1,1.665501999999833,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275467701 Win=65535 Len=0
1,1.6655090000003838,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15047605 Ack=275467933 Win=65535 Len=0
1,1.742548999999599,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7606809999997495,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.7607859999998254,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15088473 Ack=275056011 Win=65535 Len=0
1,1.7788309999996272,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.7789009999996779,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15088473 Ack=275063251 Win=65535 Len=0
1,1.8037590000003547,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=275063251 Ack=15088473 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8038669999996273,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15088473 Ack=275066147 Win=65535 Len=0
1,1.8039099999996324,54.93.77.70,10.0.2.15,TLSv1.2,3884,"Application Data, Application Data"
1,1.8039850000004662,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15088473 Ack=275069977 Win=65535 Len=0
1,1.8136539999995875,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=275069977 Ack=15088473 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8137500000002547,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15088473 Ack=275072873 Win=65535 Len=0
1,1.8137820000001739,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8138460000000123,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15088473 Ack=275075769 Win=65535 Len=0
1,1.8220940000001065,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.8361830000003465,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=275076703 Ack=15088473 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8362600000000384,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15088473 Ack=275079599 Win=65535 Len=0
1,1.836304000000382,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.8363710000003266,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15088473 Ack=275082495 Win=65535 Len=0
1,1.8365190000004077,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.83658000000014,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=275082495 Ack=15089009 Win=65535 Len=0
1,1.839654999999766,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.8553380000003017,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=275083429 Ack=15089009 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8553860000001805,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15089009 Ack=275086325 Win=65535 Len=0
1,1.872019000000364,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.872056000000157,54.93.77.70,10.0.2.15,TLSv1.2,2038,Application Data
1,1.8720970000003945,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15089009 Ack=275089221 Win=65535 Len=0
1,1.8721850000001723,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15089009 Ack=275091205 Win=65535 Len=0
1,1.8723369999997885,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8724080000001777,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=275091205 Ack=15089545 Win=65535 Len=0
1,1.9088910000000396,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,1.9089700000004086,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15089545 Ack=275093283 Win=65535 Len=0
1,1.9592609999999695,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=275093283 Ack=15089545 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.959382000000005,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15089545 Ack=275096179 Win=65535 Len=0
1,1.9596250000004147,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9693919999999707,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=275096903 Ack=15089545 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.969441999999617,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15089545 Ack=275099799 Win=65535 Len=0
1,1.9764150000000882,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9944919999998092,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.9945349999998143,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=275101059 Ack=15089545 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9945920000000115,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15089545 Ack=275103955 Win=65535 Len=0
1,1.9962269999996352,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.9962809999997262,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15089545 Ack=275108299 Win=65535 Len=0
1,1.996473000000151,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9965609999999288,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=275108299 Ack=15090081 Win=65535 Len=0
1,2.002778000000035,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.0028480000000854,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15090081 Ack=275114091 Win=65535 Len=0
1,2.014691999999741,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,2.0204789999997956,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=275467933 Ack=15048141 Win=65535 Len=0
1,2.0273809999998775,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=275114511 Ack=15090081 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.02744199999961,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15090081 Ack=275115959 Win=65535 Len=0
1,2.047128999999586,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,2.0471660000002885,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.047219000000041,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=275467933 Ack=15048677 Win=65535 Len=0
1,2.050057000000379,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0502299999998286,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=275117103 Ack=15090617 Win=65535 Len=0
1,2.141239999999925,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.141316000000188,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=275467933 Ack=15049213 Win=65535 Len=0
1,2.4383740000002945,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4384689999997136,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=275467933 Ack=15049749 Win=65535 Len=0
1,2.4389540000001944,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4390549999998257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15049749 Ack=275468469 Win=65535 Len=0
1,2.6438539999999193,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.6442040000001725,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6443060000001424,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=275117639 Ack=15091153 Win=65535 Len=0
1,2.848468000000139,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8523009999998976,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.8524850000003426,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275469005 Win=65535 Len=0
1,2.864792999999736,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8649080000004687,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=275473075 Ack=15050285 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.8649569999997766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275470465 Win=65535 Len=0
1,2.8649709999999686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275471925 Win=65535 Len=0
1,2.864977000000181,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275473075 Win=65535 Len=0
1,2.864980999999716,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275474535 Win=65535 Len=0
1,2.864983999999822,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275475995 Win=65535 Len=0
1,2.865020000000186,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.8650580000003174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275477145 Win=65535 Len=0
1,2.8651040000004286,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.865142999999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275478605 Win=65535 Len=0
1,2.8651520000003075,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275480065 Win=65535 Len=0
1,2.86515799999961,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275481215 Win=65535 Len=0
1,2.86519700000008,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.865233999999873,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275482675 Win=65535 Len=0
1,2.8652430000001914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275484135 Win=65535 Len=0
1,2.865302000000156,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.8653430000003937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275485285 Win=65535 Len=0
1,2.865350000000035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275486745 Win=65535 Len=0
1,2.865353000000141,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275488205 Win=65535 Len=0
1,2.8653800000001866,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.865415999999641,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275489377 Win=65535 Len=0
1,2.8654560000004494,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8654960000003484,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275490837 Win=65535 Len=0
1,2.8655029999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275492297 Win=65535 Len=0
1,2.8655070000004343,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275493447 Win=65535 Len=0
1,2.8655440000002272,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.8655820000003587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275494907 Win=65535 Len=0
1,2.8655900000003385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275496367 Win=65535 Len=0
1,2.865595000000212,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15050285 Ack=275496423 Win=65535 Len=0
1,2.9861579999997048,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.028545000000122,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15091153 Ack=275118175 Win=65535 Len=0
1,3.0333300000002055,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,3.0333870000004026,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15091153 Ack=275125415 Win=65535 Len=0
1,3.0472090000002936,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,3.0472890000000916,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15091153 Ack=275125929 Win=65535 Len=0
1,3.064360999999735,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=275125929 Ack=15091153 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.0644279999996797,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15091153 Ack=275128825 Win=65535 Len=0
1,3.064473999999791,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.0645009999998365,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15091153 Ack=275129549 Win=65535 Len=0
1,3.086739999999736,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=275129549 Ack=15091153 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.086812999999893,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15091153 Ack=275132445 Win=65535 Len=0
1,3.0868680000003224,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
