No.,Time,Source,Destination,Protocol,Length,Info
1,1.4544519999999466,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.4545129999987694,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20810139 Ack=383074327 Win=65535 Len=0
1,1.463475999998991,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.4635379999999714,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20810139 Ack=383081567 Win=65535 Len=0
1,1.4637279999988095,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4638249999989057,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=383081567 Ack=20810675 Win=65535 Len=0
1,1.4638390000000072,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.463871999998446,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20810675 Ack=383085911 Win=65535 Len=0
1,1.4640309999995225,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=383085911 Ack=20810675 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.4640659999986383,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20810675 Ack=383087359 Win=65535 Len=0
1,1.4685579999986658,54.93.77.70,10.0.2.15,TLSv1.2,148,Application Data
1,1.4869359999993321,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.486961999999039,54.93.77.70,10.0.2.15,TLSv1.2,5238,"Application Data, Application Data, Application Data"
1,1.4870419999988371,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20810675 Ack=383099877 Win=65535 Len=0
1,1.496581999999762,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.4966399999993882,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20810675 Ack=383105669 Win=65535 Len=0
1,1.4967889999988984,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.496857000000091,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=383105669 Ack=20811211 Win=65535 Len=0
1,1.502904999999373,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.5084759999990638,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.5086099999989528,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=383106603 Ack=20812261 Win=65535 Len=0
1,1.5445110000000568,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5885099999995873,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=383412087 Ack=20724889 Win=65535 Len=0
1,1.6054089999997814,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6054850000000442,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=383412087 Ack=20725425 Win=65535 Len=0
1,1.6438259999995353,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,1.6438949999992474,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=383412087 Ack=20726989 Win=65535 Len=0
1,1.6444499999997788,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6446799999994255,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20726989 Ack=383412623 Win=65535 Len=0
1,1.7519279999996797,152.89.104.206,10.0.2.15,TLSv1.3,590,Application Data
1,1.7520089999998163,10.0.2.15,152.89.104.206,TCP,54,47334  >  9001 [ACK] Seq=29895 Ack=30152 Win=65392 Len=0
1,1.758362999999008,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7587370000001101,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7588749999995343,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=383107139 Ack=20812797 Win=65535 Len=0
1,1.8679789999987406,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8736140000000887,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.873807999998462,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383413159 Win=65535 Len=0
1,1.8851789999989705,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8853029999991122,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=383417229 Ack=20727525 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8853519999993296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383414619 Win=65535 Len=0
1,1.885363999999754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383416079 Win=65535 Len=0
1,1.8853689999996277,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383417229 Win=65535 Len=0
1,1.8854119999996328,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8854499999997643,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383418689 Win=65535 Len=0
1,1.885458999999173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383420149 Win=65535 Len=0
1,1.8854629999987083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383421299 Win=65535 Len=0
1,1.8855039999998553,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8855449999991833,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383422759 Win=65535 Len=0
1,1.8855539999985922,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383424219 Win=65535 Len=0
1,1.8855589999984659,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383425369 Win=65535 Len=0
1,1.8856049999994866,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.885642999999618,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383426829 Win=65535 Len=0
1,1.8856509999986883,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383428289 Win=65535 Len=0
1,1.8857140000000072,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.8857549999993353,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383429439 Win=65535 Len=0
1,1.885761999999886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383430899 Win=65535 Len=0
1,1.8857649999990826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383432359 Win=65535 Len=0
1,1.8857919999991282,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.8858279999985825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383433531 Win=65535 Len=0
1,1.885867999999391,10.0.2.15,62.210.85.178,TLSv1.2,3994,Application Data
1,1.8859080000001995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383434991 Win=65535 Len=0
1,1.8859159999992698,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383436451 Win=65535 Len=0
1,1.885919999998805,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20727525 Ack=383437471 Win=65535 Len=0
1,1.995068000000174,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,1.9951810000002297,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20812797 Ack=383114893 Win=65535 Len=0
1,2.0138819999992847,54.93.77.70,10.0.2.15,TLSv1.2,4210,"Application Data, Application Data"
1,2.013939999998911,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20812797 Ack=383119049 Win=65535 Len=0
1,2.023057999998855,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.0230799999990268,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.023153000000093,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20812797 Ack=383130633 Win=65535 Len=0
1,2.0318259999985457,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,2.072508999999627,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20812797 Ack=383130937 Win=65535 Len=0
1,2.09101599999849,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.0911049999995157,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=20812797 Ack=383131987 Win=65535 Len=0
1,2.094268999999258,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0944589999999152,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=383131987 Ack=20813333 Win=65535 Len=0
1,2.3017779999991035,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.302310999999463,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3024229999991803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728061 Ack=383438007 Win=65535 Len=0
1,2.5071889999999257,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.507603999998537,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5077199999996083,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=383132523 Ack=20813869 Win=65535 Len=0
1,2.712008999998943,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.7167439999993803,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.7173879999991186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383438543 Win=65535 Len=0
1,2.729327999999441,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.729416999998648,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=383442613 Ack=20728597 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.729472999999416,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383440003 Win=65535 Len=0
1,2.729486000000179,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383441463 Win=65535 Len=0
1,2.7294910000000527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383442613 Win=65535 Len=0
1,2.7294939999992494,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383444073 Win=65535 Len=0
1,2.729496999998446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383445533 Win=65535 Len=0
1,2.7295389999999315,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.729572999998709,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383446683 Win=65535 Len=0
1,2.729617999999391,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7296519999999873,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383448143 Win=65535 Len=0
1,2.729658999998719,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383449603 Win=65535 Len=0
1,2.7296630000000732,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383450753 Win=65535 Len=0
1,2.729701999998724,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7297339999986434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383452213 Win=65535 Len=0
1,2.7297419999995327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383453673 Win=65535 Len=0
1,2.729797999998482,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.729833999999755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383454823 Win=65535 Len=0
1,2.729840999998487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383456283 Win=65535 Len=0
1,2.729844999999841,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383457743 Win=65535 Len=0
1,2.7298719999998866,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.729903999999806,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383458915 Win=65535 Len=0
1,2.7299499999990076,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.729983999999604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383460375 Win=65535 Len=0
1,2.7299910000001546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383461835 Win=65535 Len=0
1,2.729993999999351,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383462985 Win=65535 Len=0
1,2.7300299999988056,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.7300649999997404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383464445 Win=65535 Len=0
1,2.7300709999999526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383465905 Win=65535 Len=0
1,2.7300739999991492,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=20728597 Ack=383465961 Win=65535 Len=0
1,2.7392429999999877,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
