No.,Time,Source,Destination,Protocol,Length,Info
1,0.9972039999993285,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.997494000000188,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.997588999999607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15231631 Ack=279029809 Win=65535 Len=0
1,1.1031050000001414,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.103479999999763,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.103584999999839,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=278680409 Ack=15273849 Win=65535 Len=0
1,1.326532999999472,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3343379999996614,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3345300000000861,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279030345 Win=65535 Len=0
1,1.3458890000001702,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3459979999997813,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=279034415 Ack=15232167 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.34605399999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279031805 Win=65535 Len=0
1,1.3460639999993873,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279033265 Win=65535 Len=0
1,1.3460690000001705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279034415 Win=65535 Len=0
1,1.3460729999997056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279035875 Win=65535 Len=0
1,1.3460770000001503,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279037335 Win=65535 Len=0
1,1.3461200000001554,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3461889999998675,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=279038485 Ack=15232167 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.346227999999428,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279038485 Win=65535 Len=0
1,1.3462629999994533,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3463000000001557,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279039945 Win=65535 Len=0
1,1.346306999999797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279041405 Win=65535 Len=0
1,1.3463109999993321,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279042555 Win=65535 Len=0
1,1.346357999999782,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3464530000001105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279044015 Win=65535 Len=0
1,1.3464619999995193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279045475 Win=65535 Len=0
1,1.346466999999393,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279046625 Win=65535 Len=0
1,1.3465019999994183,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3465669999995953,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=279046903 Ack=15232167 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3466029999999591,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279046903 Win=65535 Len=0
1,1.3466099999996004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279048363 Win=65535 Len=0
1,1.346614000000045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279049823 Win=65535 Len=0
1,1.3466490000000704,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,1.3466859999998633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279050717 Win=65535 Len=0
1,1.3467319999999745,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3467719999998735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279052177 Win=65535 Len=0
1,1.3467789999995148,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279053637 Win=65535 Len=0
1,1.3467829999999594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279054787 Win=65535 Len=0
1,1.3468290000000707,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.3468720000000758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279056247 Win=65535 Len=0
1,1.3468779999993785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279057707 Win=65535 Len=0
1,1.3468830000001617,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279057763 Win=65535 Len=0
1,1.3560829999996713,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.356167999999343,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=279061833 Ack=15232167 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3562059999994744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279059223 Win=65535 Len=0
1,1.3562139999994542,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279060683 Win=65535 Len=0
1,1.356218999999328,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279061833 Win=65535 Len=0
1,1.3562229999997726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279063293 Win=65535 Len=0
1,1.3562269999993077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279064753 Win=65535 Len=0
1,1.3562679999995453,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3563399999993635,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279065903 Win=65535 Len=0
1,1.356406999999308,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3564519999999902,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279067363 Win=65535 Len=0
1,1.3564589999996315,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279068823 Win=65535 Len=0
1,1.3564630000000761,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279069973 Win=65535 Len=0
1,1.356510999999955,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3566069999997126,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.3566299999993134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279071433 Win=65535 Len=0
1,1.3566369999998642,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279072893 Win=65535 Len=0
1,1.3566409999993994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279074043 Win=65535 Len=0
1,1.3566460000001825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279075503 Win=65535 Len=0
1,1.3566499999997177,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279076963 Win=65535 Len=0
1,1.3566879999998491,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.3567259999999806,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279078135 Win=65535 Len=0
1,1.3567809999995006,10.0.2.15,62.210.85.178,TLSv1.2,3994,Application Data
1,1.3568799999993644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279079595 Win=65535 Len=0
1,1.3568909999994503,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279081055 Win=65535 Len=0
1,1.356895999999324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15232167 Ack=279082075 Win=65535 Len=0
1,1.4272860000000946,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.460732999999891,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=278680945 Ack=15273849 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4608049999997093,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15273849 Ack=278683841 Win=65535 Len=0
1,1.4674209999993764,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.4674349999995684,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,1.4674699999995937,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15273849 Ack=278686737 Win=65535 Len=0
1,1.4675399999996444,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15273849 Ack=278688185 Win=65535 Len=0
1,1.467689999999493,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4677590000001146,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=278688185 Ack=15274385 Win=65535 Len=0
1,1.4792520000000877,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=278688185 Ack=15274385 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4793349999999919,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15274385 Ack=278691081 Win=65535 Len=0
1,1.4793719999997847,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.5085650000000896,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.5085840000001554,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.5086190000001807,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15274385 Ack=278694701 Win=65535 Len=0
1,1.5086979999996402,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15274385 Ack=278697597 Win=65535 Len=0
1,1.5091240000001562,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=278697597 Ack=15274385 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5091670000001614,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15274385 Ack=278700493 Win=65535 Len=0
1,1.5284679999995205,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.5450799999998708,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.5451020000000426,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.545140000000174,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15274385 Ack=278703505 Win=65535 Len=0
1,1.545219999999972,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15274385 Ack=278706401 Win=65535 Len=0
1,1.5621460000002116,54.93.77.70,10.0.2.15,TLSv1.2,496,Application Data
1,1.562289999999848,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5623749999995198,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=278706843 Ack=15274921 Win=65535 Len=0
1,1.5780669999994643,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=278706843 Ack=15274921 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.578150999999707,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15274921 Ack=278709739 Win=65535 Len=0
1,1.5785359999999855,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5802739999999176,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.6065049999997427,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.6065199999993638,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.6065559999997276,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15274921 Ack=278713359 Win=65535 Len=0
1,1.6066240000000107,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15274921 Ack=278719151 Win=65535 Len=0
1,1.6073239999996076,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.6073660000001837,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15274921 Ack=278720599 Win=65535 Len=0
1,1.6184869999997318,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.61850400000003,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=278723495 Ack=15274921 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.6185669999995298,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15274921 Ack=278724943 Win=65535 Len=0
1,1.6209619999999632,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=279082075 Ack=15232703 Win=65535 Len=0
1,1.6231429999998,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6428729999997813,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=278725479 Ack=15274921 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.64292899999964,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15274921 Ack=278728375 Win=65535 Len=0
1,1.6429769999995187,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.652618999999504,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=278729099 Ack=15274921 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.6526709999998275,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15274921 Ack=278730547 Win=65535 Len=0
1,1.671542000000045,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.6828789999999572,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6829339999994772,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=279082075 Ack=15233239 Win=65535 Len=0
1,1.7129649999997127,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15274921 Ack=278730663 Win=65535 Len=0
1,1.9416249999994761,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,1.9417219999995723,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15274921 Ack=278732741 Win=65535 Len=0
1,1.9420030000001134,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.942124999999578,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=278732741 Ack=15275457 Win=65535 Len=0
1,1.9569489999994403,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9571449999994002,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=278732741 Ack=15275993 Win=65535 Len=0
1,2.2483369999999923,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2484119999999166,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=279082075 Ack=15233775 Win=65535 Len=0
1,2.2683229999993273,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2683719999995446,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=279082075 Ack=15234311 Win=65535 Len=0
1,2.2688029999999344,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.2689000000000306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234311 Ack=279082611 Win=65535 Len=0
1,2.381828999999925,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.382223999999951,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3823249999995824,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=278733277 Ack=15276529 Win=65535 Len=0
1,2.4918729999999414,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4972710000001825,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.497432999999546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279083147 Win=65535 Len=0
1,2.5098309999993944,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5099449999997887,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=279087217 Ack=15234847 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5099929999996675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279084607 Win=65535 Len=0
1,2.510005000000092,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279086067 Win=65535 Len=0
1,2.5100099999999657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279087217 Win=65535 Len=0
1,2.5100149999998393,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279088677 Win=65535 Len=0
1,2.5100179999999455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279090137 Win=65535 Len=0
1,2.510052999999971,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.510091000000102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279091287 Win=65535 Len=0
1,2.5101370000002134,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.510175999999774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279092747 Win=65535 Len=0
1,2.5101850000000923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279094207 Win=65535 Len=0
1,2.5101889999996274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279095357 Win=65535 Len=0
1,2.5102280000000974,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5102659999993193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279096817 Win=65535 Len=0
1,2.5102740000002086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279098277 Win=65535 Len=0
1,2.5103339999996024,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.51037499999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279099427 Win=65535 Len=0
1,2.5103829999998197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279100887 Win=65535 Len=0
1,2.510386999999355,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279102347 Win=65535 Len=0
1,2.5104139999994004,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.5104499999997643,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279103519 Win=65535 Len=0
1,2.510491999999431,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.51053199999933,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279104979 Win=65535 Len=0
1,2.5105399999993097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279106439 Win=65535 Len=0
1,2.5105429999994158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279107589 Win=65535 Len=0
1,2.510580000000118,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.51061799999934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279109049 Win=65535 Len=0
1,2.51062599999932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279110509 Win=65535 Len=0
1,2.510631999999532,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279110565 Win=65535 Len=0
1,2.519811000000118,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.519857999999658,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279112025 Win=65535 Len=0
1,2.5198669999999765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279113485 Win=65535 Len=0
1,2.5198719999998502,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279114635 Win=65535 Len=0
1,2.5199130000000878,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5199779999993552,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279116095 Win=65535 Len=0
1,2.5199869999996736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279117555 Win=65535 Len=0
1,2.5199899999997797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279118705 Win=65535 Len=0
1,2.520024999999805,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.520061000000169,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279120165 Win=65535 Len=0
1,2.5200699999995777,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279121625 Win=65535 Len=0
1,2.5200740000000224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279122775 Win=65535 Len=0
1,2.5201109999998152,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5201489999999467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279124235 Win=65535 Len=0
1,2.5201569999999265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279125695 Win=65535 Len=0
1,2.5201619999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279126845 Win=65535 Len=0
1,2.5201969999998255,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.5202330000001893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279127123 Win=65535 Len=0
1,2.5202849999996033,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.5203229999997347,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279128583 Win=65535 Len=0
1,2.520332000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279130043 Win=65535 Len=0
1,2.5203359999995882,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279130937 Win=65535 Len=0
1,2.5203739999997197,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.520411999999851,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279132397 Win=65535 Len=0
1,2.5204189999994924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279133857 Win=65535 Len=0
1,2.520422999999937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15234847 Ack=279135007 Win=65535 Len=0
1,2.5204589999993914,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
