No.,Time,Source,Destination,Protocol,Length,Info
1,1.9157249999999948,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9163139999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2832045 Win=65535 Len=0
1,1.916331999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2833505 Win=65535 Len=0
1,1.916337999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2834655 Win=65535 Len=0
1,1.9164329999999978,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9165369999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2834933 Win=65535 Len=0
1,1.9165909999999968,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.9166309999999953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2836393 Win=65535 Len=0
1,1.9166389999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2837853 Win=65535 Len=0
1,1.9166430000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2838747 Win=65535 Len=0
1,1.9166949999999972,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9167429999999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2840207 Win=65535 Len=0
1,1.9167500000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2841667 Win=65535 Len=0
1,1.9167549999999949,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2842817 Win=65535 Len=0
1,1.916805999999994,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.916910999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2844277 Win=65535 Len=0
1,1.916922999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2845737 Win=65535 Len=0
1,1.9169279999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2845793 Win=65535 Len=0
1,1.926674999999996,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9272029999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2847253 Win=65535 Len=0
1,1.9272889999999947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2848713 Win=65535 Len=0
1,1.9272949999999938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2849863 Win=65535 Len=0
1,1.9274929999999983,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9277239999999978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2851323 Win=65535 Len=0
1,1.9278069999999943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2852783 Win=65535 Len=0
1,1.927825999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2853933 Win=65535 Len=0
1,1.9280319999999946,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9283709999999985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2855393 Win=65535 Len=0
1,1.9284199999999956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2856853 Win=65535 Len=0
1,1.9284259999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2858003 Win=65535 Len=0
1,1.9284729999999968,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=2858003 Ack=158563 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9285909999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2859463 Win=65535 Len=0
1,1.928609999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2860923 Win=65535 Len=0
1,1.9286889999999985,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.9289129999999943,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.9290139999999951,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2862073 Win=65535 Len=0
1,1.9290489999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2863533 Win=65535 Len=0
1,1.9290529999999961,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2864993 Win=65535 Len=0
1,1.929124999999999,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.9292429999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2866165 Win=65535 Len=0
1,1.9293369999999967,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9294510000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2867625 Win=65535 Len=0
1,1.9294650000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2869085 Win=65535 Len=0
1,1.9294849999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2870235 Win=65535 Len=0
1,1.9295389999999983,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.9296179999999978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2871695 Win=65535 Len=0
1,1.929627999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2873155 Win=65535 Len=0
1,1.9296310000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2873211 Win=65535 Len=0
1,1.9400519999999943,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9402009999999947,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=2877281 Ack=158563 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,1.9402299999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2874671 Win=65535 Len=0
1,1.9402410000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2876131 Win=65535 Len=0
1,1.9402469999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2877281 Win=65535 Len=0
1,1.9402509999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2878741 Win=65535 Len=0
1,1.9402879999999953,10.0.2.15,62.210.85.178,TLSv1.2,222,Application Data
1,1.9403249999999943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=158563 Ack=2878909 Win=65535 Len=0
1,2.0199029999999993,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.0200479999999956,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=158753 Ack=2822339 Win=65535 Len=0
1,2.029437999999999,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=2822339 Ack=158753 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0295169999999985,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=158753 Ack=2825235 Win=65535 Len=0
1,2.0361969999999943,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.038575999999999,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=2825959 Ack=158753 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.0386529999999965,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=158753 Ack=2827407 Win=65535 Len=0
1,2.039271999999997,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=2827407 Ack=158753 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.039316999999997,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=158753 Ack=2828855 Win=65535 Len=0
1,2.0535189999999943,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.0807999999999964,54.93.77.70,10.0.2.15,TLSv1.2,5238,"Application Data, Application Data"
1,2.080914,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=158753 Ack=2834763 Win=65535 Len=0
1,2.094030999999994,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,2.094159999999995,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=158753 Ack=2843451 Win=65535 Len=0
1,2.111962999999996,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=2843451 Ack=158753 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1120400000000004,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=158753 Ack=2846347 Win=65535 Len=0
1,2.1141599999999983,54.93.77.70,10.0.2.15,TLSv1.2,8112,"Application Data, Application Data, Application Data"
1,2.114248999999994,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=158753 Ack=2854405 Win=65535 Len=0
1,2.114459999999994,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.1145509999999987,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=2854405 Ack=159803 Win=65535 Len=0
1,2.1211349999999953,54.93.77.70,10.0.2.15,TLSv1.2,11638,"Application Data, Application Data, Application Data"
1,2.121311999999996,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=159803 Ack=2865989 Win=65535 Len=0
1,2.1255239999999986,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.1256149999999963,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=159803 Ack=2870333 Win=65535 Len=0
1,2.130896,54.93.77.70,10.0.2.15,TLSv1.2,4840,"Application Data, Application Data, Application Data"
1,2.1309679999999958,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=159803 Ack=2875119 Win=65535 Len=0
1,2.131205999999999,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1312949999999944,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=2875119 Ack=160339 Win=65535 Len=0
1,2.1363039999999955,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=2875119 Ack=160339 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1363819999999976,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=160339 Ack=2878015 Win=65535 Len=0
1,2.147375999999994,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.147464999999997,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=160339 Ack=2879463 Win=65535 Len=0
1,2.1487049999999996,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,2.1519809999999993,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.152158,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=2879789 Ack=160875 Win=65535 Len=0
1,2.5059559999999976,62.210.85.178,10.0.2.15,TLSv1.2,2132,Application Data
1,2.506102999999996,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=2878909 Ack=160641 Win=65535 Len=0
1,2.5066399999999973,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5067789999999945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=160641 Ack=2879445 Win=65535 Len=0
1,2.8132719999999978,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.813671999999997,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.813796999999994,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=2880325 Ack=161411 Win=65535 Len=0
1,2.9290249999999958,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.933817999999995,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9340239999999937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2879981 Win=65535 Len=0
1,2.9475499999999997,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.947685,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=2884051 Ack=161177 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.9477369999999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2881441 Win=65535 Len=0
1,2.947749999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2882901 Win=65535 Len=0
1,2.9477569999999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2884051 Win=65535 Len=0
1,2.947761,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2885511 Win=65535 Len=0
1,2.947764999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2886971 Win=65535 Len=0
1,2.947801999999996,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.947840999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2888121 Win=65535 Len=0
1,2.9478909999999985,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9479299999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2889581 Win=65535 Len=0
1,2.947938999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2891041 Win=65535 Len=0
1,2.947942999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2892191 Win=65535 Len=0
1,2.9479830000000007,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.948020999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2893651 Win=65535 Len=0
1,2.9480289999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2895111 Win=65535 Len=0
1,2.948098999999999,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.948139999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2896261 Win=65535 Len=0
1,2.948147999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2897721 Win=65535 Len=0
1,2.9481520000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2899181 Win=65535 Len=0
1,2.9481800000000007,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.948215999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2900353 Win=65535 Len=0
1,2.9482579999999956,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9482969999999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2901813 Win=65535 Len=0
1,2.9483040000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2903273 Win=65535 Len=0
1,2.9483079999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2904423 Win=65535 Len=0
1,2.948344999999996,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.9483859999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2905883 Win=65535 Len=0
1,2.948392999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2907343 Win=65535 Len=0
1,2.9483959999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2907399 Win=65535 Len=0
1,2.957651999999996,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9577659999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2908859 Win=65535 Len=0
1,2.9577799999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2910319 Win=65535 Len=0
1,2.957782999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2911469 Win=65535 Len=0
1,2.9578329999999937,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.957893999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2912929 Win=65535 Len=0
1,2.9579009999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2914389 Win=65535 Len=0
1,2.957903999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2915539 Win=65535 Len=0
1,2.9579419999999956,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.957981999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2916999 Win=65535 Len=0
1,2.9579899999999952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2918459 Win=65535 Len=0
1,2.9579939999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2919609 Win=65535 Len=0
1,2.9580299999999937,10.0.2.15,62.210.85.178,TLSv1.2,268,Application Data
1,2.958067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=161177 Ack=2919823 Win=65535 Len=0
1,3.039888999999995,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.0503499999999946,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,3.0505039999999966,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=161411 Ack=2888101 Win=65535 Len=0
1,3.0710459999999955,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,3.0711279999999945,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=161411 Ack=2895341 Win=65535 Len=0
1,3.078600999999999,54.93.77.70,10.0.2.15,TLSv1.2,3978,Application Data [TCP segment of a reassembled PDU]
1,3.078680999999996,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=161411 Ack=2899265 Win=65535 Len=0
1,3.088629999999995,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data, Application Data"
1,3.0887829999999994,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=161411 Ack=2906505 Win=65535 Len=0
1,3.0889609999999976,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.089045999999996,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=2906505 Ack=161947 Win=65535 Len=0
1,3.096523999999995,54.93.77.70,10.0.2.15,TLSv1.2,286,Application Data
1,3.098399999999998,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=2906737 Ack=161947 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.0984949999999998,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=161947 Ack=2909633 Win=65535 Len=0
1,3.1008169999999993,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.100952999999997,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=2909633 Ack=162483 Win=65535 Len=0
1,3.1089269999999942,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,3.1090619999999944,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=162483 Ack=2916873 Win=65535 Len=0
1,3.118455999999995,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,3.1438249999999996,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=2918111 Ack=162483 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.1441509999999937,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=162483 Ack=2919559 Win=65535 Len=0
1,3.161201999999996,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,3.203429,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=162483 Ack=2919675 Win=65535 Len=0
1,3.2284879999999987,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,3.228595999999996,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=162483 Ack=2920725 Win=65535 Len=0
1,3.232258999999999,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.2324649999999977,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=2920725 Ack=163019 Win=65535 Len=0
1,3.2874259999999964,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.3314539999999937,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=2919823 Ack=161713 Win=65535 Len=0
1,3.5292789999999954,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
