No.,Time,Source,Destination,Protocol,Length,Info
1,0.9734759999992093,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9735759999985021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18881511 Ack=348284173 Win=65535 Len=0
1,1.1783809999997175,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.178764999998748,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1788739999992686,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=347957379 Ack=18944867 Win=65535 Len=0
1,1.3845099999998638,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3901499999992666,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3903059999993275,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348284709 Win=65535 Len=0
1,1.403915999999299,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.404036999998425,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=348288779 Ack=18882047 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4041459999989456,10.0.2.15,62.210.85.178,TLSv1.2,4434,Application Data [TCP segment of a reassembled PDU]
1,1.4041939999988244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348286169 Win=65535 Len=0
1,1.404207999999926,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348287629 Win=65535 Len=0
1,1.4042179999996733,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348288779 Win=65535 Len=0
1,1.40422099999887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348290239 Win=65535 Len=0
1,1.4042239999998856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348291699 Win=65535 Len=0
1,1.4042269999990822,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348293159 Win=65535 Len=0
1,1.4042289999997593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348294619 Win=65535 Len=0
1,1.4042319999989559,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348296079 Win=65535 Len=0
1,1.4042689999987488,10.0.2.15,62.210.85.178,TLSv1.2,894,Application Data
1,1.4043039999996836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348296919 Win=65535 Len=0
1,1.4043499999988853,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4043859999983397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348298379 Win=65535 Len=0
1,1.4043929999988904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348299839 Win=65535 Len=0
1,1.4044539999995322,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.4044899999989866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348300989 Win=65535 Len=0
1,1.4044989999983954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348302449 Win=65535 Len=0
1,1.4045029999997496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348303909 Win=65535 Len=0
1,1.4045310000001336,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.4045630000000529,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348305081 Win=65535 Len=0
1,1.404603999999381,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4046389999984967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348306541 Win=65535 Len=0
1,1.4046459999990475,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348308001 Win=65535 Len=0
1,1.404649000000063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348309151 Win=65535 Len=0
1,1.4046849999995175,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4047190000001137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348310611 Win=65535 Len=0
1,1.4047259999988455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348312071 Win=65535 Len=0
1,1.4047289999998611,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348312127 Win=65535 Len=0
1,1.4139699999996083,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4140199999983452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348313587 Win=65535 Len=0
1,1.4140299999999115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348315047 Win=65535 Len=0
1,1.4140349999997852,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348316197 Win=65535 Len=0
1,1.4140799999986484,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4141149999995832,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348317657 Win=65535 Len=0
1,1.4141229999986535,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348319117 Win=65535 Len=0
1,1.4141270000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348320267 Win=65535 Len=0
1,1.4141639999998006,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4141989999989164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348321727 Win=65535 Len=0
1,1.4142059999994672,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348323187 Win=65535 Len=0
1,1.4142099999990023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348324337 Win=65535 Len=0
1,1.4142449999999371,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4142789999987144,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348325797 Win=65535 Len=0
1,1.4142859999992652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348327257 Win=65535 Len=0
1,1.4142899999988003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348328407 Win=65535 Len=0
1,1.414322999999058,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4143559999993158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348328685 Win=65535 Len=0
1,1.4144059999998717,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.4144409999989875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348330145 Win=65535 Len=0
1,1.4144489999998768,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348331605 Win=65535 Len=0
1,1.4144519999990735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348332499 Win=65535 Len=0
1,1.4144909999995434,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4145259999986592,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348333959 Win=65535 Len=0
1,1.41453299999921,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348335419 Win=65535 Len=0
1,1.4145359999984066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348336569 Win=65535 Len=0
1,1.4145709999993414,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4146059999984573,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348338029 Win=65535 Len=0
1,1.414612999999008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348339489 Win=65535 Len=0
1,1.4146160000000236,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348340639 Win=65535 Len=0
1,1.414649999998801,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4146849999997357,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348342099 Win=65535 Len=0
1,1.414690999999948,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348343559 Win=65535 Len=0
1,1.4146939999991446,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348344709 Win=65535 Len=0
1,1.4147290000000794,10.0.2.15,62.210.85.178,TLSv1.2,588,Application Data
1,1.4147639999991952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348345243 Win=65535 Len=0
1,1.4148079999995389,10.0.2.15,62.210.85.178,TLSv1.2,3612,Application Data
1,1.4148439999989932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348346703 Win=65535 Len=0
1,1.4148499999992055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348348163 Win=65535 Len=0
1,1.414852999998402,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348348801 Win=65535 Len=0
1,1.4148889999996754,10.0.2.15,62.210.85.178,TLSv1.2,1166,Application Data
1,1.4149219999999332,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18882047 Ack=348349913 Win=65535 Len=0
1,1.4954579999994166,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5393169999988459,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18944867 Ack=347957915 Win=65535 Len=0
1,1.5791359999984707,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.579208999999537,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18944867 Ack=347961535 Win=65535 Len=0
1,1.5872999999992317,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=347961535 Ack=18944867 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5873569999985193,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18944867 Ack=347964431 Win=65535 Len=0
1,1.5881570000001375,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.5882019999990007,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18944867 Ack=347968775 Win=65535 Len=0
1,1.5974049999986164,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.5974499999992986,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18944867 Ack=347969289 Win=65535 Len=0
1,1.5976159999991069,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5976949999985663,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=347969289 Ack=18945403 Win=65535 Len=0
1,1.6093949999994948,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=347969289 Ack=18945403 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6094929999999295,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18945403 Ack=347972185 Win=65535 Len=0
1,1.6146140000000742,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.6146319999988918,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.6146929999995336,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18945403 Ack=347983769 Win=65535 Len=0
1,1.615522999998575,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,1.6156729999984236,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.615749999999025,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=347984797 Ack=18945939 Win=65535 Len=0
1,1.6344049999988783,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.6344739999985904,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18945939 Ack=347989141 Win=65535 Len=0
1,1.6350879999990866,54.93.77.70,10.0.2.15,TLSv1.2,6570,"Application Data, Application Data"
1,1.6351679999988846,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18945939 Ack=347995657 Win=65535 Len=0
1,1.6451649999999063,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.6452669999998761,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18945939 Ack=348002897 Win=65535 Len=0
1,1.6512589999983902,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.6561559999991005,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.6562169999997423,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18945939 Ack=348007755 Win=65535 Len=0
1,1.6695289999988745,54.93.77.70,10.0.2.15,TLSv1.2,1828,Application Data [TCP segment of a reassembled PDU]
1,1.6696139999985462,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18945939 Ack=348009529 Win=65535 Len=0
1,1.6702580000001035,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=348009529 Ack=18945939 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.6703079999988404,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18945939 Ack=348010977 Win=65535 Len=0
1,1.6780369999996765,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.6780559999988327,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.6781209999990097,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18945939 Ack=348018217 Win=65535 Len=0
1,1.678312999998525,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.678418999999849,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=348018217 Ack=18946475 Win=65535 Len=0
1,1.678476999999475,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.6785239999990154,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18946475 Ack=348022561 Win=65535 Len=0
1,1.686015999999654,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6917559999983496,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.69192799999837,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=348023097 Ack=18947525 Win=65535 Len=0
1,1.7356119999985822,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7792949999984558,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=348349913 Ack=18882583 Win=65535 Len=0
1,1.7949489999991783,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7950089999994816,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=348349913 Ack=18883119 Win=65535 Len=0
1,1.8683239999991201,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8684269999994285,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=348349913 Ack=18883655 Win=65535 Len=0
1,1.9057759999996051,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.9058439999989787,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=348349913 Ack=18884705 Win=65535 Len=0
1,1.9063599999990402,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.906487999998717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18884705 Ack=348350449 Win=65535 Len=0
1,2.1002599999992526,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.100691999999981,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.100832000000082,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=348023633 Ack=18948061 Win=65535 Len=0
1,2.312071999998807,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.320388999998613,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3211559999999736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348350985 Win=65535 Len=0
1,2.332282999999734,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.332388999999239,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=348355055 Ack=18885241 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3324379999994562,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348352445 Win=65535 Len=0
1,2.3324499999998807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348353905 Win=65535 Len=0
1,2.332453999999416,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348355055 Win=65535 Len=0
1,2.3324959999990824,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.332535999999891,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348356515 Win=65535 Len=0
1,2.3325439999989612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348357975 Win=65535 Len=0
1,2.332546999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348359125 Win=65535 Len=0
1,2.3325889999996434,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3326280000001134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348360585 Win=65535 Len=0
1,2.3326359999991837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348362045 Win=65535 Len=0
1,2.332639999998719,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348363195 Win=65535 Len=0
1,2.3326799999995274,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.332717999999659,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348364655 Win=65535 Len=0
1,2.332725999998729,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348366115 Win=65535 Len=0
1,2.3327859999990324,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.332825999999841,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348367265 Win=65535 Len=0
1,2.332833999998911,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348368725 Win=65535 Len=0
1,2.3328369999999268,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348370185 Win=65535 Len=0
1,2.332864999998492,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.3329020000001037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348371357 Win=65535 Len=0
1,2.3329429999994318,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3329819999999017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348372817 Win=65535 Len=0
1,2.332989999998972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348374277 Win=65535 Len=0
1,2.3329929999999877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348375427 Win=65535 Len=0
1,2.333031000000119,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.33306999999877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348376887 Win=65535 Len=0
1,2.3330779999996594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348378347 Win=65535 Len=0
1,2.3330819999991945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348378403 Win=65535 Len=0
1,2.3423619999994116,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3424789999990026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348379863 Win=65535 Len=0
1,2.342493000000104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348381323 Win=65535 Len=0
1,2.3424959999993007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348382473 Win=65535 Len=0
1,2.342546999998376,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.342611999998553,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348383933 Win=65535 Len=0
1,2.342618999999104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348385393 Win=65535 Len=0
1,2.3426220000001194,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348386543 Win=65535 Len=0
1,2.3426589999999123,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3426959999997052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348388003 Win=65535 Len=0
1,2.3427059999994526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348389463 Win=65535 Len=0
1,2.3427099999989878,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348390613 Win=65535 Len=0
1,2.3427469999987807,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3427859999992506,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348392073 Win=65535 Len=0
1,2.34279400000014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348393533 Win=65535 Len=0
1,2.3427990000000136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348394683 Win=65535 Len=0
1,2.3428359999998065,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.3428729999995994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348394961 Win=65535 Len=0
1,2.3429309999992256,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.3429699999996956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348396421 Win=65535 Len=0
1,2.342977999998766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18885241 Ack=348397881 Win=65535 Len=0
