No.,Time,Source,Destination,Protocol,Length,Info
1,2.259954000000107,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=52591589 Ack=2975833 Win=65535 Len=0
1,2.4674700000000485,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4757079999999405,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4759090000000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52637269 Win=65535 Len=0
1,2.4862600000001294,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4864050000001043,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=52641339 Ack=2963699 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.4864560000000893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52638729 Win=65535 Len=0
1,2.486468000000059,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52640189 Win=65535 Len=0
1,2.486474000000044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52641339 Win=65535 Len=0
1,2.4865159999999378,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.486556000000064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52642799 Win=65535 Len=0
1,2.486562000000049,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52644259 Win=65535 Len=0
1,2.486565000000155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52645409 Win=65535 Len=0
1,2.486607000000049,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4866759999999886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52646869 Win=65535 Len=0
1,2.4866859999999633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52648329 Win=65535 Len=0
1,2.4866890000000694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52649479 Win=65535 Len=0
1,2.4867400000000544,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4868200000000797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52650939 Win=65535 Len=0
1,2.4868309999999383,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52652399 Win=65535 Len=0
1,2.4868340000000444,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52653549 Win=65535 Len=0
1,2.4868790000000445,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.4869220000000496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52653827 Win=65535 Len=0
1,2.4869790000000194,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.4870210000001407,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52655287 Win=65535 Len=0
1,2.4870280000000093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52656747 Win=65535 Len=0
1,2.4870319999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52657641 Win=65535 Len=0
1,2.4870840000000953,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4871660000001157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52659101 Win=65535 Len=0
1,2.4871740000000955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52660561 Win=65535 Len=0
1,2.487176999999974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52661711 Win=65535 Len=0
1,2.4872230000000854,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.4872620000001007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52663171 Win=65535 Len=0
1,2.4872700000000805,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52664631 Win=65535 Len=0
1,2.487274999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52664687 Win=65535 Len=0
1,2.496548999999959,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.4966229999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52666147 Win=65535 Len=0
1,2.4966349999999693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52667607 Win=65535 Len=0
1,2.496646000000055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52668757 Win=65535 Len=0
1,2.496699000000035,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.496765000000096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52670217 Win=65535 Len=0
1,2.4967719999999645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52671677 Win=65535 Len=0
1,2.4967750000000706,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52672827 Win=65535 Len=0
1,2.4968109999999797,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.496848,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52674287 Win=65535 Len=0
1,2.496857000000091,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52675747 Win=65535 Len=0
1,2.4968619999999646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52676897 Win=65535 Len=0
1,2.496898999999985,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.496938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52678357 Win=65535 Len=0
1,2.49694599999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52679817 Win=65535 Len=0
1,2.496951000000081,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52680967 Win=65535 Len=0
1,2.4969880000001012,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.4970250000001215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52681245 Win=65535 Len=0
1,2.49708099999998,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.4971199999999953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52682705 Win=65535 Len=0
1,2.4971290000000863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52684165 Win=65535 Len=0
1,2.497133000000076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52685059 Win=65535 Len=0
1,2.4971700000000965,10.0.2.15,62.210.85.178,TLSv1.2,1938,Application Data
1,2.4972080000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52686519 Win=65535 Len=0
1,2.4972150000000966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2963699 Ack=52686943 Win=65535 Len=0
1,2.5907250000000204,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.590883000000076,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2975833 Ack=52595209 Win=65535 Len=0
1,2.6401800000001003,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.6402180000000044,54.93.77.70,10.0.2.15,TLSv1.2,5636,"Application Data, Application Data"
1,2.6403070000001208,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2975833 Ack=52606583 Win=65535 Len=0
1,2.648875000000089,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=52606583 Ack=2975833 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.6489550000001145,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2975833 Ack=52609479 Win=65535 Len=0
1,2.6716989999999896,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.671786000000111,54.93.77.70,10.0.2.15,TLSv1.2,12834,"Application Data, Application Data, Application Data, Application Data"
1,2.6718909999999596,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2975833 Ack=52628051 Win=65535 Len=0
1,2.6719459999999344,54.93.77.70,10.0.2.15,TLSv1.2,9088,"Application Data, Application Data"
1,2.6720600000001014,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2975833 Ack=52637085 Win=65535 Len=0
1,2.672256999999945,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.672328000000107,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=52637085 Ack=2976369 Win=65535 Len=0
1,2.6882210000001123,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.6882990000001428,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2976369 Ack=52639981 Win=65535 Len=0
1,2.688564000000042,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.6886369999999715,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=52639981 Ack=2976905 Win=65535 Len=0
1,2.6909650000000056,54.93.77.70,10.0.2.15,TLSv1.2,1336,"Application Data, Application Data"
1,2.700691000000006,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.7008880000000772,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=52641263 Ack=2977955 Win=65535 Len=0
1,2.718855000000076,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.7615390000000843,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2977955 Ack=52641799 Win=65535 Len=0
1,2.783347000000049,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.808187000000089,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.8083220000000892,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=52686943 Ack=2964771 Win=65535 Len=0
1,2.8808950000000095,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.8814320000001317,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
