No.,Time,Source,Destination,Protocol,Length,Info
1,1.0960259999992559,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425030175 Win=65535 Len=0
1,1.096079999999347,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.0961189999998169,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425031635 Win=65535 Len=0
1,1.0961269999988872,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425033095 Win=65535 Len=0
1,1.0961320000005799,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425033989 Win=65535 Len=0
1,1.0961709999992308,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0962089999993623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425035449 Win=65535 Len=0
1,1.0962170000002516,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425036909 Win=65535 Len=0
1,1.0962209999997867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425038059 Win=65535 Len=0
1,1.096256999999241,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.0963030000002618,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425039519 Win=65535 Len=0
1,1.0963099999989936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425040979 Win=65535 Len=0
1,1.0963130000000092,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425041035 Win=65535 Len=0
1,1.1088879999988421,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1090189999995346,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425042495 Win=65535 Len=0
1,1.1090709999989485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425043955 Win=65535 Len=0
1,1.1090819999990345,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425045105 Win=65535 Len=0
1,1.1091589999996359,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1092339999995602,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425046565 Win=65535 Len=0
1,1.1092439999993076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425048025 Win=65535 Len=0
1,1.1092479999988427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425049175 Win=65535 Len=0
1,1.1093270000001212,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1094259999990754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425050635 Win=65535 Len=0
1,1.1094379999994999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425052095 Win=65535 Len=0
1,1.1094410000005155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425053245 Win=65535 Len=0
1,1.1095000000004802,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.109599999999773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425054705 Win=65535 Len=0
1,1.1096120000001974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425056165 Win=65535 Len=0
1,1.1096180000004097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425057315 Win=65535 Len=0
1,1.1096990000005462,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.1097489999992831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425057593 Win=65535 Len=0
1,1.1098259999998845,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.1113019999993412,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425059053 Win=65535 Len=0
1,1.1113949999999022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425060513 Win=65535 Len=0
1,1.1114120000002004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425061407 Win=65535 Len=0
1,1.1115239999999176,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1116449999990436,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425062867 Win=65535 Len=0
1,1.11165500000061,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425064327 Win=65535 Len=0
1,1.1116590000001452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425065477 Win=65535 Len=0
1,1.1116870000005292,10.0.2.15,62.210.85.178,TLSv1.2,460,Application Data
1,1.1117279999998573,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23000023 Ack=425065883 Win=65535 Len=0
1,1.2045450000005076,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=424692789 Ack=23097811 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.2045880000005127,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.2047119999988354,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23097811 Ack=424700029 Win=65535 Len=0
1,1.2157029999998485,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=424700029 Ack=23097811 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.2158220000001165,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23097811 Ack=424702925 Win=65535 Len=0
1,1.215861999999106,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.2279509999989386,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=424703649 Ack=23097811 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.2280439999994996,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23097811 Ack=424705097 Win=65535 Len=0
1,1.2334959999989223,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.234666999998808,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=424705213 Ack=23097811 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.2347289999997884,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23097811 Ack=424708109 Win=65535 Len=0
1,1.2456849999998667,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.245774999999412,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23097811 Ack=424711005 Win=65535 Len=0
1,1.2458150000002206,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.245876999999382,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23097811 Ack=424713901 Win=65535 Len=0
1,1.2459220000000641,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=424713901 Ack=23097811 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.246025999998892,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23097811 Ack=424715349 Win=65535 Len=0
1,1.2495459999990999,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,1.2924949999996898,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23097811 Ack=424716587 Win=65535 Len=0
1,1.3262290000002395,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.3263109999988956,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23097811 Ack=424720207 Win=65535 Len=0
1,1.3265279999995983,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3266210000001593,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=424720207 Ack=23098347 Win=65535 Len=0
1,1.3466339999995398,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=424720207 Ack=23098347 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.346770000000106,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23098347 Ack=424723103 Win=65535 Len=0
1,1.3469889999996667,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.3573440000000119,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.3574499999995169,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23098347 Ack=424731067 Win=65535 Len=0
1,1.3751909999991767,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,1.3791999999994005,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.3792469999989407,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23098347 Ack=424737909 Win=65535 Len=0
1,1.3919599999990169,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.3920299999990675,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23098347 Ack=424745149 Win=65535 Len=0
1,1.392163000000437,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3922320000001491,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=424745149 Ack=23098883 Win=65535 Len=0
1,1.3959169999998267,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.406424999999217,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4065329999993992,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=424746083 Ack=23099419 Win=65535 Len=0
1,1.4123810000000958,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.4124819999997271,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23099419 Ack=424750427 Win=65535 Len=0
1,1.421704000000318,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.4217749999988882,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23099419 Ack=424753323 Win=65535 Len=0
1,1.4231049999998504,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.4231770000005781,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23099419 Ack=424759115 Win=65535 Len=0
1,1.4239749999997002,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,1.4320910000005824,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4438589999990654,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.4439179999990301,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23099419 Ack=424762431 Win=65535 Len=0
1,1.461139999999432,54.93.77.70,10.0.2.15,TLSv1.2,1314,Application Data
1,1.462029000000257,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.4621029999998427,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23099419 Ack=424770931 Win=65535 Len=0
1,1.4724310000001424,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=425065883 Ack=23000559 Win=65535 Len=0
1,1.478992999998809,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.4791359999999258,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4792139999990468,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=424771445 Ack=23099955 Win=65535 Len=0
1,1.5148859999990236,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.514973999999711,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23099955 Ack=424773009 Win=65535 Len=0
1,1.5177139999996143,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5178689999993367,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=424773009 Ack=23100491 Win=65535 Len=0
1,1.5187160000004951,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5187599999990198,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=425065883 Ack=23001095 Win=65535 Len=0
1,1.578059999999823,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5781349999997474,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=425065883 Ack=23001631 Win=65535 Len=0
1,1.6256990000001679,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6257919999989099,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=425065883 Ack=23002167 Win=65535 Len=0
1,1.7738890000000538,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7739810000002763,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=425065883 Ack=23002703 Win=65535 Len=0
1,1.77446400000008,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7745759999997972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23002703 Ack=425066419 Win=65535 Len=0
1,1.9786499999991065,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9790410000005068,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9791459999996732,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=424773545 Ack=23101027 Win=65535 Len=0
1,2.1836179999991145,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.189774000000398,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.189957000000504,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425066955 Win=65535 Len=0
1,2.2013200000001234,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.201433000000179,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=425071025 Ack=23003239 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.201484999999593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425068415 Win=65535 Len=0
1,2.201498000000356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425069875 Win=65535 Len=0
1,2.20150300000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425071025 Win=65535 Len=0
1,2.201546000000235,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.2015840000003664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425072485 Win=65535 Len=0
1,2.201592999999775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425073945 Win=65535 Len=0
1,2.2015969999993104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425075095 Win=65535 Len=0
1,2.201638999998977,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2016789999997854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425076555 Win=65535 Len=0
1,2.2016879999991943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425078015 Win=65535 Len=0
1,2.2016920000005484,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425079165 Win=65535 Len=0
1,2.2017309999991994,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.201768999999331,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425080625 Win=65535 Len=0
1,2.20177700000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425082085 Win=65535 Len=0
1,2.2018389999993815,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.2018800000005285,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425083235 Win=65535 Len=0
1,2.2018869999992603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425084695 Win=65535 Len=0
1,2.2018910000006144,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425086155 Win=65535 Len=0
1,2.201917999998841,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.201952999999776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425087327 Win=65535 Len=0
1,2.201993999999104,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.202032999999574,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425088787 Win=65535 Len=0
1,2.202041000000463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23003239 Ack=425090247 Win=65535 Len=0
