No.,Time,Source,Destination,Protocol,Length,Info
1,1.4249919999999747,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.42503099999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=911621 Ack=15994665 Win=65535 Len=0
1,1.4250369999999748,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=911621 Ack=15996125 Win=65535 Len=0
1,1.4250419999999622,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=911621 Ack=15997585 Win=65535 Len=0
1,1.42507599999999,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.4251439999999889,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=911621 Ack=15998757 Win=65535 Len=0
1,1.4252109999999902,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4252579999999853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=911621 Ack=16000217 Win=65535 Len=0
1,1.4252649999999676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=911621 Ack=16001677 Win=65535 Len=0
1,1.4252689999999575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=911621 Ack=16002827 Win=65535 Len=0
1,1.4253159999999525,10.0.2.15,62.210.85.178,TLSv1.2,974,Application Data
1,1.4253549999999677,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=911621 Ack=16003747 Win=65535 Len=0
1,1.5665449999999623,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6076509999999757,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=915573 Ack=15983731 Win=65535 Len=0
1,1.6228199999999902,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=15983731 Ack=915573 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6229189999999676,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=915573 Ack=15986627 Win=65535 Len=0
1,1.62361599999997,54.93.77.70,10.0.2.15,TLSv1.2,5734,"Application Data, Application Data"
1,1.62366499999996,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=915573 Ack=15992307 Win=65535 Len=0
1,1.6237129999999524,54.93.77.70,10.0.2.15,TCP,1614,"9001  >  34692 [PSH, ACK] Seq=15992307 Ack=915573 Win=65535 Len=1560 [TCP segment of a reassembled PDU]"
1,1.6237449999999853,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=915573 Ack=15993867 Win=65535 Len=0
1,1.6270419999999604,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,1.6271269999999731,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=915573 Ack=15995105 Win=65535 Len=0
1,1.6319479999999658,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=15995105 Ack=915573 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6320269999999937,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=915573 Ack=15998001 Win=65535 Len=0
1,1.643191999999999,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.6432999999999538,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=915573 Ack=15998725 Win=65535 Len=0
1,1.6901119999999992,54.93.77.70,10.0.2.15,TLSv1.2,5238,"Application Data, Application Data"
1,1.6901829999999904,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=915573 Ack=16003909 Win=65535 Len=0
1,1.706749000000002,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.706801999999982,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=915573 Ack=16007529 Win=65535 Len=0
1,1.7186099999999556,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=16007529 Ack=915573 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.7186599999999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=915573 Ack=16008977 Win=65535 Len=0
1,1.7250119999999924,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.7250549999999976,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=915573 Ack=16009093 Win=65535 Len=0
1,1.7280649999999582,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.728243999999961,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16009093 Ack=916109 Win=65535 Len=0
1,1.833674999999971,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8341919999999732,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.834308999999962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=912157 Ack=16004283 Win=65535 Len=0
1,1.923437999999976,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9238489999999615,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9239489999999932,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16009629 Ack=916645 Win=65535 Len=0
1,2.5310139999999706,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.535966999999971,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5360959999999864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=912693 Ack=16004819 Win=65535 Len=0
1,2.5484749999999963,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5485869999999977,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16008889 Ack=912693 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5486289999999485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=912693 Ack=16006279 Win=65535 Len=0
1,2.54863899999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=912693 Ack=16007739 Win=65535 Len=0
1,2.5486439999999675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=912693 Ack=16008889 Win=65535 Len=0
1,2.5486479999999574,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=912693 Ack=16010349 Win=65535 Len=0
1,2.5486530000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=912693 Ack=16011809 Win=65535 Len=0
1,2.54869599999995,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.548765000000003,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16012959 Ack=912693 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5488039999999614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=912693 Ack=16012959 Win=65535 Len=0
1,2.5488110000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=912693 Ack=16014419 Win=65535 Len=0
1,2.5488149999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=912693 Ack=16015879 Win=65535 Len=0
1,2.548849999999959,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5489489999999932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=912693 Ack=16017029 Win=65535 Len=0
1,2.5489959999999883,10.0.2.15,62.210.85.178,TLSv1.2,268,Application Data
1,2.549036000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=912693 Ack=16017243 Win=65535 Len=0
1,2.704726999999991,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=16009629 Ack=916645 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7048709999999687,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=916645 Ack=16012525 Win=65535 Len=0
1,2.7079289999999787,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.7169119999999793,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.717002999999977,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=916645 Ack=16020489 Win=65535 Len=0
1,2.730342999999948,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.730560999999966,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7306879999999865,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16021025 Ack=917181 Win=65535 Len=0
1,2.785725999999954,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,2.7858979999999747,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=917181 Ack=16022589 Win=65535 Len=0
1,2.7892689999999902,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.789399000000003,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16022589 Ack=917717 Win=65535 Len=0
1,2.8352539999999635,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.875684999999976,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=16017243 Ack=913229 Win=65535 Len=0
1,2.9138039999999705,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.913885999999991,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=16017243 Ack=913765 Win=65535 Len=0
1,2.9144609999999602,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.914594999999963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=913765 Ack=16017779 Win=65535 Len=0
1,3.003809999999987,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.004254000000003,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.0043909999999983,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16023125 Ack=918253 Win=65535 Len=0
1,3.1444079999999985,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.147365999999977,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.1475549999999544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=914301 Ack=16018315 Win=65535 Len=0
1,3.1605019999999513,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1606409999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=914301 Ack=16019775 Win=65535 Len=0
1,3.1606709999999794,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=914301 Ack=16021235 Win=65535 Len=0
1,3.160673999999972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=914301 Ack=16022385 Win=65535 Len=0
1,3.1607099999999946,10.0.2.15,62.210.85.178,TLSv1.2,1168,Application Data
1,3.1607859999999732,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=914301 Ack=16023499 Win=65535 Len=0
1,3.2410239999999817,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.2756089999999745,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=16023661 Ack=918253 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.2756919999999923,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=918253 Ack=16026557 Win=65535 Len=0
1,3.297260999999992,54.93.77.70,10.0.2.15,TLSv1.2,2342,"Application Data, Application Data"
1,3.2973250000000007,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=918253 Ack=16028845 Win=65535 Len=0
1,3.3005210000000034,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.300737999999967,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16028845 Ack=918789 Win=65535 Len=0
1,3.4113439999999855,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.411733999999967,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.4121619999999666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=914837 Ack=16024035 Win=65535 Len=0
1,3.7607759999999644,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.761211000000003,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.7613529999999855,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16029381 Ack=919325 Win=65535 Len=0
1,3.871555999999998,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.879016999999976,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.8792119999999954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16024571 Win=65535 Len=0
1,3.8894990000000007,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8896239999999693,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16028641 Ack=915373 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.889667999999972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16026031 Win=65535 Len=0
1,3.889679000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16027491 Win=65535 Len=0
1,3.889682999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16028641 Win=65535 Len=0
1,3.8896879999999783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16030101 Win=65535 Len=0
1,3.889697999999953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16031561 Win=65535 Len=0
1,3.8897499999999923,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.8898229999999785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16032711 Win=65535 Len=0
1,3.889919999999961,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8899869999999623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16034171 Win=65535 Len=0
1,3.8899979999999914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16035631 Win=65535 Len=0
1,3.890002999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16036781 Win=65535 Len=0
1,3.8900620000000004,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8901070000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16038241 Win=65535 Len=0
1,3.8901139999999828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16039701 Win=65535 Len=0
1,3.890178999999989,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.8902199999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16040851 Win=65535 Len=0
1,3.8902269999999817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16042311 Win=65535 Len=0
1,3.8902309999999716,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16043771 Win=65535 Len=0
1,3.890265999999997,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.890355999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16044943 Win=65535 Len=0
1,3.8904079999999794,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.890449999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16046403 Win=65535 Len=0
1,3.8904569999999694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16047863 Win=65535 Len=0
1,3.8904609999999593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16049013 Win=65535 Len=0
1,3.890512000000001,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.890551999999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16050473 Win=65535 Len=0
1,3.890558999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16051933 Win=65535 Len=0
1,3.890562999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16051989 Win=65535 Len=0
1,3.8997799999999643,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.8998579999999947,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16056059 Ack=915373 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.8998959999999556,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16053449 Win=65535 Len=0
1,3.8999049999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16054909 Win=65535 Len=0
1,3.899909999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16056059 Win=65535 Len=0
1,3.899913999999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16057519 Win=65535 Len=0
1,3.8999189999999544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16058979 Win=65535 Len=0
1,3.899964999999952,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.900032999999951,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16060129 Ack=915373 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.9000689999999736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16060129 Win=65535 Len=0
1,3.900075999999956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16061589 Win=65535 Len=0
1,3.9000800000000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16063049 Win=65535 Len=0
1,3.9001139999999737,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.900188999999955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16064199 Win=65535 Len=0
1,3.9002189999999928,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16064199 Ack=915373 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.9002689999999802,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.9003039999999487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16065659 Win=65535 Len=0
1,3.9003099999999904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16067119 Win=65535 Len=0
1,3.9003149999999778,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16068269 Win=65535 Len=0
1,3.900355999999988,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.900393999999949,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16068547 Win=65535 Len=0
1,3.9004449999999906,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,3.9004850000000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16070007 Win=65535 Len=0
1,3.9004919999999856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=915373 Ack=16070111 Win=65535 Len=0
1,3.9901869999999917,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.9903759999999693,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=919325 Ack=16033001 Win=65535 Len=0
1,4.008690999999999,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=16033001 Ack=919325 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.0087819999999965,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=919325 Ack=16035897 Win=65535 Len=0
1,4.009114999999952,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,4.019654000000003,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=16036621 Ack=919325 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,4.019701999999995,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=919325 Ack=16039517 Win=65535 Len=0
1,4.030626999999981,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data, Application Data"
1,4.0307469999999626,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=919325 Ack=16045309 Win=65535 Len=0
1,4.036456999999984,54.93.77.70,10.0.2.15,TLSv1.2,192,Application Data
1,4.043391999999983,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=16045447 Ack=919325 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
