No.,Time,Source,Destination,Protocol,Length,Info
1,2.9135989999995218,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441659787 Win=65535 Len=0
1,2.913603000000876,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441660937 Win=65535 Len=0
1,2.9136560000006284,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9137360000004264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441662397 Win=65535 Len=0
1,2.9137439999994967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441663857 Win=65535 Len=0
1,2.9137489999993704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441665007 Win=65535 Len=0
1,2.913786999999502,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.913829999999507,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441665285 Win=65535 Len=0
1,2.913897000000361,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.913940000000366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441666745 Win=65535 Len=0
1,2.9139479999994364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441668205 Win=65535 Len=0
1,2.91395299999931,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441669099 Win=65535 Len=0
1,2.9140170000009675,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9140580000002956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441670559 Win=65535 Len=0
1,2.9140650000008463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441672019 Win=65535 Len=0
1,2.91407000000072,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441673169 Win=65535 Len=0
1,2.9141159999999218,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.914157000001069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441674629 Win=65535 Len=0
1,2.914165000000139,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441676089 Win=65535 Len=0
1,2.9141689999996743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441676145 Win=65535 Len=0
1,2.924494999999297,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9246000000002823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441677605 Win=65535 Len=0
1,2.9246130000010453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441679065 Win=65535 Len=0
1,2.924618000000919,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441680215 Win=65535 Len=0
1,2.924681000000419,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9247470000009343,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441681675 Win=65535 Len=0
1,2.924756000000343,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441683135 Win=65535 Len=0
1,2.924761000000217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441684285 Win=65535 Len=0
1,2.924812999999631,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9248569999999745,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441685745 Win=65535 Len=0
1,2.924865000000864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441687205 Win=65535 Len=0
1,2.9248700000007375,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441688355 Win=65535 Len=0
1,2.9249259999996866,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9250690000008035,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.9251839999997173,10.0.2.15,62.210.85.178,TLSv1.2,1514,Application Data [TCP segment of a reassembled PDU]
1,2.926371999999901,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441689815 Win=65535 Len=0
1,2.9264899999998306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441691275 Win=65535 Len=0
1,2.9267350000009174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441692425 Win=65535 Len=0
1,2.9267460000010033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441693885 Win=65535 Len=0
1,2.926751000000877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441695345 Win=65535 Len=0
1,2.926763999999821,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441696805 Win=65535 Len=0
1,2.9272820000005595,10.0.2.15,62.210.85.178,TLSv1.2,1136,Application Data
1,2.9276389999995445,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23910063 Ack=441697887 Win=65535 Len=0
1,3.0371520000007877,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.037329000000682,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24009587 Ack=441361743 Win=65535 Len=0
1,3.047759999999471,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=441361743 Ack=24009587 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.0478880000009667,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24009587 Ack=441364639 Win=65535 Len=0
1,3.054453000000649,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.0561410000009346,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=441365363 Ack=24009587 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.0562100000006467,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24009587 Ack=441368259 Win=65535 Len=0
1,3.056268000000273,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.0563490000004094,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24009587 Ack=441369707 Win=65535 Len=0
1,3.070386999999755,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.0705010000001494,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24009587 Ack=441374051 Win=65535 Len=0
1,3.0722740000001068,54.93.77.70,10.0.2.15,TLSv1.2,192,"Application Data, Application Data"
1,3.081720000000132,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,3.0819140000003244,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24009587 Ack=441381429 Win=65535 Len=0
1,3.096733000000313,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.0968080000002374,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24009587 Ack=441384325 Win=65535 Len=0
1,3.0981069999998,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.0982050000002346,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24009587 Ack=441388669 Win=65535 Len=0
1,3.0984609999995882,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.098570000000109,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=441388669 Ack=24010123 Win=65535 Len=0
1,3.1006990000005317,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,3.106519999999364,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=441389697 Ack=24010123 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.106619000000137,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24010123 Ack=441392593 Win=65535 Len=0
1,3.1079100000006292,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,3.1080280000005587,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24010123 Ack=441401281 Win=65535 Len=0
1,3.1082810000007157,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.1084030000001803,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=441401281 Ack=24010659 Win=65535 Len=0
1,3.116814000000886,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,3.116932999999335,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24010659 Ack=441407073 Win=65535 Len=0
1,3.1267549999993207,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.130590000000666,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.130784000000858,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=441407797 Ack=24011195 Win=65535 Len=0
1,3.2268870000007155,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.268363999999565,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=441697887 Ack=23911113 Win=65535 Len=0
1,3.4039950000005774,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.404091000000335,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=441697887 Ack=23911649 Win=65535 Len=0
1,3.404472000000169,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.40494100000069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23911649 Ack=441698423 Win=65535 Len=0
1,3.492722999999387,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.493236000000252,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.4934030000003986,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=441408333 Ack=24011731 Win=65535 Len=0
1,3.619386000000304,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.626296000000366,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.627109000000928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23912185 Ack=441698959 Win=65535 Len=0
1,3.6381170000004204,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6382640000010724,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=441703029 Ack=23912185 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.6383120000009512,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23912185 Ack=441700419 Win=65535 Len=0
1,3.6383239999995567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23912185 Ack=441701879 Win=65535 Len=0
1,3.6383289999994304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23912185 Ack=441703029 Win=65535 Len=0
1,3.638333999999304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23912185 Ack=441704489 Win=65535 Len=0
1,3.638338000000658,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23912185 Ack=441705949 Win=65535 Len=0
1,3.6384520000010525,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.6385769999997137,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=441707099 Ack=23912185 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
