No.,Time,Source,Destination,Protocol,Length,Info
1,2.0170280000002094,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0174070000002757,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.017522999999983,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=90377645 Ack=5043171 Win=65535 Len=0
1,2.1340170000003127,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1412949999999,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1414740000000165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90555739 Win=65535 Len=0
1,2.153823999999986,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1539379999999255,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=90559809 Ack=5048341 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.153986000000259,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90557199 Win=65535 Len=0
1,2.15400099999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90558659 Win=65535 Len=0
1,2.1540060000002086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90559809 Win=65535 Len=0
1,2.154007999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90561269 Win=65535 Len=0
1,2.1540110000000823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90562729 Win=65535 Len=0
1,2.1540460000001076,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.154085000000123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90563879 Win=65535 Len=0
1,2.154131000000234,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1541660000002594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90565339 Win=65535 Len=0
1,2.1541729999999006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90566799 Win=65535 Len=0
1,2.1541769999998905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90567949 Win=65535 Len=0
1,2.1542159999999058,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1542500000000473,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90569409 Win=65535 Len=0
1,2.154258999999911,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90570869 Win=65535 Len=0
1,2.1543030000002545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90572019 Win=65535 Len=0
1,2.15433800000028,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.1543719999999666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90572297 Win=65535 Len=0
1,2.1544260000000577,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.154461999999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90573757 Win=65535 Len=0
1,2.1544699999999466,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90575217 Win=65535 Len=0
1,2.1544739999999365,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90576111 Win=65535 Len=0
1,2.154511000000184,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1545470000000932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90577571 Win=65535 Len=0
1,2.1545530000003055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90579031 Win=65535 Len=0
1,2.154566000000159,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90580181 Win=65535 Len=0
1,2.154602000000068,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.154637999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90581641 Win=65535 Len=0
1,2.1546440000001894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90583101 Win=65535 Len=0
1,2.1546480000001793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90583157 Win=65535 Len=0
1,2.163872999999967,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.163958999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90584617 Win=65535 Len=0
1,2.163970000000063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90586077 Win=65535 Len=0
1,2.163974000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90587227 Win=65535 Len=0
1,2.1640219999999317,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1640849999998863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90588687 Win=65535 Len=0
1,2.164092999999866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90590147 Win=65535 Len=0
1,2.1640959999999723,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90591297 Win=65535 Len=0
1,2.1641340000001037,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.164213000000018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90592757 Win=65535 Len=0
1,2.1642219999998815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90594217 Win=65535 Len=0
1,2.1642249999999876,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90595367 Win=65535 Len=0
1,2.1642580000002454,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1642930000002707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90596827 Win=65535 Len=0
1,2.1643010000002505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90598287 Win=65535 Len=0
1,2.1643050000002404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90599437 Win=65535 Len=0
1,2.1643410000001495,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.164376000000175,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90599715 Win=65535 Len=0
1,2.1644280000000435,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.164470000000165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90601175 Win=65535 Len=0
1,2.164477000000261,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90602635 Win=65535 Len=0
1,2.1644799999999123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90603529 Win=65535 Len=0
1,2.1645180000000437,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.164553000000069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90604989 Win=65535 Len=0
1,2.164560000000165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90606449 Win=65535 Len=0
1,2.164563000000271,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90607599 Win=65535 Len=0
1,2.1645980000002965,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.164632999999867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90609059 Win=65535 Len=0
1,2.164639999999963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90610519 Win=65535 Len=0
1,2.164643000000069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90610575 Win=65535 Len=0
1,2.1782250000001113,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.178327000000081,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=90614645 Ack=5048341 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.1783680000003187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90612035 Win=65535 Len=0
1,2.1783770000001823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90613495 Win=65535 Len=0
1,2.178382000000056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90614645 Win=65535 Len=0
1,2.178386000000046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90616105 Win=65535 Len=0
1,2.178390000000036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90617565 Win=65535 Len=0
1,2.178433000000041,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.1785070000000815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90618715 Win=65535 Len=0
1,2.1785469999999805,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.178595000000314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90620175 Win=65535 Len=0
1,2.1786019999999553,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90621635 Win=65535 Len=0
1,2.1786070000002837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90622785 Win=65535 Len=0
1,2.1786540000002788,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1786959999999453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90624245 Win=65535 Len=0
1,2.1787020000001576,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90625705 Win=65535 Len=0
1,2.1787070000000313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90626855 Win=65535 Len=0
1,2.178748000000269,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.178788000000168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5048341 Ack=90627133 Win=65535 Len=0
1,2.2539080000001377,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.297598999999991,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5043171 Ack=90378181 Win=65535 Len=0
1,2.4281639999999243,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=90378181 Ack=5043171 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.4282579999999143,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5043171 Ack=90381077 Win=65535 Len=0
1,2.429997000000185,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.43004000000019,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5043171 Ack=90381801 Win=65535 Len=0
1,2.4317630000000463,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.4317949999999655,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=90389041 Ack=5043171 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.4318459999999504,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5043171 Ack=90389041 Win=65535 Len=0
1,2.431895000000168,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5043171 Ack=90391937 Win=65535 Len=0
1,2.4461169999999584,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.446208000000297,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5043171 Ack=90394833 Win=65535 Len=0
1,2.446546000000126,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,2.446602999999868,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5043171 Ack=90397729 Win=65535 Len=0
1,2.447313000000122,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=90397729 Ack=5043171 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.4473550000002433,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5043171 Ack=90400625 Win=65535 Len=0
1,2.447954000000209,54.93.77.70,10.0.2.15,TLSv1.2,5586,"Application Data, Application Data, Application Data, Application Data"
1,2.4479959999998755,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5043171 Ack=90406157 Win=65535 Len=0
1,2.448272999999972,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.448355999999876,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=90406157 Ack=5043707 Win=65535 Len=0
1,2.453269999999975,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.45331699999997,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5043707 Ack=90411949 Win=65535 Len=0
1,2.455224000000271,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data, Application Data"
1,2.4553100000002814,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5043707 Ack=90420637 Win=65535 Len=0
1,2.46196800000007,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4620789999999033,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=90420637 Ack=5044243 Win=65535 Len=0
1,2.4657569999999396,54.93.77.70,10.0.2.15,TLSv1.2,3696,"Application Data, Application Data"
1,2.465819999999894,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5044243 Ack=90424279 Win=65535 Len=0
1,2.4962869999999384,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=90424279 Ack=5044243 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.4963379999999233,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5044243 Ack=90427175 Win=65535 Len=0
1,2.4971810000001824,54.93.77.70,10.0.2.15,TLSv1.2,8194,"Application Data, Application Data"
1,2.497245000000021,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5044243 Ack=90435315 Win=65535 Len=0
1,2.4974710000001323,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4975279999998747,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=90435315 Ack=5044779 Win=65535 Len=0
1,2.4989370000002964,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.498978999999963,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5044779 Ack=90439659 Win=65535 Len=0
1,2.513832999999977,54.93.77.70,10.0.2.15,TLSv1.2,696,Application Data
1,2.515272999999979,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=90440301 Ack=5044779 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.515335999999934,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5044779 Ack=90443197 Win=65535 Len=0
1,2.531162000000222,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.5665720000001784,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=90443407 Ack=5044779 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.5666519999999764,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5044779 Ack=90446303 Win=65535 Len=0
1,2.5799019999999473,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.5799740000002203,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5044779 Ack=90449199 Win=65535 Len=0
1,2.5831590000002507,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,2.5857770000002347,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.5859150000001137,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=90449619 Ack=5045315 Win=65535 Len=0
1,2.605609000000186,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.6495740000000296,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=90627133 Ack=5049391 Win=65535 Len=0
1,2.6632950000002893,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6633569999999054,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=90627133 Ack=5049927 Win=65535 Len=0
1,2.6944659999999203,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6945230000001175,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=90627133 Ack=5050463 Win=65535 Len=0
1,2.6949640000002546,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.695079000000078,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5050463 Ack=90627669 Win=65535 Len=0
1,2.789009999999962,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.7894320000000334,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.78960300000017,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=90450155 Ack=5045851 Win=65535 Len=0
1,2.9433670000003076,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9464350000002923,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9466240000001562,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5050999 Ack=90628205 Win=65535 Len=0
1,2.9587569999998777,10.0.2.15,62.210.85.178,TLSv1.2,2132,Application Data
1,2.959193000000141,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5050999 Ack=90629665 Win=65535 Len=0
1,2.9592219999999543,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5050999 Ack=90630283 Win=65535 Len=0
1,3.1436800000001313,54.93.77.70,10.0.2.15,TLSv1.2,2646,Application Data
1,3.143822999999884,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5045851 Ack=90452747 Win=65535 Len=0
1,3.146346999999878,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.1465069999999287,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=90452747 Ack=5046387 Win=65535 Len=0
1,3.3498239999998987,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.3504210000000967,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.3505629999999655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5051535 Ack=90630819 Win=65535 Len=0
1,3.462398000000121,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.4628680000000713,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.4630160000001524,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=90453283 Ack=5046923 Win=65535 Len=0
1,3.9625879999998688,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.970299999999952,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.970487999999932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90631355 Win=65535 Len=0
1,3.981959000000188,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.9820700000000215,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=90635425 Ack=5052071 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.982119000000239,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90632815 Win=65535 Len=0
1,3.98212999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90634275 Win=65535 Len=0
1,3.9821350000001985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90635425 Win=65535 Len=0
1,3.9821390000001884,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90636885 Win=65535 Len=0
1,3.9821430000001783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90638345 Win=65535 Len=0
1,3.982187000000067,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.9822549999998955,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=90639495 Ack=5052071 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.9822939999999107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90639495 Win=65535 Len=0
1,3.9823010000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90640955 Win=65535 Len=0
1,3.9823059999998804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90642415 Win=65535 Len=0
1,3.9823409999999058,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.9824060000000827,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=90643565 Ack=5052071 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.9824429999998756,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90643565 Win=65535 Len=0
1,3.982449000000088,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90645025 Win=65535 Len=0
1,3.9824539999999615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90646485 Win=65535 Len=0
1,3.982484999999997,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.98254900000029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90647635 Win=65535 Len=0
1,3.982594000000063,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.982633999999962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90647913 Win=65535 Len=0
1,3.9826920000000428,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.98273700000027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90649373 Win=65535 Len=0
1,3.9827439999999115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90650833 Win=65535 Len=0
1,3.9827479999999014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90651727 Win=65535 Len=0
1,3.9827949999998964,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.9828339999999116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90653187 Win=65535 Len=0
1,3.9828410000000076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90654647 Win=65535 Len=0
1,3.9828459999998813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90655797 Win=65535 Len=0
1,3.9828889999998864,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.98292900000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90657257 Win=65535 Len=0
1,3.9829359999998815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90658717 Win=65535 Len=0
1,3.9829399999998714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5052071 Ack=90658773 Win=65535 Len=0
1,3.9921400000002905,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
