No.,Time,Source,Destination,Protocol,Length,Info
1,2.557431999999608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192563347 Win=65535 Len=0
1,2.557435999999143,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192564497 Win=65535 Len=0
1,2.5574829999995927,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.557546999999431,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=192568567 Ack=10560515 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.557582999999795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192565957 Win=65535 Len=0
1,2.557589000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192567417 Win=65535 Len=0
1,2.557593999999881,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192568567 Win=65535 Len=0
1,2.557597999999416,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192570027 Win=65535 Len=0
1,2.5576019999998607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192571487 Win=65535 Len=0
1,2.5576389999996536,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5577269999994314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192572637 Win=65535 Len=0
1,2.5577629999997953,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.557815999999548,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.5578499999992346,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192574097 Win=65535 Len=0
1,2.5578569999997853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192575557 Win=65535 Len=0
1,2.5578609999993205,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192576729 Win=65535 Len=0
1,2.557904999999664,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5579459999999017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192578189 Win=65535 Len=0
1,2.5579519999992044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192579649 Win=65535 Len=0
1,2.5579569999999876,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192580799 Win=65535 Len=0
1,2.5580019999997603,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.5580409999993208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192582259 Win=65535 Len=0
1,2.5580479999998715,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192583719 Win=65535 Len=0
1,2.5580519999994067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192583775 Win=65535 Len=0
1,2.571574999999939,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.571658999999272,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=192587845 Ack=10560515 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5716999999995096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192585235 Win=65535 Len=0
1,2.571708999999828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192586695 Win=65535 Len=0
1,2.571712999999363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192587845 Win=65535 Len=0
1,2.571751999999833,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5717979999999443,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192589305 Win=65535 Len=0
1,2.5718049999995856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192590765 Win=65535 Len=0
1,2.57180900000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192591915 Win=65535 Len=0
1,2.571856999999909,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5719219999991765,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=192595985 Ack=10560515 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5719579999995403,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192593375 Win=65535 Len=0
1,2.5719649999991816,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192594835 Win=65535 Len=0
1,2.5719689999996262,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192595985 Win=65535 Len=0
1,2.5719729999991614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192597445 Win=65535 Len=0
1,2.571976999999606,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192598905 Win=65535 Len=0
1,2.5720149999997375,10.0.2.15,62.210.85.178,TLSv1.2,432,Application Data
1,2.57210699999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10560515 Ack=192599283 Win=65535 Len=0
1,2.703628999999637,52.24.195.172,10.0.2.15,TLSv1.2,85,Application Data
1,2.7038069999998697,10.0.2.15,52.24.195.172,TLSv1.2,89,Application Data
1,2.7039239999994606,52.24.195.172,10.0.2.15,TCP,60,443  >  36862 [ACK] Seq=596 Ack=672 Win=65535 Len=0
1,2.7725549999995565,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=192395637 Ack=10606057 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.7726749999992535,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10606057 Ack=192398533 Win=65535 Len=0
1,2.773713999999927,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.7737829999996393,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10606057 Ack=192402877 Win=65535 Len=0
1,2.7930179999993925,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=192402877 Ack=10606057 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.793084999999337,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10606057 Ack=192405773 Win=65535 Len=0
1,2.7940419999995356,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.7941179999997985,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10606057 Ack=192413013 Win=65535 Len=0
1,2.7950659999996788,54.93.77.70,10.0.2.15,TLSv1.2,3370,"Application Data, Application Data"
1,2.7951100000000224,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10606057 Ack=192416329 Win=65535 Len=0
1,2.795310999999856,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
