No.,Time,Source,Destination,Protocol,Length,Info
1,2.244721000000027,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.2448199999998906,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6952895 Ack=125742059 Win=65535 Len=0
1,2.2485499999997955,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.255564999999933,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=125742175 Ack=6952895 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2556039999999484,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.255660999999691,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6952895 Ack=125745071 Win=65535 Len=0
1,2.255789999999706,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6952895 Ack=125746519 Win=65535 Len=0
1,2.256018999999924,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.256391999999778,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=125746519 Ack=6953431 Win=65535 Len=0
1,2.256524999999783,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.2566079999996873,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6953431 Ack=125752311 Win=65535 Len=0
1,2.2651529999998274,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.265415999999732,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.265520999999808,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=125753549 Ack=6953967 Win=65535 Len=0
1,2.280862999999954,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=125753549 Ack=6953967 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.28106600000001,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6953967 Ack=125756445 Win=65535 Len=0
1,2.2813459999997576,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.281431999999768,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6953967 Ack=125762237 Win=65535 Len=0
1,2.2821399999997993,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.293420999999853,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.2935339999999087,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6953967 Ack=125767211 Win=65535 Len=0
1,2.3146529999999075,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,2.338600999999926,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=125767537 Ack=6953967 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.338824999999815,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6953967 Ack=125770433 Win=65535 Len=0
1,2.344651999999769,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.3446979999998803,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,2.3447729999998046,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6953967 Ack=125773329 Win=65535 Len=0
1,2.344894999999724,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6953967 Ack=125774777 Win=65535 Len=0
1,2.3451099999997496,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.345188999999664,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=125774777 Ack=6954503 Win=65535 Len=0
1,2.35297700000001,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=125774777 Ack=6954503 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.3531679999996413,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6954503 Ack=125776225 Win=65535 Len=0
1,2.3548869999999624,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.3600569999998697,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.360251999999946,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=125776341 Ack=6955039 Win=65535 Len=0
1,2.372200999999677,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4135779999996885,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=125949295 Ack=6946261 Win=65535 Len=0
1,2.432575999999699,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.432676999999785,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=125949295 Ack=6946797 Win=65535 Len=0
1,2.454631999999947,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4549159999996846,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=125949295 Ack=6947333 Win=65535 Len=0
1,2.4856299999996736,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.485815999999886,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=125949295 Ack=6947869 Win=65535 Len=0
1,2.48728600000004,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.4876609999996617,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6947869 Ack=125949831 Win=65535 Len=0
1,2.565278000000035,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.5658119999998235,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.565957999999682,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=125776877 Ack=6955575 Win=65535 Len=0
1,2.699616999999762,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.7119689999999537,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.713651999999911,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6948405 Ack=125950367 Win=65535 Len=0
1,2.7205479999997806,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.721450999999888,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=125954437 Ack=6948405 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
