No.,Time,Source,Destination,Protocol,Length,Info
1,0.5761729999999261,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=80949729 Ack=4533049 Win=65535 Len=0
1,0.5980600000000322,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5982169999999769,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4533049 Ack=80950265 Win=65535 Len=0
1,0.6099269999999706,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6100659999999607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4533049 Ack=80951725 Win=65535 Len=0
1,0.6100839999999152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4533049 Ack=80951829 Win=65535 Len=0
1,0.6858819999999923,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.72921899999983,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4525591 Ack=80771233 Win=65535 Len=0
1,0.7748709999998482,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.7749469999998837,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4525591 Ack=80772797 Win=65535 Len=0
1,0.7770140000000083,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7772129999998469,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=80772797 Ack=4526127 Win=65535 Len=0
1,0.8907509999999093,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.8911160000000109,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8912599999998747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4533585 Ack=80952365 Win=65535 Len=0
1,0.985339999999951,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9857719999999972,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.9859030000000075,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=80773333 Ack=4526663 Win=65535 Len=0
1,1.382661999999982,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3914270000000215,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3927349999999024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80952901 Win=65535 Len=0
1,1.4056889999999385,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4058039999999892,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=80956971 Ack=4534121 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.405853999999863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80954361 Win=65535 Len=0
1,1.4058659999998326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80955821 Win=65535 Len=0
1,1.4058720000000449,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80956971 Win=65535 Len=0
1,1.4059149999998226,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4059539999998378,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80958431 Win=65535 Len=0
1,1.405962000000045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80959891 Win=65535 Len=0
1,1.4059649999999237,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80961041 Win=65535 Len=0
1,1.406007000000045,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.406045999999833,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80962501 Win=65535 Len=0
1,1.40605400000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80963961 Win=65535 Len=0
1,1.4060589999999138,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80965111 Win=65535 Len=0
1,1.406097999999929,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.406135999999833,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80966571 Win=65535 Len=0
1,1.4061440000000403,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80968031 Win=65535 Len=0
1,1.4062069999999949,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.4062489999998888,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80969181 Win=65535 Len=0
1,1.4062569999998686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80970641 Win=65535 Len=0
1,1.4062599999999748,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80972101 Win=65535 Len=0
1,1.406287999999904,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.4063240000000405,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80973273 Win=65535 Len=0
1,1.4063639999999396,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4064029999999548,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80974733 Win=65535 Len=0
1,1.4064099999998234,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80976193 Win=65535 Len=0
1,1.4064140000000407,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80977343 Win=65535 Len=0
1,1.4064579999999296,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4064979999998286,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80978803 Win=65535 Len=0
1,1.4065049999999246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80980263 Win=65535 Len=0
1,1.4065089999999145,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80980319 Win=65535 Len=0
1,1.4156989999999041,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4157829999999194,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80981779 Win=65535 Len=0
1,1.4157920000000104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80983239 Win=65535 Len=0
1,1.4157949999998891,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80984389 Win=65535 Len=0
1,1.4158370000000104,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4158919999999853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80985849 Win=65535 Len=0
1,1.415898999999854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80987309 Win=65535 Len=0
1,1.4159009999998489,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80988459 Win=65535 Len=0
1,1.4159379999998691,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4159729999998945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80989919 Win=65535 Len=0
1,1.4159799999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80991379 Win=65535 Len=0
1,1.4159839999999804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80992529 Win=65535 Len=0
1,1.4160190000000057,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4160529999999198,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80993989 Win=65535 Len=0
1,1.4160609999998996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80995449 Win=65535 Len=0
1,1.4160649999998896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80996599 Win=65535 Len=0
1,1.4160999999999149,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.416133999999829,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80996877 Win=65535 Len=0
1,1.4161830000000464,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.4162199999998393,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80998337 Win=65535 Len=0
1,1.4162259999998241,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=80999797 Win=65535 Len=0
1,1.4162289999999302,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=81000691 Win=65535 Len=0
1,1.4162659999999505,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4162999999998647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=81002151 Win=65535 Len=0
1,1.4163069999999607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=81003611 Win=65535 Len=0
1,1.4163099999998394,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=81004761 Win=65535 Len=0
1,1.416343999999981,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4163790000000063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=81006221 Win=65535 Len=0
1,1.4163849999999911,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=81007681 Win=65535 Len=0
1,1.4163879999998699,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=81007737 Win=65535 Len=0
1,1.4300069999999323,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4301140000000032,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=81009197 Win=65535 Len=0
1,1.4301269999998567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=81010657 Win=65535 Len=0
1,1.4301299999999628,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=81011807 Win=65535 Len=0
1,1.4301759999998467,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4302139999999781,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=81013267 Win=65535 Len=0
1,1.430221999999958,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=81014727 Win=65535 Len=0
1,1.4302259999999478,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=81015877 Win=65535 Len=0
1,1.430262999999968,10.0.2.15,62.210.85.178,TLSv1.2,1746,Application Data
1,1.4302999999999884,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=81017337 Win=65535 Len=0
1,1.430306999999857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4534121 Ack=81017569 Win=65535 Len=0
1,1.4930229999999938,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5255079999999452,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=80773869 Ack=4526663 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5255660000000262,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4526663 Ack=80776765 Win=65535 Len=0
1,1.526194999999916,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.5262519999998858,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4526663 Ack=80781109 Win=65535 Len=0
1,1.542645999999877,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.5427190000000337,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4526663 Ack=80784005 Win=65535 Len=0
1,1.5433759999998529,54.93.77.70,10.0.2.15,TLSv1.2,1314,Application Data
1,1.5502489999998943,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=80785265 Ack=4526663 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5503559999999652,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4526663 Ack=80788161 Win=65535 Len=0
1,1.560549999999921,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data, Application Data"
1,1.5607199999999466,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4526663 Ack=80795401 Win=65535 Len=0
1,1.5619849999998223,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.5620299999998224,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4526663 Ack=80801193 Win=65535 Len=0
1,1.5661350000000311,54.93.77.70,10.0.2.15,TLSv1.2,1220,"Application Data, Application Data"
1,1.566330999999991,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5664209999999912,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=80802359 Ack=4527199 Win=65535 Len=0
1,1.570346999999856,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=80802359 Ack=4527199 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.570412000000033,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4527199 Ack=80805255 Win=65535 Len=0
1,1.5800739999999678,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.5801679999999578,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4527199 Ack=80812495 Win=65535 Len=0
1,1.581087000000025,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.5811569999998483,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4527199 Ack=80821183 Win=65535 Len=0
1,1.5813949999999295,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5814719999998488,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=80821183 Ack=4527735 Win=65535 Len=0
1,1.5827659999999923,54.93.77.70,10.0.2.15,TLSv1.2,1408,"Application Data, Application Data"
1,1.5893650000000434,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.5894120000000385,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4527735 Ack=80829777 Win=65535 Len=0
1,1.5901229999999487,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.5901669999998376,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4527735 Ack=80831225 Win=65535 Len=0
1,1.5937129999999797,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5937999999998738,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=80831225 Ack=4528271 Win=65535 Len=0
1,1.5962829999998576,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.5963429999999335,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4528271 Ack=80834121 Win=65535 Len=0
1,1.597234999999955,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.5972959999999148,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4528271 Ack=80838465 Win=65535 Len=0
1,1.6050629999999728,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.607614999999896,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6077949999998964,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=80838581 Ack=4528807 Win=65535 Len=0
1,1.6624789999998484,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.705396999999948,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=81017569 Ack=4534657 Win=65535 Len=0
1,1.7707609999999931,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,1.770857999999862,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=81017569 Ack=4536221 Win=65535 Len=0
1,1.7713589999998476,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7714579999999387,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536221 Ack=81018105 Win=65535 Len=0
1,1.877420999999913,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.877811999999949,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8779250000000047,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=80839117 Ack=4529343 Win=65535 Len=0
1,2.023492000000033,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.033910999999989,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0340429999998832,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81018641 Win=65535 Len=0
1,2.0448679999999513,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.044969999999921,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=81022711 Ack=4536757 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0450129999999263,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81020101 Win=65535 Len=0
1,2.045022999999901,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81021561 Win=65535 Len=0
1,2.045026999999891,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81022711 Win=65535 Len=0
1,2.045031999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81024171 Win=65535 Len=0
1,2.045035999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81025631 Win=65535 Len=0
1,2.045078999999987,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0451960000000327,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=81026781 Ack=4536757 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.045225999999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81026781 Win=65535 Len=0
1,2.0452960000000076,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.045316999999841,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81028241 Win=65535 Len=0
1,2.045323999999937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81029701 Win=65535 Len=0
1,2.0453880000000026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81030851 Win=65535 Len=0
1,2.0454529999999522,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0454959999999573,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81032311 Win=65535 Len=0
1,2.045502999999826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81033771 Win=65535 Len=0
1,2.0455749999998716,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.0456179999998767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81034921 Win=65535 Len=0
1,2.0456249999999727,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81036381 Win=65535 Len=0
1,2.0456299999998464,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81037841 Win=65535 Len=0
1,2.0456649999998717,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.045701999999892,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81039013 Win=65535 Len=0
1,2.045749999999998,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0457910000000084,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81040473 Win=65535 Len=0
1,2.045797999999877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81041933 Win=65535 Len=0
1,2.045801999999867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81043083 Win=65535 Len=0
1,2.045847999999978,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0458869999999933,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81044543 Win=65535 Len=0
1,2.045893999999862,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81046003 Win=65535 Len=0
1,2.045897999999852,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81046059 Win=65535 Len=0
1,2.051140999999916,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0512599999999566,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=81050129 Ack=4536757 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0513009999999667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81047519 Win=65535 Len=0
1,2.0513119999998253,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81048979 Win=65535 Len=0
1,2.0513160000000425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81050129 Win=65535 Len=0
1,2.0513209999999162,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81051589 Win=65535 Len=0
1,2.051324999999906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81053049 Win=65535 Len=0
1,2.0513679999999113,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.051434999999856,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=81054199 Ack=4536757 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0514709999999923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81054199 Win=65535 Len=0
1,2.051477999999861,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81055659 Win=65535 Len=0
1,2.051482999999962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81057119 Win=65535 Len=0
1,2.051516999999876,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.051580999999942,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=81058269 Ack=4536757 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.051619999999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81058269 Win=65535 Len=0
1,2.051626999999826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81059729 Win=65535 Len=0
1,2.051631999999927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81061189 Win=65535 Len=0
1,2.0516629999999623,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0517079999999623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81062339 Win=65535 Len=0
1,2.0517509999999675,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.0517909999998665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81062617 Win=65535 Len=0
1,2.0518489999999474,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.0518909999998414,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81064077 Win=65535 Len=0
1,2.051896999999826,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81065537 Win=65535 Len=0
1,2.0519019999999273,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81066431 Win=65535 Len=0
1,2.0519489999999223,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0519879999999375,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81067891 Win=65535 Len=0
1,2.0519939999999224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81069351 Win=65535 Len=0
1,2.0519990000000234,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4536757 Ack=81070501 Win=65535 Len=0
1,2.0520420000000286,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
