No.,Time,Source,Destination,Protocol,Length,Info
1,0.5659169999998994,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=292108363 Ack=15925069 Win=65535 Len=0
1,0.6693270000005214,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6694480000005569,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=292451867 Ack=15881165 Win=65535 Len=0
1,0.683444000000236,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.6836140000004889,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15881165 Ack=292452403 Win=65535 Len=0
1,0.6965079999999944,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6966410000004544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15881165 Ack=292453863 Win=65535 Len=0
1,0.696657999999843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15881165 Ack=292453967 Win=65535 Len=0
1,0.8016159999997399,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.8319179999998596,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.831995000000461,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15925069 Ack=292110463 Win=65535 Len=0
1,0.8340829999997368,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8342510000002221,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=292110463 Ack=15925605 Win=65535 Len=0
1,0.9743479999997362,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9746439999998984,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9747450000004392,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15881701 Ack=292454503 Win=65535 Len=0
1,1.282416000000012,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2828090000002703,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2829099999999016,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=292110999 Ack=15926141 Win=65535 Len=0
1,1.4867389999999432,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4926629999999932,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4928270000000339,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292455039 Win=65535 Len=0
1,1.5040930000004664,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.504225000000588,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=292459109 Ack=15882237 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.5042670000002545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292456499 Win=65535 Len=0
1,1.5042780000003404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292457959 Win=65535 Len=0
1,1.5042819999998756,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292459109 Win=65535 Len=0
1,1.5042849999999817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292460569 Win=65535 Len=0
1,1.5042869999997492,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292462029 Win=65535 Len=0
1,1.504323000000113,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.5043560000003708,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292463179 Win=65535 Len=0
1,1.504402000000482,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5044370000005074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292464639 Win=65535 Len=0
1,1.5044450000004872,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292466099 Win=65535 Len=0
1,1.5044480000005933,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292467249 Win=65535 Len=0
1,1.5044859999998152,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5045200000004115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292468709 Win=65535 Len=0
1,1.5045280000003913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292470169 Win=65535 Len=0
1,1.5045850000005885,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.5046220000003814,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292471319 Win=65535 Len=0
1,1.5046300000003612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292472779 Win=65535 Len=0
1,1.5046339999998963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292474239 Win=65535 Len=0
1,1.5046609999999419,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.504692999999861,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292475411 Win=65535 Len=0
1,1.5047340000000986,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.504769000000124,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292476871 Win=65535 Len=0
1,1.5047750000003361,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292478331 Win=65535 Len=0
1,1.5047780000004423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292479481 Win=65535 Len=0
1,1.5048150000002352,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.504848999999922,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292480941 Win=65535 Len=0
1,1.5048550000001342,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292482401 Win=65535 Len=0
1,1.5048580000002403,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292482457 Win=65535 Len=0
1,1.5162669999999707,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5163570000004256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292483917 Win=65535 Len=0
1,1.516367000000173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292485377 Win=65535 Len=0
1,1.516370000000279,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292486527 Win=65535 Len=0
1,1.5164110000005167,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5164700000004814,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292487987 Win=65535 Len=0
1,1.5164770000001226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292489447 Win=65535 Len=0
1,1.5164800000002288,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292490597 Win=65535 Len=0
1,1.5165160000005926,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5165489999999409,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292492057 Win=65535 Len=0
1,1.5165560000004916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292493517 Win=65535 Len=0
1,1.5165610000003653,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292494667 Win=65535 Len=0
1,1.5165960000003906,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5166300000000774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292496127 Win=65535 Len=0
1,1.5166369999997187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292497587 Win=65535 Len=0
1,1.5166410000001633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292498737 Win=65535 Len=0
1,1.516674000000421,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.5167080000001079,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292499015 Win=65535 Len=0
1,1.5167579999997542,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.516794000000118,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292500475 Win=65535 Len=0
1,1.5168009999997594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292501935 Win=65535 Len=0
1,1.5168039999998655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292502829 Win=65535 Len=0
1,1.5168410000005679,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5168750000002547,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292504289 Win=65535 Len=0
1,1.516881999999896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292505749 Win=65535 Len=0
1,1.516885000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292506899 Win=65535 Len=0
1,1.5169200000000274,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.5169550000000527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292508359 Win=65535 Len=0
1,1.516961999999694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292509819 Win=65535 Len=0
1,1.5169649999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292509875 Win=65535 Len=0
1,1.5283900000003996,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5284700000001976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292511335 Win=65535 Len=0
1,1.528479999999945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292512795 Win=65535 Len=0
1,1.528483000000051,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292513945 Win=65535 Len=0
1,1.5285249999997177,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.528559999999743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292515405 Win=65535 Len=0
1,1.5285679999997228,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292516865 Win=65535 Len=0
1,1.5285720000001675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292518015 Win=65535 Len=0
1,1.5286089999999604,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5286430000005566,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292519475 Win=65535 Len=0
1,1.5286510000005364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292520935 Win=65535 Len=0
1,1.5286560000004101,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292522085 Win=65535 Len=0
1,1.528693000000203,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5287260000004608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292523545 Win=65535 Len=0
1,1.528733000000102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292525005 Win=65535 Len=0
1,1.5287370000005467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292526155 Win=65535 Len=0
1,1.5287710000002335,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.5288049999999203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292526433 Win=65535 Len=0
1,1.5288540000001376,10.0.2.15,62.210.85.178,TLSv1.2,2132,Application Data
1,1.5288900000005015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292527893 Win=65535 Len=0
1,1.5288970000001427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15882237 Ack=292528511 Win=65535 Len=0
1,1.634552999999869,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.6346629999998186,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15926141 Ack=292114619 Win=65535 Len=0
1,1.6444140000003244,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=292114619 Ack=15926141 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6444900000005873,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15926141 Ack=292117515 Win=65535 Len=0
1,1.6466660000005504,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.6467069999998785,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15926141 Ack=292121859 Win=65535 Len=0
1,1.6650939999999537,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.6653630000000703,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6654669999998077,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=292122373 Ack=15926677 Win=65535 Len=0
1,1.668789999999717,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.6688560000002326,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15926677 Ack=292125269 Win=65535 Len=0
1,1.6839559999998528,54.93.77.70,10.0.2.15,TLSv1.2,1314,Application Data
1,1.6916879999998855,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.691765999999916,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15926677 Ack=292135217 Win=65535 Len=0
1,1.7046019999997952,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.7046479999999065,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15926677 Ack=292138113 Win=65535 Len=0
1,1.7081539999999222,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.7082890000001498,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7083700000002864,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=292138439 Ack=15927213 Win=65535 Len=0
1,1.7154460000001563,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.7155090000005657,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15927213 Ack=292142783 Win=65535 Len=0
1,1.7248650000001362,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,1.7449759999999515,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=292144137 Ack=15927213 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.745028000000275,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15927213 Ack=292147033 Win=65535 Len=0
1,1.7549300000000585,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.7550099999998565,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15927213 Ack=292154273 Win=65535 Len=0
1,1.7612060000001293,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.7655670000003738,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=292154997 Ack=15927213 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.765625,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15927213 Ack=292157893 Win=65535 Len=0
1,1.766287999999804,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.76633000000038,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15927213 Ack=292162237 Win=65535 Len=0
1,1.7851289999998698,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.7853000000004613,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.785382000000027,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=292162751 Ack=15927749 Win=65535 Len=0
1,1.795313000000533,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8018819999997504,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.8359620000001087,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=292528511 Ack=15882773 Win=65535 Len=0
1,1.8371440000000803,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=292163801 Ack=15927749 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8371850000003178,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15927749 Ack=292166697 Win=65535 Len=0
1,1.8479120000001785,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.8479560000005222,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15927749 Ack=292171041 Win=65535 Len=0
1,1.8563629999998739,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8564510000005612,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=292528511 Ack=15883309 Win=65535 Len=0
1,1.8580549999996947,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,1.858143000000382,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15927749 Ack=292178795 Win=65535 Len=0
1,1.8583349999998973,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8584040000005189,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=292178795 Ack=15928285 Win=65535 Len=0
1,1.8819620000003852,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=292178795 Ack=15928285 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8820420000001832,54.93.77.70,10.0.2.15,TLSv1.2,1474,Application Data [TCP segment of a reassembled PDU]
1,1.88207599999987,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15928285 Ack=292181691 Win=65535 Len=0
1,1.8821219999999812,54.93.77.70,10.0.2.15,TLSv1.2,1436,Application Data
1,1.882184000000052,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15928285 Ack=292184493 Win=65535 Len=0
1,1.8835610000005545,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8836719999999332,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=292184493 Ack=15928821 Win=65535 Len=0
1,1.8934939999999187,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8936279999998078,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=292184493 Ack=15929357 Win=65535 Len=0
1,1.9073840000000928,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9074799999998504,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=292528511 Ack=15883845 Win=65535 Len=0
1,1.92850400000043,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9719919999997728,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15929357 Ack=292185029 Win=65535 Len=0
1,1.9750400000002628,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.975097999999889,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=292528511 Ack=15884381 Win=65535 Len=0
1,2.045552999999927,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0456389999999374,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=292528511 Ack=15884917 Win=65535 Len=0
1,2.1144070000000283,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1144789999998466,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=292528511 Ack=15885453 Win=65535 Len=0
1,2.114795000000413,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1149160000004485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885453 Ack=292529047 Win=65535 Len=0
1,2.81752299999971,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.8176119999998264,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15929357 Ack=292185565 Win=65535 Len=0
1,2.8180060000004232,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.818108000000393,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=292185565 Ack=15929893 Win=65535 Len=0
1,2.9399590000002718,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.944188999999824,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.944343000000117,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292529583 Win=65535 Len=0
1,2.9567619999997987,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9568770000005316,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=292533653 Ack=15885989 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.956933999999819,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292531043 Win=65535 Len=0
1,2.9569460000002437,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292532503 Win=65535 Len=0
1,2.956952000000456,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292533653 Win=65535 Len=0
1,2.9569940000001225,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.9570330000005924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292535113 Win=65535 Len=0
1,2.9570410000005722,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292536573 Win=65535 Len=0
1,2.9570450000001074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292537723 Win=65535 Len=0
1,2.9570880000001125,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9571280000000115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292539183 Win=65535 Len=0
1,2.95713700000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292540643 Win=65535 Len=0
1,2.957140999999865,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292541793 Win=65535 Len=0
1,2.957180000000335,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9572180000004664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292543253 Win=65535 Len=0
1,2.9572250000001077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292544713 Win=65535 Len=0
1,2.957288000000517,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.957331000000522,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292545863 Win=65535 Len=0
1,2.9573380000001634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292547323 Win=65535 Len=0
1,2.9573410000002696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292548783 Win=65535 Len=0
1,2.957368000000315,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.957405000000108,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292549955 Win=65535 Len=0
1,2.957445000000007,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.957484000000477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292551415 Win=65535 Len=0
1,2.9574920000004568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292552875 Win=65535 Len=0
1,2.957495999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15885989 Ack=292554025 Win=65535 Len=0
1,2.957532999999785,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
