No.,Time,Source,Destination,Protocol,Length,Info
1,1.2017850000011094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21718803 Ack=402497343 Win=65535 Len=0
1,1.201788000000306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21718803 Ack=402498803 Win=65535 Len=0
1,1.2018220000009023,10.0.2.15,62.210.85.178,TLSv1.2,1250,Application Data
1,1.20185500000116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21718803 Ack=402499999 Win=65535 Len=0
1,1.304362000000765,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3144300000003568,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=402194679 Ack=21812213 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3145050000002811,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21812213 Ack=402197575 Win=65535 Len=0
1,1.331793999999718,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.3360810000012862,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=402198299 Ack=21812213 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3361260000001494,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21812213 Ack=402201195 Win=65535 Len=0
1,1.3539309999996476,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,1.355940000001283,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3561210000007122,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=402201405 Ack=21812749 Win=65535 Len=0
1,1.6881759999996575,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6885480000000825,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6886970000014117,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719339 Ack=402500535 Win=65535 Len=0
1,1.8010880000001634,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8015439999999217,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8016790000001492,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=402201941 Ack=21813285 Win=65535 Len=0
1,1.9090720000003785,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.91755700000067,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9177460000009887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402501071 Win=65535 Len=0
1,1.9293150000012247,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9294300000001385,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=402505141 Ack=21719875 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9294750000008207,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402502531 Win=65535 Len=0
1,1.9294860000009066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402503991 Win=65535 Len=0
1,1.9294910000007803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402505141 Win=65535 Len=0
1,1.929496000000654,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402506601 Win=65535 Len=0
1,1.9295010000005277,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402508061 Win=65535 Len=0
1,1.9295450000008714,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.929615000000922,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=402509211 Ack=21719875 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9296530000010534,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402509211 Win=65535 Len=0
1,1.9296599999997852,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402510671 Win=65535 Len=0
1,1.9296640000011394,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402512131 Win=65535 Len=0
1,1.9296990000002552,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.9297650000007707,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=402513281 Ack=21719875 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.929801000000225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402513281 Win=65535 Len=0
1,1.9298080000007758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402514741 Win=65535 Len=0
1,1.929812000000311,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402516201 Win=65535 Len=0
1,1.9298440000002302,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.92990699999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402517351 Win=65535 Len=0
1,1.9299490000012156,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9299890000002051,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402517629 Win=65535 Len=0
1,1.9300480000001698,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.9300960000000487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402519089 Win=65535 Len=0
1,1.930104000000938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402520549 Win=65535 Len=0
1,1.9301090000008116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402521443 Win=65535 Len=0
1,1.9301570000006905,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.93019699999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402522903 Win=65535 Len=0
1,1.9302040000002307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402524363 Win=65535 Len=0
1,1.9302090000001044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402525513 Win=65535 Len=0
1,1.9302520000001095,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.9302910000005795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402526973 Win=65535 Len=0
1,1.9302980000011303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402528433 Win=65535 Len=0
1,1.930303000001004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402528489 Win=65535 Len=0
1,1.9416290000008303,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.941711999999825,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=402532559 Ack=21719875 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9417510000002949,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402529949 Win=65535 Len=0
1,1.9417640000010579,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402531409 Win=65535 Len=0
1,1.9417690000009316,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402532559 Win=65535 Len=0
1,1.9417740000008052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402534019 Win=65535 Len=0
1,1.9417780000003404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402535479 Win=65535 Len=0
1,1.9418189999996684,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.9418860000005225,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=402536629 Ack=21719875 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9419219999999768,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402536629 Win=65535 Len=0
1,1.9419290000005276,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402538089 Win=65535 Len=0
1,1.9419330000000627,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402539549 Win=65535 Len=0
1,1.941967000000659,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.942006000001129,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402540699 Win=65535 Len=0
1,1.9420530000006693,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9421000000002095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402542159 Win=65535 Len=0
1,1.9421070000007603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402543619 Win=65535 Len=0
1,1.9421110000002955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402544769 Win=65535 Len=0
1,1.9421570000013162,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9422489999997197,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=402545047 Ack=21719875 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.94227200000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402545047 Win=65535 Len=0
1,1.9423070000011649,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,1.9423440000009577,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402546507 Win=65535 Len=0
1,1.9423509999996895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402547967 Win=65535 Len=0
1,1.9423550000010437,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402548861 Win=65535 Len=0
1,1.942402000000584,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9424420000013924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402550321 Win=65535 Len=0
1,1.9424490000001242,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402551781 Win=65535 Len=0
1,1.9424529999996594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402552931 Win=65535 Len=0
1,1.9424980000003416,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.9425400000000081,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402554391 Win=65535 Len=0
1,1.942547000000559,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402555851 Win=65535 Len=0
1,1.942551000000094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402555907 Win=65535 Len=0
1,1.9517250000008062,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9518299999999726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402557367 Win=65535 Len=0
1,1.9518430000007356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402558827 Win=65535 Len=0
1,1.9518480000006093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402559977 Win=65535 Len=0
1,1.951892000000953,10.0.2.15,62.210.85.178,TLSv1.2,1168,Application Data
1,1.9519940000009228,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21719875 Ack=402561091 Win=65535 Len=0
1,2.0388010000006034,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.048822000000655,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=402202477 Ack=21813285 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.048905999999988,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21813285 Ack=402205373 Win=65535 Len=0
1,2.0495499999997264,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.0495929999997315,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21813285 Ack=402209717 Win=65535 Len=0
1,2.0605690000011236,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.0606150000003254,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21813285 Ack=402212613 Win=65535 Len=0
1,2.0666849999997794,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.0746740000013233,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=402213851 Ack=21813285 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.074771999999939,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21813285 Ack=402216747 Win=65535 Len=0
1,2.0748340000009193,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.0749120000000403,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21813285 Ack=402218195 Win=65535 Len=0
1,2.0752400000001217,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=402218195 Ack=21813285 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0752830000001268,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21813285 Ack=402221091 Win=65535 Len=0
1,2.0861629999999423,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.086244000000079,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21813285 Ack=402226883 Win=65535 Len=0
1,2.0868310000005295,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.0868829999999434,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21813285 Ack=402232675 Win=65535 Len=0
1,2.087068000000727,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0871450000013283,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=402232675 Ack=21813821 Win=65535 Len=0
1,2.0923920000004728,54.93.77.70,10.0.2.15,TLSv1.2,872,Application Data
1,2.099428000001353,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.099496000000727,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21813821 Ack=402240733 Win=65535 Len=0
1,2.099625000000742,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.099688000000242,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=402240733 Ack=21814357 Win=65535 Len=0
1,2.116353999999774,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.116399000000456,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21814357 Ack=402247973 Win=65535 Len=0
1,2.1175440000006347,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.1262530000003608,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=402248487 Ack=21814357 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.126320000001215,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21814357 Ack=402251383 Win=65535 Len=0
1,2.134740999999849,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.134786000000531,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21814357 Ack=402255727 Win=65535 Len=0
1,2.1350130000009813,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.135098000000653,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=402255727 Ack=21814357 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1351080000004004,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=402258623 Ack=21814893 Win=65535 Len=0
1,2.1351489999997284,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21814893 Ack=402258623 Win=65535 Len=0
1,2.135481000001164,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.1355210000001534,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21814893 Ack=402260071 Win=65535 Len=0
1,2.142735999999786,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,2.1462979999996605,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=402260911 Ack=21814893 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.1463430000003427,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21814893 Ack=402262359 Win=65535 Len=0
1,2.1588470000006055,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.1613450000004377,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1615010000004986,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=402262475 Ack=21815429 Win=65535 Len=0
1,2.2017009999999573,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2450770000014018,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=402561091 Ack=21720411 Win=65535 Len=0
1,2.259783999999854,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.2598369999996066,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=402561091 Ack=21720947 Win=65535 Len=0
1,2.341201999999612,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.3412779999998747,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=402561091 Ack=21721997 Win=65535 Len=0
1,2.3415729999996984,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3416610000003857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21721997 Ack=402561627 Win=65535 Len=0
1,2.4482520000001387,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.448610000001281,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.448727000000872,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=402263011 Ack=21815965 Win=65535 Len=0
1,2.5565520000000106,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5606260000004113,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5607830000008107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402562163 Win=65535 Len=0
1,2.569965000000593,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5700610000003508,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=402566233 Ack=21722533 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.5701070000013715,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402563623 Win=65535 Len=0
1,2.5701179999996384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402565083 Win=65535 Len=0
1,2.570123000001331,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402566233 Win=65535 Len=0
1,2.5701260000005277,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402567693 Win=65535 Len=0
1,2.5701289999997243,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402569153 Win=65535 Len=0
1,2.5701630000003206,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5701960000005784,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402570303 Win=65535 Len=0
1,2.5702410000012605,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.570275000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402571763 Win=65535 Len=0
1,2.570283000000927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402573223 Win=65535 Len=0
1,2.5702870000004623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402574373 Win=65535 Len=0
1,2.5703250000005937,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5703580000008515,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402575833 Win=65535 Len=0
1,2.5703650000014022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402577293 Win=65535 Len=0
1,2.5704080000014073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402578443 Win=65535 Len=0
1,2.570440999999846,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.5704729999997653,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402578721 Win=65535 Len=0
1,2.5708809999996447,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.5709509999996953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402580181 Win=65535 Len=0
1,2.57096300000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402581641 Win=65535 Len=0
1,2.5709660000011354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402582535 Win=65535 Len=0
1,2.5710159999998723,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5710799999997107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402583995 Win=65535 Len=0
1,2.571090000001277,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402585455 Win=65535 Len=0
1,2.5710930000004737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402586605 Win=65535 Len=0
1,2.5711389999996754,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.5711780000001454,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402588065 Win=65535 Len=0
1,2.571185000000696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21722533 Ack=402589525 Win=65535 Len=0
