No.,Time,Source,Destination,Protocol,Length,Info
1,0.017146000000138883,91.194.84.89,10.0.2.15,TCP,2950,"9001  >  57428 [PSH, ACK] Seq=53976 Ack=3152 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,0.01717800000005809,10.0.2.15,91.194.84.89,TCP,54,57428  >  9001 [ACK] Seq=3152 Ack=56872 Win=65320 Len=0
1,0.01789199999984703,91.194.84.89,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,0.017972999999983585,10.0.2.15,91.194.84.89,TCP,54,57428  >  9001 [ACK] Seq=3152 Ack=58320 Win=65320 Len=0
1,0.022668999999950756,10.0.2.15,91.194.84.89,TLSv1.2,1111,Application Data
1,0.023616999999831023,91.194.84.89,10.0.2.15,TCP,60,9001  >  57428 [ACK] Seq=58320 Ack=4209 Win=65535 Len=0
1,0.025799000000006345,91.194.84.89,10.0.2.15,TLSv1.2,979,Application Data
1,0.032928999999967346,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11094127 Ack=202400541 Win=65535 Len=0
1,0.06759099999999307,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.0726860000004308,10.0.2.15,91.194.84.89,TCP,54,57428  >  9001 [ACK] Seq=4209 Ack=59245 Win=65320 Len=0
1,0.11266200000045501,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=202529809 Ack=11045739 Win=65535 Len=0
1,0.17328199999974458,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.17337899999984074,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=202529809 Ack=11046275 Win=65535 Len=0
1,0.19504299999971408,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1952000000001135,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=202400541 Ack=11094663 Win=65535 Len=0
1,0.4378809999998339,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.4379950000002282,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=202529809 Ack=11046811 Win=65535 Len=0
1,0.43864599999960774,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.43880799999988085,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11046811 Ack=202530345 Win=65535 Len=0
1,0.6027919999996811,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6028690000002825,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11094663 Ack=202401077 Win=65535 Len=0
1,0.6032649999997375,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.6033690000003844,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=202401077 Ack=11096123 Win=65535 Len=0
1,0.6033799999995608,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=202401077 Ack=11096227 Win=65535 Len=0
1,0.8073000000003958,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.8074399999995876,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=202530345 Ack=11048375 Win=65535 Len=0
1,0.8208489999997255,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8210689999996248,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11048375 Ack=202530881 Win=65535 Len=0
1,0.8328069999997751,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.8329640000001746,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11048375 Ack=202532341 Win=65535 Len=0
1,0.8329860000003464,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11048375 Ack=202532445 Win=65535 Len=0
1,0.9294609999997192,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9481459999997242,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.9482539999999062,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11096227 Ack=202403177 Win=65535 Len=0
1,0.950912999999673,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.9511060000004363,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=202403177 Ack=11096763 Win=65535 Len=0
1,1.1152510000001712,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.115816999999879,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.115961999999854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11048911 Ack=202532981 Win=65535 Len=0
1,1.2262430000000677,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.226741999999831,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2268690000000788,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=202403713 Ack=11097299 Win=65535 Len=0
1,1.4211759999998321,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4259599999995771,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4260960000001432,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202533517 Win=65535 Len=0
1,1.4373670000004495,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4374879999995755,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=202537587 Ack=11049447 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4375380000001314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202534977 Win=65535 Len=0
1,1.4375499999996464,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202536437 Win=65535 Len=0
1,1.4375559999998586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202537587 Win=65535 Len=0
1,1.4375600000003033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202539047 Win=65535 Len=0
1,1.4375620000000708,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202540507 Win=65535 Len=0
1,1.4375980000004347,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4376510000001872,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202541657 Win=65535 Len=0
1,1.4376970000002984,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.437735999999859,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202543117 Win=65535 Len=0
1,1.4377450000001772,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202544577 Win=65535 Len=0
1,1.437750000000051,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202545727 Win=65535 Len=0
1,1.4377889999996114,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4378310000001875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202547187 Win=65535 Len=0
1,1.4378390000001673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202548647 Win=65535 Len=0
1,1.4378999999998996,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.4379399999997986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202549797 Win=65535 Len=0
1,1.4379479999997784,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202551257 Win=65535 Len=0
1,1.4379509999998845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202552717 Win=65535 Len=0
1,1.43797799999993,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.438014000000294,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202553889 Win=65535 Len=0
1,1.438057000000299,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.438094000000092,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202555349 Win=65535 Len=0
1,1.4381020000000717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202556809 Win=65535 Len=0
1,1.4381059999996069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202557959 Win=65535 Len=0
1,1.4381439999997383,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4381830000002083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202559419 Win=65535 Len=0
1,1.4381899999998495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202560879 Win=65535 Len=0
1,1.4381940000002942,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202560935 Win=65535 Len=0
1,1.4474060000002282,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.447533999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202562395 Win=65535 Len=0
1,1.447544999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202563855 Win=65535 Len=0
1,1.4475490000004356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202565005 Win=65535 Len=0
1,1.4475890000003346,10.0.2.15,62.210.85.178,TLSv1.2,1168,Application Data
1,1.447627999999895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11049447 Ack=202566119 Win=65535 Len=0
1,1.6279050000002826,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6315679999997883,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data"
1,1.6316539999997985,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11097299 Ack=202414385 Win=65535 Len=0
1,1.631811000000198,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6318810000002486,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=202414385 Ack=11097835 Win=65535 Len=0
1,1.6481510000003254,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,1.6501220000000103,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=202415623 Ack=11097835 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6501680000001215,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11097835 Ack=202418519 Win=65535 Len=0
1,1.6508860000003551,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.6509310000001278,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11097835 Ack=202421415 Win=65535 Len=0
1,1.6529090000003634,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.6529710000004343,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11097835 Ack=202428655 Win=65535 Len=0
1,1.653363000000354,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6534019999999146,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11097835 Ack=202431551 Win=65535 Len=0
1,1.6670640000002095,54.93.77.70,10.0.2.15,TLSv1.2,192,Application Data
1,1.6672189999999318,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6673039999996035,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=202431689 Ack=11098371 Win=65535 Len=0
1,1.6726950000002034,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=202431689 Ack=11098371 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6727590000000419,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11098371 Ack=202434585 Win=65535 Len=0
1,1.6839860000000044,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.6895240000003469,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=202435309 Ack=11098371 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.6895720000002257,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11098371 Ack=202436757 Win=65535 Len=0
1,1.7061419999999998,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.708440999999766,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7086069999995743,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=202436873 Ack=11098907 Win=65535 Len=0
1,1.760417000000416,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8003850000004604,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=202566119 Ack=11049983 Win=65535 Len=0
1,1.8263699999997698,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8264479999998002,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=202566119 Ack=11050519 Win=65535 Len=0
1,1.8431790000004185,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8432270000002973,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=202566119 Ack=11051055 Win=65535 Len=0
1,1.8436629999996512,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8437729999996009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051055 Ack=202566655 Win=65535 Len=0
1,1.9494880000002013,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9498789999997825,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9499830000004295,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=202437409 Ack=11099443 Win=65535 Len=0
1,2.0524750000004133,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0560420000001614,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0562129999998433,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202567191 Win=65535 Len=0
1,2.0644529999999577,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0645610000001398,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=202571261 Ack=11051591 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.064607000000251,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202568651 Win=65535 Len=0
1,2.064618999999766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202570111 Win=65535 Len=0
1,2.0646239999996396,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202571261 Win=65535 Len=0
1,2.0646280000000843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202572721 Win=65535 Len=0
1,2.0646310000001904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202574181 Win=65535 Len=0
1,2.064664999999877,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0647030000000086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202575331 Win=65535 Len=0
1,2.06474900000012,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0647879999996803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202576791 Win=65535 Len=0
1,2.0647969999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202578251 Win=65535 Len=0
1,2.0648019999998724,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202579401 Win=65535 Len=0
1,2.0648419999997714,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0648810000002413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202580861 Win=65535 Len=0
1,2.064889000000221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202582321 Win=65535 Len=0
1,2.0649380000004385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202583471 Win=65535 Len=0
1,2.0649720000001253,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.0650079999995796,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202583749 Win=65535 Len=0
1,2.0650619999996707,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.0651019999995697,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202585209 Win=65535 Len=0
1,2.065110000000459,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202586669 Win=65535 Len=0
1,2.065113999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202587563 Win=65535 Len=0
1,2.0651520000001256,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.065190999999686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202589023 Win=65535 Len=0
1,2.065198999999666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202590483 Win=65535 Len=0
1,2.065201999999772,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202591633 Win=65535 Len=0
1,2.0652369999997973,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.0652760000002672,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202593093 Win=65535 Len=0
1,2.065284000000247,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202594553 Win=65535 Len=0
1,2.065287999999782,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202594609 Win=65535 Len=0
1,2.074485000000095,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0745420000002923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11051591 Ack=202595145 Win=65535 Len=0
1,2.157836000000316,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.1579350000001796,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11099443 Ack=202441029 Win=65535 Len=0
1,2.1668229999995674,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=202441029 Ack=11099443 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1668820000004416,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11099443 Ack=202443925 Win=65535 Len=0
1,2.18368399999963,54.93.77.70,10.0.2.15,TLSv1.2,5448,"Application Data, Application Data, Application Data"
1,2.1837470000000394,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11099443 Ack=202449319 Win=65535 Len=0
1,2.1913000000004104,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=202449319 Ack=11099443 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.191345999999612,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11099443 Ack=202452215 Win=65535 Len=0
1,2.202831999999944,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data [TCP segment of a reassembled PDU]
1,2.202886000000035,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11099443 Ack=202455835 Win=65535 Len=0
1,2.214310999999725,54.93.77.70,10.0.2.15,TLSv1.2,1502,"Application Data, Application Data"
1,2.21435399999973,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11099443 Ack=202457283 Win=65535 Len=0
1,2.2190389999996114,54.93.77.70,10.0.2.15,TLSv1.2,916,Application Data
1,2.237022000000252,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.2371350000003076,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11099443 Ack=202465385 Win=65535 Len=0
1,2.237326000000394,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2373999999999796,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=202465385 Ack=11099979 Win=65535 Len=0
1,2.2377800000003845,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.2518499999996493,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.252169000000322,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=202465899 Ack=11101029 Win=65535 Len=0
1,2.3326230000002397,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3764060000003155,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=202595145 Ack=11052127 Win=65535 Len=0
1,2.6512839999995776,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.6513590000004115,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=202595145 Ack=11053177 Win=65535 Len=0
1,2.6518310000001293,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6519399999997404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053177 Ack=202595681 Win=65535 Len=0
1,2.854938000000402,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.855341000000408,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.8554459999995743,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=202466435 Ack=11101565 Win=65535 Len=0
1,2.972421999999824,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.977759000000333,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9779150000003938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202596217 Win=65535 Len=0
1,2.9933270000001357,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9934469999998328,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=202600287 Ack=11053713 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.9934940000002825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202597677 Win=65535 Len=0
1,2.993507000000136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202599137 Win=65535 Len=0
1,2.9935120000000097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202600287 Win=65535 Len=0
1,2.9935169999998834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202601747 Win=65535 Len=0
1,2.993521000000328,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202603207 Win=65535 Len=0
1,2.9935569999997824,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.9935960000002524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202604357 Win=65535 Len=0
1,2.993649000000005,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9936879999995654,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202605817 Win=65535 Len=0
1,2.9936969999998837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202607277 Win=65535 Len=0
1,2.9937010000003283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202608427 Win=65535 Len=0
1,2.9937410000002274,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.993779000000359,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202609887 Win=65535 Len=0
1,2.993786,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202611347 Win=65535 Len=0
1,2.993854999999712,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.993894999999611,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202612497 Win=65535 Len=0
1,2.993902999999591,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202613957 Win=65535 Len=0
1,2.993905999999697,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202615417 Win=65535 Len=0
1,2.993934000000081,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.9939690000001065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202616589 Win=65535 Len=0
1,2.99401300000045,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9940520000000106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202618049 Win=65535 Len=0
1,2.9940599999999904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11053713 Ack=202619509 Win=65535 Len=0
