No.,Time,Source,Destination,Protocol,Length,Info
1,2.7572610000001987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144342311 Win=65535 Len=0
1,2.7572650000001886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144343771 Win=65535 Len=0
1,2.7572690000001785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144345231 Win=65535 Len=0
1,2.7572730000001684,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144346691 Win=65535 Len=0
1,2.757278000000042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144348151 Win=65535 Len=0
1,2.7573529999999664,10.0.2.15,62.210.85.178,TLSv1.2,5894,"Application Data, Application Data, Application Data"
1,2.7574100000001636,10.0.2.15,62.210.85.178,TLSv1.2,6192,"Application Data, Application Data"
1,2.7574930000000677,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144349611 Win=65535 Len=0
1,2.7575080000001435,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144351071 Win=65535 Len=0
1,2.7575740000002043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144352531 Win=65535 Len=0
1,2.7575849999998354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144353991 Win=65535 Len=0
1,2.7575889999998253,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144355451 Win=65535 Len=0
1,2.757592999999815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144356911 Win=65535 Len=0
1,2.757596999999805,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144358371 Win=65535 Len=0
1,2.7576010000002498,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144359831 Win=65535 Len=0
1,2.7576050000002397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144360129 Win=65535 Len=0
1,2.766160000000127,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.766345999999885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144361589 Win=65535 Len=0
1,2.766364000000067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144363049 Win=65535 Len=0
1,2.7663699999998244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144364199 Win=65535 Len=0
1,2.7664380000001074,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.766548999999941,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144365659 Win=65535 Len=0
1,2.7665579999998045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144367119 Win=65535 Len=0
1,2.766563000000133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144368269 Win=65535 Len=0
1,2.766614000000118,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.766707000000224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144369729 Win=65535 Len=0
1,2.766715000000204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144371189 Win=65535 Len=0
1,2.7667200000000776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144372339 Win=65535 Len=0
1,2.7667679999999564,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7668579999999565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144373799 Win=65535 Len=0
1,2.76686699999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144375259 Win=65535 Len=0
1,2.76687099999981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144376409 Win=65535 Len=0
1,2.7669169999999212,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.767157000000225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144376687 Win=65535 Len=0
1,2.7672590000001946,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.7673620000000483,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144378147 Win=65535 Len=0
1,2.7673720000002504,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144379607 Win=65535 Len=0
1,2.7673760000002403,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144380501 Win=65535 Len=0
1,2.7674299999998766,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7675210000002153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144381961 Win=65535 Len=0
1,2.767529000000195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144383421 Win=65535 Len=0
1,2.7675340000000688,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144384571 Win=65535 Len=0
1,2.767581000000064,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.767671000000064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144386031 Win=65535 Len=0
1,2.76767800000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144387491 Win=65535 Len=0
1,2.7676830000000336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144388641 Win=65535 Len=0
1,2.7677309999999125,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.767823000000135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144390101 Win=65535 Len=0
1,2.7678310000001147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144391561 Win=65535 Len=0
1,2.7678350000001046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144392711 Win=65535 Len=0
1,2.767881000000216,10.0.2.15,62.210.85.178,TLSv1.2,588,Application Data
1,2.7679410000000644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144393245 Win=65535 Len=0
1,2.768003000000135,10.0.2.15,62.210.85.178,TLSv1.2,3612,Application Data
1,2.768065000000206,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144394705 Win=65535 Len=0
1,2.768073000000186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144396165 Win=65535 Len=0
1,2.7680780000000595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144396803 Win=65535 Len=0
1,2.768126999999822,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.768192999999883,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144398263 Win=65535 Len=0
1,2.7682009999998627,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144399723 Win=65535 Len=0
1,2.768206000000191,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144400873 Win=65535 Len=0
1,2.768253000000186,10.0.2.15,62.210.85.178,TLSv1.2,3800,Application Data
1,2.768315000000257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144402333 Win=65535 Len=0
1,2.7683219999998983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144403793 Win=65535 Len=0
1,2.7683270000002267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144404619 Win=65535 Len=0
1,2.781321999999818,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.781480999999985,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=144408689 Ack=7912017 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,2.7815150000001267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144406079 Win=65535 Len=0
1,2.7815270000000965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144407539 Win=65535 Len=0
1,2.78153199999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144408689 Win=65535 Len=0
1,2.7815850000001774,10.0.2.15,62.210.85.178,TLSv1.2,1250,Application Data
1,2.78162599999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144410149 Win=65535 Len=0
1,2.78163399999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7912017 Ack=144411345 Win=65535 Len=0
1,2.8411879999998746,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.8418080000001282,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7938045 Ack=144179289 Win=65535 Len=0
1,3.239593000000241,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.242327999999816,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=144179825 Ack=7938045 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.2424340000002303,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7938045 Ack=144182721 Win=65535 Len=0
1,3.2442839999998796,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data, Application Data"
1,3.244322000000011,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.244419000000107,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7938045 Ack=144194305 Win=65535 Len=0
1,3.2606089999999313,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.2606550000000425,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.260725000000093,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7938045 Ack=144197201 Win=65535 Len=0
1,3.260845000000245,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7938045 Ack=144200097 Win=65535 Len=0
1,3.2611689999998816,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data, Application Data"
1,3.2612090000002354,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7938045 Ack=144205889 Win=65535 Len=0
1,3.2613830000000235,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.261453999999958,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=144205889 Ack=7938581 Win=65535 Len=0
1,3.263039999999819,54.93.77.70,10.0.2.15,TLSv1.2,2524,"Application Data, Application Data, Application Data"
1,3.2630800000001727,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7938581 Ack=144208359 Win=65535 Len=0
1,3.270260000000235,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=144208359 Ack=7938581 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.2703569999998763,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7938581 Ack=144211255 Win=65535 Len=0
1,3.2790140000001884,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,3.27928699999984,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.2794079999998758,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=144211465 Ack=7939117 Win=65535 Len=0
1,3.290121999999883,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=144211465 Ack=7939117 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.2902890000000298,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7939117 Ack=144214361 Win=65535 Len=0
1,3.297747999999956,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,3.3136349999999766,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=144215621 Ack=7939117 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.3137289999999666,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7939117 Ack=144218517 Win=65535 Len=0
1,3.3138340000000426,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.313900999999987,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7939117 Ack=144219965 Win=65535 Len=0
1,3.331007000000227,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,3.3329109999999673,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,3.3330700000001343,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=144226083 Ack=7939117 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.3332140000002255,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7939117 Ack=144227531 Win=65535 Len=0
1,3.3426290000002155,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,3.342841000000135,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=144233323 Ack=7939117 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.3431759999998576,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7939117 Ack=144233323 Win=65535 Len=0
1,3.3437560000002122,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7939117 Ack=144234771 Win=65535 Len=0
1,3.3445120000001225,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.344665999999961,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=144234771 Ack=7939653 Win=65535 Len=0
1,3.3473399999998037,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,3.3653220000001056,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=144235799 Ack=7939653 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.3653760000001967,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,3.3654559999999947,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7939653 Ack=144238695 Win=65535 Len=0
1,3.3656099999998332,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7939653 Ack=144245935 Win=65535 Len=0
1,3.365733000000091,54.93.77.70,10.0.2.15,TCP,1474,9001  >  34692 [ACK] Seq=144245935 Ack=7939653 Win=65535 Len=1420 [TCP segment of a reassembled PDU]
1,3.366284000000178,54.93.77.70,10.0.2.15,TLSv1.2,2978,Application Data [TCP segment of a reassembled PDU]
1,3.3663830000000416,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7939653 Ack=144250279 Win=65535 Len=0
1,3.367968000000019,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.3830800000000636,54.93.77.70,10.0.2.15,TLSv1.2,1082,Application Data
1,3.4088400000000547,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=144411345 Ack=7912553 Win=65535 Len=0
1,3.4169990000000325,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=144251307 Ack=7939653 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.417131000000154,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7939653 Ack=144254203 Win=65535 Len=0
1,3.4256580000001122,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.4257769999999255,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=144411345 Ack=7913089 Win=65535 Len=0
1,3.4330559999998513,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.436029999999846,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.436196000000109,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=144254927 Ack=7940189 Win=65535 Len=0
1,3.4481080000000475,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.4483070000001135,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=144254927 Ack=7940725 Win=65535 Len=0
1,3.4564399999999296,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.4566249999998035,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=144411345 Ack=7913625 Win=65535 Len=0
1,3.545900999999958,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.545995999999832,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=144411345 Ack=7914161 Win=65535 Len=0
1,3.581195000000207,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.581279999999879,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=144411345 Ack=7914697 Win=65535 Len=0
1,3.5818170000002283,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.5819320000000516,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7914697 Ack=144411881 Win=65535 Len=0
1,3.6871209999999337,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.688234000000193,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.688481000000138,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=144255463 Ack=7941261 Win=65535 Len=0
1,4.161750000000211,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.1785540000000765,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.178722000000107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7915233 Ack=144412417 Win=65535 Len=0
1,4.189452999999958,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
