No.,Time,Source,Destination,Protocol,Length,Info
1,0.6679770000000644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18609089 Ack=342906015 Win=65535 Len=0
1,0.762018999999782,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.8033599999998842,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18666873 Ack=342572901 Win=65535 Len=0
1,0.8621579999999085,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.8622350000005099,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18666873 Ack=342574465 Win=65535 Len=0
1,0.8642429999999877,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8644080000003669,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=342574465 Ack=18667409 Win=65535 Len=0
1,1.0432440000004135,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0435930000003282,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0436890000000858,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18609625 Ack=342906551 Win=65535 Len=0
1,1.248598000000129,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2490660000003118,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2491700000000492,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=342575001 Ack=18667945 Win=65535 Len=0
1,1.3654660000001968,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3735240000005433,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3736980000003314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342907087 Win=65535 Len=0
1,1.3840970000001107,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3842039999999542,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=342911157 Ack=18610161 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3842569999997067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342908547 Win=65535 Len=0
1,1.3842670000003636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342910007 Win=65535 Len=0
1,1.3842720000002373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342911157 Win=65535 Len=0
1,1.3842759999997725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342912617 Win=65535 Len=0
1,1.3842800000002171,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342914077 Win=65535 Len=0
1,1.3843219999998837,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3843910000005053,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=342915227 Ack=18610161 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3844289999997272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342915227 Win=65535 Len=0
1,1.384436000000278,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342916687 Win=65535 Len=0
1,1.3844399999998132,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342918147 Win=65535 Len=0
1,1.3845060000003286,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3846000000003187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342919297 Win=65535 Len=0
1,1.384649999999965,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3847439999999551,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342920757 Win=65535 Len=0
1,1.384751999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342922217 Win=65535 Len=0
1,1.3847569999998086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342923367 Win=65535 Len=0
1,1.384791000000405,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3848509999997987,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=342923645 Ack=18610161 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.384888000000501,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342923645 Win=65535 Len=0
1,1.3848939999998038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342925105 Win=65535 Len=0
1,1.3848980000002484,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342926565 Win=65535 Len=0
1,1.3849330000002738,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,1.3849760000002789,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342927459 Win=65535 Len=0
1,1.38503000000037,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.385070999999698,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342928919 Win=65535 Len=0
1,1.3850780000002487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342930379 Win=65535 Len=0
1,1.3850819999997839,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342931529 Win=65535 Len=0
1,1.385127999999895,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.3851970000005167,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342932989 Win=65535 Len=0
1,1.3852079999996931,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342934449 Win=65535 Len=0
1,1.3852130000004763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342934505 Win=65535 Len=0
1,1.3954949999997552,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3955740000001242,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=342938575 Ack=18610161 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3956120000002556,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342935965 Win=65535 Len=0
1,1.395618999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342937425 Win=65535 Len=0
1,1.3956239999997706,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342938575 Win=65535 Len=0
1,1.3956280000002153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342940035 Win=65535 Len=0
1,1.3956319999997504,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342941495 Win=65535 Len=0
1,1.3956710000002204,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.395738000000165,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=342942645 Ack=18610161 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3957740000005288,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342942645 Win=65535 Len=0
1,1.39578100000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342944105 Win=65535 Len=0
1,1.3957849999997052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342945565 Win=65535 Len=0
1,1.3958190000003015,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3958830000001399,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=342946715 Ack=18610161 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3959199999999328,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342946715 Win=65535 Len=0
1,1.3959270000004835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342948175 Win=65535 Len=0
1,1.3959310000000187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342949635 Win=65535 Len=0
1,1.3959620000005089,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3960539999998218,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.3960770000003322,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342950785 Win=65535 Len=0
1,1.3960839999999735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342952245 Win=65535 Len=0
1,1.3961150000004636,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.396150999999918,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342953705 Win=65535 Len=0
1,1.3961580000004687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342954877 Win=65535 Len=0
1,1.3962010000004739,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.396241999999802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342956337 Win=65535 Len=0
1,1.3962490000003527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342957797 Win=65535 Len=0
1,1.3962540000002264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342958947 Win=65535 Len=0
1,1.396298999999999,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.396338000000469,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342960407 Win=65535 Len=0
1,1.3963450000001103,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342961867 Win=65535 Len=0
1,1.396349000000555,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18610161 Ack=342961923 Win=65535 Len=0
1,1.5566930000004504,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5829439999997703,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.5830359999999928,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18667945 Ack=342579157 Win=65535 Len=0
1,1.6060829999996713,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342579157 Ack=18667945 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.606152999999722,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18667945 Ack=342582053 Win=65535 Len=0
1,1.6077379999996992,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.6513050000003204,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18667945 Ack=342583313 Win=65535 Len=0
1,1.669730000000527,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.669850000000224,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18667945 Ack=342592001 Win=65535 Len=0
1,1.6698800000003757,54.93.77.70,10.0.2.15,TLSv1.2,2740,Application Data
1,1.6699079999998503,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18667945 Ack=342594687 Win=65535 Len=0
1,1.6799520000004122,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342594687 Ack=18667945 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6799959999998464,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18667945 Ack=342597583 Win=65535 Len=0
1,1.6861330000001544,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.686174999999821,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18667945 Ack=342598307 Win=65535 Len=0
1,1.6896630000001096,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.6897090000002208,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18667945 Ack=342602651 Win=65535 Len=0
1,1.6898840000003474,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6899610000000393,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=342602651 Ack=18668481 Win=65535 Len=0
1,1.6904160000003685,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342602651 Ack=18668481 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6904569999996966,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18668481 Ack=342605547 Win=65535 Len=0
1,1.7045820000003005,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.7092920000004597,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342606061 Ack=18668481 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7093340000001263,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18668481 Ack=342608957 Win=65535 Len=0
1,1.718152000000373,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.7181940000000395,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.718243999999686,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18668481 Ack=342611853 Win=65535 Len=0
1,1.718340000000353,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18668481 Ack=342614749 Win=65535 Len=0
1,1.7185520000002725,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.718619000000217,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=342614749 Ack=18669017 Win=65535 Len=0
1,1.7254130000001169,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.7283070000003136,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342614865 Ack=18669017 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7283520000000863,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18669017 Ack=342617761 Win=65535 Len=0
1,1.7307380000002013,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.7307780000001003,54.93.77.70,10.0.2.15,TLSv1.2,8574,"Application Data, Application Data"
1,1.7308060000004843,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18669017 Ack=342620657 Win=65535 Len=0
1,1.730851000000257,54.93.77.70,10.0.2.15,TLSv1.2,222,Application Data
1,1.7309059999997771,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18669017 Ack=342629345 Win=65535 Len=0
1,1.7311939999999595,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.731260000000475,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=342629345 Ack=18669553 Win=65535 Len=0
1,1.745734000000084,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.7484039999999368,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7485610000003362,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=342630395 Ack=18670089 Win=65535 Len=0
1,1.8120690000005197,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8552669999999125,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=342961923 Ack=18610697 Win=65535 Len=0
1,1.8744980000001306,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8745490000001155,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=342961923 Ack=18611233 Win=65535 Len=0
1,1.915404999999737,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.9156590000002325,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=342961923 Ack=18612283 Win=65535 Len=0
1,1.9166569999997591,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9168220000001384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612283 Ack=342962459 Win=65535 Len=0
1,2.0688529999997627,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.069234999999935,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0693410000003496,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=342630931 Ack=18670625 Win=65535 Len=0
1,2.18534499999987,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1895409999997355,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1896880000003875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342962995 Win=65535 Len=0
1,2.199822999999924,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.199953999999707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342964455 Win=65535 Len=0
1,2.1999729999997726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342965915 Win=65535 Len=0
1,2.1999759999998787,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342967065 Win=65535 Len=0
1,2.200039000000288,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2001170000003185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342968525 Win=65535 Len=0
1,2.20012399999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342969985 Win=65535 Len=0
1,2.200127000000066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342971135 Win=65535 Len=0
1,2.20014700000047,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=342971135 Ack=18612819 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.200184999999692,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342972595 Win=65535 Len=0
1,2.2001909999999043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342974055 Win=65535 Len=0
1,2.2002190000002884,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.200252000000546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342975205 Win=65535 Len=0
1,2.200292999999874,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.200329000000238,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342976665 Win=65535 Len=0
1,2.2003350000004502,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342978125 Win=65535 Len=0
1,2.2003930000000764,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.2004290000004403,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342979275 Win=65535 Len=0
1,2.2004360000000815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342980735 Win=65535 Len=0
1,2.2004390000001877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342982195 Win=65535 Len=0
1,2.200466000000233,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.2005019999996875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342983367 Win=65535 Len=0
1,2.200542000000496,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2005770000005214,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342984827 Win=65535 Len=0
1,2.200582999999824,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342986287 Win=65535 Len=0
1,2.2005870000002687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342987437 Win=65535 Len=0
1,2.2006250000004,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.200659000000087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342988897 Win=65535 Len=0
1,2.200665000000299,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342990357 Win=65535 Len=0
1,2.2006680000004053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342990413 Win=65535 Len=0
1,2.209867999999915,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.2099170000001322,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342991873 Win=65535 Len=0
1,2.209928000000218,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342993333 Win=65535 Len=0
1,2.2099319999997533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342994483 Win=65535 Len=0
1,2.2099770000004355,10.0.2.15,62.210.85.178,TLSv1.2,2710,Application Data
1,2.2100369999998293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342995943 Win=65535 Len=0
1,2.21004400000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18612819 Ack=342997139 Win=65535 Len=0
1,2.301770000000033,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.3116820000004736,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342631467 Ack=18670625 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.3117730000003576,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18670625 Ack=342634363 Win=65535 Len=0
1,2.321273000000474,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.321350000000166,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18670625 Ack=342637259 Win=65535 Len=0
1,2.322041999999783,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.3221309999998994,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18670625 Ack=342644499 Win=65535 Len=0
1,2.3284929999999804,54.93.77.70,10.0.2.15,TLSv1.2,2530,Application Data
1,2.3285420000001977,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18670625 Ack=342646975 Win=65535 Len=0
1,2.3442070000000967,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342646975 Ack=18670625 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.344307000000299,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18670625 Ack=342649871 Win=65535 Len=0
1,2.3445730000003095,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.3559370000002673,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=342650595 Ack=18670625 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.3559800000002724,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18670625 Ack=342653491 Win=65535 Len=0
1,2.3670090000005075,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.3670720000000074,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18670625 Ack=342659283 Win=65535 Len=0
1,2.3672800000003917,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.367334999999912,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=342659283 Ack=18671161 Win=65535 Len=0
1,2.367503999999826,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.3675450000000637,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18671161 Ack=342665075 Win=65535 Len=0
1,2.3722020000004704,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.379590000000462,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.3797300000005635,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=342665589 Ack=18672211 Win=65535 Len=0
