No.,Time,Source,Destination,Protocol,Length,Info
1,1.4664059999995516,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422233921 Win=65535 Len=0
1,1.4664659999998548,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.4665020000011282,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422235071 Win=65535 Len=0
1,1.4665100000001985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422236531 Win=65535 Len=0
1,1.4665160000004107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422237991 Win=65535 Len=0
1,1.4665430000004562,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.466576000000714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422239163 Win=65535 Len=0
1,1.466617000000042,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4666520000009768,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422240623 Win=65535 Len=0
1,1.4666589999997086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422242083 Win=65535 Len=0
1,1.4666620000007242,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422243233 Win=65535 Len=0
1,1.4666990000005171,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4667330000011134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422244693 Win=65535 Len=0
1,1.4667399999998452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422246153 Win=65535 Len=0
1,1.4667430000008608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422246209 Win=65535 Len=0
1,1.4760910000004515,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4762069999997038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422247669 Win=65535 Len=0
1,1.4762229999996634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422249129 Win=65535 Len=0
1,1.476226000000679,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422250279 Win=65535 Len=0
1,1.4762659999996686,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.476345000000947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422251739 Win=65535 Len=0
1,1.4763530000000173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422253199 Win=65535 Len=0
1,1.476356000001033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422254349 Win=65535 Len=0
1,1.4763849999999366,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4764180000001943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422255809 Win=65535 Len=0
1,1.476425000000745,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422257269 Win=65535 Len=0
1,1.4764300000006187,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422258419 Win=65535 Len=0
1,1.4764670000004116,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4765000000006694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422259879 Win=65535 Len=0
1,1.4765079999997397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422261339 Win=65535 Len=0
1,1.4765120000010938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422262489 Win=65535 Len=0
1,1.4765459999998711,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4765800000004674,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422262767 Win=65535 Len=0
1,1.4766710000003513,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.4767030000002705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422264227 Win=65535 Len=0
1,1.4767110000011598,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422265687 Win=65535 Len=0
1,1.4767140000003565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422266581 Win=65535 Len=0
1,1.4767620000002353,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4767960000008316,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422268041 Win=65535 Len=0
1,1.4768020000010438,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422269501 Win=65535 Len=0
1,1.476806000000579,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422270651 Win=65535 Len=0
1,1.4768400000011752,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.476875000000291,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422272111 Win=65535 Len=0
1,1.4768810000005033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422273571 Win=65535 Len=0
1,1.4768850000000384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422273627 Win=65535 Len=0
1,1.4900909999996657,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4902270000002318,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=422277697 Ack=22851895 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4902760000004491,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422275087 Win=65535 Len=0
1,1.490287000000535,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422276547 Win=65535 Len=0
1,1.4902910000000702,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422277697 Win=65535 Len=0
1,1.4902930000007473,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422279157 Win=65535 Len=0
1,1.4902959999999439,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422280617 Win=65535 Len=0
1,1.4903320000012172,10.0.2.15,62.210.85.178,TLSv1.2,818,Application Data
1,1.4903690000010101,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22851895 Ack=422281381 Win=65535 Len=0
1,1.5924979999999778,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6047920000000886,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=421925081 Ack=22949243 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6049220000004425,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22949243 Ack=421927977 Win=65535 Len=0
1,1.6159630000001926,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.616044000000329,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22949243 Ack=421932321 Win=65535 Len=0
1,1.6163740000010876,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6164470000003348,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=421932321 Ack=22949779 Win=65535 Len=0
1,1.6335820000003878,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=421932321 Ack=22949779 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6336650000012014,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22949779 Ack=421935217 Win=65535 Len=0
1,1.6341919999995298,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.648443000000043,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.648482000000513,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.648533999999927,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22949779 Ack=421938837 Win=65535 Len=0
1,1.6487930000002962,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.648828000001231,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22949779 Ack=421943181 Win=65535 Len=0
1,1.648880000000645,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22949779 Ack=421947525 Win=65535 Len=0
1,1.6597130000009201,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.6598480000011477,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22949779 Ack=421954765 Win=65535 Len=0
1,1.6601940000000468,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6603090000007796,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=421954765 Ack=22950315 Win=65535 Len=0
1,1.6664369999998598,54.93.77.70,10.0.2.15,TLSv1.2,8648,"Application Data, Application Data, Application Data"
1,1.6665530000009312,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22950315 Ack=421963359 Win=65535 Len=0
1,1.6677770000005694,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.6678389999997307,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22950315 Ack=421969151 Win=65535 Len=0
1,1.6682849999997416,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.6683300000004238,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22950315 Ack=421974943 Win=65535 Len=0
1,1.680558000000019,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.6805980000008276,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.6806520000009186,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22950315 Ack=421977839 Win=65535 Len=0
1,1.680782999999792,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22950315 Ack=421985079 Win=65535 Len=0
1,1.6809960000009596,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6810669999995298,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=421985079 Ack=22950851 Win=65535 Len=0
1,1.6845830000002024,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.689578999999867,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.689712999999756,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=421985615 Ack=22951387 Win=65535 Len=0
1,1.71852299999955,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7613750000000437,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=422281381 Ack=22852431 Win=65535 Len=0
1,1.7796630000011646,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.779742000000624,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=422281381 Ack=22852967 Win=65535 Len=0
1,1.8237870000011753,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.8238750000000437,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=422281381 Ack=22854017 Win=65535 Len=0
1,1.87449800000104,10.0.2.15,152.89.104.206,TLSv1.3,590,Application Data
1,1.8749530000004597,152.89.104.206,10.0.2.15,TCP,60,9001  >  47334 [ACK] Seq=63384 Ack=66879 Win=65535 Len=0
1,1.9813979999998992,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,1.981590999999753,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22951387 Ack=421987693 Win=65535 Len=0
1,1.983925000000454,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9840999999996711,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=421987693 Ack=22951923 Win=65535 Len=0
1,2.4753730000011274,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.4754549999997835,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=422281381 Ack=22854553 Win=65535 Len=0
1,2.475973000000522,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.476077000001169,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22854553 Ack=422281917 Win=65535 Len=0
1,2.5948480000006384,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.5952930000003107,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.595393999999942,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=421988229 Ack=22952459 Win=65535 Len=0
1,2.7090299999999843,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.7143660000001546,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.7145220000002155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422282453 Win=65535 Len=0
1,2.726050999999643,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7262790000004316,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422283913 Win=65535 Len=0
1,2.726300000000265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422285373 Win=65535 Len=0
1,2.726306000000477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422286523 Win=65535 Len=0
1,2.7264130000003206,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.726517999999487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422287983 Win=65535 Len=0
1,2.7265280000010534,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422289443 Win=65535 Len=0
1,2.72653100000025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422290593 Win=65535 Len=0
1,2.726571999999578,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.726607000000513,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422292053 Win=65535 Len=0
1,2.7266149999995832,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422293513 Win=65535 Len=0
1,2.726619999999457,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422294663 Win=65535 Len=0
1,2.7266579999995884,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7266940000008617,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422296123 Win=65535 Len=0
1,2.7267009999995935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422297583 Win=65535 Len=0
1,2.726756000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422298733 Win=65535 Len=0
1,2.726792999999816,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.7268270000004122,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422299011 Win=65535 Len=0
1,2.726892000000589,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.7269280000000435,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422300471 Win=65535 Len=0
1,2.726936000000933,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422301931 Win=65535 Len=0
1,2.726940000000468,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422302825 Win=65535 Len=0
1,2.7269780000005994,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7270129999997152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422304285 Win=65535 Len=0
1,2.727020000000266,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422305745 Win=65535 Len=0
1,2.7270229999994626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422306895 Win=65535 Len=0
1,2.727057000000059,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.7270920000009937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422308355 Win=65535 Len=0
1,2.727098000001206,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422309815 Win=65535 Len=0
1,2.7271010000004026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422309871 Win=65535 Len=0
1,2.7364090000010037,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.736539999999877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422311331 Win=65535 Len=0
1,2.736565999999584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422312791 Win=65535 Len=0
1,2.7365700000009383,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422313941 Win=65535 Len=0
1,2.7366149999998015,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7366519999995944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422315401 Win=65535 Len=0
1,2.7366600000004837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422316861 Win=65535 Len=0
1,2.736664000000019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422318011 Win=65535 Len=0
1,2.736705000001166,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.736742000000959,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422319471 Win=65535 Len=0
1,2.7367489999996906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422320931 Win=65535 Len=0
1,2.736752000000706,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422322081 Win=65535 Len=0
1,2.7367880000001605,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.736823999999615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422323541 Win=65535 Len=0
1,2.736829999999827,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422325001 Win=65535 Len=0
1,2.7368330000008427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422326151 Win=65535 Len=0
1,2.73686699999962,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.7369030000008934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422326429 Win=65535 Len=0
1,2.7371930000008433,10.0.2.15,62.210.85.178,TLSv1.2,3674,Application Data
1,2.737289000000601,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422327889 Win=65535 Len=0
1,2.7373010000010254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422329349 Win=65535 Len=0
1,2.737306000000899,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22855089 Ack=422330049 Win=65535 Len=0
1,2.814789000000019,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.845833000001221,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=421988765 Ack=22952459 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.8459100000000035,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.845976000000519,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22952459 Ack=421991661 Win=65535 Len=0
1,2.846112000001085,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22952459 Ack=421996005 Win=65535 Len=0
1,2.8635730000005424,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.868054000000484,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=421996541 Ack=22952459 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.8681369999994786,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22952459 Ack=421999437 Win=65535 Len=0
