No.,Time,Source,Destination,Protocol,Length,Info
1,1.021306000000095,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=122890597 Ack=6809577 Win=65535 Len=0
1,1.4314730000000964,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4382470000000467,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4384909999998854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123064835 Win=65535 Len=0
1,1.4509439999997085,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4510839999998097,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=123068905 Ack=6803331 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4511279999996987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123066295 Win=65535 Len=0
1,1.4511399999996684,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123067755 Win=65535 Len=0
1,1.4511449999999968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123068905 Win=65535 Len=0
1,1.4511889999998857,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.451227999999901,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123070365 Win=65535 Len=0
1,1.451234999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123071825 Win=65535 Len=0
1,1.4512389999999868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123072975 Win=65535 Len=0
1,1.451289000000088,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4513520000000426,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123074435 Win=65535 Len=0
1,1.4513600000000224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123075895 Win=65535 Len=0
1,1.4513640000000123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123077045 Win=65535 Len=0
1,1.4514180000001033,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.451513999999861,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123078505 Win=65535 Len=0
1,1.4515229999997246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123079965 Win=65535 Len=0
1,1.451528000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123081115 Win=65535 Len=0
1,1.451564999999846,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4516289999996843,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=123081393 Ack=6803331 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4517289999998866,10.0.2.15,62.210.85.178,TLSv1.2,4434,Application Data [TCP segment of a reassembled PDU]
1,1.451861000000008,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data [TCP segment of a reassembled PDU]
1,1.451951999999892,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123081393 Win=65535 Len=0
1,1.4519719999998415,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123082853 Win=65535 Len=0
1,1.4519769999997152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123084313 Win=65535 Len=0
1,1.4519829999999274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123085773 Win=65535 Len=0
1,1.4519869999999173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123087233 Win=65535 Len=0
1,1.451991999999791,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123088693 Win=65535 Len=0
1,1.451995999999781,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123090153 Win=65535 Len=0
1,1.4520010000001093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123091613 Win=65535 Len=0
1,1.452056999999968,10.0.2.15,62.210.85.178,TLSv1.2,694,Application Data
1,1.452111000000059,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123092253 Win=65535 Len=0
1,1.4613869999998315,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4615209999997205,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=123096323 Ack=6803331 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4615669999998318,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123093713 Win=65535 Len=0
1,1.4615779999999177,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123095173 Win=65535 Len=0
1,1.4615819999999076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123096323 Win=65535 Len=0
1,1.4616519999999582,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4616729999997915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123097783 Win=65535 Len=0
1,1.4616799999998875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123099243 Win=65535 Len=0
1,1.4617279999997663,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=123100393 Ack=6803331 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4617739999998776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123100393 Win=65535 Len=0
1,1.461808000000019,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.461844999999812,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123101853 Win=65535 Len=0
1,1.4618510000000242,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123103313 Win=65535 Len=0
1,1.461855999999898,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123104463 Win=65535 Len=0
1,1.4619009999996706,10.0.2.15,62.210.85.178,TLSv1.2,1810,Application Data
1,1.4619399999996858,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123105923 Win=65535 Len=0
1,1.4619469999997818,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6803331 Ack=123106219 Win=65535 Len=0
1,1.5544620000000577,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.5545819999997548,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6809577 Ack=122894217 Win=65535 Len=0
1,1.5548049999997602,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5549189999996997,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=122894217 Ack=6810113 Win=65535 Len=0
1,1.567833999999948,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=122894217 Ack=6810113 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5679270000000542,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6810113 Ack=122897113 Win=65535 Len=0
1,1.5735509999999522,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.5885319999997591,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.5886099999997896,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6810113 Ack=122902181 Win=65535 Len=0
1,1.6094129999996767,54.93.77.70,10.0.2.15,TLSv1.2,916,"Application Data, Application Data"
1,1.6304949999998826,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=122903043 Ack=6810113 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6305499999998574,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6810113 Ack=122905939 Win=65535 Len=0
1,1.6436819999998988,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data, Application Data"
1,1.6437809999997626,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6810113 Ack=122916075 Win=65535 Len=0
1,1.6526129999997465,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6526359999998022,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.6526759999997012,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6810113 Ack=122918971 Win=65535 Len=0
1,1.652755999999954,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6810113 Ack=122924763 Win=65535 Len=0
1,1.6529149999996662,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.652983999999833,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=122924763 Ack=6810649 Win=65535 Len=0
1,1.653751999999713,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6758959999997387,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.6759529999999359,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6810649 Ack=122930555 Win=65535 Len=0
1,1.676339999999982,54.93.77.70,10.0.2.15,TLSv1.2,2038,Application Data
1,1.676386999999977,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6810649 Ack=122932539 Win=65535 Len=0
1,1.6796070000000327,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6797899999996844,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=122932539 Ack=6811185 Win=65535 Len=0
1,1.6945439999999508,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=123106219 Ack=6803867 Win=65535 Len=0
1,1.7583629999999175,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.758440999999948,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=123106219 Ack=6804403 Win=65535 Len=0
1,1.8249409999998534,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.825018,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=123106219 Ack=6804939 Win=65535 Len=0
1,1.82549999999992,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8256139999998595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6804939 Ack=123106755 Win=65535 Len=0
1,1.9483409999998003,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9487149999999929,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9488189999997303,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=122933075 Ack=6811721 Win=65535 Len=0
1,2.0651459999999133,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.069441000000097,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0696039999997993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123107291 Win=65535 Len=0
1,2.083161999999902,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0832729999997355,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=123111361 Ack=6805475 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.0833239999997204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123108751 Win=65535 Len=0
1,2.0833349999998063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123110211 Win=65535 Len=0
1,2.08334399999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123111361 Win=65535 Len=0
1,2.0833480000001146,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123112821 Win=65535 Len=0
1,2.0833520000001045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123114281 Win=65535 Len=0
1,2.0834259999996902,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.083494999999857,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=123115431 Ack=6805475 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.083534999999756,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123115431 Win=65535 Len=0
1,2.083542999999736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123116891 Win=65535 Len=0
1,2.083546999999726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123118351 Win=65535 Len=0
1,2.0835739999997713,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.083607000000029,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123119501 Win=65535 Len=0
1,2.083646999999928,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0836819999999534,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123120961 Win=65535 Len=0
1,2.0836890000000494,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123122421 Win=65535 Len=0
1,2.0837469999996756,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.083784999999807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123123571 Win=65535 Len=0
1,2.083791999999903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123125031 Win=65535 Len=0
1,2.083795000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123126491 Win=65535 Len=0
1,2.0838220000000547,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.08385700000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123127663 Win=65535 Len=0
1,2.083896999999979,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0839320000000043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123129123 Win=65535 Len=0
1,2.0839390000001004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123130583 Win=65535 Len=0
1,2.0839419999997517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123131733 Win=65535 Len=0
1,2.0839780000001156,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.084012999999686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123133193 Win=65535 Len=0
1,2.084019999999782,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123134653 Win=65535 Len=0
1,2.0840229999998883,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123134709 Win=65535 Len=0
1,2.093221999999969,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.093303999999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123136169 Win=65535 Len=0
1,2.0933139999997366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123137629 Win=65535 Len=0
1,2.0933179999997265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123138779 Win=65535 Len=0
1,2.093359999999848,10.0.2.15,62.210.85.178,TLSv1.2,3224,Application Data
1,2.0934199999996963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123140239 Win=65535 Len=0
1,2.093427999999676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123141699 Win=65535 Len=0
1,2.093430999999782,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6805475 Ack=123141949 Win=65535 Len=0
1,2.1990639999999075,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.1991939999998067,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6811721 Ack=122940315 Win=65535 Len=0
1,2.2069659999997384,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,2.216167999999925,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=122941365 Ack=6811721 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.216219999999794,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6811721 Ack=122944261 Win=65535 Len=0
1,2.234008999999787,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,2.2340989999997873,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6811721 Ack=122951501 Win=65535 Len=0
1,2.2343009999999595,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2343909999999596,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=122951501 Ack=6812257 Win=65535 Len=0
1,2.2345900000000256,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.2504989999997633,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,2.2505459999997584,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6812257 Ack=122959979 Win=65535 Len=0
1,2.263832999999977,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.263879000000088,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6812257 Ack=122962875 Win=65535 Len=0
1,2.2640409999999065,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.264108999999735,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=122962875 Ack=6812793 Win=65535 Len=0
1,2.2698199999999815,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,2.2761270000000877,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=122964113 Ack=6812793 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.2761749999999665,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=6812793 Ack=122967009 Win=65535 Len=0
1,2.2980549999997493,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,2.3004769999997734,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3006319999999505,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=122968269 Ack=6813329 Win=65535 Len=0
1,2.6619740000001,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,2.6621319999999287,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=123141949 Ack=6807039 Win=65535 Len=0
1,2.6626639999999497,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.662898000000041,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807039 Ack=123142485 Win=65535 Len=0
1,2.7644289999998364,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.764799000000039,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7649139999998624,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=122968805 Ack=6813865 Win=65535 Len=0
1,2.869697999999971,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.875598000000082,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.8757590000000164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123143021 Win=65535 Len=0
1,2.886493999999857,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.886634999999842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123144481 Win=65535 Len=0
1,2.886649999999918,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123145941 Win=65535 Len=0
1,2.886653000000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123147091 Win=65535 Len=0
1,2.886685999999827,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=123147091 Ack=6807575 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.8867580000001,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.886776999999711,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123148551 Win=65535 Len=0
1,2.886782999999923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123150011 Win=65535 Len=0
1,2.8867879999997967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123151161 Win=65535 Len=0
1,2.8868319999996856,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8868689999999333,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123152621 Win=65535 Len=0
1,2.8868760000000293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123154081 Win=65535 Len=0
1,2.886880000000019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123155231 Win=65535 Len=0
1,2.886917999999696,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.886952999999721,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123156691 Win=65535 Len=0
1,2.8869589999999334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123158151 Win=65535 Len=0
1,2.8870170000000144,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.8870539999998073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123159301 Win=65535 Len=0
1,2.8870600000000195,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123160761 Win=65535 Len=0
1,2.887062999999671,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123162221 Win=65535 Len=0
1,2.887091000000055,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.887122999999974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123163393 Win=65535 Len=0
1,2.8871690000000854,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8872040000001107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123164853 Win=65535 Len=0
1,2.887209999999868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123166313 Win=65535 Len=0
1,2.8872129999999743,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123167463 Win=65535 Len=0
1,2.887249999999767,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.887283000000025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123168923 Win=65535 Len=0
1,2.887289999999666,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123170383 Win=65535 Len=0
1,2.887294000000111,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123170439 Win=65535 Len=0
1,2.8925209999997605,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.892598999999791,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123171899 Win=65535 Len=0
1,2.8926080000001093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=6807575 Ack=123173359 Win=65535 Len=0
