No.,Time,Source,Destination,Protocol,Length,Info
1,1.1063180000001012,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.1114010000001144,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.1115630000003875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409657901 Win=65535 Len=0
1,1.1239930000010645,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1240969999998924,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=409661971 Ack=22106217 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.124138999999559,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409659361 Win=65535 Len=0
1,1.124152000000322,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409660821 Win=65535 Len=0
1,1.1241559999998572,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409661971 Win=65535 Len=0
1,1.1241580000005342,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409663431 Win=65535 Len=0
1,1.1241609999997308,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409664891 Win=65535 Len=0
1,1.1241950000003271,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1242290000009234,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409666041 Win=65535 Len=0
1,1.124273000001267,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1243070000000444,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409667501 Win=65535 Len=0
1,1.1243150000009337,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409668961 Win=65535 Len=0
1,1.1243190000004688,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409670111 Win=65535 Len=0
1,1.1243570000006002,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.124390000000858,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409671571 Win=65535 Len=0
1,1.1243979999999283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409673031 Win=65535 Len=0
1,1.1244559999995545,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.1244920000008278,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409674181 Win=65535 Len=0
1,1.1244989999995596,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409675641 Win=65535 Len=0
1,1.1245040000012523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409677101 Win=65535 Len=0
1,1.1245330000001559,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.1245660000004136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409678273 Win=65535 Len=0
1,1.1246050000008836,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1246399999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409679733 Win=65535 Len=0
1,1.1246470000005502,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409681193 Win=65535 Len=0
1,1.1246499999997468,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409682343 Win=65535 Len=0
1,1.1246860000010201,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.1247199999997974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409683803 Win=65535 Len=0
1,1.1247270000003482,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409685263 Win=65535 Len=0
1,1.1247300000013638,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409685319 Win=65535 Len=0
1,1.133947000000262,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.133997000000818,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409686779 Win=65535 Len=0
1,1.1340060000002268,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409688239 Win=65535 Len=0
1,1.134009999999762,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409689389 Win=65535 Len=0
1,1.1340540000001056,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1341210000009596,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409690849 Win=65535 Len=0
1,1.1341279999996914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409692309 Win=65535 Len=0
1,1.134131000000707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409693459 Win=65535 Len=0
1,1.1341650000013033,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.134197999999742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409694919 Win=65535 Len=0
1,1.1342060000006313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409696379 Win=65535 Len=0
1,1.1342100000001665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409697529 Win=65535 Len=0
1,1.1342450000011013,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1343120000001363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409698989 Win=65535 Len=0
1,1.1343200000010256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409700449 Win=65535 Len=0
1,1.1343230000002222,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409701599 Win=65535 Len=0
1,1.1343510000006063,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.134384000000864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409701877 Win=65535 Len=0
1,1.134433999999601,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.1344760000010865,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409703337 Win=65535 Len=0
1,1.1344829999998183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409704797 Win=65535 Len=0
1,1.1344860000008339,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409705691 Win=65535 Len=0
1,1.1345230000006268,10.0.2.15,62.210.85.178,TLSv1.2,910,Application Data
1,1.134557000001223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22106217 Ack=409706547 Win=65535 Len=0
1,1.240406000000803,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2574990000011894,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.2575960000012856,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22201255 Ack=409368549 Win=65535 Len=0
1,1.2577500000006694,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2578380000013567,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=409368549 Ack=22201791 Win=65535 Len=0
1,1.2682980000008683,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.2683429999997315,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22201791 Ack=409371445 Win=65535 Len=0
1,1.2692170000009355,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=409371445 Ack=22201791 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.2692600000009406,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22201791 Ack=409372893 Win=65535 Len=0
1,1.2886900000012247,54.93.77.70,10.0.2.15,TLSv1.2,11732,"Application Data, Application Data, Application Data, Application Data"
1,1.2887819999996282,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22201791 Ack=409384571 Win=65535 Len=0
1,1.3441670000011072,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.3442290000002686,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22201791 Ack=409388191 Win=65535 Len=0
1,1.3444190000009257,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3444890000009764,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=409388191 Ack=22202327 Win=65535 Len=0
1,1.3537489999998797,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=409388191 Ack=22202327 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3538339999995515,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22202327 Ack=409391087 Win=65535 Len=0
1,1.3608690000000934,54.93.77.70,10.0.2.15,TLSv1.2,1828,"Application Data, Application Data"
1,1.360913000000437,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22202327 Ack=409392861 Win=65535 Len=0
1,1.379906000000119,54.93.77.70,10.0.2.15,TLSv1.2,3160,Application Data
1,1.379971000000296,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22202327 Ack=409395967 Win=65535 Len=0
1,1.4082780000007915,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,1.4082990000006248,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=409403721 Ack=22202327 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4083900000005087,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.408424000001105,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22202327 Ack=409406617 Win=65535 Len=0
1,1.4084730000013224,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22202327 Ack=409409513 Win=65535 Len=0
1,1.419354999999996,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4256600000007893,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,1.428527000000031,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.428702000001067,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=409409933 Ack=22202863 Win=65535 Len=0
1,1.463093000000299,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=409706547 Ack=22106753 Win=65535 Len=0
1,1.4840390000008483,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4841340000002674,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=409706547 Ack=22107289 Win=65535 Len=0
1,1.5690860000013345,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5691619999997783,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=409706547 Ack=22107825 Win=65535 Len=0
1,1.5696619999998802,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.5697650000001886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22107825 Ack=409707083 Win=65535 Len=0
1,1.7387909999997646,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7391770000012912,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7392780000009225,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=409410469 Ack=22203399 Win=65535 Len=0
1,1.9447010000003502,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9502970000012283,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9505090000002383,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409707619 Win=65535 Len=0
1,1.9597890000004554,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9599070000003849,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=409711689 Ack=22108361 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9599570000009408,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409709079 Win=65535 Len=0
1,1.9599699999998847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409710539 Win=65535 Len=0
1,1.9599749999997584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409711689 Win=65535 Len=0
1,1.9599790000011126,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409713149 Win=65535 Len=0
1,1.9599809999999707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409714609 Win=65535 Len=0
1,1.960017000001244,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.9600630000004458,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409715759 Win=65535 Len=0
1,1.9601170000005368,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9605220000012196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409717219 Win=65535 Len=0
1,1.9605350000001636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409718679 Win=65535 Len=0
1,1.9605389999996987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409719829 Win=65535 Len=0
1,1.9605950000004668,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.960640000001149,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409721289 Win=65535 Len=0
1,1.9606480000002193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409722749 Win=65535 Len=0
1,1.9606970000004367,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409723899 Win=65535 Len=0
1,1.9607340000002296,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9607710000000225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409724177 Win=65535 Len=0
1,1.9608340000013413,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.9608750000006694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409725637 Win=65535 Len=0
1,1.9608829999997397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409727097 Win=65535 Len=0
1,1.9608870000010938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409727991 Win=65535 Len=0
1,1.9609290000007604,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9609680000012304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409729451 Win=65535 Len=0
1,1.9609760000003007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409730911 Win=65535 Len=0
1,1.9609810000001744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409732061 Win=65535 Len=0
1,1.9610160000011092,10.0.2.15,62.210.85.178,TLSv1.2,974,Application Data
1,1.961076999999932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22108361 Ack=409732981 Win=65535 Len=0
1,2.0601090000000113,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0961760000009235,54.93.77.70,10.0.2.15,TLSv1.2,12834,"Application Data, Application Data, Application Data"
1,2.0962240000008023,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22203399 Ack=409423785 Win=65535 Len=0
1,2.0962689999996655,54.93.77.70,10.0.2.15,TCP,306,"9001  >  34692 [PSH, ACK] Seq=409423785 Ack=22203399 Win=65535 Len=252 [TCP segment of a reassembled PDU]"
1,2.0964770000009594,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0965570000007574,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=409424037 Ack=22203935 Win=65535 Len=0
1,2.115728000000672,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.115789000001314,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22203935 Ack=409426933 Win=65535 Len=0
1,2.11995300000126,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,2.1200239999998303,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22203935 Ack=409432725 Win=65535 Len=0
1,2.1211220000004687,54.93.77.70,10.0.2.15,TLSv1.2,3674,"Application Data, Application Data"
1,2.121165000000474,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22203935 Ack=409436345 Win=65535 Len=0
1,2.1242030000012164,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1243800000011106,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=409436345 Ack=22204471 Win=65535 Len=0
1,2.204725999999937,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.24703000000045,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=409732981 Ack=22108897 Win=65535 Len=0
1,2.3279340000008233,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3280200000008335,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=409732981 Ack=22109433 Win=65535 Len=0
1,2.328559999999925,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3287099999997736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22109433 Ack=409733517 Win=65535 Len=0
1,2.42145999999957,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.4218890000011015,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4220270000005257,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=409436881 Ack=22205007 Win=65535 Len=0
1,2.764801000001171,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.769233000000895,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.7694420000007085,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22109969 Ack=409734053 Win=65535 Len=0
1,2.779088999999658,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7796400000006543,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22109969 Ack=409735513 Win=65535 Len=0
1,2.779656000000614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22109969 Ack=409736973 Win=65535 Len=0
1,2.7796610000004875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22109969 Ack=409738123 Win=65535 Len=0
1,2.7797580000005837,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7798670000011043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22109969 Ack=409739583 Win=65535 Len=0
1,2.7798789999997098,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22109969 Ack=409741043 Win=65535 Len=0
1,2.779883000001064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22109969 Ack=409742193 Win=65535 Len=0
1,2.779932999999801,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.7800330000009126,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22109969 Ack=409743653 Win=65535 Len=0
1,2.780045000001337,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22109969 Ack=409745113 Win=65535 Len=0
1,2.780049000000872,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22109969 Ack=409746263 Win=65535 Len=0
1,2.780086000000665,10.0.2.15,62.210.85.178,TLSv1.2,268,Application Data
1,2.780190000001312,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22109969 Ack=409746477 Win=65535 Len=0
1,2.8792000000012195,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9000620000006165,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.9001600000010512,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22205007 Ack=409441761 Win=65535 Len=0
1,2.9018340000002354,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=409441761 Ack=22205007 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.9018770000002405,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22205007 Ack=409444657 Win=65535 Len=0
1,2.917247999999745,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,2.9306049999995594,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=409445171 Ack=22205007 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.9306890000007115,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22205007 Ack=409448067 Win=65535 Len=0
1,2.9430130000000645,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.9430819999997766,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22205007 Ack=409449515 Win=65535 Len=0
1,2.946683000000121,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,2.9494470000008732,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9496369999997114,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=409449841 Ack=22205543 Win=65535 Len=0
1,3.057596000000558,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.0579219999999623,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.058042000000569,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22110505 Ack=409747013 Win=65535 Len=0
1,3.1683929999999236,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.16875600000094,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.1688709999998537,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=409450377 Ack=22206079 Win=65535 Len=0
1,3.2840130000004137,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.2876440000000002,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.2877950000001874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22111041 Ack=409747549 Win=65535 Len=0
1,3.300051000000167,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.3001560000011523,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=409751619 Ack=22111041 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.300196000000142,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22111041 Ack=409749009 Win=65535 Len=0
1,3.3002070000002277,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22111041 Ack=409750469 Win=65535 Len=0
