No.,Time,Source,Destination,Protocol,Length,Info
1,3.5815239999997175,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153835531 Win=65535 Len=0
1,3.5996179999997366,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.5997849999998834,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=153839601 Ack=8434857 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.5998359999998684,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153836991 Win=65535 Len=0
1,3.599850999999944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153838451 Win=65535 Len=0
1,3.5998569999997017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153839601 Win=65535 Len=0
1,3.59986200000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153841061 Win=65535 Len=0
1,3.599866999999904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153842521 Win=65535 Len=0
1,3.5999119999996765,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.5999549999996816,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153843671 Win=65535 Len=0
1,3.6000049999997827,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6000789999998233,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153845131 Win=65535 Len=0
1,3.600086999999803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153846591 Win=65535 Len=0
1,3.600089999999909,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153847741 Win=65535 Len=0
1,3.600129999999808,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6002239999997983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153849201 Win=65535 Len=0
1,3.600234999999884,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153850661 Win=65535 Len=0
1,3.6002379999999903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153851811 Win=65535 Len=0
1,3.600267999999687,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.600308000000041,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153852089 Win=65535 Len=0
1,3.6003599999999096,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.6004330000000664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153853549 Win=65535 Len=0
1,3.6004399999997077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153855009 Win=65535 Len=0
1,3.6004429999998138,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153855903 Win=65535 Len=0
1,3.600480999999945,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.600543000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153857363 Win=65535 Len=0
1,3.600550999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153858823 Win=65535 Len=0
1,3.6005549999999857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153859973 Win=65535 Len=0
1,3.600594000000001,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.600640000000112,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153861433 Win=65535 Len=0
1,3.600648999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153862893 Win=65535 Len=0
1,3.6006549999997333,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153862949 Win=65535 Len=0
1,3.6117169999997714,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.611931999999797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153864409 Win=65535 Len=0
1,3.6119549999998526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153865869 Win=65535 Len=0
1,3.6119589999998425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153867019 Win=65535 Len=0
1,3.612021999999797,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6120989999999438,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153868479 Win=65535 Len=0
1,3.612108999999691,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153869939 Win=65535 Len=0
1,3.6121149999999034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153871089 Win=65535 Len=0
1,3.612155999999686,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.612220999999863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153872549 Win=65535 Len=0
1,3.6122299999997267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153874009 Win=65535 Len=0
1,3.6122339999997166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153875159 Win=65535 Len=0
1,3.612275999999838,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.612341000000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153876619 Win=65535 Len=0
1,3.6123499999998785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153878079 Win=65535 Len=0
1,3.6123529999999846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153879229 Win=65535 Len=0
1,3.612392,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.612431999999899,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153879507 Win=65535 Len=0
1,3.612528000000111,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,3.6126249999997526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153880967 Win=65535 Len=0
1,3.6126439999998183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153882427 Win=65535 Len=0
1,3.6126500000000306,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153883321 Win=65535 Len=0
1,3.612789999999677,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.612916999999925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153884781 Win=65535 Len=0
1,3.612930999999662,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153886241 Win=65535 Len=0
1,3.6129359999999906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153887391 Win=65535 Len=0
1,3.612988999999743,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.613393999999971,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153888851 Win=65535 Len=0
1,3.6134210000000166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153890311 Win=65535 Len=0
1,3.613426999999774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153890367 Win=65535 Len=0
1,3.6227960000001076,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.623254000000088,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153891827 Win=65535 Len=0
1,3.6236019999996643,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153893287 Win=65535 Len=0
1,3.62361299999975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153894437 Win=65535 Len=0
1,3.6237590000000637,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6238760000001093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153895897 Win=65535 Len=0
1,3.623888999999963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153897357 Win=65535 Len=0
1,3.6238949999997203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153898507 Win=65535 Len=0
1,3.6239630000000034,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.6240539999998873,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153899967 Win=65535 Len=0
1,3.624062999999751,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153901427 Win=65535 Len=0
1,3.6240680000000793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153902577 Win=65535 Len=0
1,3.6241110000000845,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.624156999999741,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153904037 Win=65535 Len=0
1,3.6241649999997207,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153905497 Win=65535 Len=0
1,3.624170000000049,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153906647 Win=65535 Len=0
1,3.624218999999812,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.6242640000000392,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153906925 Win=65535 Len=0
1,3.6243460000000596,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.624399999999696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8434857 Ack=153907461 Win=65535 Len=0
1,3.782807999999932,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.7884650000000875,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=153687257 Ack=8467461 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.7888499999999112,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8467461 Ack=153690153 Win=65535 Len=0
1,3.789296999999806,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data, Application Data"
1,3.7894329999999172,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8467461 Ack=153700289 Win=65535 Len=0
1,3.7897640000001047,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.7900469999999586,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=153700289 Ack=8467997 Win=65535 Len=0
1,3.8062049999998635,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.8063309999997728,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8467997 Ack=153703185 Win=65535 Len=0
1,3.810056999999688,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,3.810355999999956,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8467997 Ack=153708977 Win=65535 Len=0
1,3.8132959999998093,54.93.77.70,10.0.2.15,TLSv1.2,9604,"Application Data, Application Data, Application Data, Application Data"
1,3.813846999999896,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8467997 Ack=153718527 Win=65535 Len=0
1,3.8144130000000587,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.8145469999999477,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=153718527 Ack=8468533 Win=65535 Len=0
1,3.830249999999978,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=153718527 Ack=8468533 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.830301999999847,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,3.8303860000000896,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8468533 Ack=153721423 Win=65535 Len=0
1,3.830790999999863,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8468533 Ack=153727215 Win=65535 Len=0
1,3.831627000000026,54.93.77.70,10.0.2.15,TLSv1.2,7736,"Application Data, Application Data, Application Data, Application Data"
1,3.831709000000046,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8468533 Ack=153734897 Win=65535 Len=0
1,3.8448789999997643,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=153734897 Ack=8468533 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.8451759999998103,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8468533 Ack=153736345 Win=65535 Len=0
1,3.84666500000003,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.8467749999999796,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8468533 Ack=153739241 Win=65535 Len=0
1,3.847193999999945,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.8473799999997027,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=153739241 Ack=8469069 Win=65535 Len=0
1,3.84743299999991,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,3.854468999999881,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=153740595 Ack=8469069 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.85468899999978,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8469069 Ack=153743491 Win=65535 Len=0
1,3.8615859999999884,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.8621039999998175,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8469069 Ack=153744939 Win=65535 Len=0
1,3.8631900000000314,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.8633389999999963,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=153744939 Ack=8469605 Win=65535 Len=0
1,3.8732239999999365,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,3.873768999999811,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=153746293 Ack=8469605 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.8739129999999022,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8469605 Ack=153749189 Win=65535 Len=0
1,3.8923249999998006,54.93.77.70,10.0.2.15,TLSv1.2,2226,Application Data [TCP segment of a reassembled PDU]
1,3.892457999999806,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.8925869999998213,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8469605 Ack=153751361 Win=65535 Len=0
1,3.892667999999958,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=153755705 Ack=8469605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.892949999999928,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8469605 Ack=153757153 Win=65535 Len=0
1,4.017276999999922,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,4.0204759999996895,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,4.020547000000079,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,4.020633999999973,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8469605 Ack=153759253 Win=65535 Len=0
1,4.0256030000000464,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,4.02607799999987,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=153759253 Ack=8470141 Win=65535 Len=0
1,4.062897999999677,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=153907461 Ack=8435393 Win=65535 Len=0
1,4.254519999999957,62.210.85.178,10.0.2.15,TLSv1.2,2132,Application Data
1,4.254648000000088,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=153907461 Ack=8437471 Win=65535 Len=0
1,4.255891999999676,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,4.256147000000055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8437471 Ack=153907997 Win=65535 Len=0
1,5.149433000000045,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,5.150075000000015,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,5.150388000000021,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=153759789 Ack=8470677 Win=65535 Len=0
1,5.76978599999984,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,5.781868999999915,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,5.782072999999855,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153908533 Win=65535 Len=0
1,5.793028999999933,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.793546999999762,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153909993 Win=65535 Len=0
1,5.793721999999889,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153911453 Win=65535 Len=0
1,5.793760999999904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153912603 Win=65535 Len=0
1,5.793964999999844,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.794409000000087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153914063 Win=65535 Len=0
1,5.794452999999976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153915523 Win=65535 Len=0
1,5.79445799999985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153916673 Win=65535 Len=0
1,5.794603999999708,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.7947730000000774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153918133 Win=65535 Len=0
1,5.79480599999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153919593 Win=65535 Len=0
1,5.79480999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153920743 Win=65535 Len=0
1,5.795040999999856,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.795227000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153922203 Win=65535 Len=0
1,5.795266999999967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153923663 Win=65535 Len=0
1,5.795274000000063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153924813 Win=65535 Len=0
1,5.795360000000073,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,5.795618999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153925091 Win=65535 Len=0
1,5.795799999999872,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,5.795917999999801,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153926551 Win=65535 Len=0
1,5.79593100000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153928011 Win=65535 Len=0
1,5.7959350000000995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153928905 Win=65535 Len=0
1,5.796015999999781,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.796097999999802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153930365 Win=65535 Len=0
1,5.796108999999888,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153931825 Win=65535 Len=0
1,5.796115999999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153932975 Win=65535 Len=0
1,5.7961669999999685,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,5.796266999999716,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153934435 Win=65535 Len=0
1,5.796276999999918,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153935895 Win=65535 Len=0
1,5.796280000000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153935951 Win=65535 Len=0
1,5.801562000000104,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.8017219999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153937411 Win=65535 Len=0
1,5.801740999999765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153938871 Win=65535 Len=0
1,5.801746000000094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153940021 Win=65535 Len=0
1,5.801798999999846,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.801872999999887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153941481 Win=65535 Len=0
1,5.801883000000089,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153942941 Win=65535 Len=0
1,5.801887999999963,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153944091 Win=65535 Len=0
1,5.801938000000064,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.802010999999766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153945551 Win=65535 Len=0
1,5.802020000000084,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153947011 Win=65535 Len=0
1,5.802024999999958,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153948161 Win=65535 Len=0
1,5.802079999999933,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,5.802126999999928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153949621 Win=65535 Len=0
1,5.802134000000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153951081 Win=65535 Len=0
1,5.802139999999781,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153952231 Win=65535 Len=0
1,5.80218799999966,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,5.80223500000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8438007 Ack=153952509 Win=65535 Len=0
