No.,Time,Source,Destination,Protocol,Length,Info
1,1.2093280000008235,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421703325 Win=65535 Len=0
1,1.2093330000006972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421704475 Win=65535 Len=0
1,1.209338000000571,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421705935 Win=65535 Len=0
1,1.2093409999997675,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421707395 Win=65535 Len=0
1,1.2093779999995604,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2094159999996918,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421708545 Win=65535 Len=0
1,1.2094620000007126,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2095059999992372,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421710005 Win=65535 Len=0
1,1.2095140000001265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421711465 Win=65535 Len=0
1,1.2095190000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421712615 Win=65535 Len=0
1,1.2095590000008087,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2095970000009402,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421714075 Win=65535 Len=0
1,1.2096050000000105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421715535 Win=65535 Len=0
1,1.2096660000006523,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.2097069999999803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421716685 Win=65535 Len=0
1,1.2097150000008696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421718145 Win=65535 Len=0
1,1.2097180000000662,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421719605 Win=65535 Len=0
1,1.2097450000001118,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.2097809999995661,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421720777 Win=65535 Len=0
1,1.2098220000007132,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2098609999993641,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421722237 Win=65535 Len=0
1,1.2098690000002534,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421723697 Win=65535 Len=0
1,1.20987199999945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421724847 Win=65535 Len=0
1,1.2099199999993289,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.2099589999997988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421726307 Win=65535 Len=0
1,1.2099670000006881,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421727767 Win=65535 Len=0
1,1.2099699999998847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421727823 Win=65535 Len=0
1,1.2191669999992882,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2192250000007334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421729283 Win=65535 Len=0
1,1.2192360000008193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421730743 Win=65535 Len=0
1,1.219241000000693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421731893 Win=65535 Len=0
1,1.2192869999998948,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2193279999992228,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421733353 Win=65535 Len=0
1,1.2193370000004506,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421734813 Win=65535 Len=0
1,1.2193420000003243,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421735963 Win=65535 Len=0
1,1.2193810000007943,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2194190000009257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421737423 Win=65535 Len=0
1,1.2194280000003346,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421738883 Win=65535 Len=0
1,1.2194319999998697,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421740033 Win=65535 Len=0
1,1.2194710000003397,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2195090000004711,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421741493 Win=65535 Len=0
1,1.2195169999995414,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421742953 Win=65535 Len=0
1,1.2195229999997537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421744103 Win=65535 Len=0
1,1.2195630000005622,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.2196019999992131,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421744381 Win=65535 Len=0
1,1.2196550000007846,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.2196949999997742,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421745841 Win=65535 Len=0
1,1.2197030000006635,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421747301 Win=65535 Len=0
1,1.2197070000001986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421748195 Win=65535 Len=0
1,1.21974500000033,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2197830000004615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421749655 Win=65535 Len=0
1,1.2197909999995318,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421751115 Win=65535 Len=0
1,1.219795000000886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421752265 Win=65535 Len=0
1,1.2198300000000017,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.2198690000004717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421753725 Win=65535 Len=0
1,1.219876999999542,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421755185 Win=65535 Len=0
1,1.2198800000005576,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421755241 Win=65535 Len=0
1,1.2335610000009183,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2336660000000848,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421756701 Win=65535 Len=0
1,1.2336770000001707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421758161 Win=65535 Len=0
1,1.2336799999993673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421759311 Win=65535 Len=0
1,1.233723999999711,10.0.2.15,62.210.85.178,TLSv1.2,3738,Application Data
1,1.2337640000005194,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421760771 Win=65535 Len=0
1,1.2337740000002668,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421762231 Win=65535 Len=0
1,1.233777999999802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22823149 Ack=421762995 Win=65535 Len=0
1,1.3143720000007306,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3247000000010303,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=421406519 Ack=22920387 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3248079999993934,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22920387 Ack=421409415 Win=65535 Len=0
1,1.3358299999999872,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.3359010000003764,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22920387 Ack=421415207 Win=65535 Len=0
1,1.3359490000002552,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=421415207 Ack=22920387 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.3360539999994216,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22920387 Ack=421416655 Win=65535 Len=0
1,1.343880000000354,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,1.3629899999996269,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3630690000009054,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22920387 Ack=421418429 Win=65535 Len=0
1,1.4092889999992622,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=421418429 Ack=22920387 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.409375999999611,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22920387 Ack=421421325 Win=65535 Len=0
1,1.4194139999999607,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.4194840000000113,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22920387 Ack=421428565 Win=65535 Len=0
1,1.422776999999769,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,1.4435639999992418,54.93.77.70,10.0.2.15,TLSv1.2,6172,"Application Data, Application Data"
1,1.443585000000894,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.4436270000005607,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22920387 Ack=421435921 Win=65535 Len=0
1,1.443713000000571,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22920387 Ack=421440265 Win=65535 Len=0
1,1.443875000000844,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.443955000000642,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=421440265 Ack=22920923 Win=65535 Len=0
1,1.4543639999992592,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.454407999999603,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22920923 Ack=421443161 Win=65535 Len=0
1,1.4544850000002043,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.4545359999992797,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22920923 Ack=421446057 Win=65535 Len=0
1,1.460146999999779,54.93.77.70,10.0.2.15,TLSv1.2,894,Application Data
1,1.4604030000009516,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4604730000010022,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=421446897 Ack=22921459 Win=65535 Len=0
1,1.475587999999334,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=421446897 Ack=22921459 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4756799999995565,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22921459 Ack=421449793 Win=65535 Len=0
1,1.480122000000847,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.492232000000513,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=421450517 Ack=22921459 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4922800000003917,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22921459 Ack=421453413 Win=65535 Len=0
1,1.4931890000007115,54.93.77.70,10.0.2.15,TLSv1.2,9994,"Application Data, Application Data, Application Data"
1,1.4932410000001255,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22921459 Ack=421463353 Win=65535 Len=0
1,1.493296000000555,54.93.77.70,10.0.2.15,TLSv1.2,1698,Application Data
1,1.4933899999996356,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22921459 Ack=421464997 Win=65535 Len=0
1,1.4935440000008384,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.493612000000212,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=421464997 Ack=22921995 Win=65535 Len=0
1,1.5044809999999416,54.93.77.70,10.0.2.15,TLSv1.2,2646,Application Data
1,1.5045250000002852,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22921995 Ack=421467589 Win=65535 Len=0
1,1.5231540000004316,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.5232090000008611,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22921995 Ack=421469153 Win=65535 Len=0
1,1.5258560000002035,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5260060000000522,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=421469153 Ack=22922531 Win=65535 Len=0
1,1.6066489999993792,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.648457999999664,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=421762995 Ack=22823685 Win=65535 Len=0
1,1.6656720000009955,62.210.85.178,10.0.2.15,TLSv1.2,1502,Application Data
1,1.6657649999997375,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=421762995 Ack=22825133 Win=65535 Len=0
1,1.6667010000001028,62.210.85.178,10.0.2.15,TLSv1.2,192,Application Data
1,1.6667429999997694,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=421762995 Ack=22825271 Win=65535 Len=0
1,1.6671640000004118,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6672820000003412,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825271 Ack=421763531 Win=65535 Len=0
1,2.018637999999555,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.01900999999998,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.01911199999995,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=421469689 Ack=22923067 Win=65535 Len=0
1,2.135593000000881,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.140187999999398,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1403379999992467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421764067 Win=65535 Len=0
1,2.152636999999231,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.152728000000934,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=421768137 Ack=22825807 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.152769000000262,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421765527 Win=65535 Len=0
1,2.152780000000348,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421766987 Win=65535 Len=0
1,2.1527860000005603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421768137 Win=65535 Len=0
1,2.152791000000434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421769597 Win=65535 Len=0
1,2.1527989999995043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421771057 Win=65535 Len=0
1,2.152835999999297,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.1528699999998935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421772207 Win=65535 Len=0
1,2.1529150000005757,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1529499999996915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421773667 Win=65535 Len=0
1,2.1529570000002423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421775127 Win=65535 Len=0
1,2.1529609999997774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421776277 Win=65535 Len=0
1,2.152998999999909,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1530409999995754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421777737 Win=65535 Len=0
1,2.1530490000004647,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421779197 Win=65535 Len=0
1,2.153104999999414,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.153141000000687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421780347 Win=65535 Len=0
1,2.153147999999419,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421781807 Win=65535 Len=0
1,2.153152000000773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421783267 Win=65535 Len=0
1,2.1531790000008186,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.1532119999992574,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421784439 Win=65535 Len=0
1,2.153252000000066,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1532879999995203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421785899 Win=65535 Len=0
1,2.1532939999997325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421787359 Win=65535 Len=0
1,2.153297000000748,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421788509 Win=65535 Len=0
1,2.1533330000002024,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.1533679999993183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421789969 Win=65535 Len=0
1,2.153374999999869,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421791429 Win=65535 Len=0
1,2.153377000000546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421791485 Win=65535 Len=0
1,2.1648260000001756,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1648760000007314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421792945 Win=65535 Len=0
1,2.164886000000479,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421794405 Win=65535 Len=0
1,2.1648910000003525,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421795555 Win=65535 Len=0
1,2.1649369999995542,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1649950000009994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421797015 Win=65535 Len=0
1,2.165001999999731,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421798475 Win=65535 Len=0
1,2.165005000000747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421799625 Win=65535 Len=0
1,2.165048000000752,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.165081999999529,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421801085 Win=65535 Len=0
1,2.1650900000004185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421802545 Win=65535 Len=0
1,2.1650939999999537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421803695 Win=65535 Len=0
1,2.1651309999997466,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1651640000000043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421805155 Win=65535 Len=0
1,2.1651720000008936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421806615 Win=65535 Len=0
1,2.1651760000004288,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421807765 Win=65535 Len=0
1,2.1652109999995446,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.1652439999998023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421808043 Win=65535 Len=0
1,2.1652930000000197,10.0.2.15,62.210.85.178,TLSv1.2,3674,Application Data
1,2.165338000000702,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421809503 Win=65535 Len=0
1,2.165344000000914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421810963 Win=65535 Len=0
1,2.1653470000001107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22825807 Ack=421811663 Win=65535 Len=0
1,2.2686530000009952,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,2.268819999999323,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22923067 Ack=421473309 Win=65535 Len=0
1,2.286496000000625,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
