No.,Time,Source,Destination,Protocol,Length,Info
1,2.3493339999986347,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3494969999992463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23955851 Ack=442332663 Win=65535 Len=0
1,2.359878999999637,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3600549999991927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23955851 Ack=442334123 Win=65535 Len=0
1,2.360081999999238,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23955851 Ack=442335583 Win=65535 Len=0
1,2.3600879999994504,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23955851 Ack=442336733 Win=65535 Len=0
1,2.3601479999997537,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3602350000001024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23955851 Ack=442338193 Win=65535 Len=0
1,2.3602439999995113,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23955851 Ack=442339653 Win=65535 Len=0
1,2.360248999999385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23955851 Ack=442340803 Win=65535 Len=0
1,2.3602889999983745,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=442340803 Ack=23955851 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.360332999998718,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23955851 Ack=442342263 Win=65535 Len=0
1,2.3603409999996074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23955851 Ack=442343723 Win=65535 Len=0
1,2.3603819999989355,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.360423999998602,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23955851 Ack=442344873 Win=65535 Len=0
1,2.3604789999990317,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.360570999999254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23955851 Ack=442346333 Win=65535 Len=0
1,2.360579999998663,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23955851 Ack=442347793 Win=65535 Len=0
1,2.3605849999985367,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23955851 Ack=442348943 Win=65535 Len=0
1,2.3606239999990066,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.3607059999994817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23955851 Ack=442349221 Win=65535 Len=0
1,2.3607560000000376,10.0.2.15,62.210.85.178,TLSv1.2,1104,Application Data
1,2.3607990000000427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23955851 Ack=442350271 Win=65535 Len=0
1,2.4600549999995565,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.496806999999535,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=442042727 Ack=24055441 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.4969320000000153,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24055441 Ack=442045623 Win=65535 Len=0
1,2.496979999999894,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.4970639999992272,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24055441 Ack=442048519 Win=65535 Len=0
1,2.5060359999988577,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.5061509999995906,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24055441 Ack=442051415 Win=65535 Len=0
1,2.5062099999995553,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=442051415 Ack=24055441 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.50630799999999,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24055441 Ack=442052863 Win=65535 Len=0
1,2.5135929999996733,54.93.77.70,10.0.2.15,TLSv1.2,264,Application Data
1,2.5225049999990006,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=442053073 Ack=24055441 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.52262299999893,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24055441 Ack=442055969 Win=65535 Len=0
1,2.529649000000063,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.546212999999625,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=442056693 Ack=24055441 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.546322999998665,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24055441 Ack=442059589 Win=65535 Len=0
1,2.563191999999617,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.566648999998506,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.566843999999037,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=442060313 Ack=24055977 Win=65535 Len=0
1,2.677412999999433,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.677819999998974,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.677931999998691,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956387 Ack=442350807 Win=65535 Len=0
1,2.785835999999108,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.7863629999992554,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.7865039999996952,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=442060849 Ack=24056513 Win=65535 Len=0
1,2.952499999999418,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.960617999999158,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9608189999999013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442351343 Win=65535 Len=0
1,2.975795999998809,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.975931999999375,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=442355413 Ack=23956923 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.9759809999995923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442352803 Win=65535 Len=0
1,2.9759939999985363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442354263 Win=65535 Len=0
1,2.97599899999841,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442355413 Win=65535 Len=0
1,2.976002999999764,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442356873 Win=65535 Len=0
1,2.976007999999638,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442358333 Win=65535 Len=0
1,2.976054999999178,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.9761299999991024,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=442359483 Ack=23956923 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.9761729999991076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442359483 Win=65535 Len=0
1,2.976180999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442360943 Win=65535 Len=0
1,2.9761859999998705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442362403 Win=65535 Len=0
1,2.9762229999996634,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.976290999999037,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=442363553 Ack=23956923 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.976331999998365,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442363553 Win=65535 Len=0
1,2.9763399999992544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442365013 Win=65535 Len=0
1,2.9763439999987895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442366473 Win=65535 Len=0
1,2.9763789999997243,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.9764909999994416,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.9765169999991485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442367623 Win=65535 Len=0
1,2.976550999999745,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.9765879999995377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442369083 Win=65535 Len=0
1,2.9765950000000885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442370543 Win=65535 Len=0
1,2.976599999999962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442371715 Win=65535 Len=0
1,2.9766469999995024,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.976688999999169,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442373175 Win=65535 Len=0
1,2.97669599999972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442374635 Win=65535 Len=0
1,2.9767009999995935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442375785 Win=65535 Len=0
1,2.976749999999811,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.976790999999139,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442377245 Win=65535 Len=0
1,2.9767979999996896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442378705 Win=65535 Len=0
1,2.9768029999995633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442378761 Win=65535 Len=0
1,2.9860239999998157,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9861199999995733,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=442382831 Ack=23956923 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.986159999998563,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442380221 Win=65535 Len=0
1,2.986170000000129,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442381681 Win=65535 Len=0
1,2.986175000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442382831 Win=65535 Len=0
1,2.9861799999998766,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442384291 Win=65535 Len=0
1,2.9861839999994118,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442385751 Win=65535 Len=0
1,2.986226999999417,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.9863379999987956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442386901 Win=65535 Len=0
1,2.9863789999999426,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=442386901 Ack=23956923 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.986436999999569,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.9864889999989828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442388361 Win=65535 Len=0
1,2.9864959999995335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442389821 Win=65535 Len=0
1,2.986500999999407,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442390971 Win=65535 Len=0
1,2.986552999998821,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9866469999997207,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442392431 Win=65535 Len=0
1,2.986656999999468,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442393891 Win=65535 Len=0
1,2.986661999999342,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442395041 Win=65535 Len=0
1,2.9866989999991347,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.9868459999997867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442395319 Win=65535 Len=0
1,2.986916999998357,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.9870190000001458,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442396779 Win=65535 Len=0
1,2.9870279999995546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442398239 Win=65535 Len=0
1,2.9870329999994283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442399133 Win=65535 Len=0
1,2.987069999999221,10.0.2.15,62.210.85.178,TLSv1.2,1424,Application Data
1,2.9871109999985492,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23956923 Ack=442400503 Win=65535 Len=0
1,3.083885999998529,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.0913540000001376,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=442061385 Ack=24056513 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.091456999998627,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24056513 Ack=442064281 Win=65535 Len=0
1,3.1016249999993306,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.101682999998957,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24056513 Ack=442068625 Win=65535 Len=0
1,3.107356999998956,54.93.77.70,10.0.2.15,TLSv1.2,590,"Application Data, Application Data"
1,3.1127399999986665,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=442069161 Ack=24056513 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.112830000000031,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24056513 Ack=442072057 Win=65535 Len=0
1,3.123539999998684,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,3.123623999999836,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24056513 Ack=442076401 Win=65535 Len=0
1,3.1469389999983832,54.93.77.70,10.0.2.15,TLSv1.2,6266,"Application Data, Application Data"
1,3.1470749999989494,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24056513 Ack=442082613 Win=65535 Len=0
1,3.1563360000000102,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,3.15639899999951,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24056513 Ack=442088405 Win=65535 Len=0
1,3.1643289999992703,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,3.164668999999776,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,3.1648459999996703,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=442089339 Ack=24057563 Win=65535 Len=0
1,3.1750279999996565,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,3.175218999998833,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24057563 Ack=442096579 Win=65535 Len=0
1,3.197387999998682,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,3.197489999998652,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24057563 Ack=442104333 Win=65535 Len=0
1,3.2060679999995045,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,3.2061699999994744,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24057563 Ack=442110125 Win=65535 Len=0
1,3.213278999999602,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,3.2169639999992796,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.217189999999391,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=442110545 Ack=24058099 Win=65535 Len=0
1,3.3154019999983575,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,3.3583439999983966,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=442400503 Ack=23957973 Win=65535 Len=0
1,3.3657879999991565,10.0.2.15,152.89.104.206,TLSv1.3,590,Application Data
1,3.365979000000152,152.89.104.206,10.0.2.15,TCP,60,9001  >  47334 [ACK] Seq=135056 Ack=90419 Win=65535 Len=0
1,3.376059999998688,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.3761449999983597,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=442400503 Ack=23958509 Win=65535 Len=0
1,3.3767319999988104,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.3768829999989975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23958509 Ack=442401039 Win=65535 Len=0
1,3.4895139999989624,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.49002499999915,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.4901869999994233,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=442111081 Ack=24058635 Win=65535 Len=0
1,3.669360999998389,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.6750349999983882,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.676170999999158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23959045 Ack=442401575 Win=65535 Len=0
1,3.686587000000145,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.686701999999059,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=442405645 Ack=23959045 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
