No.,Time,Source,Destination,Protocol,Length,Info
1,0.8346670000000813,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9442147 Ack=171733889 Win=65535 Len=0
1,0.8367220000000088,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8369619999998577,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=171733889 Ack=9442683 Win=65535 Len=0
1,0.989198000000215,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9895440000000235,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.989654999999857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401277 Ack=171875815 Win=65535 Len=0
1,1.0956519999999728,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0960500000001048,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0961510000001908,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=171734425 Ack=9443219 Win=65535 Len=0
1,1.209292000000005,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2141959999999017,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.214336000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171876351 Win=65535 Len=0
1,1.2245490000000245,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2246589999999742,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=171880421 Ack=9401813 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2247510000001967,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171877811 Win=65535 Len=0
1,1.2247660000002725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171879271 Win=65535 Len=0
1,1.2247689999999238,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171880421 Win=65535 Len=0
1,1.22477200000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171881881 Win=65535 Len=0
1,1.224775000000136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171883341 Win=65535 Len=0
1,1.2248140000001513,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2248610000001463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171884491 Win=65535 Len=0
1,1.224920000000111,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.22496000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171885951 Win=65535 Len=0
1,1.2249689999998736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171887411 Win=65535 Len=0
1,1.2249729999998635,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171888561 Win=65535 Len=0
1,1.2250119999998788,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.225046999999904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171890021 Win=65535 Len=0
1,1.225054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171891481 Win=65535 Len=0
1,1.225112000000081,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.2251470000001063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171892631 Win=65535 Len=0
1,1.2251550000000861,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171894091 Win=65535 Len=0
1,1.225159000000076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171895551 Win=65535 Len=0
1,1.2251860000001216,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.2252189999999246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171896723 Win=65535 Len=0
1,1.2252579999999398,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2252920000000813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171898183 Win=65535 Len=0
1,1.2252990000001773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171899643 Win=65535 Len=0
1,1.2253020000002834,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171900793 Win=65535 Len=0
1,1.225336999999854,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.2253709999999955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171902253 Win=65535 Len=0
1,1.2253780000000916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171903713 Win=65535 Len=0
1,1.2253810000001977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171903769 Win=65535 Len=0
1,1.2345909999999094,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2346410000000105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171905229 Win=65535 Len=0
1,1.2346520000000965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171906689 Win=65535 Len=0
1,1.2346569999999701,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171907839 Win=65535 Len=0
1,1.234704999999849,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2347650000001522,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171909299 Win=65535 Len=0
1,1.2347720000002482,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171910759 Win=65535 Len=0
1,1.2347749999998996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171911909 Win=65535 Len=0
1,1.2348110000002634,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2348440000000664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171913369 Win=65535 Len=0
1,1.2348520000000462,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171914829 Win=65535 Len=0
1,1.2348560000000361,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171915979 Win=65535 Len=0
1,1.2348919999999453,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2349260000000868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171917439 Win=65535 Len=0
1,1.2349330000001828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171918899 Win=65535 Len=0
1,1.2349370000001727,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171920049 Win=65535 Len=0
1,1.2349709999998595,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.2350030000002334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171920327 Win=65535 Len=0
1,1.235051999999996,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.2350879999999052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171921787 Win=65535 Len=0
1,1.2350950000000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171923247 Win=65535 Len=0
1,1.2350980000001073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171924141 Win=65535 Len=0
1,1.2351340000000164,10.0.2.15,62.210.85.178,TLSv1.2,1938,Application Data
1,1.235168000000158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171925601 Win=65535 Len=0
1,1.235175000000254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9401813 Ack=171926025 Win=65535 Len=0
1,1.4186260000001312,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=171734425 Ack=9443219 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4186620000000403,54.93.77.70,10.0.2.15,TLSv1.2,4912,"Application Data, Application Data"
1,1.4187569999999141,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9443219 Ack=171742179 Win=65535 Len=0
1,1.4357970000000932,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.4583569999999781,54.93.77.70,10.0.2.15,TLSv1.2,3160,Application Data
1,1.458426000000145,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9443219 Ack=171746335 Win=65535 Len=0
1,1.5499100000001818,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=171746335 Ack=9443219 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5499970000000758,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9443219 Ack=171749231 Win=65535 Len=0
1,1.55045999999993,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.5579790000001594,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=171749955 Ack=9443219 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5580310000000281,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9443219 Ack=171752851 Win=65535 Len=0
1,1.5665870000002542,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.576701999999841,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=171753575 Ack=9443219 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.5767620000001443,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9443219 Ack=171755023 Win=65535 Len=0
1,1.5822630000002391,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,1.5867800000000898,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.587749000000258,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9443219 Ack=171762893 Win=65535 Len=0
1,1.596531000000141,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.5966010000001916,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9443219 Ack=171764341 Win=65535 Len=0
1,1.5968410000000404,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5969599999998536,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=171764341 Ack=9443755 Win=65535 Len=0
1,1.5989150000000336,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,1.6062529999999242,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=171764971 Ack=9443755 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6063540000000103,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9443755 Ack=171767867 Win=65535 Len=0
1,1.6124159999999392,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.6124720000002526,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9443755 Ack=171769315 Win=65535 Len=0
1,1.6206640000000334,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6206849999998667,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=171772211 Ack=9443755 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.6207210000002306,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9443755 Ack=171772211 Win=65535 Len=0
1,1.620795000000271,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9443755 Ack=171773659 Win=65535 Len=0
1,1.6219599999999446,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.6383289999998851,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6384600000001228,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9443755 Ack=171774311 Win=65535 Len=0
1,1.7039819999999963,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=171774311 Ack=9443755 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7040799999999763,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.704160000000229,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9443755 Ack=171777931 Win=65535 Len=0
1,1.704385000000002,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.704493000000184,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=171777931 Ack=9444291 Win=65535 Len=0
1,1.714050000000043,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=171777931 Ack=9444291 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7141190000002098,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9444291 Ack=171780827 Win=65535 Len=0
1,1.7228530000002138,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.7335430000002816,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.733596999999918,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9444291 Ack=171784447 Win=65535 Len=0
1,1.7398400000001857,54.93.77.70,10.0.2.15,TLSv1.2,286,Application Data
1,1.7431329999999434,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.743300999999974,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=171784679 Ack=9444827 Win=65535 Len=0
1,1.7491690000001654,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7914930000001732,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=171926025 Ack=9402349 Win=65535 Len=0
1,2.21913399999994,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.219238000000132,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=171926025 Ack=9402885 Win=65535 Len=0
1,2.237014000000272,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.237113000000136,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=171926025 Ack=9403421 Win=65535 Len=0
1,2.2374620000000505,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.237586000000192,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403421 Ack=171926561 Win=65535 Len=0
1,2.422794000000067,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.4232350000002043,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.423366999999871,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=171785215 Ack=9445363 Win=65535 Len=0
1,2.8395540000001347,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.844028999999864,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.8441860000002634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171927097 Win=65535 Len=0
1,2.8554189999999835,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.855515000000196,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=171931167 Ack=9403957 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.8555559999999787,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171928557 Win=65535 Len=0
1,2.8555700000001707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171930017 Win=65535 Len=0
1,2.8555740000001606,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171931167 Win=65535 Len=0
1,2.8555770000002667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171932627 Win=65535 Len=0
1,2.8555790000000343,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171934087 Win=65535 Len=0
1,2.8556180000000495,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.855652000000191,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171935237 Win=65535 Len=0
1,2.855695000000196,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8557300000002215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171936697 Win=65535 Len=0
1,2.8557369999998627,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171938157 Win=65535 Len=0
1,2.855742000000191,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171939307 Win=65535 Len=0
1,2.855778999999984,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8558130000001256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171940767 Win=65535 Len=0
1,2.8558200000002216,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171942227 Win=65535 Len=0
1,2.8558750000001965,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.8559110000001056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171943377 Win=65535 Len=0
1,2.8559190000000854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171944837 Win=65535 Len=0
1,2.8559220000001915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171946297 Win=65535 Len=0
1,2.855949000000237,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.855985000000146,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171947469 Win=65535 Len=0
1,2.856025000000045,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8560820000002423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171948929 Win=65535 Len=0
1,2.8560879999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171950389 Win=65535 Len=0
1,2.856091000000106,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171951539 Win=65535 Len=0
1,2.856123999999909,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.8561580000000504,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171952999 Win=65535 Len=0
1,2.8561650000001464,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171954459 Win=65535 Len=0
1,2.8561690000001363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171954515 Win=65535 Len=0
1,2.865389999999934,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8654810000002726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171955975 Win=65535 Len=0
1,2.865490000000136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171957435 Win=65535 Len=0
1,2.8654930000002423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171958585 Win=65535 Len=0
1,2.865530999999919,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8655840000001263,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171960045 Win=65535 Len=0
1,2.8655899999998837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171961505 Win=65535 Len=0
1,2.86559299999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171962655 Win=65535 Len=0
1,2.8656300000002375,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8656660000001466,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171964115 Win=65535 Len=0
1,2.8656730000002426,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171965575 Win=65535 Len=0
1,2.8656780000001163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171966725 Win=65535 Len=0
1,2.8657140000000254,10.0.2.15,62.210.85.178,TLSv1.2,1810,Application Data
1,2.865747000000283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171968185 Win=65535 Len=0
1,2.8657539999999244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9403957 Ack=171968481 Win=65535 Len=0
1,2.9511029999998755,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9733070000002044,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=171785751 Ack=9445363 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.97342400000025,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9445363 Ack=171788647 Win=65535 Len=0
1,2.9893480000000636,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.0316830000001573,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9445363 Ack=171789371 Win=65535 Len=0
1,3.0724840000002587,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.0725609999999506,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9445363 Ack=171792991 Win=65535 Len=0
1,3.113350999999966,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=171792991 Ack=9445363 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.113412000000153,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9445363 Ack=171795887 Win=65535 Len=0
1,3.113773999999921,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.1138150000001588,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9445363 Ack=171796611 Win=65535 Len=0
1,3.123074000000088,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=171796611 Ack=9445363 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.1230900000000474,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.1231269999998403,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9445363 Ack=171799507 Win=65535 Len=0
1,3.123163000000204,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9445363 Ack=171803851 Win=65535 Len=0
1,3.1294309999998404,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,3.129476000000068,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9445363 Ack=171804365 Win=65535 Len=0
1,3.131666000000223,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=171804365 Ack=9445363 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.1316799999999603,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.1317159999998694,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9445363 Ack=171807261 Win=65535 Len=0
1,3.131753000000117,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9445363 Ack=171808709 Win=65535 Len=0
1,3.1427530000000843,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
