No.,Time,Source,Destination,Protocol,Length,Info
1,1.2797030000001541,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316776477 Win=65535 Len=0
1,1.2920389999999315,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2921529999994164,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=316780547 Ack=17143675 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2922029999999722,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316777937 Win=65535 Len=0
1,1.2922159999998257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316779397 Win=65535 Len=0
1,1.292222000000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316780547 Win=65535 Len=0
1,1.292225999999573,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316782007 Win=65535 Len=0
1,1.2922300000000178,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316783467 Win=65535 Len=0
1,1.292265000000043,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2923039999996035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316784617 Win=65535 Len=0
1,1.2923499999997148,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2923899999996138,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316786077 Win=65535 Len=0
1,1.2923989999999321,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316787537 Win=65535 Len=0
1,1.2924029999994673,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316788687 Win=65535 Len=0
1,1.2924429999993663,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2924809999994977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316790147 Win=65535 Len=0
1,1.2924889999994775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316791607 Win=65535 Len=0
1,1.2925509999995484,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.2925909999994474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316792757 Win=65535 Len=0
1,1.2925989999994272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316794217 Win=65535 Len=0
1,1.2926029999998718,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316795677 Win=65535 Len=0
1,1.2926309999993464,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.2926669999997102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316796849 Win=65535 Len=0
1,1.2927079999999478,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2927469999995083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316798309 Win=65535 Len=0
1,1.292754999999488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316799769 Win=65535 Len=0
1,1.2927589999999327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316800919 Win=65535 Len=0
1,1.2927970000000641,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.2928350000001956,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316802379 Win=65535 Len=0
1,1.2928430000001754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316803839 Win=65535 Len=0
1,1.2928469999997105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316803895 Win=65535 Len=0
1,1.3042459999996936,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3043010000001232,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17143675 Ack=316804431 Win=65535 Len=0
1,1.4181339999995544,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=316433035 Ack=17191913 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4182700000001205,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17191913 Ack=316435931 Win=65535 Len=0
1,1.4195449999997436,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.4195840000002136,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17191913 Ack=316440275 Win=65535 Len=0
1,1.4225010000000111,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.4225500000002285,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17191913 Ack=316444619 Win=65535 Len=0
1,1.4233229999999821,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=316444619 Ack=17191913 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4233649999996487,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17191913 Ack=316447515 Win=65535 Len=0
1,1.434400999999525,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,1.4388669999998456,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=316448565 Ack=17191913 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4389080000000831,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17191913 Ack=316451461 Win=65535 Len=0
1,1.4491369999996095,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.4491840000000593,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17191913 Ack=316452909 Win=65535 Len=0
1,1.456130999999914,54.93.77.70,10.0.2.15,TLSv1.2,2342,Application Data [TCP segment of a reassembled PDU]
1,1.4561759999996866,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17191913 Ack=316455197 Win=65535 Len=0
1,1.4562269999996715,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=316455197 Ack=17191913 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.4562740000001213,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17191913 Ack=316456645 Win=65535 Len=0
1,1.463198999999804,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.463238999999703,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17191913 Ack=316459541 Win=65535 Len=0
1,1.4737340000001495,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.4740019999999276,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.4741089999997712,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=316460475 Ack=17192963 Win=65535 Len=0
1,1.5245109999996203,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.526850000000195,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.527009999999791,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=316461525 Ack=17193499 Win=65535 Len=0
1,1.5618109999995795,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.6036779999994906,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=316804431 Ack=17144725 Win=65535 Len=0
1,1.6847609999995257,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.684849999999642,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=316804431 Ack=17145261 Win=65535 Len=0
1,1.6853469999996378,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.68544699999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145261 Ack=316804967 Win=65535 Len=0
1,1.8042799999993804,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8047269999997297,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8048499999995329,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=316462061 Ack=17194035 Win=65535 Len=0
1,1.9172559999997247,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9227579999997033,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9229040000000168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316805503 Win=65535 Len=0
1,1.933100999999624,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9332059999997,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=316809573 Ack=17145797 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9332949999998164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316806963 Win=65535 Len=0
1,1.9333090000000084,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316808423 Win=65535 Len=0
1,1.9333129999995435,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316809573 Win=65535 Len=0
1,1.9333150000002206,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316811033 Win=65535 Len=0
1,1.9333179999994172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316812493 Win=65535 Len=0
1,1.9333550000001196,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.9334039999994275,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316813643 Win=65535 Len=0
1,1.9334629999993922,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9335059999993973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316815103 Win=65535 Len=0
1,1.9335149999997157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316816563 Win=65535 Len=0
1,1.9335190000001603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316817713 Win=65535 Len=0
1,1.9335590000000593,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.933603999999832,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316819173 Win=65535 Len=0
1,1.9336130000001504,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316820633 Win=65535 Len=0
1,1.9336750000002212,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.9337169999998878,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316821783 Win=65535 Len=0
1,1.9337249999998676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316823243 Win=65535 Len=0
1,1.9337279999999737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316824703 Win=65535 Len=0
1,1.9337559999994482,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.933791999999812,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316825875 Win=65535 Len=0
1,1.9338339999994787,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9338739999993777,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316827335 Win=65535 Len=0
1,1.9338819999993575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316828795 Win=65535 Len=0
1,1.9338859999998022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316829945 Win=65535 Len=0
1,1.9339249999993626,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.933962000000065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316831405 Win=65535 Len=0
1,1.9339700000000448,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316832865 Win=65535 Len=0
1,1.93397399999958,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316832921 Win=65535 Len=0
1,1.943185999999514,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.943236999999499,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316834381 Win=65535 Len=0
1,1.9432479999995849,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316835841 Win=65535 Len=0
1,1.9432529999994586,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316836991 Win=65535 Len=0
1,1.9432969999998022,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9433380000000398,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316838451 Win=65535 Len=0
1,1.9433469999994486,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316839911 Win=65535 Len=0
1,1.9433509999998932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316841061 Win=65535 Len=0
1,1.9433899999994537,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9434279999995852,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316842521 Win=65535 Len=0
1,1.9434369999999035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316843981 Win=65535 Len=0
1,1.9434419999997772,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316845131 Win=65535 Len=0
1,1.9434799999999086,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9435260000000198,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316846591 Win=65535 Len=0
1,1.9435329999996611,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316848051 Win=65535 Len=0
1,1.9435359999997672,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316849201 Win=65535 Len=0
1,1.9435709999997925,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.9436249999998836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316849479 Win=65535 Len=0
1,1.9436850000001868,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.943725999999515,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316850939 Win=65535 Len=0
1,1.9437339999994947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316852399 Win=65535 Len=0
1,1.9437379999999393,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316853293 Win=65535 Len=0
1,1.9437779999998384,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9438179999997374,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316854753 Win=65535 Len=0
1,1.9438259999997172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316856213 Win=65535 Len=0
1,1.9438289999998233,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316857363 Win=65535 Len=0
1,1.9438639999998486,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.943902999999409,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316858823 Win=65535 Len=0
1,1.9439109999993889,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316860283 Win=65535 Len=0
1,1.943916000000172,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316860339 Win=65535 Len=0
1,1.95647899999949,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.956569999999374,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=316864409 Ack=17145797 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9566100000001825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316861799 Win=65535 Len=0
1,1.9566189999995913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316863259 Win=65535 Len=0
1,1.956623999999465,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316864409 Win=65535 Len=0
1,1.9566279999999097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316865869 Win=65535 Len=0
1,1.9566319999994448,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316867329 Win=65535 Len=0
1,1.95667499999945,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.956771999999546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316868479 Win=65535 Len=0
1,1.9568149999995512,10.0.2.15,62.210.85.178,TLSv1.2,1232,Application Data
1,1.9569179999998596,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17145797 Ack=316869657 Win=65535 Len=0
1,2.027538999999706,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.062181999999666,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=316462597 Ack=17194035 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0622480000001815,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17194035 Ack=316465493 Win=65535 Len=0
1,2.0731809999997495,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.0732410000000527,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17194035 Ack=316468389 Win=65535 Len=0
1,2.0734489999995276,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,2.073529000000235,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17194035 Ack=316469837 Win=65535 Len=0
1,2.0790200000001278,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,2.0792160000000877,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17194035 Ack=316477591 Win=65535 Len=0
1,2.099978000000192,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=316477591 Ack=17194035 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1000489999996717,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17194035 Ack=316480487 Win=65535 Len=0
1,2.100394000000051,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.1150529999995342,54.93.77.70,10.0.2.15,TLSv1.2,11414,"Application Data, Application Data"
1,2.115128999999797,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17194035 Ack=316492571 Win=65535 Len=0
1,2.1151789999994435,54.93.77.70,10.0.2.15,TLSv1.2,4622,Application Data [TCP segment of a reassembled PDU]
1,2.1152210000000196,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17194035 Ack=316497139 Win=65535 Len=0
1,2.115501000000222,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1155659999994896,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=316497139 Ack=17194571 Win=65535 Len=0
1,2.132724000000053,54.93.77.70,10.0.2.15,TLSv1.2,4304,"Application Data, Application Data, Application Data"
1,2.1327729999993608,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17194571 Ack=316501389 Win=65535 Len=0
1,2.140179999999418,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=316501389 Ack=17194571 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.140226999999868,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17194571 Ack=316502837 Win=65535 Len=0
1,2.1571960000001127,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,2.171445999999378,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,2.171553000000131,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17194571 Ack=316509259 Win=65535 Len=0
1,2.174852000000101,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,2.174884999999449,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.1749399999998786,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17194571 Ack=316512155 Win=65535 Len=0
1,2.175043999999616,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17194571 Ack=316516499 Win=65535 Len=0
1,2.175390999999763,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,2.175521000000117,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=316516499 Ack=17195621 Win=65535 Len=0
1,2.176343999999517,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,2.1937840000000506,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=316516919 Ack=17195621 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.193859999999404,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17195621 Ack=316519815 Win=65535 Len=0
1,2.2033430000001317,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,2.2033949999995457,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17195621 Ack=316522711 Win=65535 Len=0
1,2.203509999999369,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=316522711 Ack=17195621 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.203559999999925,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17195621 Ack=316524159 Win=65535 Len=0
1,2.2051519999995435,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.2052739999999176,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17195621 Ack=316525607 Win=65535 Len=0
1,2.210317000000032,54.93.77.70,10.0.2.15,TLSv1.2,1220,Application Data
1,2.2130669999996826,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2132190000002083,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=316526773 Ack=17196157 Win=65535 Len=0
1,2.277251999999862,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3029489999998987,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
