No.,Time,Source,Destination,Protocol,Length,Info
1,2.880631999999423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297234937 Win=65535 Len=0
1,2.8806359999998676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297236397 Win=65535 Len=0
1,2.8806800000002113,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.880747000000156,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=297237547 Ack=16122631 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.8807859999997163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297237547 Win=65535 Len=0
1,2.8807929999993576,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297239007 Win=65535 Len=0
1,2.8807980000001407,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297240467 Win=65535 Len=0
1,2.8808650000000853,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.8809620000001814,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297241617 Win=65535 Len=0
1,2.8810109999994893,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.881108999999924,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297243077 Win=65535 Len=0
1,2.881116999999904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297244537 Win=65535 Len=0
1,2.8811219999997775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297245687 Win=65535 Len=0
1,2.881152999999358,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.881191999999828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297247147 Win=65535 Len=0
1,2.8811989999994694,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297248607 Win=65535 Len=0
1,2.8812339999994947,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.881279999999606,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297249779 Win=65535 Len=0
1,2.8813289999998233,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8813929999996617,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=297253849 Ack=16122631 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.881430999999793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297251239 Win=65535 Len=0
1,2.8814379999994344,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297252699 Win=65535 Len=0
1,2.881441999999879,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297253849 Win=65535 Len=0
1,2.881445999999414,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297255309 Win=65535 Len=0
1,2.881449999999859,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297256769 Win=65535 Len=0
1,2.8814879999999903,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,2.8815819999999803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297256825 Win=65535 Len=0
1,2.892863000000034,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8929419999994934,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=297260895 Ack=16122631 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.892979999999625,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297258285 Win=65535 Len=0
1,2.8929879999996047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297259745 Win=65535 Len=0
1,2.8929929999994783,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297260895 Win=65535 Len=0
1,2.892996999999923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297262355 Win=65535 Len=0
1,2.893000999999458,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297263815 Win=65535 Len=0
1,2.893040999999357,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.893113999999514,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297264965 Win=65535 Len=0
1,2.8931519999996453,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8931899999997768,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297266425 Win=65535 Len=0
1,2.893195999999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297267885 Win=65535 Len=0
1,2.8932009999998627,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297269035 Win=65535 Len=0
1,2.893247999999403,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8933179999994536,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297270495 Win=65535 Len=0
1,2.8933349999997517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297271955 Win=65535 Len=0
1,2.8933399999996254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297273105 Win=65535 Len=0
1,2.8933820000002015,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.893543000000136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297273383 Win=65535 Len=0
1,2.8936249999997017,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.8936979999998584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297274843 Win=65535 Len=0
1,2.8937059999998382,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297276303 Win=65535 Len=0
1,2.8937099999993734,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297277197 Win=65535 Len=0
1,2.893753999999717,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.8938259999995353,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297278657 Win=65535 Len=0
1,2.893833999999515,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297280117 Win=65535 Len=0
1,2.8938379999999597,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297281267 Win=65535 Len=0
1,2.8939039999995657,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.893975999999384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297282727 Win=65535 Len=0
1,2.8939829999999347,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297284187 Win=65535 Len=0
1,2.8939879999998084,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297284243 Win=65535 Len=0
1,2.904406999999992,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.904574999999568,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=297288313 Ack=16122631 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.9046079999998256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297285703 Win=65535 Len=0
1,2.90462000000025,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297287163 Win=65535 Len=0
1,2.904623999999785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297288313 Win=65535 Len=0
1,2.904628999999659,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297289773 Win=65535 Len=0
1,2.9046330000001035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297291233 Win=65535 Len=0
1,2.904677999999876,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.9047190000001137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297292383 Win=65535 Len=0
1,2.90476899999976,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9048099999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297293843 Win=65535 Len=0
1,2.904816999999639,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297295303 Win=65535 Len=0
1,2.9048210000000836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297296453 Win=65535 Len=0
1,2.904867000000195,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.904907999999523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297297913 Win=65535 Len=0
1,2.9049159999995027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297299373 Win=65535 Len=0
1,2.9049199999999473,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297300523 Win=65535 Len=0
1,2.904961999999614,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.905001000000084,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297300801 Win=65535 Len=0
1,2.9050600000000486,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.905101999999715,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297302261 Win=65535 Len=0
1,2.9051089999993565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297303721 Win=65535 Len=0
1,2.905112999999801,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297304615 Win=65535 Len=0
1,2.9051589999999123,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.90520000000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297306075 Win=65535 Len=0
1,2.905206999999791,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297307535 Win=65535 Len=0
1,2.905211000000236,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297308685 Win=65535 Len=0
1,2.9052529999999024,10.0.2.15,62.210.85.178,TLSv1.2,1488,Application Data
1,2.9053020000001197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16122631 Ack=297310119 Win=65535 Len=0
1,2.973841999999422,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.009613000000172,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=296887333 Ack=16167393 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.0096880000000965,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16167393 Ack=296890229 Win=65535 Len=0
1,3.027216999999837,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.027231999999458,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=296893125 Ack=16167393 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.027271999999357,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16167393 Ack=296893125 Win=65535 Len=0
1,3.0273470000001907,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16167393 Ack=296894573 Win=65535 Len=0
1,3.0275369999999384,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.0276599999997416,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=296894573 Ack=16167929 Win=65535 Len=0
1,3.027925999999752,54.93.77.70,10.0.2.15,TLSv1.2,590,"Application Data, Application Data"
1,3.0382840000002034,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,3.0383750000000873,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16167929 Ack=296902349 Win=65535 Len=0
1,3.050546999999824,54.93.77.70,10.0.2.15,TLSv1.2,11638,"Application Data, Application Data, Application Data"
1,3.050623999999516,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16167929 Ack=296913933 Win=65535 Len=0
1,3.0593870000002426,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,3.059443000000101,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16167929 Ack=296915381 Win=65535 Len=0
1,3.059632999999849,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.059744999999566,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=296915381 Ack=16168465 Win=65535 Len=0
1,3.0676079999993817,54.93.77.70,10.0.2.15,TLSv1.2,2016,Application Data
1,3.0677740000000995,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16168465 Ack=296917343 Win=65535 Len=0
1,3.0899689999996554,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=296917343 Ack=16168465 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.090118000000075,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16168465 Ack=296920239 Win=65535 Len=0
1,3.0916699999997945,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.0917159999999058,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16168465 Ack=296923135 Win=65535 Len=0
1,3.0917779999999766,54.93.77.70,10.0.2.15,TLSv1.2,8574,"Application Data, Application Data"
1,3.091824999999517,54.93.77.70,10.0.2.15,TLSv1.2,7462,"Application Data, Application Data"
1,3.0918729999993957,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16168465 Ack=296939063 Win=65535 Len=0
1,3.1201039999996283,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,3.12017300000025,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16168465 Ack=296941959 Win=65535 Len=0
1,3.12022799999977,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=296941959 Ack=16168465 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,3.1202949999997145,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16168465 Ack=296943407 Win=65535 Len=0
1,3.120495000000119,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.1206169999995836,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=296943407 Ack=16169001 Win=65535 Len=0
1,3.1411159999997835,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,3.141165000000001,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16169001 Ack=296946303 Win=65535 Len=0
1,3.141356999999516,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.1414660000000367,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=296946303 Ack=16169537 Win=65535 Len=0
1,3.1427929999999833,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,3.142863000000034,54.93.77.70,10.0.2.15,TLSv1.2,12384,"Application Data, Application Data, Application Data, Application Data"
1,3.142869999999675,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.143008999999438,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16169537 Ack=296964425 Win=65535 Len=0
1,3.150630000000092,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.1507569999994303,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=296964425 Ack=16170073 Win=65535 Len=0
1,3.1748109999998633,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=296964425 Ack=16170073 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.174895999999535,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16170073 Ack=296967321 Win=65535 Len=0
1,3.1794499999996333,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.183288999999604,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.183575999999448,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=296968045 Ack=16170609 Win=65535 Len=0
1,3.1841669999994338,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=297310119 Ack=16123167 Win=65535 Len=0
1,3.2042179999998552,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.2043009999997594,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=297310119 Ack=16123703 Win=65535 Len=0
1,3.3716800000001967,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
