No.,Time,Source,Destination,Protocol,Length,Info
1,1.4240990000002967,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=168500837 Ack=9226113 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4241480000000593,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168498227 Win=65535 Len=0
1,1.4241590000001452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168499687 Win=65535 Len=0
1,1.4241640000000189,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168500837 Win=65535 Len=0
1,1.4241680000000088,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168502297 Win=65535 Len=0
1,1.4241710000001149,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168503757 Win=65535 Len=0
1,1.4242050000002564,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.424239000000398,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168504907 Win=65535 Len=0
1,1.4242870000002767,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.424322000000302,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168506367 Win=65535 Len=0
1,1.4243300000002819,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168507827 Win=65535 Len=0
1,1.424333000000388,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168508977 Win=65535 Len=0
1,1.4243710000000647,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4244040000003224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168510437 Win=65535 Len=0
1,1.4244110000004184,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168511897 Win=65535 Len=0
1,1.424467000000277,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.4245030000001861,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168513047 Win=65535 Len=0
1,1.424511000000166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168514507 Win=65535 Len=0
1,1.424514000000272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168515967 Win=65535 Len=0
1,1.4245410000003176,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.4245730000002368,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168517139 Win=65535 Len=0
1,1.424612000000252,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4246470000002773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168518599 Win=65535 Len=0
1,1.4246540000003733,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168520059 Win=65535 Len=0
1,1.4246580000003632,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168521209 Win=65535 Len=0
1,1.4246940000002724,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.4247290000002977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168522669 Win=65535 Len=0
1,1.4247350000000552,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168524129 Win=65535 Len=0
1,1.4247380000001613,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168524185 Win=65535 Len=0
1,1.433962000000065,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4340430000002016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168525645 Win=65535 Len=0
1,1.4340520000000652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168527105 Win=65535 Len=0
1,1.4340550000001713,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168528255 Win=65535 Len=0
1,1.4340950000000703,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4341620000000148,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168529715 Win=65535 Len=0
1,1.4341690000001108,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168531175 Win=65535 Len=0
1,1.434172000000217,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168532325 Win=65535 Len=0
1,1.43420500000002,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4342380000002777,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168533785 Win=65535 Len=0
1,1.4342460000002575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168535245 Win=65535 Len=0
1,1.4342500000002474,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168536395 Win=65535 Len=0
1,1.4342850000002727,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4343190000004142,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168537855 Win=65535 Len=0
1,1.434327000000394,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168539315 Win=65535 Len=0
1,1.4343300000000454,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168540465 Win=65535 Len=0
1,1.4343660000004093,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4343990000002123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168540743 Win=65535 Len=0
1,1.4344490000003134,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.4344850000002225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168542203 Win=65535 Len=0
1,1.4344920000003185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168543663 Win=65535 Len=0
1,1.4344960000003084,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168544557 Win=65535 Len=0
1,1.4345330000001013,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4345680000001266,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168546017 Win=65535 Len=0
1,1.4345750000002226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168547477 Win=65535 Len=0
1,1.4345780000003288,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168548627 Win=65535 Len=0
1,1.4346120000000155,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.434664000000339,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168550087 Win=65535 Len=0
1,1.4346709999999803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168551547 Win=65535 Len=0
1,1.4346730000002026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168551603 Win=65535 Len=0
1,1.4482020000000375,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4482850000003964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168553063 Win=65535 Len=0
1,1.4482950000001438,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168554523 Win=65535 Len=0
1,1.4482980000002499,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168555673 Win=65535 Len=0
1,1.4483400000003712,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4483760000002803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168557133 Win=65535 Len=0
1,1.4483840000002601,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168558593 Win=65535 Len=0
1,1.4483890000001338,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168559743 Win=65535 Len=0
1,1.4484260000003815,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4484620000002906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168561203 Win=65535 Len=0
1,1.4484690000003866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168562663 Win=65535 Len=0
1,1.4484730000003765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168563813 Win=65535 Len=0
1,1.4485080000004018,10.0.2.15,62.210.85.178,TLSv1.2,3866,Application Data
1,1.4485420000000886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168565273 Win=65535 Len=0
1,1.4485490000001846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168566733 Win=65535 Len=0
1,1.4485540000000583,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9226113 Ack=168567625 Win=65535 Len=0
1,1.5222750000002634,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5434119999999893,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=168353243 Ack=9266243 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.543547000000217,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9266243 Ack=168356139 Win=65535 Len=0
1,1.5602250000001732,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.6037790000000314,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9266243 Ack=168356863 Win=65535 Len=0
1,1.6170350000002145,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=168356863 Ack=9266243 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6171100000001388,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9266243 Ack=168359759 Win=65535 Len=0
1,1.6180850000000646,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.618141000000378,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9266243 Ack=168368447 Win=65535 Len=0
1,1.6201850000002196,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,1.6202330000000984,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9266243 Ack=168368751 Win=65535 Len=0
1,1.6375050000001465,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6375470000002679,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9266243 Ack=168369287 Win=65535 Len=0
1,1.6404640000000654,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=168369287 Ack=9266243 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6405100000001767,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9266243 Ack=168372183 Win=65535 Len=0
1,1.6481730000000425,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.648225000000366,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9266243 Ack=168377975 Win=65535 Len=0
1,1.649377000000186,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=168377975 Ack=9266243 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6494230000002972,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9266243 Ack=168380871 Win=65535 Len=0
1,1.6536850000002232,54.93.77.70,10.0.2.15,TLSv1.2,380,"Application Data, Application Data"
1,1.6537250000001222,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9266243 Ack=168381197 Win=65535 Len=0
1,1.6538770000001932,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.65395000000035,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=168381197 Ack=9266779 Win=65535 Len=0
1,1.6614160000003722,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=168381197 Ack=9266779 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6614590000003773,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9266779 Ack=168384093 Win=65535 Len=0
1,1.66919100000041,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.6693380000001525,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6694210000000567,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=168384817 Ack=9267315 Win=65535 Len=0
1,1.684016000000156,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.6840940000001865,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9267315 Ack=168387713 Win=65535 Len=0
1,1.6848860000000059,54.93.77.70,10.0.2.15,TLSv1.2,10190,"Application Data, Application Data"
1,1.684954000000289,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9267315 Ack=168397849 Win=65535 Len=0
1,1.6923679999999877,54.93.77.70,10.0.2.15,TLSv1.2,1010,"Application Data, Application Data"
1,1.7357700000002296,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9267315 Ack=168398805 Win=65535 Len=0
1,1.7623860000003333,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=168398805 Ack=9267315 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.7625480000001517,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9267315 Ack=168401701 Win=65535 Len=0
1,1.7656540000002678,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.7656730000003336,54.93.77.70,10.0.2.15,TLSv1.2,5636,"Application Data, Application Data"
1,1.7656820000001971,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.7657540000000154,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9267315 Ack=168404597 Win=65535 Len=0
1,1.7658760000003895,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9267315 Ack=168417419 Win=65535 Len=0
1,1.7663099999999758,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.766367000000173,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.76643200000035,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=168423211 Ack=9267851 Win=65535 Len=0
1,1.7717489999999998,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.782322000000022,54.93.77.70,10.0.2.15,TLSv1.2,988,Application Data
1,1.7863100000004124,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.786485999999968,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=168424145 Ack=9268387 Win=65535 Len=0
1,1.815747999999985,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=168567625 Ack=9226649 Win=65535 Len=0
1,1.8330720000003566,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8332430000000386,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=168567625 Ack=9227185 Win=65535 Len=0
1,2.328183000000081,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.3282610000001114,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=168567625 Ack=9228235 Win=65535 Len=0
1,2.3285510000000613,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3286450000000514,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9228235 Ack=168568161 Win=65535 Len=0
1,2.4259860000001936,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.4263660000001437,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4264750000002095,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=168424681 Ack=9268923 Win=65535 Len=0
1,2.9435809999999947,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.9471000000003187,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.9472410000003038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9228771 Ack=168568697 Win=65535 Len=0
1,2.9570840000001226,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.9579750000002605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9228771 Ack=168570157 Win=65535 Len=0
1,2.958082000000104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9228771 Ack=168571617 Win=65535 Len=0
1,2.9580880000003162,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9228771 Ack=168572767 Win=65535 Len=0
1,2.95846500000016,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.95856700000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9228771 Ack=168574227 Win=65535 Len=0
1,2.9585790000000998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9228771 Ack=168575687 Win=65535 Len=0
1,2.9585839999999735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9228771 Ack=168576837 Win=65535 Len=0
1,2.958618000000115,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.95865700000013,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9228771 Ack=168578297 Win=65535 Len=0
1,2.958665999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9228771 Ack=168579757 Win=65535 Len=0
1,2.9586710000003222,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9228771 Ack=168580907 Win=65535 Len=0
1,2.958708999999999,10.0.2.15,62.210.85.178,TLSv1.2,2838,Application Data
1,2.958748000000014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9228771 Ack=168582367 Win=65535 Len=0
1,2.95875500000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9228771 Ack=168583691 Win=65535 Len=0
1,3.0803399999999783,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,3.08046400000012,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9268923 Ack=168428301 Win=65535 Len=0
1,3.0893080000000737,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=168428301 Ack=9268923 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.089365000000271,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9268923 Ack=168431197 Win=65535 Len=0
1,3.0960690000001705,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,3.0968900000002577,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=168431921 Ack=9268923 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,3.096933000000263,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9268923 Ack=168434817 Win=65535 Len=0
1,3.097451000000092,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,3.097512000000279,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9268923 Ack=168439161 Win=65535 Len=0
1,3.0976510000000417,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.0977210000000923,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=168439161 Ack=9269459 Win=65535 Len=0
1,3.1142190000000483,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,3.1166110000003755,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.116816000000199,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=168440211 Ack=9269995 Win=65535 Len=0
1,3.261551000000054,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.303733000000193,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=168583691 Ack=9229307 Win=65535 Len=0
1,3.35358000000042,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.353657000000112,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=168583691 Ack=9229843 Win=65535 Len=0
1,3.3541330000002745,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.3542340000003605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9229843 Ack=168584227 Win=65535 Len=0
1,3.4568630000003395,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,3.457249000000047,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,3.4573560000003454,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=168440747 Ack=9270531 Win=65535 Len=0
1,3.8653150000000096,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.871632000000318,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.8759790000003704,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9230379 Ack=168584763 Win=65535 Len=0
1,3.8842210000002524,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.884321,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=168588833 Ack=9230379 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.8843700000002173,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9230379 Ack=168586223 Win=65535 Len=0
1,3.884381000000303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9230379 Ack=168587683 Win=65535 Len=0
1,3.884385000000293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9230379 Ack=168588833 Win=65535 Len=0
1,3.8843870000000607,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9230379 Ack=168590293 Win=65535 Len=0
1,3.8843900000001668,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9230379 Ack=168591753 Win=65535 Len=0
1,3.884432000000288,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.884465000000091,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9230379 Ack=168592903 Win=65535 Len=0
1,3.8845110000002023,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.884545000000344,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9230379 Ack=168594363 Win=65535 Len=0
1,3.8845530000003237,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9230379 Ack=168595823 Win=65535 Len=0
1,3.8845570000003136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9230379 Ack=168596973 Win=65535 Len=0
1,3.8845949999999903,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.884629000000132,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9230379 Ack=168598433 Win=65535 Len=0
