No.,Time,Source,Destination,Protocol,Length,Info
1,0.6334850000000642,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2322395 Ack=40621771 Win=65535 Len=0
1,0.6457110000001194,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=40621771 Ack=2322395 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,0.6457700000000841,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2322395 Ack=40623219 Win=65535 Len=0
1,0.6536710000000312,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,0.6537540000001627,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2322395 Ack=40623335 Win=65535 Len=0
1,0.6558870000001207,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.6560490000001664,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40623335 Ack=2322931 Win=65535 Len=0
1,0.8761110000000372,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.8764470000000983,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8765540000001693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2317659 Ack=40669373 Win=65535 Len=0
1,0.9817990000001373,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9822149999999965,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.9823189999999613,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40623871 Ack=2323467 Win=65535 Len=0
1,1.084528999999975,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.088214999999991,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.088374000000158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2318195 Ack=40669909 Win=65535 Len=0
1,1.1018080000001191,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1019020000001092,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=40673979 Ack=2318195 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1019440000000031,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2318195 Ack=40671369 Win=65535 Len=0
1,1.1019559999999728,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2318195 Ack=40672829 Win=65535 Len=0
1,1.101961000000074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2318195 Ack=40673979 Win=65535 Len=0
1,1.1019639999999526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2318195 Ack=40675439 Win=65535 Len=0
1,1.1019690000000537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2318195 Ack=40676899 Win=65535 Len=0
1,1.1020049999999628,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1020390000001044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2318195 Ack=40678049 Win=65535 Len=0
1,1.1020840000001044,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1021180000000186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2318195 Ack=40679509 Win=65535 Len=0
1,1.1021259999999984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2318195 Ack=40680969 Win=65535 Len=0
1,1.1021299999999883,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2318195 Ack=40682119 Win=65535 Len=0
1,1.1021680000001197,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1022040000000288,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2318195 Ack=40683579 Win=65535 Len=0
1,1.1022110000001248,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2318195 Ack=40685039 Win=65535 Len=0
1,1.1022640000001047,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.1023000000000138,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2318195 Ack=40686189 Win=65535 Len=0
1,1.1023070000001098,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2318195 Ack=40687649 Win=65535 Len=0
1,1.1023110000000997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2318195 Ack=40689109 Win=65535 Len=0
1,1.102337000000034,10.0.2.15,62.210.85.178,TLSv1.2,518,Application Data
1,1.1023720000000594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2318195 Ack=40689573 Win=65535 Len=0
1,1.1921440000000985,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.219731000000138,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.2198560000001635,54.93.77.70,10.0.2.15,TLSv1.2,5122,"Application Data, Application Data"
1,1.2199279999999817,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2323467 Ack=40635267 Win=65535 Len=0
1,1.2275710000001254,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=40635267 Ack=2323467 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.2276150000000143,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2323467 Ack=40638163 Win=65535 Len=0
1,1.238599000000022,54.93.77.70,10.0.2.15,TLSv1.2,1828,"Application Data, Application Data"
1,1.2386599999999817,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2323467 Ack=40639937 Win=65535 Len=0
1,1.250923000000057,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=40639937 Ack=2323467 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.2511470000001736,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2323467 Ack=40642833 Win=65535 Len=0
1,1.2562980000000152,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.2567140000001018,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2568250000001626,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40643557 Ack=2324003 Win=65535 Len=0
1,1.2660660000001371,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2662219999999706,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40643557 Ack=2324539 Win=65535 Len=0
1,1.27451300000007,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3175579999999627,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2324539 Ack=40644093 Win=65535 Len=0
1,1.396793000000116,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.437509000000091,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=40689573 Ack=2318731 Win=65535 Len=0
1,1.4757260000001224,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.475800000000163,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=40689573 Ack=2319267 Win=65535 Len=0
1,1.4761359999999968,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4762250000001131,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319267 Ack=40690109 Win=65535 Len=0
1,1.5869230000000698,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5870139999999537,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2324539 Ack=40644629 Win=65535 Len=0
1,1.5874579999999696,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5875810000000001,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40644629 Ack=2325075 Win=65535 Len=0
1,1.739868000000115,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7467440000000352,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.746951000000081,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40690645 Win=65535 Len=0
1,1.7623200000000452,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7624359999999797,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=40694715 Ack=2319803 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7624860000000808,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40692105 Win=65535 Len=0
1,1.7624970000001667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40693565 Win=65535 Len=0
1,1.7625010000001566,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40694715 Win=65535 Len=0
1,1.7625060000000303,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40696175 Win=65535 Len=0
1,1.7625100000000202,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40697635 Win=65535 Len=0
1,1.7625530000000253,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.762621000000081,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=40698785 Ack=2319803 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.76266099999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40698785 Win=65535 Len=0
1,1.762668000000076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40700245 Win=65535 Len=0
1,1.762672000000066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40701705 Win=65535 Len=0
1,1.7627070000000913,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7627460000001065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40702855 Win=65535 Len=0
1,1.7627950000000965,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7628349999999955,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40704315 Win=65535 Len=0
1,1.7628409999999803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40705775 Win=65535 Len=0
1,1.7628950000000714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40706925 Win=65535 Len=0
1,1.7629360000000815,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.7630249999999705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40707203 Win=65535 Len=0
1,1.763058000000001,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=40707203 Ack=2319803 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7631109999999808,10.0.2.15,62.210.85.178,TLSv1.2,948,Application Data
1,1.7631450000001223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40708663 Win=65535 Len=0
1,1.763151999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40710123 Win=65535 Len=0
1,1.7631559999999808,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40711017 Win=65535 Len=0
1,1.7632029999999759,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7632650000000467,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=40715087 Ack=2319803 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.763302000000067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40712477 Win=65535 Len=0
1,1.7633080000000518,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40713937 Win=65535 Len=0
1,1.763313000000153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40715087 Win=65535 Len=0
1,1.7633170000001428,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40716547 Win=65535 Len=0
1,1.7633210000001327,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40718007 Win=65535 Len=0
1,1.763358000000153,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,1.763445000000047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40718063 Win=65535 Len=0
1,1.772570000000087,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.772658999999976,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=40722133 Ack=2319803 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7727290000000266,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40719523 Win=65535 Len=0
1,1.7727380000001176,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40720983 Win=65535 Len=0
1,1.7727429999999913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40722133 Win=65535 Len=0
1,1.7727469999999812,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40723593 Win=65535 Len=0
1,1.772750999999971,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40725053 Win=65535 Len=0
1,1.7727930000000924,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7728320000001077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40726203 Win=65535 Len=0
1,1.772916000000123,10.0.2.15,62.210.85.178,TLSv1.2,3802,Application Data
1,1.7730149999999867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40727663 Win=65535 Len=0
1,1.7730289999999513,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40729123 Win=65535 Len=0
1,1.7730340000000524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2319803 Ack=40729951 Win=65535 Len=0
1,1.8644520000000284,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.8645850000000337,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2325075 Ack=40648249 Win=65535 Len=0
1,1.9271920000001046,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9488820000001397,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.9489670000000388,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2325075 Ack=40652405 Win=65535 Len=0
1,1.9595070000000305,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.9596420000000307,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2325075 Ack=40656749 Win=65535 Len=0
1,1.9597140000000763,54.93.77.70,10.0.2.15,TCP,1474,9001  >  34692 [ACK] Seq=40656749 Ack=2325075 Win=65535 Len=1420 [TCP segment of a reassembled PDU]
1,1.9598840000001019,54.93.77.70,10.0.2.15,TCP,1530,"9001  >  34692 [PSH, ACK] Seq=40658169 Ack=2325075 Win=65535 Len=1476 [TCP segment of a reassembled PDU]"
1,1.959922000000006,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2325075 Ack=40659645 Win=65535 Len=0
1,1.9651290000001609,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,1.9792609999999513,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=40660695 Ack=2325075 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.979428999999982,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2325075 Ack=40663591 Win=65535 Len=0
1,1.9819059999999808,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9952180000000226,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.9953080000000227,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2325075 Ack=40671555 Win=65535 Len=0
1,1.9980689999999868,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.9982820000000174,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.998397999999952,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40672605 Ack=2326125 Win=65535 Len=0
1,2.01796400000012,54.93.77.70,10.0.2.15,TLSv1.2,4724,"Application Data, Application Data"
1,2.018060999999989,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2326125 Ack=40677275 Win=65535 Len=0
1,2.0183190000000195,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=40677275 Ack=2326125 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.018363000000136,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2326125 Ack=40678723 Win=65535 Len=0
1,2.035765999999967,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,2.035784000000149,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=40679867 Ack=2326125 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.0358470000001034,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2326125 Ack=40682763 Win=65535 Len=0
1,2.0479669999999714,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.048052000000098,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2326125 Ack=40684211 Win=65535 Len=0
1,2.0540430000000924,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,2.0575659999999516,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.057754000000159,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40684537 Ack=2326661 Win=65535 Len=0
1,2.1112809999999627,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,2.153494000000137,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=40729951 Ack=2320853 Win=65535 Len=0
1,2.1818490000000565,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.181919000000107,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=40729951 Ack=2321389 Win=65535 Len=0
1,2.1824750000000677,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.182606000000078,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321389 Ack=40730487 Win=65535 Len=0
1,2.2912390000001324,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.2916560000001027,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.2918030000000726,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=40685073 Ack=2327197 Win=65535 Len=0
1,2.618064000000004,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6232720000000427,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6234289999999874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40731023 Win=65535 Len=0
1,2.638014999999996,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6381129999999757,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=40735093 Ack=2321925 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6381860000001325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40732483 Win=65535 Len=0
1,2.638198000000102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40733943 Win=65535 Len=0
1,2.638204000000087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40735093 Win=65535 Len=0
1,2.638208000000077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40736553 Win=65535 Len=0
1,2.6382109999999557,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40738013 Win=65535 Len=0
1,2.638247000000092,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.6382810000000063,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40739163 Win=65535 Len=0
1,2.6383250000001226,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.638360000000148,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40740623 Win=65535 Len=0
1,2.6383670000000166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40742083 Win=65535 Len=0
1,2.6383710000000065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40743233 Win=65535 Len=0
1,2.6384100000000217,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.638444000000163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40744693 Win=65535 Len=0
1,2.638451000000032,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40746153 Win=65535 Len=0
1,2.6385080000000016,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.638544000000138,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40747303 Win=65535 Len=0
1,2.6385510000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40748763 Win=65535 Len=0
1,2.638554000000113,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40750223 Win=65535 Len=0
1,2.6385810000001584,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.6386130000000776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40751395 Win=65535 Len=0
1,2.6386529999999766,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.638688000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40752855 Win=65535 Len=0
1,2.6386939999999868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40754315 Win=65535 Len=0
1,2.6386979999999767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40755465 Win=65535 Len=0
1,2.638734000000113,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.6387680000000273,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40756925 Win=65535 Len=0
1,2.6387750000001233,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40758385 Win=65535 Len=0
1,2.638778000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40758441 Win=65535 Len=0
1,2.648054000000002,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6481740000001537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40759901 Win=65535 Len=0
1,2.648190999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40761361 Win=65535 Len=0
1,2.648194999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40762511 Win=65535 Len=0
1,2.648237999999992,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.6483120000000326,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40763971 Win=65535 Len=0
1,2.6483290000001034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40765431 Win=65535 Len=0
1,2.648331999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2321925 Ack=40766581 Win=65535 Len=0
