No.,Time,Source,Destination,Protocol,Length,Info
1,1.5664270000000045,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=9378863 Ack=554785 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5664850000000001,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=554785 Ack=9381759 Win=65535 Len=0
1,1.5678709999999967,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.5764680000000055,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=9382483 Ack=554785 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5765150000000006,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=554785 Ack=9385379 Win=65535 Len=0
1,1.5772010000000023,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.5772540000000106,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=554785 Ack=9389723 Win=65535 Len=0
1,1.5838390000000118,54.93.77.70,10.0.2.15,TLSv1.2,1104,"Application Data, Application Data"
1,1.587502999999998,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=9390773 Ack=554785 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5875509999999906,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=554785 Ack=9393669 Win=65535 Len=0
1,1.599774999999994,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.599896000000001,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=554785 Ack=9398013 Win=65535 Len=0
1,1.5999710000000107,54.93.77.70,10.0.2.15,TLSv1.2,590,"Application Data, Application Data"
1,1.6147469999999942,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.6148959999999875,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=554785 Ack=9405789 Win=65535 Len=0
1,1.6150739999999928,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6151490000000024,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=9405789 Ack=555321 Win=65535 Len=0
1,1.6160250000000076,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.6160659999999893,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=555321 Ack=9410133 Win=65535 Len=0
1,1.6162319999999966,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,1.6260409999999865,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=9410437 Ack=555321 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.626135000000005,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=555321 Ack=9413333 Win=65535 Len=0
1,1.633416000000011,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.67375100000001,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=555321 Ack=9414057 Win=65535 Len=0
1,1.6777989999999932,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.6778520000000015,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=555321 Ack=9415107 Win=65535 Len=0
1,1.6802409999999952,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6804099999999949,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=9415107 Ack=555857 Win=65535 Len=0
1,1.7218210000000056,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.765829999999994,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=9412753 Ack=553437 Win=65535 Len=0
1,1.7988210000000038,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7989010000000007,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=9412753 Ack=553973 Win=65535 Len=0
1,1.7994469999999865,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7995479999999873,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=553973 Ack=9413289 Win=65535 Len=0
1,1.909386000000012,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.909811999999988,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9098940000000084,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=9415643 Ack=556393 Win=65535 Len=0
1,2.0164220000000057,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0213880000000017,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.021544000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9413825 Win=65535 Len=0
1,2.0307280000000105,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0308650000000057,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=9417895 Ack=554509 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.030899000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9415285 Win=65535 Len=0
1,2.0309100000000058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9416745 Win=65535 Len=0
1,2.0309159999999906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9417895 Win=65535 Len=0
1,2.0309210000000064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9419355 Win=65535 Len=0
1,2.030925999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9420815 Win=65535 Len=0
1,2.0309680000000014,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.031024000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9421965 Win=65535 Len=0
1,2.0310829999999953,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0311340000000087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9423425 Win=65535 Len=0
1,2.031142999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9424885 Win=65535 Len=0
1,2.0311470000000043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9426035 Win=65535 Len=0
1,2.03120899999999,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0317229999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9427495 Win=65535 Len=0
1,2.031784999999985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9428955 Win=65535 Len=0
1,2.031790000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9430105 Win=65535 Len=0
1,2.0318739999999877,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.0319819999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9430383 Win=65535 Len=0
1,2.032067000000012,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,2.0321449999999857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9431843 Win=65535 Len=0
1,2.0321519999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9433303 Win=65535 Len=0
1,2.032154999999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9434197 Win=65535 Len=0
1,2.0321930000000066,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0322630000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9435657 Win=65535 Len=0
1,2.0322710000000086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9437117 Win=65535 Len=0
1,2.032274000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9438267 Win=65535 Len=0
1,2.0323080000000004,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.032371000000012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9439727 Win=65535 Len=0
1,2.032379999999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9441187 Win=65535 Len=0
1,2.03238300000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9441243 Win=65535 Len=0
1,2.04170400000001,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0418300000000045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9442703 Win=65535 Len=0
1,2.041850000000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9444163 Win=65535 Len=0
1,2.0418540000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9445313 Win=65535 Len=0
1,2.041912999999994,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.041955999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9446773 Win=65535 Len=0
1,2.0419650000000047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9448233 Win=65535 Len=0
1,2.041969999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9449383 Win=65535 Len=0
1,2.0420090000000073,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.042047999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9450843 Win=65535 Len=0
1,2.0420560000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9452303 Win=65535 Len=0
1,2.0420609999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9453453 Win=65535 Len=0
1,2.04209800000001,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.0421359999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9454913 Win=65535 Len=0
1,2.042145000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9456373 Win=65535 Len=0
1,2.042148999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9457523 Win=65535 Len=0
1,2.042183999999992,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,2.0422220000000095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9457801 Win=65535 Len=0
1,2.0422780000000103,10.0.2.15,62.210.85.178,TLSv1.2,2646,Application Data
1,2.042316999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9459261 Win=65535 Len=0
1,2.0423250000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=554509 Ack=9460393 Win=65535 Len=0
1,2.130592000000007,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1496669999999938,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=9416179 Ack=556393 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.149763000000007,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=556393 Ack=9419075 Win=65535 Len=0
1,2.150293000000005,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,2.1503580000000113,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=556393 Ack=9423419 Win=65535 Len=0
1,2.1587609999999984,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=9423419 Ack=556393 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.1588160000000016,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=556393 Ack=9426315 Win=65535 Len=0
1,2.166530999999992,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,2.166596999999996,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=556393 Ack=9430659 Win=65535 Len=0
1,2.166745999999989,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.166811999999993,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=9430659 Ack=556929 Win=65535 Len=0
1,2.1668209999999988,54.93.77.70,10.0.2.15,TLSv1.2,590,"Application Data, Application Data"
1,2.176078999999987,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.1761339999999905,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=556929 Ack=9435539 Win=65535 Len=0
1,2.17695599999999,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data [TCP segment of a reassembled PDU]
1,2.1770390000000077,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=556929 Ack=9442779 Win=65535 Len=0
1,2.1928900000000056,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,2.193052999999992,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1931360000000097,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=9443083 Ack=557465 Win=65535 Len=0
1,2.197223000000008,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=9443083 Ack=557465 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.197298999999987,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=557465 Ack=9445979 Win=65535 Len=0
1,2.198892999999998,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.1989460000000065,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=557465 Ack=9447427 Win=65535 Len=0
1,2.2125839999999926,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,2.212668000000008,54.93.77.70,10.0.2.15,TLSv1.2,3370,Application Data
1,2.2127820000000042,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=557465 Ack=9456535 Win=65535 Len=0
1,2.228737999999993,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,2.2288039999999967,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=557465 Ack=9460879 Win=65535 Len=0
1,2.2294960000000117,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,2.2295410000000118,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=557465 Ack=9462327 Win=65535 Len=0
1,2.2301750000000027,54.93.77.70,10.0.2.15,TLSv1.2,496,Application Data
1,2.232734999999991,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.232889,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=9462769 Ack=558001 Win=65535 Len=0
1,2.2954110000000014,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.331153999999998,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.331230000000005,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=9460393 Ack=555581 Win=65535 Len=0
1,2.3824610000000064,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.382975999999985,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.3830969999999922,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=556117 Ack=9460929 Win=65535 Len=0
1,2.494683000000009,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.495055000000008,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.4951639999999884,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=9463305 Ack=558537 Win=65535 Len=0
1,2.603334999999987,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.6115350000000035,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.6117189999999937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=556653 Ack=9461465 Win=65535 Len=0
1,2.62643700000001,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.626567999999992,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=9465535 Ack=556653 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.6266310000000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=556653 Ack=9462925 Win=65535 Len=0
