No.,Time,Source,Destination,Protocol,Length,Info
1,1.3602540000010777,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359246441 Win=65535 Len=0
1,1.3602590000009513,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359247591 Win=65535 Len=0
1,1.3602979999996023,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3603350000012142,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359249051 Win=65535 Len=0
1,1.3603430000002845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359250511 Win=65535 Len=0
1,1.3603870000006282,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359251661 Win=65535 Len=0
1,1.3604210000012245,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3604580000010174,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359251939 Win=65535 Len=0
1,1.3605110000007699,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.3605530000004364,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359253399 Win=65535 Len=0
1,1.3605609999995067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359254859 Win=65535 Len=0
1,1.3605640000005224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359255753 Win=65535 Len=0
1,1.3606020000006538,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3606400000007852,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359257213 Win=65535 Len=0
1,1.3606479999998555,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359258673 Win=65535 Len=0
1,1.3606520000012097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359259823 Win=65535 Len=0
1,1.3606899999995221,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.360728999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359261283 Win=65535 Len=0
1,1.3607370000008814,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359262743 Win=65535 Len=0
1,1.360740000000078,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359262799 Win=65535 Len=0
1,1.372220000001107,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.372311000000991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359264259 Win=65535 Len=0
1,1.3723210000007384,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359265719 Win=65535 Len=0
1,1.3723250000002736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359266869 Win=65535 Len=0
1,1.3723680000002787,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.372523000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359268329 Win=65535 Len=0
1,1.3725370000011026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359269789 Win=65535 Len=0
1,1.3725400000002992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359270939 Win=65535 Len=0
1,1.3725950000007288,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3726370000003953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359272399 Win=65535 Len=0
1,1.3726470000001427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359273859 Win=65535 Len=0
1,1.3726520000000164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359275009 Win=65535 Len=0
1,1.3726900000001478,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3727280000002793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359276469 Win=65535 Len=0
1,1.3727369999996881,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359277929 Win=65535 Len=0
1,1.3727419999995618,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359279079 Win=65535 Len=0
1,1.3727770000004966,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3728140000002895,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359279357 Win=65535 Len=0
1,1.3728700000010576,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.372908000001189,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359280817 Win=65535 Len=0
1,1.372917000000598,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359282277 Win=65535 Len=0
1,1.3729220000004716,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359283171 Win=65535 Len=0
1,1.3729610000009416,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3729980000007345,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359284631 Win=65535 Len=0
1,1.3730070000001433,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359286091 Win=65535 Len=0
1,1.3730109999996785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359287241 Win=65535 Len=0
1,1.3730480000012903,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.3730859999996028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359288701 Win=65535 Len=0
1,1.373094000000492,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359290161 Win=65535 Len=0
1,1.3730980000000272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359290217 Win=65535 Len=0
1,1.3833919999997306,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3834449999994831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359291677 Win=65535 Len=0
1,1.3834569999999076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359293137 Win=65535 Len=0
1,1.3834619999997813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359294287 Win=65535 Len=0
1,1.3835109999999986,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3835529999996652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359295747 Win=65535 Len=0
1,1.383562000000893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359297207 Win=65535 Len=0
1,1.3835670000007667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359298357 Win=65535 Len=0
1,1.3836050000008981,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3836510000000999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359299817 Win=65535 Len=0
1,1.3836599999995087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359301277 Win=65535 Len=0
1,1.3836650000012014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359302427 Win=65535 Len=0
1,1.383705000000191,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.38377600000058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359303887 Win=65535 Len=0
1,1.3837860000003275,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359305347 Win=65535 Len=0
1,1.383788999999524,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359306497 Win=65535 Len=0
1,1.3838350000005448,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3838759999998729,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359306775 Win=65535 Len=0
1,1.3839360000001761,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.383975000000646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359308235 Win=65535 Len=0
1,1.3839829999997164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359309695 Win=65535 Len=0
1,1.38398799999959,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359310589 Win=65535 Len=0
1,1.384038000000146,10.0.2.15,62.210.85.178,TLSv1.2,3994,Application Data
1,1.3840799999998126,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359312049 Win=65535 Len=0
1,1.3840880000007019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359313509 Win=65535 Len=0
1,1.384092000000237,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19454639 Ack=359314529 Win=65535 Len=0
1,1.479765000000043,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4900980000002164,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.4901750000008178,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19532553 Ack=358925483 Win=65535 Len=0
1,1.490670000001046,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
1,1.4907550000007177,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19532553 Ack=358931275 Win=65535 Len=0
1,1.5002710000007937,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.5003140000007988,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19532553 Ack=358932723 Win=65535 Len=0
1,1.5074260000001232,54.93.77.70,10.0.2.15,TLSv1.2,380,Application Data
1,1.5095930000006774,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=358933049 Ack=19532553 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5096560000001773,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19532553 Ack=358935945 Win=65535 Len=0
1,1.5102569999999105,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.5102930000011838,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19532553 Ack=358937393 Win=65535 Len=0
1,1.5110299999996641,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data [TCP segment of a reassembled PDU]
1,1.5110850000000937,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19532553 Ack=358944633 Win=65535 Len=0
1,1.5237180000003718,54.93.77.70,10.0.2.15,TLSv1.2,894,"Application Data, Application Data"
1,1.5400509999999485,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=358945473 Ack=19532553 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.5401230000006763,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19532553 Ack=358946921 Win=65535 Len=0
1,1.547182000000248,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.5472559999998339,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19532553 Ack=358949817 Win=65535 Len=0
1,1.547420000000784,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.547508999999991,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=358949817 Ack=19533089 Win=65535 Len=0
1,1.5571369999997842,54.93.77.70,10.0.2.15,TLSv1.2,1408,Application Data
1,1.5693819999996776,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=358951171 Ack=19533089 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5694409999996424,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19533089 Ack=358954067 Win=65535 Len=0
1,1.5815550000006624,54.93.77.70,10.0.2.15,TLSv1.2,11414,"Application Data, Application Data, Application Data"
1,1.5816109999996115,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19533089 Ack=358965427 Win=65535 Len=0
1,1.58165100000042,54.93.77.70,10.0.2.15,TCP,278,"9001  >  34692 [PSH, ACK] Seq=358965427 Ack=19533089 Win=65535 Len=224 [TCP segment of a reassembled PDU]"
1,1.5906660000000556,54.93.77.70,10.0.2.15,TLSv1.2,5426,"Application Data, Application Data"
1,1.5907120000010764,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19533089 Ack=358971023 Win=65535 Len=0
1,1.590874999999869,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5909439999995811,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=358971023 Ack=19533625 Win=65535 Len=0
1,1.5927019999999175,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=358971023 Ack=19533625 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5927449999999226,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19533625 Ack=358973919 Win=65535 Len=0
1,1.5968620000003284,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data [TCP segment of a reassembled PDU]
1,1.596915000000081,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19533625 Ack=358975367 Win=65535 Len=0
1,1.600242000000435,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.60032400000091,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=358975367 Ack=19534161 Win=65535 Len=0
1,1.6033189999998285,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.6033810000008089,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19534161 Ack=358981159 Win=65535 Len=0
1,1.6046880000012607,54.93.77.70,10.0.2.15,TLSv1.2,8742,"Application Data, Application Data"
1,1.604752000001099,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19534161 Ack=358989847 Win=65535 Len=0
1,1.6098089999995864,54.93.77.70,10.0.2.15,TLSv1.2,2226,Application Data
1,1.6098519999995915,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19534161 Ack=358992019 Win=65535 Len=0
1,1.6254010000011476,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data
1,1.6255110000001878,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19534161 Ack=358994915 Win=65535 Len=0
1,1.6372800000008283,54.93.77.70,10.0.2.15,TLSv1.2,1314,Application Data
1,1.6482090000008611,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=358996175 Ack=19534161 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6482649999998102,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19534161 Ack=358999071 Win=65535 Len=0
1,1.6688000000012835,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.668999999999869,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6690880000005563,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=358999795 Ack=19534697 Win=65535 Len=0
1,1.675995999999941,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.6761490000008052,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=358999795 Ack=19535747 Win=65535 Len=0
1,1.6898049999999785,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7098630000000412,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7311530000006314,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=359314529 Ack=19455175 Win=65535 Len=0
1,1.748646000000008,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7487240000009479,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=359314529 Ack=19455711 Win=65535 Len=0
1,1.7511210000011488,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19535747 Ack=359000331 Win=65535 Len=0
1,1.7679110000008222,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7679729999999836,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=359314529 Ack=19456247 Win=65535 Len=0
1,1.8026480000007723,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.802718000000823,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=359314529 Ack=19456783 Win=65535 Len=0
1,1.9347799999995914,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.9349770000007993,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=359314529 Ack=19457833 Win=65535 Len=0
1,1.9358489999995072,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9360319999996136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19457833 Ack=359315065 Win=65535 Len=0
1,2.1396550000008574,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.139753000001292,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19535747 Ack=359000867 Win=65535 Len=0
1,2.140182000001005,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.140305000000808,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=359000867 Ack=19536283 Win=65535 Len=0
1,2.343221999999514,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.3528989999995247,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.353112000000692,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19458369 Ack=359315601 Win=65535 Len=0
1,2.36381799999981,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3639359999997396,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=359319671 Ack=19458369 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3639810000004218,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19458369 Ack=359317061 Win=65535 Len=0
1,2.3639920000005077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19458369 Ack=359318521 Win=65535 Len=0
1,2.3639970000003814,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19458369 Ack=359319671 Win=65535 Len=0
1,2.3640009999999165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19458369 Ack=359321131 Win=65535 Len=0
1,2.3640050000012707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19458369 Ack=359322591 Win=65535 Len=0
1,2.3640530000011495,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.3641459999998915,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=359323741 Ack=19458369 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3641700000007404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19458369 Ack=359323741 Win=65535 Len=0
1,2.364273000001049,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.3642990000007558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19458369 Ack=359325201 Win=65535 Len=0
1,2.3643059999994875,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19458369 Ack=359326661 Win=65535 Len=0
1,2.364375999999538,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19458369 Ack=359327811 Win=65535 Len=0
1,2.364429999999629,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.364473999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19458369 Ack=359329271 Win=65535 Len=0
1,2.3644810000005236,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19458369 Ack=359330731 Win=65535 Len=0
1,2.364548999999897,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.3645900000010442,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19458369 Ack=359331881 Win=65535 Len=0
1,2.364596999999776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19458369 Ack=359333341 Win=65535 Len=0
1,2.3646019999996497,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19458369 Ack=359334801 Win=65535 Len=0
1,2.364636000000246,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.3646740000003774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19458369 Ack=359335973 Win=65535 Len=0
1,2.364719999999579,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
